   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.37695      0.954356       1.29879      0.935778       1.28376      0.185787E-01  0.150226E-01   2.21954      0.672597      0.673661      0.607191      0.263181       0.00000       0.00000    
  0.109648E-03   7.22307      0.939044       1.27751      0.919827       1.26206      0.192169E-01  0.154523E-01   2.18189      0.661766      0.662885      0.596178      0.258061       0.00000       0.00000    
  0.120226E-03   7.08009      0.924175       1.25676      0.904295       1.24087      0.198793E-01  0.158948E-01   2.14516      0.651187      0.652363      0.585421      0.253109       0.00000       0.00000    
  0.131825E-03   6.94669      0.909681       1.23646      0.889113       1.22011      0.205679E-01  0.163509E-01   2.10922      0.640818      0.642055      0.574879      0.248296       0.00000       0.00000    
  0.144543E-03   6.82134      0.895492       1.21651      0.874207       1.19969      0.212852E-01  0.168217E-01   2.07390      0.630615      0.631916      0.564510      0.243591       0.00000       0.00000    
  0.158489E-03   6.70371      0.881573       1.19688      0.859542       1.17957      0.220307E-01  0.173071E-01   2.03911      0.620558      0.621926      0.554292      0.238984       0.00000       0.00000    
  0.173779E-03   6.59531      0.867979       1.17762      0.845178       1.15982      0.228009E-01  0.178054E-01   2.00500      0.610680      0.612117      0.544258      0.234498       0.00000       0.00000    
  0.190545E-03   6.49431      0.854680       1.15872      0.831078       1.14040      0.236022E-01  0.183195E-01   1.97148      0.600963      0.602472      0.534390      0.230115       0.00000       0.00000    
  0.208928E-03   6.39867      0.841637       1.14012      0.817195       1.12127      0.244415E-01  0.188527E-01   1.93847      0.591384      0.592970      0.524669      0.225811       0.00000       0.00000    
  0.229085E-03   6.30731      0.828835       1.12182      0.803512       1.10242      0.253226E-01  0.194065E-01   1.90593      0.581936      0.583603      0.515088      0.221576       0.00000       0.00000    
  0.251186E-03   6.22181      0.816312       1.10386      0.790072       1.08388      0.262397E-01  0.199785E-01   1.87395      0.572642      0.574393      0.505668      0.217430       0.00000       0.00000    
