   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.60157      0.666213       1.10429      0.646645       1.09088      0.195686E-01  0.134086E-01   1.73753      0.519611      0.568260      0.521048      0.127033       0.00000       0.00000    
  0.109648E-03   3.59900      0.658226       1.08889      0.637839       1.07498      0.203870E-01  0.139112E-01   1.71281      0.512668      0.560431      0.512942      0.125171       0.00000       0.00000    
  0.120226E-03   3.59490      0.650309       1.07358      0.629068       1.05915      0.212409E-01  0.144320E-01   1.68822      0.505762      0.552658      0.504862      0.123306       0.00000       0.00000    
  0.131825E-03   3.58940      0.642471       1.05838      0.620339       1.04341      0.221319E-01  0.149718E-01   1.66375      0.498898      0.544945      0.496810      0.121441       0.00000       0.00000    
  0.144543E-03   3.58266      0.634719       1.04330      0.611657       1.02777      0.230619E-01  0.155313E-01   1.63942      0.492078      0.537295      0.488790      0.119579       0.00000       0.00000    
  0.158489E-03   3.57471      0.627056       1.02833      0.603026       1.01222      0.240298E-01  0.161101E-01   1.61525      0.485306      0.529711      0.480805      0.117720       0.00000       0.00000    
  0.173779E-03   3.56536      0.619473       1.01348      0.594442      0.996776      0.250315E-01  0.167065E-01   1.59122      0.478579      0.522192      0.472854      0.115863       0.00000       0.00000    
  0.190545E-03   3.55486      0.611981      0.998745      0.585905      0.981421      0.260755E-01  0.173240E-01   1.56733      0.471897      0.514735      0.464934      0.114008       0.00000       0.00000    
  0.208928E-03   3.54348      0.604592      0.984119      0.577421      0.966153      0.271707E-01  0.179662E-01   1.54357      0.465262      0.507338      0.457040      0.112158       0.00000       0.00000    
  0.229085E-03   3.53135      0.597311      0.969602      0.568989      0.950967      0.283222E-01  0.186352E-01   1.51996      0.458674      0.500000      0.449171      0.110315       0.00000       0.00000    
  0.251186E-03   3.51830      0.590130      0.955192      0.560606      0.935864      0.295238E-01  0.193285E-01   1.49647      0.452131      0.492722      0.441328      0.108475       0.00000       0.00000    
  0.275420E-03   3.50439      0.583054      0.940895      0.552277      0.920848      0.307773E-01  0.200468E-01   1.47313      0.445636      0.485504      0.433512      0.106641       0.00000       0.00000    
  0.301992E-03   3.48973      0.576091      0.926717      0.544006      0.905926      0.320856E-01  0.207913E-01   1.44993      0.439192      0.478351      0.425726      0.104814       0.00000       0.00000    
  0.331127E-03   3.47436      0.569243      0.912662      0.535796      0.891101      0.334476E-01  0.215615E-01   1.42690      0.432800      0.471263      0.417973      0.102996       0.00000       0.00000    
  0.363073E-03   3.45813      0.562499      0.898728      0.527643      0.876373      0.348569E-01  0.223552E-01   1.40402      0.426459      0.464242      0.410253      0.101184       0.00000       0.00000    
  0.398101E-03   3.44121      0.555873      0.884913      0.519548      0.861736      0.363244E-01  0.231762E-01   1.38128      0.420169      0.457283      0.402563      0.993795E-01   0.00000       0.00000    
  0.436509E-03   3.42383      0.549378      0.871213      0.511515      0.847184      0.378627E-01  0.240293E-01   1.35870      0.413931      0.450386      0.394896      0.975843E-01   0.00000       0.00000    
  0.478622E-03   3.40612      0.543025      0.857627      0.503545      0.832710      0.394802E-01  0.249173E-01   1.33625      0.407746      0.443548      0.387252      0.957989E-01   0.00000       0.00000    
  0.524798E-03   3.38794      0.536801      0.844153      0.495633      0.818316      0.411683E-01  0.258372E-01   1.31395      0.401611      0.436770      0.379630      0.940220E-01   0.00000       0.00000    
  0.575429E-03   3.36932      0.530712      0.830797      0.487784      0.804007      0.429288E-01  0.267896E-01   1.29179      0.395529      0.430053      0.372033      0.922545E-01   0.00000       0.00000    
  0.630945E-03   3.35033      0.524766      0.817563      0.480000      0.789787      0.447655E-01  0.277761E-01   1.26979      0.389502      0.423400      0.364464      0.904978E-01   0.00000       0.00000    
  0.691816E-03   3.33100      0.518964      0.804457      0.472285      0.775661      0.466784E-01  0.287966E-01   1.24795      0.383533      0.416813      0.356924      0.887528E-01   0.00000       0.00000    
  0.758561E-03   3.31121      0.513293      0.791474      0.464636      0.761626      0.486571E-01  0.298478E-01   1.22626      0.377618      0.410291      0.349413      0.870183E-01   0.00000       0.00000    
  0.831745E-03   3.29110      0.507770      0.778615      0.457054      0.747681      0.507159E-01  0.309343E-01   1.20474      0.371759      0.403832      0.341930      0.852949E-01   0.00000       0.00000    
  0.911989E-03   3.27084      0.502413      0.765882      0.449541      0.733820      0.528719E-01  0.320615E-01   1.18336      0.365957      0.397437      0.334470      0.835835E-01   0.00000       0.00000    
  0.999975E-03   3.25057      0.497236      0.753273      0.442098      0.720040      0.551383E-01  0.332335E-01   1.16214      0.360213      0.391104      0.327030      0.818846E-01   0.00000       0.00000    
  0.109645E-02   3.23019      0.492226      0.740786      0.434722      0.706340      0.575037E-01  0.344466E-01   1.14106      0.354525      0.384833      0.319610      0.801975E-01   0.00000       0.00000    
  0.120223E-02   3.20970      0.487386      0.728426      0.427417      0.692724      0.599696E-01  0.357015E-01   1.12014      0.348894      0.378626      0.312214      0.785226E-01   0.00000       0.00000    
  0.131822E-02   3.18913      0.482725      0.716199      0.420184      0.679199      0.625413E-01  0.370001E-01   1.09938      0.343323      0.372484      0.304844      0.768610E-01   0.00000       0.00000    
  0.144540E-02   3.16850      0.478246      0.704110      0.413026      0.665767      0.652199E-01  0.383431E-01   1.07879      0.337812      0.366410      0.297502      0.752133E-01   0.00000       0.00000    
  0.158485E-02   3.14770      0.473930      0.692150      0.405940      0.652424      0.679904E-01  0.397262E-01   1.05836      0.332361      0.360401      0.290187      0.735789E-01   0.00000       0.00000    
  0.173775E-02   3.12686      0.469798      0.680326      0.398928      0.639172      0.708703E-01  0.411541E-01   1.03810      0.326970      0.354458      0.282898      0.719580E-01   0.00000       0.00000    
  0.190540E-02   3.10611      0.465874      0.668650      0.391991      0.626016      0.738831E-01  0.426336E-01   1.01801      0.321640      0.348585      0.275635      0.703509E-01   0.00000       0.00000    
  0.208923E-02   3.08561      0.462179      0.657129      0.385131      0.612959      0.770485E-01  0.441700E-01  0.998090      0.316373      0.342785      0.268397      0.687581E-01   0.00000       0.00000    
  0.229079E-02   3.06527      0.458698      0.645754      0.378346      0.599996      0.803518E-01  0.457586E-01  0.978342      0.311167      0.337054      0.261183      0.671790E-01   0.00000       0.00000    
  0.251180E-02   3.04507      0.455432      0.634530      0.371637      0.587129      0.837941E-01  0.474004E-01  0.958767      0.306023      0.331395      0.253996      0.656140E-01   0.00000       0.00000    
  0.275413E-02   3.02500      0.452388      0.623466      0.365005      0.574367      0.873826E-01  0.490989E-01  0.939372      0.300942      0.325808      0.246838      0.640634E-01   0.00000       0.00000    
  0.301984E-02   3.00506      0.449572      0.612568      0.358451      0.561712      0.911209E-01  0.508562E-01  0.920162      0.295924      0.320295      0.239713      0.625273E-01   0.00000       0.00000    
  0.331118E-02   2.98517      0.446961      0.601814      0.351973      0.549148      0.949872E-01  0.526653E-01  0.901122      0.290967      0.314850      0.232615      0.610062E-01   0.00000       0.00000    
  0.363064E-02   2.96542      0.444576      0.591224      0.345573      0.536692      0.990030E-01  0.545323E-01  0.882264      0.286073      0.309479      0.225549      0.594994E-01   0.00000       0.00000    
  0.398091E-02   2.94592      0.442450      0.580830      0.339249      0.524363      0.103201      0.564667E-01  0.863613      0.281243      0.304191      0.218521      0.580065E-01   0.00000       0.00000    
  0.436498E-02   2.92682      0.440613      0.570661      0.333004      0.512184      0.107610      0.584765E-01  0.845188      0.276477      0.298995      0.211538      0.565270E-01   0.00000       0.00000    
  0.478610E-02   2.90810      0.439049      0.560697      0.326840      0.500145      0.112208      0.605516E-01  0.826985      0.271779      0.293890      0.204595      0.550617E-01   0.00000       0.00000    
  0.524785E-02   2.88969      0.437753      0.550938      0.320754      0.488241      0.116999      0.626971E-01  0.808996      0.267144      0.288871      0.197692      0.536102E-01   0.00000       0.00000    
  0.575415E-02   2.87149      0.436736      0.541399      0.314739      0.476475      0.121998      0.649240E-01  0.791213      0.262567      0.283935      0.190835      0.521712E-01   0.00000       0.00000    
  0.630929E-02   2.85341      0.436001      0.532085      0.308788      0.464844      0.127213      0.672403E-01  0.773632      0.258044      0.279080      0.184028      0.507438E-01   0.00000       0.00000    
  0.691799E-02   2.83548      0.435512      0.522947      0.302915      0.453333      0.132597      0.696139E-01  0.756249      0.253585      0.274305      0.177254      0.493299E-01   0.00000       0.00000    
  0.758542E-02   2.81774      0.435301      0.514030      0.297112      0.441959      0.138189      0.720710E-01  0.739070      0.249183      0.269612      0.170527      0.479283E-01   0.00000       0.00000    
  0.831724E-02   2.80017      0.435425      0.505407      0.291358      0.430749      0.144067      0.746582E-01  0.722107      0.244822      0.265004      0.163871      0.465363E-01   0.00000       0.00000    
  0.911966E-02   2.78282      0.435938      0.497150      0.285638      0.419732      0.150300      0.774185E-01  0.705370      0.240486      0.260486      0.157309      0.451520E-01   0.00000       0.00000    
  0.999950E-02   2.76591      0.436815      0.489233      0.279977      0.408921      0.156839      0.803120E-01  0.688897      0.236198      0.256071      0.150831      0.437782E-01   0.00000       0.00000    
  0.109642E-01   2.74923      0.438049      0.481638      0.274360      0.398288      0.163689      0.833504E-01  0.672648      0.231947      0.251744      0.144433      0.424136E-01   0.00000       0.00000    
  0.120220E-01   2.73237      0.439654      0.474381      0.268758      0.387802      0.170896      0.865787E-01  0.656559      0.227704      0.247481      0.138121      0.410540E-01   0.00000       0.00000    
  0.131819E-01   2.71500      0.441636      0.467466      0.263141      0.377436      0.178495      0.900304E-01  0.640576      0.223445      0.243260      0.131901      0.396958E-01   0.00000       0.00000    
  0.144536E-01   2.69755      0.443870      0.460783      0.257604      0.367282      0.186267      0.935013E-01  0.624885      0.219261      0.239152      0.125728      0.383421E-01   0.00000       0.00000    
  0.158481E-01   2.67984      0.446455      0.454419      0.252083      0.357278      0.194372      0.971414E-01  0.609361      0.215091      0.235111      0.119636      0.369922E-01   0.00000       0.00000    
  0.173770E-01   2.66128      0.449596      0.448555      0.246438      0.347283      0.203158      0.101272      0.593721      0.210795      0.231027      0.113696      0.356425E-01   0.00000       0.00000    
