   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.29942      0.961101       1.22295      0.940929       1.21008      0.201728E-01  0.128710E-01   2.15101      0.682383      0.685818      0.524641      0.258546       0.00000       0.00000    
  0.109648E-03   7.19765      0.949303       1.20760      0.928326       1.19429      0.209770E-01  0.133140E-01   2.12261      0.674744      0.678342      0.516303      0.253582       0.00000       0.00000    
  0.120226E-03   7.09657      0.937408       1.19230      0.915593       1.17853      0.218149E-01  0.137700E-01   2.09413      0.666914      0.670685      0.508176      0.248679       0.00000       0.00000    
  0.131825E-03   6.99625      0.925410       1.17706      0.902724       1.16282      0.226858E-01  0.142423E-01   2.06554      0.658887      0.662837      0.500280      0.243837       0.00000       0.00000    
  0.144543E-03   6.89677      0.913296       1.16190      0.889707       1.14716      0.235894E-01  0.147348E-01   2.03687      0.650651      0.654784      0.492641      0.239055       0.00000       0.00000    
  0.158489E-03   6.79816      0.901093       1.14678      0.876562       1.13154      0.245308E-01  0.152415E-01   2.00810      0.642228      0.646554      0.485213      0.234334       0.00000       0.00000    
  0.173779E-03   6.70032      0.888846       1.13167      0.863330       1.11592      0.255161E-01  0.157512E-01   1.97925      0.633656      0.638194      0.477913      0.229674       0.00000       0.00000    
  0.190545E-03   6.60335      0.876439       1.11668      0.849912       1.10039      0.265271E-01  0.162916E-01   1.95030      0.624838      0.629583      0.470949      0.225074       0.00000       0.00000    
  0.208928E-03   6.50736      0.863747       1.10194      0.836202       1.08504      0.275442E-01  0.168923E-01   1.92125      0.615669      0.620592      0.464549      0.220534       0.00000       0.00000    
  0.229085E-03   6.41238      0.850668       1.08753      0.822116       1.06996      0.285524E-01  0.175737E-01   1.89208      0.606063      0.611116      0.458890      0.216053       0.00000       0.00000    
  0.251186E-03   6.31833      0.837251       1.07341      0.807691       1.05509      0.295602E-01  0.183196E-01   1.86279      0.596058      0.601206      0.453877      0.211633       0.00000       0.00000    
  0.275420E-03   6.22528      0.823576       1.05952      0.792999       1.04040      0.305772E-01  0.191241E-01   1.83340      0.585727      0.590942      0.449387      0.207273       0.00000       0.00000    
  0.301992E-03   6.13331      0.809721       1.04582      0.778109       1.02584      0.316123E-01  0.199832E-01   1.80395      0.575137      0.580398      0.445301      0.202972       0.00000       0.00000    
  0.331127E-03   6.04244      0.795616       1.03236      0.762957       1.01146      0.326587E-01  0.209039E-01   1.77442      0.564227      0.569504      0.441748      0.198731       0.00000       0.00000    
  0.363073E-03   5.95258      0.780992       1.01935      0.747304      0.997441      0.336886E-01  0.219056E-01   1.74474      0.552754      0.557997      0.439165      0.194550       0.00000       0.00000    
  0.398101E-03   5.86384      0.766348       1.00640      0.731595      0.983447      0.347530E-01  0.229498E-01   1.71504      0.541167      0.546367      0.436721      0.190429       0.00000       0.00000    
  0.436509E-03   5.77635      0.752247      0.993086      0.716337      0.969093      0.359095E-01  0.239931E-01   1.68543      0.529971      0.535169      0.433479      0.186366       0.00000       0.00000    
