   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.7683       2.93186       3.68500       2.89912       3.66269      0.327374E-01  0.223176E-01   6.56181       1.65519       1.65935       1.37967       1.24393      0.623497       0.00000    
  0.109648E-03   32.8886       2.86306       3.59400       2.82905       3.57098      0.340069E-01  0.230238E-01   6.40003       1.61708       1.62145       1.34435       1.21197      0.605016       0.00000    
  0.120226E-03   32.0261       2.79554       3.50478       2.76022       3.48104      0.353201E-01  0.237469E-01   6.24125       1.57961       1.58419       1.30971       1.18060      0.586960       0.00000    
  0.131825E-03   31.1803       2.72921       3.41736       2.69253       3.39287      0.366798E-01  0.244880E-01   6.08540       1.54271       1.54751       1.27587       1.14982      0.569310       0.00000    
  0.144543E-03   30.3507       2.66396       3.33174       2.62587       3.30649      0.380892E-01  0.252484E-01   5.93237       1.50627       1.51131       1.24296       1.11960      0.552048       0.00000    
  0.158489E-03   29.5369       2.59980       3.24791       2.56025       3.22188      0.395487E-01  0.260282E-01   5.78213       1.47031       1.47559       1.21093       1.08994      0.535168       0.00000    
  0.173779E-03   28.7397       2.53684       3.16581       2.49579       3.13898      0.410545E-01  0.268266E-01   5.63477       1.43493       1.44047       1.17963       1.06085      0.518687       0.00000    
  0.190545E-03   27.9584       2.47490       3.08556       2.43229       3.05792      0.426121E-01  0.276445E-01   5.49021       1.39997       1.40577       1.14936       1.03232      0.502589       0.00000    
  0.208928E-03   27.1924       2.41376       3.00728       2.36953       2.97879      0.442272E-01  0.284834E-01   5.34832       1.36521       1.37128       1.12045       1.00432      0.486855       0.00000    
  0.229085E-03   26.4415       2.35322       2.93111       2.30732       2.90176      0.459033E-01  0.293430E-01   5.20908       1.33046       1.33682       1.09325      0.976854      0.471477       0.00000    
  0.251186E-03   25.7064       2.29333       2.85710       2.24569       2.82688      0.476364E-01  0.302211E-01   5.07257       1.29576       1.30241       1.06775      0.949929      0.456473       0.00000    
  0.275420E-03   24.9864       2.23432       2.78495       2.18489       2.75383      0.494275E-01  0.311215E-01   4.93872       1.26136       1.26831       1.04344      0.923534      0.441828       0.00000    
  0.301992E-03   24.2809       2.17642       2.71434       2.12514       2.68229      0.512781E-01  0.320486E-01   4.80743       1.22749       1.23476       1.01973      0.897645      0.427524       0.00000    
  0.331127E-03   23.5898       2.11967       2.64516       2.06649       2.61216      0.531886E-01  0.330039E-01   4.67865       1.19423       1.20181      0.996501      0.872254      0.413551       0.00000    
  0.363073E-03   22.9135       2.06376       2.57786       2.00860       2.54388      0.551569E-01  0.339824E-01   4.55248       1.16122       1.16912      0.974506      0.847382      0.399929       0.00000    
  0.398101E-03   22.2516       2.00910       2.51191       1.95191       2.47692      0.571856E-01  0.349894E-01   4.42883       1.12890       1.13714      0.952802      0.823010      0.386641       0.00000    
  0.436509E-03   21.6035       1.95620       2.44673       1.89692       2.41070      0.592774E-01  0.360314E-01   4.30762       1.09780       1.10637      0.930288      0.799118      0.373672       0.00000    
  0.478622E-03   20.9689       1.90550       2.38184       1.84406       2.34473      0.614355E-01  0.371104E-01   4.18879       1.06837       1.07726      0.906047      0.775693      0.361010       0.00000    
  0.524798E-03   20.3483       1.85684       2.31746       1.79318       2.27924      0.636605E-01  0.382170E-01   4.07242       1.04042       1.04965      0.880473      0.752756      0.348675       0.00000    
  0.575429E-03   19.7413       1.80990       2.25386       1.74396       2.21450      0.659477E-01  0.393622E-01   3.95846       1.01366       1.02323      0.854139      0.730293      0.336651       0.00000    
  0.630945E-03   19.1473       1.76438       2.19127       1.69609       2.15071      0.682917E-01  0.405595E-01   3.84680      0.987807      0.997694      0.827572      0.708280      0.324924       0.00000    
  0.691816E-03   18.5659       1.72011       2.12979       1.64942       2.08797      0.706909E-01  0.418147E-01   3.73739      0.962715      0.972904      0.801022      0.686705      0.313481       0.00000    
  0.758561E-03   17.9978       1.67751       2.06909       1.60435       2.02598      0.731548E-01  0.431077E-01   3.63033      0.938763      0.949252      0.773774      0.665591      0.302341       0.00000    
  0.831745E-03   17.4425       1.63618       2.00950       1.56051       1.96504      0.756722E-01  0.444596E-01   3.52555      0.915590      0.926359      0.746531      0.644921      0.291492       0.00000    
  0.911989E-03   16.8994       1.59563       1.95146       1.51740       1.90556      0.782294E-01  0.458974E-01   3.42296      0.892729      0.903733      0.720199      0.624673      0.280916       0.00000    
  0.999975E-03   16.3680       1.55544       1.89532       1.47463       1.84788      0.808105E-01  0.474457E-01   3.32250      0.869793      0.880965      0.695540      0.604833      0.270603       0.00000    
  0.109645E-02   15.8491       1.51582       1.84095       1.43242       1.79185      0.834067E-01  0.491004E-01   3.22427      0.846994      0.858268      0.672185      0.585423      0.260570       0.00000    
  0.120223E-02   15.3423       1.47692       1.78816       1.39087       1.73732      0.860455E-01  0.508419E-01   3.12819      0.824446      0.835778      0.649846      0.566428      0.250806       0.00000    
  0.131822E-02   14.8468       1.43879       1.73680       1.35004       1.68415      0.887582E-01  0.526511E-01   3.03419      0.802208      0.813574      0.628332      0.547827      0.241295       0.00000    
  0.144540E-02   14.3622       1.40149       1.68677       1.30993       1.63226      0.915645E-01  0.545157E-01   2.94218      0.780321      0.791711      0.607511      0.529605      0.232026       0.00000    
  0.158485E-02   13.8893       1.36492       1.63824       1.27050       1.58177      0.944216E-01  0.564606E-01   2.85227      0.758714      0.770091      0.587601      0.511784      0.223014       0.00000    
  0.173775E-02   13.4276       1.32915       1.59108       1.23179       1.53262      0.973645E-01  0.584662E-01   2.76440      0.737437      0.748786      0.568453      0.494350      0.214251       0.00000    
  0.190540E-02   12.9765       1.29429       1.54515       1.19385       1.48465      0.100445      0.605032E-01   2.67849      0.716567      0.727906      0.549833      0.477281      0.205720       0.00000    
  0.208923E-02   12.5355       1.26044       1.50030       1.15673       1.43775      0.103709      0.625480E-01   2.59448      0.696170      0.707550      0.531543      0.460562      0.197412       0.00000    
  0.229079E-02   12.1053       1.22757       1.45665       1.12044       1.39203      0.107134      0.646232E-01   2.51246      0.676223      0.687676      0.513691      0.444213      0.189339       0.00000    
  0.251180E-02   11.6855       1.19563       1.41417       1.08492       1.34745      0.110709      0.667218E-01   2.43237      0.656699      0.668252      0.496314      0.428223      0.181495       0.00000    
  0.275413E-02   11.2755       1.16458       1.37279       1.05015       1.30396      0.114429      0.688266E-01   2.35411      0.637580      0.649264      0.479401      0.412571      0.173866       0.00000    
  0.301984E-02   10.8747       1.13439       1.33242       1.01609       1.26150      0.118294      0.709268E-01   2.27759      0.618851      0.630696      0.462943      0.397241      0.166439       0.00000    
  0.331118E-02   10.4839       1.10508       1.29320      0.982768       1.22014      0.122315      0.730582E-01   2.20291      0.600517      0.612548      0.446957      0.382251      0.159229       0.00000    
  0.363064E-02   10.1026       1.07666       1.25503      0.950178       1.17984      0.126480      0.751893E-01   2.13002      0.582584      0.594832      0.431430      0.367594      0.152228       0.00000    
  0.398091E-02   9.73029       1.04908       1.21780      0.918308       1.14053      0.130773      0.772705E-01   2.05883      0.565058      0.577560      0.416343      0.353250      0.145425       0.00000    
  0.436498E-02   9.36647       1.02231       1.18136      0.887154       1.10212      0.135161      0.792402E-01   1.98927      0.547951      0.560754      0.401679      0.339203      0.138807       0.00000    
  0.478610E-02   9.01173      0.996326       1.14561      0.856802       1.06463      0.139523      0.809846E-01   1.92143      0.531332      0.544486      0.387456      0.325470      0.132387       0.00000    
  0.524785E-02   8.66579      0.971174       1.11076      0.827166       1.02810      0.144007      0.826627E-01   1.85527      0.515122      0.528667      0.373667      0.312044      0.126160       0.00000    
  0.575415E-02   8.32800      0.946936       1.07705      0.798110      0.992549      0.148826      0.844964E-01   1.79066      0.499201      0.513167      0.360292      0.298910      0.120114       0.00000    
  0.630929E-02   7.99780      0.923677       1.04467      0.769518      0.957994      0.154160      0.866721E-01   1.72751      0.483466      0.497877      0.347310      0.286052      0.114240       0.00000    
  0.691799E-02   7.67570      0.901271       1.01327      0.741543      0.924364      0.159727      0.889028E-01   1.66591      0.468061      0.482951      0.334729      0.273482      0.108546       0.00000    
  0.758542E-02   7.36157      0.879799      0.983069      0.714110      0.891718      0.165689      0.913509E-01   1.60583      0.452911      0.468308      0.322554      0.261199      0.103030       0.00000    
  0.831724E-02   7.05485      0.859431      0.954537      0.687030      0.860160      0.172401      0.943774E-01   1.54719      0.437838      0.453758      0.310784      0.249191      0.976819E-01   0.00000    
  0.911966E-02   6.75506      0.840334      0.928146      0.660120      0.829808      0.180214      0.983386E-01   1.48993      0.422669      0.439114      0.299424      0.237451      0.924939E-01   0.00000    
  0.999950E-02   6.46265      0.822563      0.904210      0.633347      0.800889      0.189216      0.103322       1.43424      0.407364      0.424345      0.288592      0.225983      0.874728E-01   0.00000    
  0.109642E-01   6.17749      0.805976      0.882184      0.606844      0.773134      0.199132      0.109050       1.37998      0.392056      0.409584      0.278179      0.214788      0.826171E-01   0.00000    
  0.120220E-01   5.89908      0.790408      0.861351      0.580745      0.746126      0.209663      0.115225       1.32687      0.376884      0.394964      0.267994      0.203861      0.779193E-01   0.00000    
  0.131819E-01   5.62693      0.775710      0.841050      0.555176      0.719479      0.220534      0.121571       1.27465      0.361979      0.380608      0.257860      0.193197      0.733726E-01   0.00000    
  0.144536E-01   5.36133      0.762022      0.822013      0.529978      0.693626      0.232044      0.128387       1.22360      0.347185      0.366369      0.247987      0.182793      0.689813E-01   0.00000    
  0.158481E-01   5.10228      0.749308      0.803981      0.505218      0.668410      0.244090      0.135571       1.17363      0.332563      0.352305      0.238295      0.172655      0.647453E-01   0.00000    
  0.173770E-01   4.84953      0.737385      0.785988      0.481106      0.643259      0.256279      0.142730       1.12436      0.318320      0.338611      0.228499      0.162786      0.606601E-01   0.00000    
  0.190535E-01   4.60281      0.726077      0.767086      0.457854      0.617607      0.268223      0.149478       1.07546      0.304662      0.325483      0.218319      0.153192      0.567211E-01   0.00000    
  0.208917E-01   4.36222      0.715423      0.747219      0.435510      0.591405      0.279913      0.155814       1.02692      0.291642      0.312983      0.207644      0.143868      0.529314E-01   0.00000    
  0.229073E-01   4.12781      0.705478      0.726884      0.413937      0.564961      0.291540      0.161923      0.978898      0.279122      0.300972      0.196691      0.134815      0.492908E-01   0.00000    
  0.251174E-01   3.89948      0.696224      0.706400      0.393004      0.538494      0.303220      0.167905      0.931499      0.266963      0.289297      0.185711      0.126041      0.457956E-01   0.00000    
  0.275406E-01   3.67716      0.687645      0.686081      0.372583      0.512221      0.315063      0.173860      0.884804      0.255027      0.277811      0.174949      0.117556      0.424421E-01   0.00000    
  0.301976E-01   3.46081      0.679773      0.665721      0.352768      0.485999      0.327005      0.179722      0.838767      0.243420      0.266636      0.164200      0.109348      0.392321E-01   0.00000    
  0.331110E-01   3.25050      0.672593      0.645315      0.333554      0.459826      0.339039      0.185489      0.793380      0.232133      0.255758      0.153490      0.101421      0.361660E-01   0.00000    
  0.363055E-01   3.04625      0.666055      0.625166      0.314799      0.433909      0.351256      0.191257      0.748708      0.221010      0.244989      0.143128      0.937892E-01  0.332416E-01   0.00000    
  0.398081E-01   2.84811      0.660106      0.605576      0.296360      0.408456      0.363745      0.197120      0.704817      0.209892      0.234140      0.133424      0.864682E-01  0.304564E-01   0.00000    
  0.436487E-01   2.65586      0.654774      0.586545      0.278243      0.383312      0.376531      0.203232      0.661556      0.198792      0.223162      0.124415      0.794510E-01  0.278126E-01   0.00000    
  0.478598E-01   2.46960      0.650066      0.567941      0.260506      0.358477      0.389560      0.209464      0.618983      0.187771      0.212167      0.115947      0.727350E-01  0.253100E-01   0.00000    
  0.524772E-01   2.28971      0.645935      0.549754      0.243146      0.334212      0.402789      0.215542      0.577358      0.176815      0.201244      0.107939      0.663312E-01  0.229448E-01   0.00000    
  0.575400E-01   2.11652      0.642334      0.531975      0.226159      0.310780      0.416175      0.221195      0.536939      0.165908      0.190484      0.100314      0.602507E-01  0.207135E-01   0.00000    
  0.630913E-01   1.95069      0.639339      0.514653      0.209621      0.288129      0.429718      0.226524      0.497749      0.155095      0.179882      0.931457E-01  0.545259E-01  0.186317E-01   0.00000    
  0.691782E-01   1.79175      0.636933      0.497768      0.193496      0.266170      0.443437      0.231598      0.459666      0.144360      0.169402      0.864321E-01  0.491364E-01  0.166933E-01   0.00000    
  0.758523E-01   1.63857      0.634975      0.481231      0.177648      0.245023      0.457327      0.236208      0.422670      0.133623      0.159061      0.800331E-01  0.440243E-01  0.148697E-01   0.00000    
  0.831703E-01   1.49004      0.633321      0.464954      0.161936      0.224806      0.471385      0.240149      0.386742      0.122804      0.148880      0.738086E-01  0.391321E-01  0.131320E-01   0.00000    
  0.911943E-01   1.34955      0.632322      0.449212      0.146450      0.206187      0.485872      0.243024      0.352638      0.111828      0.138987      0.679352E-01  0.346222E-01  0.115461E-01   0.00000    
