   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.5435       6.22985       8.87154       6.20091       8.85576      0.289418E-01  0.157742E-01   15.0567       3.29043       3.29679       3.20463       2.91048       2.35388       0.00000    
  0.109648E-03   75.6927       6.03361       8.58507       6.00341       8.56871      0.301964E-01  0.163554E-01   14.5721       3.18914       3.19582       3.10229       2.81427       2.27013       0.00000    
  0.120226E-03   72.9330       5.84301       8.30683       5.81151       8.28987      0.314998E-01  0.169568E-01   14.1014       3.09066       3.09767       3.00276       2.72085       2.18898       0.00000    
  0.131825E-03   70.2587       5.65774       8.03633       5.62488       8.01875      0.328576E-01  0.175814E-01   13.6436       2.99481       3.00216       2.90586       2.63007       2.11026       0.00000    
  0.144543E-03   67.6634       5.47742       7.77304       5.44314       7.75481      0.342758E-01  0.182327E-01   13.1979       2.90142       2.90913       2.81142       2.54172       2.03379       0.00000    
  0.158489E-03   65.1447       5.30192       7.51677       5.26617       7.49786      0.357558E-01  0.189115E-01   12.7640       2.81042       2.81851       2.71936       2.45575       1.95951       0.00000    
  0.173779E-03   62.7084       5.13158       7.26798       5.09429       7.24837      0.372916E-01  0.196144E-01   12.3427       2.72197       2.73045       2.62987       2.37231       1.88758       0.00000    
  0.190545E-03   60.3493       4.96609       7.02626       4.92720       7.00591      0.388903E-01  0.203455E-01   11.9331       2.63593       2.64481       2.54277       2.29127       1.81785       0.00000    
  0.208928E-03   58.0614       4.80513       6.79110       4.76457       6.76999      0.405595E-01  0.211095E-01   11.5346       2.55213       2.56142       2.45792       2.21244       1.75015       0.00000    
  0.229085E-03   55.8422       4.64855       6.56231       4.60625       6.54040      0.423027E-01  0.219076E-01   11.1466       2.47050       2.48022       2.37525       2.13575       1.68443       0.00000    
  0.251186E-03   53.6972       4.49666       6.34032       4.45254       6.31759      0.441131E-01  0.227348E-01   10.7701       2.39119       2.40136       2.29489       2.06136       1.62082       0.00000    
  0.275420E-03   51.6218       4.34920       6.12477       4.30320       6.10117      0.459960E-01  0.235969E-01   10.4044       2.31407       2.32471       2.21673       1.98913       1.55921       0.00000    
  0.301992E-03   49.6105       4.20586       5.91520       4.15791       5.89070      0.479578E-01  0.245006E-01   10.0486       2.23899       2.25011       2.14062       1.91892       1.49944       0.00000    
  0.331127E-03   47.6608       4.06651       5.71139       4.01651       5.68595      0.500014E-01  0.254487E-01   9.70245       2.16588       2.17749       2.06648       1.85063       1.44143       0.00000    
  0.363073E-03   45.7777       3.93141       5.51377       3.87929       5.48734      0.521194E-01  0.264336E-01   9.36663       2.09487       2.10699       1.99445       1.78442       1.38534       0.00000    
  0.398101E-03   43.9572       3.80036       5.32201       3.74604       5.29455      0.543190E-01  0.274628E-01   9.04059       2.02587       2.03850       1.92443       1.72017       1.33104       0.00000    
  0.436509E-03   42.1945       3.67307       5.13570       3.61646       5.10715      0.566085E-01  0.285450E-01   8.72361       1.95872       1.97188       1.85627       1.65774       1.27840       0.00000    
  0.478622E-03   40.4866       3.54939       4.95461       3.49040       4.92493      0.589933E-01  0.296837E-01   8.41532       1.89335       1.90706       1.78991       1.59705       1.22735       0.00000    
  0.524798E-03   38.8385       3.42959       4.77915       3.36812       4.74828      0.614673E-01  0.308679E-01   8.11640       1.82990       1.84417       1.72547       1.53822       1.17801       0.00000    
  0.575429E-03   37.2466       3.31347       4.60902       3.24944       4.57691      0.640325E-01  0.321091E-01   7.82635       1.76827       1.78310       1.66285       1.48118       1.13029       0.00000    
