   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.7512       6.11834       8.68296       6.08813       8.65791      0.302168E-01  0.250501E-01   14.7460       3.23842       3.23644       3.14382       2.84971       2.27365       0.00000    
  0.109648E-03   73.9485       5.92195       8.39740       5.89045       8.37164      0.314952E-01  0.257609E-01   14.2621       3.13646       3.13458       3.04097       2.75399       2.19202       0.00000    
  0.120226E-03   71.2428       5.73201       8.12110       5.69919       8.09461      0.328228E-01  0.264895E-01   13.7938       3.03780       3.03602       2.94136       2.66139       2.11310       0.00000    
  0.131825E-03   68.6259       5.54792       7.85312       5.51371       7.82589      0.342054E-01  0.272376E-01   13.3396       2.94211       2.94043       2.84460       2.57161       2.03665       0.00000    
  0.144543E-03   66.0881       5.36893       7.59243       5.33328       7.56442      0.356493E-01  0.280066E-01   12.8977       2.84899       2.84744       2.75029       2.48429       1.96243       0.00000    
  0.158489E-03   63.6257       5.19470       7.33853       5.15755       7.30973      0.371559E-01  0.287971E-01   12.4673       2.75828       2.75687       2.65821       2.39927       1.89033       0.00000    
  0.173779E-03   61.2468       5.02578       7.09222       4.98706       7.06262      0.387190E-01  0.296074E-01   12.0497       2.67025       2.66898       2.56870       2.31681       1.82055       0.00000    
  0.190545E-03   58.9449       4.86187       6.85305       4.82153       6.82261      0.403460E-01  0.304395E-01   11.6441       2.58476       2.58365       2.48157       2.23677       1.75295       0.00000    
  0.208928E-03   56.7126       4.70265       6.62047       4.66061       6.58918      0.420453E-01  0.312954E-01   11.2498       2.50164       2.50070       2.39661       2.15896       1.68737       0.00000    
  0.229085E-03   54.5461       4.54796       6.39422       4.50414       6.36205      0.438201E-01  0.321761E-01   10.8662       2.42082       2.42006       2.31371       2.08332       1.62372       0.00000    
  0.251186E-03   52.4517       4.39810       6.17477       4.35244       6.14169      0.456625E-01  0.330793E-01   10.4941       2.34246       2.34190       2.23302       2.00998       1.56217       0.00000    
  0.275420E-03   50.4254       4.25284       5.96179       4.20526       5.92778      0.475799E-01  0.340072E-01   10.1330       2.26642       2.26607       2.15447       1.93884       1.50259       0.00000    
  0.301992E-03   48.4627       4.11188       5.75487       4.06230       5.71991      0.495806E-01  0.349625E-01   9.78221       2.19256       2.19243       2.07795       1.86975       1.44483       0.00000    
  0.331127E-03   46.5612       3.97511       5.55384       3.92344       5.51790      0.516683E-01  0.359461E-01   9.44134       2.12079       2.12091       2.00342       1.80265       1.38883       0.00000    
  0.363073E-03   44.7258       3.84281       5.35911       3.78898       5.32215      0.538335E-01  0.369552E-01   9.11114       2.05129       2.05167       1.93098       1.73769       1.33473       0.00000    
  0.398101E-03   42.9523       3.71473       5.17031       3.65864       5.13232      0.560854E-01  0.379927E-01   8.79096       1.98391       1.98456       1.86055       1.67473       1.28241       0.00000    
  0.436509E-03   41.2357       3.59053       4.98701       3.53209       4.94794      0.584352E-01  0.390621E-01   8.48003       1.91846       1.91940       1.79199       1.61363       1.23172       0.00000    
  0.478622E-03   39.5732       3.47004       4.80894       3.40915       4.76878      0.608888E-01  0.401649E-01   8.17793       1.85486       1.85611       1.72522       1.55429       1.18259       0.00000    
  0.524798E-03   37.9697       3.35359       4.63653       3.29016       4.59523      0.634349E-01  0.412974E-01   7.88539       1.79328       1.79487       1.66033       1.49687       1.13516       0.00000    
  0.575429E-03   36.4216       3.24093       4.46949       3.17485       4.42703      0.660823E-01  0.424629E-01   7.60187       1.73359       1.73552       1.59730       1.44126       1.08933       0.00000    
  0.630945E-03   34.9244       3.13172       4.30749       3.06287       4.26382      0.688426E-01  0.436661E-01   7.32669       1.67556       1.67786       1.53612       1.38731       1.04496       0.00000    
