   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.73234      0.856730       1.05646      0.842247       1.05074      0.144832E-01  0.572406E-02   1.89299      0.609051      0.585042      0.470347      0.233196       0.00000       0.00000    
  0.109648E-03   7.60459      0.844156       1.04020      0.829045       1.03422      0.151111E-01  0.597687E-02   1.86327      0.600759      0.577671      0.461329      0.228286       0.00000       0.00000    
  0.120226E-03   7.47852      0.831772       1.02415      0.816001       1.01790      0.157710E-01  0.624615E-02   1.83390      0.592550      0.570401      0.452398      0.223451       0.00000       0.00000    
  0.131825E-03   7.35410      0.819573       1.00829      0.803108       1.00176      0.164647E-01  0.653282E-02   1.80487      0.584418      0.563227      0.443552      0.218690       0.00000       0.00000    
  0.144543E-03   7.23129      0.807555      0.992633      0.790360      0.985795      0.171943E-01  0.683786E-02   1.77616      0.576361      0.556146      0.434787      0.213999       0.00000       0.00000    
  0.158489E-03   7.11006      0.795714      0.977166      0.777755      0.970005      0.179589E-01  0.716097E-02   1.74776      0.568377      0.549156      0.426102      0.209377       0.00000       0.00000    
  0.173779E-03   6.99045      0.784054      0.961896      0.765299      0.954396      0.187553E-01  0.750056E-02   1.71969      0.560471      0.542263      0.417500      0.204828       0.00000       0.00000    
  0.190545E-03   6.87244      0.772575      0.946820      0.752985      0.938960      0.195899E-01  0.785965E-02   1.69194      0.552637      0.535460      0.408978      0.200348       0.00000       0.00000    
  0.208928E-03   6.75597      0.761274      0.931930      0.740804      0.923689      0.204697E-01  0.824154E-02   1.66449      0.544870      0.528743      0.400532      0.195934       0.00000       0.00000    
  0.229085E-03   6.64104      0.750152      0.917226      0.728753      0.908578      0.213983E-01  0.864790E-02   1.63733      0.537166      0.522110      0.392159      0.191587       0.00000       0.00000    
  0.251186E-03   6.52767      0.739210      0.902710      0.716839      0.893634      0.223704E-01  0.907608E-02   1.61047      0.529531      0.515566      0.383863      0.187308       0.00000       0.00000    
  0.275420E-03   6.41584      0.728446      0.888381      0.705057      0.878854      0.233887E-01  0.952763E-02   1.58391      0.521962      0.509106      0.375642      0.183095       0.00000       0.00000    
  0.301992E-03   6.30550      0.717858      0.874234      0.693401      0.864230      0.244563E-01  0.100045E-01   1.55763      0.514455      0.502728      0.367494      0.178946       0.00000       0.00000    
  0.331127E-03   6.19664      0.707443      0.860267      0.681870      0.849761      0.255731E-01  0.105065E-01   1.53163      0.507009      0.496430      0.359417      0.174860       0.00000       0.00000    
  0.363073E-03   6.08930      0.697201      0.846481      0.670468      0.835451      0.267325E-01  0.110302E-01   1.50592      0.499629      0.490217      0.351414      0.170839       0.00000       0.00000    
  0.398101E-03   5.98343      0.687136      0.832878      0.659191      0.821297      0.279447E-01  0.115809E-01   1.48049      0.492309      0.484083      0.343483      0.166882       0.00000       0.00000    
  0.436509E-03   5.87901      0.677254      0.819457      0.648033      0.807292      0.292208E-01  0.121651E-01   1.45533      0.485047      0.478025      0.335622      0.162986       0.00000       0.00000    
  0.478622E-03   5.77601      0.667559      0.806220      0.636990      0.793433      0.305683E-01  0.127867E-01   1.43042      0.477840      0.472039      0.327829      0.159150       0.00000       0.00000    
