   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.3453       1.32456       1.79646       1.30272       1.78014      0.218357E-01  0.163135E-01   3.08287      0.838466      0.840548      0.940077      0.464258       0.00000       0.00000    
  0.109648E-03   12.1562       1.30054       1.76110       1.27784       1.74421      0.227067E-01  0.168890E-01   3.02205      0.822802      0.824985      0.919691      0.455034       0.00000       0.00000    
  0.120226E-03   11.9683       1.27698       1.72643       1.25337       1.70895      0.236118E-01  0.174833E-01   2.96232      0.807456      0.809744      0.899648      0.445914       0.00000       0.00000    
  0.131825E-03   11.7816       1.25387       1.69243       1.22932       1.67433      0.245540E-01  0.180975E-01   2.90365      0.792416      0.794814      0.879937      0.436899       0.00000       0.00000    
  0.144543E-03   11.5961       1.23119       1.65906       1.20566       1.64033      0.255362E-01  0.187325E-01   2.84599      0.777668      0.780182      0.860545      0.427989       0.00000       0.00000    
  0.158489E-03   11.4118       1.20895       1.62635       1.18240       1.60696      0.265584E-01  0.193884E-01   2.78935      0.763215      0.765850      0.841475      0.419182       0.00000       0.00000    
  0.173779E-03   11.2288       1.18717       1.59431       1.15956       1.57425      0.276162E-01  0.200636E-01   2.73380      0.749077      0.751839      0.822745      0.410479       0.00000       0.00000    
  0.190545E-03   11.0470       1.16581       1.56289       1.13710       1.54213      0.287168E-01  0.207605E-01   2.67923      0.735217      0.738111      0.804322      0.401880       0.00000       0.00000    
  0.208928E-03   10.8665       1.14485       1.53201       1.11498       1.51053      0.298680E-01  0.214820E-01   2.62551      0.721594      0.724629      0.786168      0.393386       0.00000       0.00000    
  0.229085E-03   10.6873       1.12425       1.50163       1.09318       1.47940      0.310739E-01  0.222295E-01   2.57258      0.708183      0.711366      0.768259      0.384996       0.00000       0.00000    
  0.251186E-03   10.5093       1.10405       1.47179       1.07172       1.44879      0.323281E-01  0.230008E-01   2.52051      0.695010      0.698350      0.750621      0.376710       0.00000       0.00000    
  0.275420E-03   10.3326       1.08424       1.44249       1.05060       1.41869      0.336343E-01  0.237969E-01   2.46929      0.682073      0.685577      0.733250      0.368529       0.00000       0.00000    
  0.301992E-03   10.1574       1.06482       1.41371       1.02982       1.38910      0.349973E-01  0.246193E-01   2.41891      0.669365      0.673041      0.716140      0.360454       0.00000       0.00000    
  0.331127E-03   9.98368       1.04579       1.38547       1.00937       1.36001      0.364177E-01  0.254681E-01   2.36938      0.656886      0.660743      0.699292      0.352485       0.00000       0.00000    
  0.363073E-03   9.81137       1.02716       1.35779      0.989274       1.33145      0.378882E-01  0.263414E-01   2.32072      0.644652      0.648698      0.682721      0.344622       0.00000       0.00000    
  0.398101E-03   9.64058       1.00892       1.33062      0.969503       1.30338      0.394188E-01  0.272417E-01   2.27288      0.632639      0.636882      0.666403      0.336864       0.00000       0.00000    
  0.436509E-03   9.47148      0.991051       1.30392      0.950029       1.27574      0.410212E-01  0.281721E-01   2.22577      0.620818      0.625271      0.650312      0.329211       0.00000       0.00000    
  0.478622E-03   9.30417      0.973536       1.27765      0.930833       1.24851      0.427026E-01  0.291346E-01   2.17935      0.609170      0.613845      0.634429      0.321663       0.00000       0.00000    
  0.524798E-03   9.13850      0.956386       1.25184      0.911933       1.22171      0.444533E-01  0.301266E-01   2.13365      0.597713      0.602622      0.618773      0.314220       0.00000       0.00000    
