   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.2533       1.38487       1.52207       1.35658       1.50215      0.282816E-01  0.199251E-01   2.85873      0.892389      0.895882      0.606122      0.464195       0.00000       0.00000    
  0.109648E-03   12.0795       1.36193       1.49494       1.33253       1.47438      0.294018E-01  0.205651E-01   2.80690      0.877303      0.880986      0.593251      0.455225       0.00000       0.00000    
  0.120226E-03   11.9060       1.33924       1.46812       1.30868       1.44690      0.305627E-01  0.212201E-01   2.75558      0.862344      0.866226      0.580541      0.446338       0.00000       0.00000    
  0.131825E-03   11.7328       1.31677       1.44167       1.28501       1.41978      0.317662E-01  0.218909E-01   2.70479      0.847471      0.851561      0.568086      0.437535       0.00000       0.00000    
  0.144543E-03   11.5601       1.29447       1.41564       1.26146       1.39306      0.330147E-01  0.225781E-01   2.65452      0.832637      0.836945      0.555986      0.428819       0.00000       0.00000    
  0.158489E-03   11.3880       1.27239       1.38999       1.23809       1.36670      0.343075E-01  0.232820E-01   2.60479      0.817897      0.822433      0.544138      0.420191       0.00000       0.00000    
  0.173779E-03   11.2164       1.25066       1.36458       1.21502       1.34058      0.356411E-01  0.240022E-01   2.55559      0.803367      0.808140      0.532305      0.411649       0.00000       0.00000    
  0.190545E-03   11.0454       1.22899       1.33970       1.19197       1.31496      0.370221E-01  0.247388E-01   2.50693      0.788773      0.793793      0.521033      0.403195       0.00000       0.00000    
  0.208928E-03   10.8751       1.20711       1.31564       1.16865       1.29015      0.384577E-01  0.254921E-01   2.45879      0.773819      0.779098      0.510909      0.394828       0.00000       0.00000    
  0.229085E-03   10.7058       1.18477       1.29263       1.14482       1.26637      0.399521E-01  0.262615E-01   2.41119      0.758268      0.763821      0.502401      0.386551       0.00000       0.00000    
  0.251186E-03   10.5371       1.16210       1.27056       1.12060       1.24351      0.415007E-01  0.270460E-01   2.36411      0.742233      0.748074      0.495281      0.378362       0.00000       0.00000    
  0.275420E-03   10.3693       1.13927       1.24924       1.09616       1.22140      0.431041E-01  0.278480E-01   2.31756      0.725900      0.732040      0.489189      0.370262       0.00000       0.00000    
  0.301992E-03   10.2025       1.11646       1.22852       1.07170       1.19985      0.447635E-01  0.286702E-01   2.27155      0.709446      0.715896      0.483778      0.362250       0.00000       0.00000    
  0.331127E-03   10.0366       1.09362       1.20846       1.04714       1.17894      0.464790E-01  0.295133E-01   2.22609      0.692815      0.699585      0.479165      0.354329       0.00000       0.00000    
  0.363073E-03   9.87155       1.07033       1.18946       1.02208       1.15909      0.482487E-01  0.303733E-01   2.18117      0.675583      0.682684      0.476192      0.346497       0.00000       0.00000    
  0.398101E-03   9.70752       1.04729       1.17083      0.997216       1.13957      0.500753E-01  0.312552E-01   2.13679      0.658461      0.665904      0.473438      0.338754       0.00000       0.00000    
