   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.99384      0.874306       1.41208      0.856805       1.39616      0.175010E-01  0.159171E-01   2.25297      0.616404      0.706893      0.688834      0.240401       0.00000       0.00000    
  0.109648E-03   5.92828      0.863306       1.39092      0.845125       1.37443      0.181815E-01  0.164859E-01   2.21956      0.608430      0.694862      0.679089      0.236695       0.00000       0.00000    
  0.120226E-03   5.87877      0.852644       1.37036      0.833756       1.35329      0.188874E-01  0.170731E-01   2.18705      0.600648      0.683156      0.669606      0.233108       0.00000       0.00000    
  0.131825E-03   5.83998      0.842131       1.35017      0.822510       1.33249      0.196212E-01  0.176790E-01   2.15500      0.592938      0.671651      0.660264      0.229571       0.00000       0.00000    
  0.144543E-03   5.80678      0.831569       1.33008      0.811184       1.31178      0.203854E-01  0.183042E-01   2.12296      0.585174      0.660214      0.650930      0.226010       0.00000       0.00000    
  0.158489E-03   5.77852      0.820832       1.30993      0.799653       1.29099      0.211797E-01  0.189484E-01   2.09064      0.577275      0.648770      0.641526      0.222378       0.00000       0.00000    
  0.173779E-03   5.76096      0.810036       1.28989      0.788036       1.27028      0.220005E-01  0.196108E-01   2.05832      0.569316      0.637399      0.632132      0.218719       0.00000       0.00000    
  0.190545E-03   5.74608      0.799208       1.26996      0.776354       1.24967      0.228541E-01  0.202931E-01   2.02602      0.561312      0.626102      0.622753      0.215042       0.00000       0.00000    
  0.208928E-03   5.72498      0.788365       1.25014      0.764618       1.22914      0.237474E-01  0.209972E-01   1.99376      0.553269      0.614871      0.613387      0.211349       0.00000       0.00000    
  0.229085E-03   5.69138      0.777497       1.23039      0.752813       1.20866      0.246836E-01  0.217245E-01   1.96148      0.545177      0.603689      0.604019      0.207636       0.00000       0.00000    
  0.251186E-03   5.64987      0.766560       1.21068      0.740904       1.18821      0.256567E-01  0.224739E-01   1.92911      0.537014      0.592542      0.594633      0.203889       0.00000       0.00000    
  0.275420E-03   5.60291      0.755638       1.19112      0.728967       1.16787      0.266713E-01  0.232450E-01   1.89684      0.528830      0.581477      0.585275      0.200137       0.00000       0.00000    
  0.301992E-03   5.55253      0.744821       1.17179      0.717089       1.14775      0.277325E-01  0.240377E-01   1.86484      0.520677      0.570549      0.575996      0.196412       0.00000       0.00000    
  0.331127E-03   5.49953      0.734166       1.15277      0.705325       1.12792      0.288403E-01  0.248526E-01   1.83325      0.512591      0.559793      0.566830      0.192734       0.00000       0.00000    
  0.363073E-03   5.44163      0.723606       1.13401      0.693622       1.10832      0.299845E-01  0.256909E-01   1.80194      0.504539      0.549175      0.557749      0.189083       0.00000       0.00000    
  0.398101E-03   5.38114      0.713164       1.11549      0.681983       1.08894      0.311806E-01  0.265499E-01   1.77092      0.496522      0.538697      0.548747      0.185460       0.00000       0.00000    
  0.436509E-03   5.32080      0.702869       1.09721      0.670423       1.06979      0.324459E-01  0.274267E-01   1.74021      0.488549      0.528362      0.539823      0.181874       0.00000       0.00000    
  0.478622E-03   5.26261      0.692742       1.07919      0.658951       1.05087      0.337912E-01  0.283196E-01   1.70982      0.480624      0.518174      0.530976      0.178327       0.00000       0.00000    
  0.524798E-03   5.20498      0.682761       1.06140      0.647559       1.03217      0.352015E-01  0.292313E-01   1.67973      0.472743      0.508128      0.522209      0.174816       0.00000       0.00000    
  0.575429E-03   5.14771      0.672933       1.04386      0.636248       1.01370      0.366851E-01  0.301600E-01   1.64995      0.464906      0.498226      0.513519      0.171341       0.00000       0.00000    
  0.630945E-03   5.09087      0.663272       1.02657      0.625018      0.995463      0.382536E-01  0.311035E-01   1.62048      0.457115      0.488476      0.504899      0.167904       0.00000       0.00000    
