   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.3939       2.98144       3.62491       2.95515       3.60296      0.262970E-01  0.219536E-01   6.55810       1.69692       1.69847       1.27417       1.25822      0.627543       0.00000    
  0.109648E-03   33.4321       2.90586       3.53139       2.87851       3.50864      0.273490E-01  0.227446E-01   6.38715       1.65517       1.65680       1.24079       1.22334      0.608234       0.00000    
  0.120226E-03   32.4931       2.83205       3.44010       2.80361       3.41654      0.284408E-01  0.235616E-01   6.22015       1.61432       1.61604       1.20820       1.18930      0.589433       0.00000    
  0.131825E-03   31.5759       2.75997       3.35097       2.73039       3.32656      0.295768E-01  0.244056E-01   6.05695       1.57434       1.57615       1.17637       1.15605      0.571113       0.00000    
  0.144543E-03   30.6793       2.68952       3.26389       2.65876       3.23861      0.307621E-01  0.252781E-01   5.89737       1.53520       1.53711       1.14527       1.12357      0.553246       0.00000    
  0.158489E-03   29.8031       2.62071       3.17883       2.58871       3.15265      0.319975E-01  0.261790E-01   5.74136       1.49688       1.49890       1.11490       1.09183      0.535825       0.00000    
  0.173779E-03   28.9481       2.55357       3.09588       2.52029       3.06877      0.332774E-01  0.271068E-01   5.58906       1.45942       1.46154       1.08527       1.06087      0.518872       0.00000    
  0.190545E-03   28.1135       2.48806       3.01495       2.45345       2.98689      0.346093E-01  0.280639E-01   5.44034       1.42278       1.42503       1.05636       1.03067      0.502365       0.00000    
  0.208928E-03   27.2983       2.42413       2.93597       2.38813       2.90692      0.360013E-01  0.290529E-01   5.29505       1.38695       1.38931       1.02814       1.00119      0.486278       0.00000    
  0.229085E-03   26.5021       2.36176       2.85891       2.32430       2.82883      0.374565E-01  0.300758E-01   5.15313       1.35189       1.35439       1.00059      0.972406      0.470602       0.00000    
  0.251186E-03   25.7256       2.30098       2.78383       2.26202       2.75270      0.389671E-01  0.311311E-01   5.01472       1.31765       1.32029      0.973757      0.944364      0.455360       0.00000    
  0.275420E-03   24.9684       2.24177       2.71068       2.20123       2.67846      0.405405E-01  0.322182E-01   4.87969       1.28420       1.28699      0.947602      0.917031      0.440530       0.00000    
  0.301992E-03   24.2296       2.18406       2.63937       2.14187       2.60603      0.421854E-01  0.333368E-01   4.74791       1.25150       1.25445      0.922101      0.890374      0.426089       0.00000    
  0.331127E-03   23.5090       2.12783       2.56986       2.08393       2.53538      0.439048E-01  0.344868E-01   4.61930       1.21955       1.22267      0.897242      0.864379      0.412023       0.00000    
  0.363073E-03   22.8074       2.07314       2.50226       2.02746       2.46659      0.456879E-01  0.356682E-01   4.49405       1.18837       1.19169      0.873060      0.839082      0.398359       0.00000    
  0.398101E-03   22.1240       2.01994       2.43646       1.97239       2.39958      0.475468E-01  0.368812E-01   4.37197       1.15795       1.16145      0.849518      0.814449      0.385075       0.00000    
  0.436509E-03   21.4580       1.96814       2.37235       1.91865       2.33423      0.494957E-01  0.381259E-01   4.25287       1.12821       1.13194      0.826574      0.790434      0.372143       0.00000    
  0.478622E-03   20.8090       1.91771       2.30989       1.86617       2.27049      0.515415E-01  0.394038E-01   4.13666       1.09915       1.10312      0.804207      0.767016      0.359550       0.00000    
  0.524798E-03   20.1778       1.86873       2.24919       1.81506       2.20847      0.536685E-01  0.407175E-01   4.02353       1.07082       1.07503      0.782462      0.744240      0.347323       0.00000    
  0.575429E-03   19.5638       1.82112       2.19014       1.76523       2.14808      0.558907E-01  0.420614E-01   3.91331       1.04316       1.04765      0.761300      0.722069      0.335440       0.00000    
  0.630945E-03   18.9662       1.77481       2.13263       1.71659       2.08920      0.582258E-01  0.434289E-01   3.80578       1.01614       1.02093      0.740674      0.700452      0.323875       0.00000    
