   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.2251       2.96705       3.95450       2.93919       3.93464      0.278604E-01  0.198612E-01   6.87383       1.65007       1.65418       1.64036       1.28912      0.640099       0.00000    
  0.109648E-03   34.2420       2.89155       3.85332       2.86264       3.83283      0.289006E-01  0.204850E-01   6.69548       1.60916       1.61347       1.59899       1.25349      0.620291       0.00000    
  0.120226E-03   33.2822       2.81782       3.75449       2.78785       3.73336      0.299782E-01  0.211270E-01   6.52121       1.56916       1.57369       1.55852       1.21869      0.600997       0.00000    
  0.131825E-03   32.3447       2.74580       3.65790       2.71471       3.63611      0.310971E-01  0.217885E-01   6.35082       1.53002       1.53478       1.51890       1.18468      0.582191       0.00000    
  0.144543E-03   31.4281       2.67540       3.56343       2.64314       3.54096      0.322613E-01  0.224710E-01   6.18410       1.49171       1.49671       1.48008       1.15142      0.563843       0.00000    
  0.158489E-03   30.5320       2.60657       3.47103       2.57310       3.44786      0.334714E-01  0.231746E-01   6.02096       1.45420       1.45946       1.44205       1.11889      0.545942       0.00000    
  0.173779E-03   29.6576       2.53940       3.38082       2.50468       3.35692      0.347228E-01  0.238979E-01   5.86160       1.41754       1.42306       1.40484       1.08713      0.528515       0.00000    
  0.190545E-03   28.8038       2.47382       3.29269       2.43780       3.26805      0.360218E-01  0.246428E-01   5.70585       1.38169       1.38748       1.36842       1.05611      0.511538       0.00000    
  0.208928E-03   27.9694       2.40974       3.20652       2.37237       3.18111      0.373753E-01  0.254119E-01   5.55348       1.34660       1.35268       1.33274       1.02577      0.494981       0.00000    
  0.229085E-03   27.1540       2.34713       3.12227       2.30835       3.09606      0.387862E-01  0.262062E-01   5.40441       1.31224       1.31863       1.29777      0.996104      0.478834       0.00000    
  0.251186E-03   26.3585       2.28607       3.04003       2.24582       3.01301      0.402485E-01  0.270234E-01   5.25883       1.27867       1.28538       1.26356      0.967149      0.463122       0.00000    
  0.275420E-03   25.5821       2.22649       2.95972       2.18472       2.93186      0.417670E-01  0.278654E-01   5.11658       1.24585       1.25289       1.23007      0.938871      0.447824       0.00000    
  0.301992E-03   24.8238       2.16831       2.88124       2.12497       2.85250      0.433475E-01  0.287342E-01   4.97747       1.21374       1.22113       1.19727      0.911230      0.432913       0.00000    
  0.331127E-03   24.0828       2.11150       2.80452       2.06651       2.77489      0.449920E-01  0.296305E-01   4.84140       1.18230       1.19006       1.16512      0.884207      0.418377       0.00000    
  0.363073E-03   23.3604       2.05613       2.72968       2.00944       2.69913      0.466932E-01  0.305519E-01   4.70857       1.15160       1.15973       1.13368      0.857839      0.404239       0.00000    
  0.398101E-03   22.6556       2.00215       2.65663       1.95369       2.62513      0.484594E-01  0.315010E-01   4.57881       1.12159       1.13012       1.10290      0.832097      0.390482       0.00000    
  0.436509E-03   21.9674       1.94947       2.58526       1.89917       2.55278      0.502999E-01  0.324809E-01   4.45195       1.09223       1.10118       1.07275      0.806942      0.377080       0.00000    
  0.478622E-03   21.2953       1.89807       2.51553       1.84585       2.48203      0.522203E-01  0.334935E-01   4.32788       1.06350       1.07288       1.04319      0.782351      0.364019       0.00000    
  0.524798E-03   20.6403       1.84801       2.44752       1.79380       2.41298      0.542114E-01  0.345356E-01   4.20678       1.03544       1.04527       1.01428      0.758364      0.351324       0.00000    
  0.575429E-03   20.0016       1.79924       2.38117       1.74297       2.34556      0.562796E-01  0.356095E-01   4.08853       1.00801       1.01833      0.985969      0.734951      0.338977       0.00000    
  0.630945E-03   19.3782       1.75170       2.31638       1.69327       2.27966      0.584333E-01  0.367184E-01   3.97293      0.981194      0.992002      0.958234      0.712077      0.326955       0.00000    
