   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.7291       1.21832       2.16000       1.19229       2.15302      0.260249E-01  0.698432E-02   3.34531      0.753728       1.15586       1.00006      0.438563       0.00000       0.00000    
  0.109648E-03   11.4922       1.19864       2.11659       1.17184       2.10924      0.268022E-01  0.735498E-02   3.28108      0.742395       1.12936      0.982791      0.429442       0.00000       0.00000    
  0.120226E-03   11.2695       1.17944       2.07442       1.15194       2.06657      0.275025E-01  0.784577E-02   3.21851      0.731350       1.10346      0.966022      0.420586       0.00000       0.00000    
  0.131825E-03   11.0589       1.16059       2.03328       1.13244       2.02485      0.281506E-01  0.843567E-02   3.15729      0.720503       1.07808      0.949670      0.411939       0.00000       0.00000    
  0.144543E-03   10.8569       1.14195       1.99299       1.11318       1.98388      0.287701E-01  0.910557E-02   3.09707      0.709750       1.05314      0.933636      0.403434       0.00000       0.00000    
  0.158489E-03   10.6630       1.12343       1.95343       1.09409       1.94356      0.293432E-01  0.987291E-02   3.03765      0.699051       1.02857      0.917870      0.395036       0.00000       0.00000    
  0.173779E-03   10.4810       1.10511       1.91480       1.07528       1.90402      0.298213E-01  0.107805E-01   2.97930      0.688491       1.00443      0.902443      0.386793       0.00000       0.00000    
  0.190545E-03   10.3059       1.08700       1.87695       1.05669       1.86522      0.303107E-01  0.117316E-01   2.92191      0.678004      0.980730      0.887325      0.378687       0.00000       0.00000    
  0.208928E-03   10.1318       1.06913       1.83974       1.03821       1.82712      0.309263E-01  0.126217E-01   2.86533      0.667511      0.957443      0.872478      0.370698       0.00000       0.00000    
  0.229085E-03   9.95503       1.05151       1.80307       1.01976       1.78969      0.317439E-01  0.133802E-01   2.80945      0.656954      0.934564      0.857874      0.362808       0.00000       0.00000    
  0.251186E-03   9.77850       1.03410       1.76700       1.00140       1.75293      0.326966E-01  0.140653E-01   2.75433      0.646373      0.912100      0.843531      0.355027       0.00000       0.00000    
  0.275420E-03   9.60345       1.01693       1.73158      0.983161       1.71688      0.337724E-01  0.146944E-01   2.70004      0.635794      0.890055      0.829464      0.347367       0.00000       0.00000    
  0.301992E-03   9.43076       1.00005       1.69683      0.965080       1.68155      0.349668E-01  0.152785E-01   2.64663      0.625244      0.868436      0.815683      0.339836       0.00000       0.00000    
  0.331127E-03   9.26094      0.983462       1.66279      0.947178       1.64697      0.362845E-01  0.158138E-01   2.59415      0.614735      0.847257      0.802200      0.332443       0.00000       0.00000    
  0.363073E-03   9.09333      0.967168       1.62943      0.929426       1.61316      0.377424E-01  0.162738E-01   2.54258      0.604243      0.826538      0.789011      0.325183       0.00000       0.00000    
  0.398101E-03   8.92821      0.951148       1.59675      0.911839       1.58004      0.393087E-01  0.167034E-01   2.49188      0.593786      0.806229      0.776106      0.318053       0.00000       0.00000    
  0.436509E-03   8.76595      0.935384       1.56472      0.894437       1.54757      0.409473E-01  0.171536E-01   2.44201      0.583388      0.786276      0.763471      0.311049       0.00000       0.00000    
  0.478622E-03   8.60681      0.919864       1.53336      0.877233       1.51570      0.426312E-01  0.176609E-01   2.39293      0.573065      0.766639      0.751100      0.304168       0.00000       0.00000    
  0.524798E-03   8.45051      0.904595       1.50265      0.860216       1.48446      0.443790E-01  0.181940E-01   2.34468      0.562800      0.747351      0.739007      0.297416       0.00000       0.00000    
  0.575429E-03   8.29714      0.889583       1.47261      0.843385       1.45386      0.461977E-01  0.187526E-01   2.29724      0.552597      0.728413      0.727179      0.290788       0.00000       0.00000    
  0.630945E-03   8.14684      0.874836       1.44321      0.826745       1.42386      0.480911E-01  0.193423E-01   2.25061      0.542462      0.709824      0.715600      0.284282       0.00000       0.00000    
  0.691816E-03   7.99967      0.860360       1.41445      0.810300       1.39448      0.500603E-01  0.199656E-01   2.20478      0.532401      0.691584      0.704262      0.277899       0.00000       0.00000    
  0.758561E-03   7.85545      0.846152       1.38635      0.794053       1.36574      0.520987E-01  0.206136E-01   2.15979      0.522411      0.673709      0.693190      0.271642       0.00000       0.00000    
  0.831745E-03   7.71436      0.832209       1.35890      0.777995       1.33760      0.542141E-01  0.212957E-01   2.11559      0.512489      0.656176      0.682358      0.265506       0.00000       0.00000    
  0.911989E-03   7.57665      0.818530       1.33203      0.762113       1.31000      0.564167E-01  0.220241E-01   2.07211      0.502632      0.638954      0.671735      0.259481       0.00000       0.00000    
  0.999975E-03   7.44254      0.805111       1.30572      0.746398       1.28291      0.587137E-01  0.228071E-01   2.02931      0.492836      0.622018      0.661308      0.253561       0.00000       0.00000    
  0.109645E-02   7.31188      0.791947       1.28002      0.730850       1.25639      0.610968E-01  0.236344E-01   1.98724      0.483092      0.605376      0.651137      0.247758       0.00000       0.00000    
  0.120223E-02   7.18465      0.779049       1.25490      0.715479       1.23039      0.635696E-01  0.245110E-01   1.94587      0.473416      0.589044      0.641156      0.242063       0.00000       0.00000    
  0.131822E-02   7.06084      0.766431       1.23029      0.700293       1.20484      0.661380E-01  0.254452E-01   1.90514      0.463829      0.573034      0.631279      0.236464       0.00000       0.00000    
  0.144540E-02   6.94045      0.754097       1.20615      0.685291       1.17971      0.688056E-01  0.264414E-01   1.86500      0.454338      0.557349      0.621471      0.230953       0.00000       0.00000    
  0.158485E-02   6.82339      0.742002       1.18263      0.670438       1.15515      0.715638E-01  0.274842E-01   1.82559      0.444887      0.541951      0.611923      0.225551       0.00000       0.00000    
  0.173775E-02   6.70978      0.730199       1.15959      0.655779       1.13100      0.744200E-01  0.285888E-01   1.78678      0.435540      0.526886      0.602430      0.220239       0.00000       0.00000    
  0.190540E-02   6.59972      0.718757       1.13682      0.641371       1.10704      0.773853E-01  0.297760E-01   1.74841      0.426380      0.512213      0.592712      0.214991       0.00000       0.00000    
  0.208923E-02   6.49347      0.707744       1.11417      0.627277       1.08311      0.804675E-01  0.310629E-01   1.71038      0.417487      0.497992      0.582528      0.209790       0.00000       0.00000    
  0.229079E-02   6.39165      0.697174       1.09177      0.613520       1.05933      0.836542E-01  0.324346E-01   1.67285      0.408857      0.484231      0.572013      0.204663       0.00000       0.00000    
  0.251180E-02   6.29333      0.686974       1.06959      0.600021       1.03570      0.869535E-01  0.338945E-01   1.63572      0.400429      0.470873      0.561207      0.199592       0.00000       0.00000    
  0.275413E-02   6.19727      0.677069       1.04758      0.586690       1.01212      0.903792E-01  0.354527E-01   1.59881      0.392144      0.457854      0.550090      0.194546       0.00000       0.00000    
  0.301984E-02   6.10247      0.667400       1.02566      0.573458      0.988539      0.939416E-01  0.371167E-01   1.56200      0.383959      0.445133      0.538638      0.189499       0.00000       0.00000    
  0.331118E-02   6.01012      0.658073       1.00387      0.560451      0.964993      0.976221E-01  0.388731E-01   1.52544      0.375968      0.432807      0.526807      0.184483       0.00000       0.00000    
  0.363064E-02   5.91965      0.649015      0.982214      0.547581      0.941483      0.101434      0.407310E-01   1.48906      0.368099      0.420801      0.514663      0.179482       0.00000       0.00000    
  0.398091E-02   5.82988      0.640095      0.960683      0.534696      0.917976      0.105399      0.427067E-01   1.45267      0.360234      0.408986      0.502297      0.174462       0.00000       0.00000    
  0.436498E-02   5.74004      0.631185      0.939272      0.521651      0.894461      0.109533      0.448114E-01   1.41611      0.352256      0.397240      0.489813      0.169395       0.00000       0.00000    
  0.478610E-02   5.65291      0.622251      0.918107      0.508455      0.871095      0.113796      0.470127E-01   1.37955      0.344149      0.385547      0.477375      0.164306       0.00000       0.00000    
  0.524785E-02   5.56614      0.613416      0.897059      0.495197      0.847722      0.118219      0.493365E-01   1.34292      0.336008      0.374006      0.464742      0.159189       0.00000       0.00000    
  0.575415E-02   5.47572      0.604813      0.875926      0.481954      0.824098      0.122859      0.518280E-01   1.30605      0.327932      0.362719      0.451591      0.154021       0.00000       0.00000    
  0.630929E-02   5.37815      0.596519      0.854537      0.468757      0.800014      0.127762      0.545229E-01   1.26877      0.319977      0.351746      0.437671      0.148780       0.00000       0.00000    
  0.691799E-02   5.27694      0.587960      0.833109      0.455135      0.775769      0.132824      0.573407E-01   1.23090      0.311715      0.340650      0.423681      0.143421       0.00000       0.00000    
  0.758542E-02   5.17086      0.579641      0.811539      0.441524      0.751202      0.138117      0.603370E-01   1.19273      0.303523      0.329816      0.409102      0.138001       0.00000       0.00000    
  0.831724E-02   5.05613      0.572445      0.789566      0.428662      0.725943      0.143783      0.636225E-01   1.15461      0.296059      0.319911      0.392943      0.132603       0.00000       0.00000    
  0.911966E-02   4.92880      0.567214      0.766909      0.417262      0.699611      0.149952      0.672973E-01   1.11687      0.289960      0.311584      0.374222      0.127303       0.00000       0.00000    
  0.999950E-02   4.78490      0.563799      0.743162      0.407290      0.671899      0.156509      0.712636E-01   1.07919      0.285266      0.304869      0.352544      0.122025       0.00000       0.00000    
  0.109642E-01   4.63019      0.561861      0.718845      0.398378      0.643293      0.163483      0.755527E-01   1.04167      0.281584      0.299374      0.328811      0.116794       0.00000       0.00000    
  0.120220E-01   4.47279      0.561270      0.694736      0.390267      0.614458      0.171003      0.802782E-01   1.00473      0.278569      0.294754      0.304092      0.111698       0.00000       0.00000    
  0.131819E-01   4.32038      0.561929      0.671548      0.382754      0.586012      0.179175      0.855363E-01  0.968766      0.275932      0.290724      0.279340      0.106823       0.00000       0.00000    
  0.144536E-01   4.16745      0.564482      0.648356      0.376797      0.557318      0.187685      0.910386E-01  0.934115      0.274617      0.288215      0.252842      0.102181       0.00000       0.00000    
