   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.73090      0.792919       1.16758      0.770975       1.14808      0.219443E-01  0.194943E-01   1.91906      0.582545      0.617492      0.529590      0.188430       0.00000       0.00000    
  0.109648E-03   4.69523      0.783307       1.15068      0.760545       1.13075      0.227621E-01  0.199255E-01   1.89130      0.574939      0.609020      0.520688      0.185606       0.00000       0.00000    
  0.120226E-03   4.66053      0.774063       1.13348      0.750448       1.11312      0.236142E-01  0.203608E-01   1.86357      0.567640      0.600249      0.511778      0.182808       0.00000       0.00000    
  0.131825E-03   4.62675      0.765160       1.11600      0.740658       1.09520      0.245022E-01  0.208007E-01   1.83586      0.560623      0.591202      0.502861      0.180034       0.00000       0.00000    
  0.144543E-03   4.59384      0.756581       1.09827      0.731153       1.07702      0.254279E-01  0.212456E-01   1.80817      0.553870      0.581900      0.493937      0.177283       0.00000       0.00000    
  0.158489E-03   4.56178      0.748408       1.08019      0.722017       1.05849      0.263908E-01  0.216954E-01   1.78051      0.547463      0.572253      0.485004      0.174554       0.00000       0.00000    
  0.173779E-03   4.53059      0.740750       1.06164      0.713362       1.03949      0.273880E-01  0.221494E-01   1.75285      0.541514      0.562146      0.476058      0.171849       0.00000       0.00000    
  0.190545E-03   4.50028      0.733299       1.04296      0.704874       1.02035      0.284250E-01  0.226090E-01   1.72523      0.535708      0.551909      0.467108      0.169165       0.00000       0.00000    
  0.208928E-03   4.47086      0.725720       1.02453      0.696212       1.00145      0.295080E-01  0.230753E-01   1.69766      0.529710      0.541898      0.458161      0.166503       0.00000       0.00000    
  0.229085E-03   4.44236      0.717800       1.00656      0.687160      0.983010      0.306403E-01  0.235491E-01   1.67017      0.523300      0.532342      0.449221      0.163859       0.00000       0.00000    
  0.251186E-03   4.41481      0.709737      0.988842      0.677920      0.964813      0.318176E-01  0.240291E-01   1.64273      0.516682      0.523024      0.440283      0.161237       0.00000       0.00000    
  0.275420E-03   4.38812      0.701551      0.971362      0.668510      0.946846      0.330415E-01  0.245163E-01   1.61536      0.509874      0.513932      0.431349      0.158635       0.00000       0.00000    
  0.301992E-03   4.36223      0.693238      0.954136      0.658924      0.929124      0.343145E-01  0.250118E-01   1.58805      0.502872      0.505075      0.422423      0.156051       0.00000       0.00000    
  0.331127E-03   4.33707      0.684763      0.937189      0.649126      0.911673      0.356367E-01  0.255158E-01   1.56080      0.495641      0.496483      0.413501      0.153485       0.00000       0.00000    
  0.363073E-03   4.31271      0.676069      0.920533      0.639066      0.894507      0.370035E-01  0.260260E-01   1.53357      0.488128      0.488181      0.404572      0.150938       0.00000       0.00000    
  0.398101E-03   4.28913      0.667290      0.904116      0.628868      0.877570      0.384217E-01  0.265456E-01   1.50644      0.480460      0.480092      0.395657      0.148408       0.00000       0.00000    
  0.436509E-03   4.26630      0.658569      0.887877      0.618670      0.860798      0.398990E-01  0.270783E-01   1.47947      0.472776      0.472128      0.386781      0.145894       0.00000       0.00000    
  0.478622E-03   4.24424      0.650013      0.871771      0.608572      0.844145      0.414404E-01  0.276263E-01   1.45272      0.465178      0.464225      0.377960      0.143394       0.00000       0.00000    
  0.524798E-03   4.22301      0.641530      0.855831      0.598490      0.827644      0.430398E-01  0.281866E-01   1.42613      0.457579      0.456435      0.369177      0.140911       0.00000       0.00000    
  0.575429E-03   4.20251      0.633121      0.840067      0.588421      0.811306      0.446997E-01  0.287607E-01   1.39973      0.449978      0.448763      0.360436      0.138443       0.00000       0.00000    
  0.630945E-03   4.18259      0.624801      0.824484      0.578377      0.795133      0.464240E-01  0.293509E-01   1.37351      0.442389      0.441207      0.351743      0.135988       0.00000       0.00000    
  0.691816E-03   4.16317      0.616569      0.809077      0.568355      0.779119      0.482134E-01  0.299577E-01   1.34747      0.434811      0.433762      0.343097      0.133544       0.00000       0.00000    
  0.758561E-03   4.14438      0.608376      0.793813      0.558316      0.763236      0.500598E-01  0.305770E-01   1.32155      0.427201      0.426421      0.334474      0.131115       0.00000       0.00000    
