   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.33966      0.464964      0.704968      0.452197      0.695569      0.127668E-01  0.939893E-02   1.14777      0.452197      0.386993      0.305568       0.00000       0.00000       0.00000    
  0.109648E-03   2.31646      0.460042      0.695062      0.446562      0.685155      0.134805E-01  0.990639E-02   1.13172      0.446562      0.382354      0.299607       0.00000       0.00000       0.00000    
  0.120226E-03   2.29371      0.455197      0.685293      0.440970      0.674859      0.142265E-01  0.104337E-01   1.11583      0.440970      0.377776      0.293702       0.00000       0.00000       0.00000    
  0.131825E-03   2.27140      0.450428      0.675659      0.435422      0.664677      0.150060E-01  0.109814E-01   1.10010      0.435422      0.373256      0.287850       0.00000       0.00000       0.00000    
  0.144543E-03   2.24951      0.445735      0.666159      0.429914      0.654609      0.158203E-01  0.115501E-01   1.08452      0.429914      0.368794      0.282051       0.00000       0.00000       0.00000    
  0.158489E-03   2.22805      0.441116      0.656790      0.424448      0.644651      0.166675E-01  0.121390E-01   1.06910      0.424448      0.364390      0.276304       0.00000       0.00000       0.00000    
  0.173779E-03   2.20701      0.436568      0.647553      0.419024      0.634807      0.175437E-01  0.127459E-01   1.05383      0.419024      0.360043      0.270609       0.00000       0.00000       0.00000    
  0.190545E-03   2.18640      0.432099      0.638452      0.413641      0.625076      0.184583E-01  0.133757E-01   1.03872      0.413641      0.355754      0.264968       0.00000       0.00000       0.00000    
  0.208928E-03   2.16622      0.427717      0.629490      0.408296      0.615456      0.194215E-01  0.140336E-01   1.02375      0.408296      0.351522      0.259382       0.00000       0.00000       0.00000    
  0.229085E-03   2.14646      0.423426      0.620670      0.402986      0.605947      0.204394E-01  0.147229E-01   1.00893      0.402986      0.347345      0.253853       0.00000       0.00000       0.00000    
  0.251186E-03   2.12713      0.419221      0.611990      0.397715      0.596550      0.215052E-01  0.154399E-01  0.994266      0.397715      0.343225      0.248378       0.00000       0.00000       0.00000    
  0.275420E-03   2.10822      0.415102      0.603450      0.392482      0.587265      0.226201E-01  0.161854E-01  0.979747      0.392482      0.339161      0.242960       0.00000       0.00000       0.00000    
  0.301992E-03   2.08974      0.411072      0.595051      0.387286      0.578091      0.237863E-01  0.169603E-01  0.965376      0.387286      0.335153      0.237597       0.00000       0.00000       0.00000    
  0.331127E-03   2.07166      0.407128      0.586790      0.382127      0.569027      0.250016E-01  0.177635E-01  0.951153      0.382127      0.331200      0.232288       0.00000       0.00000       0.00000    
  0.363073E-03   2.05398      0.403264      0.578664      0.377006      0.560073      0.262585E-01  0.185913E-01  0.937079      0.377006      0.327304      0.227033       0.00000       0.00000       0.00000    
  0.398101E-03   2.03672      0.399493      0.570681      0.371922      0.551230      0.275710E-01  0.194508E-01  0.923152      0.371922      0.323463      0.221834       0.00000       0.00000       0.00000    
  0.436509E-03   2.01993      0.395827      0.562851      0.366872      0.542501      0.289553E-01  0.203501E-01  0.909373      0.366872      0.319678      0.216698       0.00000       0.00000       0.00000    
  0.478622E-03   2.00360      0.392278      0.555181      0.361855      0.533886      0.304223E-01  0.212948E-01  0.895741      0.361855      0.315948      0.211626       0.00000       0.00000       0.00000    
  0.524798E-03   1.98771      0.388833      0.547661      0.356872      0.525381      0.319617E-01  0.222797E-01  0.882253      0.356872      0.312273      0.206615       0.00000       0.00000       0.00000    
  0.575429E-03   1.97229      0.385497      0.540297      0.351923      0.516991      0.335745E-01  0.233053E-01  0.868914      0.351923      0.308653      0.201667       0.00000       0.00000       0.00000    
  0.630945E-03   1.95737      0.382274      0.533092      0.347010      0.508719      0.352639E-01  0.243731E-01  0.855730      0.347010      0.305092      0.196784       0.00000       0.00000       0.00000    
  0.691816E-03   1.94293      0.379163      0.526050      0.342135      0.500568      0.370279E-01  0.254821E-01  0.842703      0.342135      0.301588      0.191968       0.00000       0.00000       0.00000    
  0.758561E-03   1.92883      0.376151      0.519157      0.337298      0.492532      0.388531E-01  0.266256E-01  0.829830      0.337298      0.298143      0.187211       0.00000       0.00000       0.00000    
  0.831745E-03   1.91528      0.373257      0.512429      0.332497      0.484615      0.407601E-01  0.278138E-01  0.817112      0.332497      0.294755      0.182522       0.00000       0.00000       0.00000    
  0.911989E-03   1.90254      0.370504      0.505883      0.327731      0.476824      0.427735E-01  0.290594E-01  0.804555      0.327731      0.291426      0.177911       0.00000       0.00000       0.00000    
  0.999975E-03   1.89078      0.367911      0.499532      0.322998      0.469160      0.449127E-01  0.303719E-01  0.792159      0.322998      0.288155      0.173383       0.00000       0.00000       0.00000    
  0.109645E-02   1.87973      0.365460      0.493361      0.318297      0.461617      0.471626E-01  0.317439E-01  0.779914      0.318297      0.284940      0.168930       0.00000       0.00000       0.00000    
  0.120223E-02   1.86956      0.363155      0.487376      0.313632      0.454201      0.495234E-01  0.331753E-01  0.767833      0.313632      0.281784      0.164557       0.00000       0.00000       0.00000    
  0.131822E-02   1.86053      0.361005      0.481590      0.309006      0.446922      0.519994E-01  0.346683E-01  0.755928      0.309006      0.278691      0.160269       0.00000       0.00000       0.00000    
  0.144540E-02   1.85257      0.359014      0.476011      0.304425      0.439789      0.545895E-01  0.362222E-01  0.744214      0.304425      0.275667      0.156071       0.00000       0.00000       0.00000    
  0.158485E-02   1.84445      0.357165      0.470631      0.299893      0.432805      0.572716E-01  0.378260E-01  0.732698      0.299893      0.272714      0.151958       0.00000       0.00000       0.00000    
  0.173775E-02   1.83776      0.355475      0.465452      0.295401      0.425958      0.600742E-01  0.394940E-01  0.721359      0.295401      0.269825      0.147932       0.00000       0.00000       0.00000    
  0.190540E-02   1.83456      0.353970      0.460481      0.290936      0.419236      0.630347E-01  0.412450E-01  0.710171      0.290936      0.266987      0.143996       0.00000       0.00000       0.00000    
  0.208923E-02   1.83672      0.352674      0.455724      0.286489      0.412629      0.661850E-01  0.430951E-01  0.699118      0.286489      0.264193      0.140156       0.00000       0.00000       0.00000    
  0.229079E-02   1.84370      0.351580      0.451196      0.282076      0.406162      0.695048E-01  0.450341E-01  0.688237      0.282076      0.261456      0.136419       0.00000       0.00000       0.00000    
  0.251180E-02   1.85460      0.350677      0.446874      0.277686      0.399813      0.729916E-01  0.470607E-01  0.677499      0.277686      0.258768      0.132771       0.00000       0.00000       0.00000    
  0.275413E-02   1.86875      0.349955      0.442730      0.273303      0.393553      0.766515E-01  0.491779E-01  0.666856      0.273303      0.256110      0.129201       0.00000       0.00000       0.00000    
  0.301984E-02   1.88575      0.349400      0.438739      0.268915      0.387353      0.804851E-01  0.513857E-01  0.656269      0.268915      0.253470      0.125694       0.00000       0.00000       0.00000    
  0.331118E-02   1.90718      0.348993      0.434899      0.264535      0.381232      0.844579E-01  0.536664E-01  0.645767      0.264535      0.250864      0.122251       0.00000       0.00000       0.00000    
  0.363064E-02   1.93159      0.348765      0.431230      0.260157      0.375191      0.886075E-01  0.560394E-01  0.635348      0.260157      0.248284      0.118880       0.00000       0.00000       0.00000    
  0.398091E-02   1.95674      0.348760      0.427755      0.255771      0.369221      0.929892E-01  0.585336E-01  0.624992      0.255771      0.245714      0.115595       0.00000       0.00000       0.00000    
  0.436498E-02   1.98060      0.349020      0.424492      0.251367      0.363317      0.976530E-01  0.611749E-01  0.614684      0.251367      0.243143      0.112405       0.00000       0.00000       0.00000    
