   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.0759       1.35926       1.54413       1.33337       1.52326      0.258886E-01  0.208705E-01   2.85663      0.876201      0.735173      0.787790      0.457167       0.00000       0.00000    
  0.109648E-03   11.9008       1.33985       1.51921       1.31308       1.49773      0.267614E-01  0.214734E-01   2.81082      0.864815      0.722402      0.774998      0.448269       0.00000       0.00000    
  0.120226E-03   11.7264       1.32064       1.49445       1.29297       1.47236      0.276639E-01  0.220925E-01   2.76533      0.853514      0.709722      0.762268      0.439460       0.00000       0.00000    
  0.131825E-03   11.5526       1.30151       1.47001       1.27291       1.44728      0.285981E-01  0.227283E-01   2.72019      0.842168      0.697267      0.749601      0.430742       0.00000       0.00000    
  0.144543E-03   11.3797       1.28232       1.44601       1.25275       1.42263      0.295666E-01  0.233817E-01   2.67538      0.830640      0.685179      0.736997      0.422113       0.00000       0.00000    
  0.158489E-03   11.2075       1.26321       1.42233       1.23264       1.39828      0.305694E-01  0.240525E-01   2.63092      0.819065      0.673325      0.724458      0.413576       0.00000       0.00000    
  0.173779E-03   11.0362       1.24449       1.39865       1.21289       1.37391      0.316030E-01  0.247397E-01   2.58680      0.807761      0.661382      0.711984      0.405130       0.00000       0.00000    
  0.190545E-03   10.8656       1.22545       1.37569       1.19277       1.35024      0.326730E-01  0.254451E-01   2.54302      0.795999      0.650083      0.699572      0.396774       0.00000       0.00000    
  0.208928E-03   10.6960       1.20529       1.35424       1.17150       1.32807      0.337850E-01  0.261706E-01   2.49958      0.782996      0.640214      0.687220      0.388508       0.00000       0.00000    
  0.229085E-03   10.5275       1.18343       1.33491       1.14848       1.30800      0.349418E-01  0.269171E-01   2.45648      0.768150      0.632379      0.674925      0.380334       0.00000       0.00000    
  0.251186E-03   10.3598       1.16019       1.31736       1.12405       1.28967      0.361388E-01  0.276832E-01   2.41373      0.751803      0.626233      0.662690      0.372250       0.00000       0.00000    
  0.275420E-03   10.1931       1.13598       1.30119       1.09860       1.27272      0.373789E-01  0.284697E-01   2.37131      0.734340      0.621393      0.650515      0.364256       0.00000       0.00000    
  0.301992E-03   10.0275       1.11114       1.28605       1.07247       1.25677      0.386658E-01  0.292772E-01   2.32925      0.716121      0.617502      0.638399      0.356353       0.00000       0.00000    
  0.331127E-03   9.86291       1.08558       1.27206       1.04558       1.24195      0.400005E-01  0.301059E-01   2.28753      0.697038      0.614670      0.626344      0.348541       0.00000       0.00000    
  0.363073E-03   9.69937       1.05844       1.26005       1.01706       1.22910      0.413774E-01  0.309544E-01   2.24616      0.676241      0.613743      0.614350      0.340819       0.00000       0.00000    
  0.398101E-03   9.53689       1.03114       1.24862      0.988336       1.21680      0.428036E-01  0.318246E-01   2.20513      0.655150      0.613305      0.602415      0.333187       0.00000       0.00000    
  0.436509E-03   9.37556       1.00531       1.23615      0.961023       1.20343      0.442872E-01  0.327191E-01   2.16446      0.635379      0.611746      0.590536      0.325644       0.00000       0.00000    
  0.478622E-03   9.21542      0.982181       1.22142      0.936348       1.18778      0.458326E-01  0.336397E-01   2.12413      0.618158      0.607839      0.578709      0.318190       0.00000       0.00000    
  0.524798E-03   9.05641      0.960922       1.20524      0.913489       1.17066      0.474323E-01  0.345850E-01   2.08415      0.602663      0.602403      0.566937      0.310826       0.00000       0.00000    
  0.575429E-03   8.89855      0.941192       1.18797      0.892101       1.15241      0.490916E-01  0.355548E-01   2.04451      0.588549      0.595786      0.555221      0.303551       0.00000       0.00000    
  0.630945E-03   8.74188      0.922794       1.16980      0.871977       1.13325      0.508174E-01  0.365487E-01   2.00523      0.575612      0.588196      0.543560      0.296365       0.00000       0.00000    
  0.691816E-03   8.58642      0.905716       1.15076      0.853104       1.11320      0.526123E-01  0.375670E-01   1.96630      0.563839      0.579645      0.531955      0.289265       0.00000       0.00000    
  0.758561E-03   8.43213      0.890451       1.13034      0.835986       1.09173      0.544643E-01  0.386109E-01   1.92772      0.553732      0.569626      0.520407      0.282254       0.00000       0.00000    
  0.831745E-03   8.27903      0.876334       1.10922      0.819947       1.06954      0.563870E-01  0.396786E-01   1.88948      0.544616      0.558822      0.508915      0.275331       0.00000       0.00000    
  0.911989E-03   8.12716      0.862549       1.08823      0.804152       1.04746      0.583977E-01  0.407679E-01   1.85161      0.535658      0.548071      0.497475      0.268494       0.00000       0.00000    
  0.999975E-03   7.97654      0.848437       1.06805      0.787929       1.02617      0.605083E-01  0.418773E-01   1.81410      0.526187      0.538050      0.486086      0.261742       0.00000       0.00000    
  0.109645E-02   7.82717      0.834405       1.04825      0.771701       1.00524      0.627034E-01  0.430089E-01   1.77694      0.516625      0.528332      0.474749      0.255077       0.00000       0.00000    
  0.120223E-02   7.67901      0.820588       1.02871      0.755597      0.984544      0.649910E-01  0.441614E-01   1.74014      0.507100      0.518791      0.463465      0.248497       0.00000       0.00000    
  0.131822E-02   7.53208      0.807005       1.00942      0.739620      0.964082      0.673843E-01  0.453331E-01   1.70370      0.497619      0.509422      0.452236      0.242001       0.00000       0.00000    
  0.144540E-02   7.38636      0.793664      0.990376      0.723775      0.943852      0.698889E-01  0.465244E-01   1.66763      0.488187      0.500221      0.441062      0.235588       0.00000       0.00000    
  0.158485E-02   7.24186      0.780521      0.971605      0.708043      0.923859      0.724773E-01  0.477454E-01   1.63190      0.478784      0.491198      0.429942      0.229259       0.00000       0.00000    
  0.173775E-02   7.09858      0.767623      0.953081      0.692445      0.904098      0.751785E-01  0.489831E-01   1.59654      0.469431      0.482345      0.418878      0.223014       0.00000       0.00000    
  0.190540E-02   6.95649      0.755038      0.934779      0.677006      0.884558      0.780323E-01  0.502206E-01   1.56156      0.460156      0.473645      0.407872      0.216849       0.00000       0.00000    
  0.208923E-02   6.81560      0.742822      0.916672      0.661749      0.865231      0.810734E-01  0.514409E-01   1.52698      0.450984      0.465087      0.396926      0.210765       0.00000       0.00000    
  0.229079E-02   6.67592      0.730943      0.898763      0.646659      0.846123      0.842836E-01  0.526399E-01   1.49278      0.441897      0.456681      0.386036      0.204762       0.00000       0.00000    
  0.251180E-02   6.53744      0.719391      0.881070      0.631736      0.827234      0.876557E-01  0.538364E-01   1.45897      0.432896      0.448425      0.375206      0.198840       0.00000       0.00000    
  0.275413E-02   6.40009      0.708175      0.863612      0.616985      0.808561      0.911903E-01  0.550512E-01   1.42555      0.423989      0.440311      0.364440      0.192996       0.00000       0.00000    
  0.301984E-02   6.26384      0.697299      0.846401      0.602410      0.790103      0.948895E-01  0.562984E-01   1.39251      0.415182      0.432333      0.353743      0.187228       0.00000       0.00000    
  0.331118E-02   6.12874      0.686751      0.829393      0.587986      0.771852      0.987641E-01  0.575411E-01   1.35984      0.406448      0.424500      0.343105      0.181538       0.00000       0.00000    
  0.363064E-02   5.99475      0.676540      0.812628      0.573739      0.753818      0.102801      0.588095E-01   1.32756      0.397813      0.416805      0.332533      0.175926       0.00000       0.00000    
  0.398091E-02   5.86182      0.666684      0.796165      0.559704      0.736012      0.106980      0.601532E-01   1.29572      0.389315      0.409240      0.322043      0.170389       0.00000       0.00000    
  0.436498E-02   5.72987      0.657198      0.780059      0.545917      0.718444      0.111281      0.616144E-01   1.26436      0.380992      0.401795      0.311647      0.164925       0.00000       0.00000    
  0.478610E-02   5.59900      0.648050      0.764279      0.532381      0.701129      0.115669      0.631499E-01   1.23351      0.372845      0.394486      0.301334      0.159536       0.00000       0.00000    
  0.524785E-02   5.46916      0.639263      0.748820      0.519069      0.684044      0.120194      0.647759E-01   1.20311      0.364847      0.387303      0.291107      0.154222       0.00000       0.00000    
  0.575415E-02   5.34024      0.630877      0.733698      0.505953      0.667163      0.124924      0.665352E-01   1.17312      0.356975      0.380225      0.280978      0.148978       0.00000       0.00000    
  0.630929E-02   5.21216      0.622923      0.718923      0.493012      0.650463      0.129910      0.684602E-01   1.14348      0.349208      0.373237      0.270955      0.143804       0.00000       0.00000    
  0.691799E-02   5.08502      0.615304      0.704451      0.480289      0.633992      0.135016      0.704594E-01   1.11428      0.341588      0.366370      0.261013      0.138701       0.00000       0.00000    
  0.758542E-02   4.95877      0.608096      0.690318      0.467755      0.617717      0.140341      0.726011E-01   1.08547      0.334087      0.359603      0.251172      0.133668       0.00000       0.00000    
  0.831724E-02   4.83329      0.601432      0.676591      0.455353      0.601575      0.146079      0.750153E-01   1.05693      0.326649      0.352892      0.241465      0.128704       0.00000       0.00000    
  0.911966E-02   4.70845      0.595443      0.663332      0.443029      0.585507      0.152414      0.778251E-01   1.02854      0.319223      0.346195      0.231925      0.123806       0.00000       0.00000    
  0.999950E-02   4.58439      0.590090      0.650526      0.430812      0.569538      0.159278      0.809879E-01   1.00035      0.311836      0.339539      0.222538      0.118976       0.00000       0.00000    
  0.109642E-01   4.46105      0.585335      0.638151      0.418706      0.553679      0.166629      0.844728E-01  0.972385      0.304492      0.332923      0.213298      0.114214       0.00000       0.00000    
  0.120220E-01   4.33828      0.581183      0.626208      0.406689      0.537914      0.174495      0.882944E-01  0.944602      0.297171      0.326322      0.204215      0.109517       0.00000       0.00000    
  0.131819E-01   4.21593      0.577638      0.614694      0.394740      0.522230      0.182898      0.924637E-01  0.916970      0.289857      0.319714      0.195297      0.104883       0.00000       0.00000    
  0.144536E-01   4.09416      0.574644      0.603574      0.382892      0.506651      0.191752      0.969228E-01  0.889543      0.282580      0.313139      0.186519      0.100312       0.00000       0.00000    
  0.158481E-01   3.97291      0.572244      0.592878      0.371129      0.491165      0.201115      0.101713      0.862293      0.275323      0.306576      0.177897      0.958051E-01   0.00000       0.00000    
  0.173770E-01   3.85200      0.570527      0.582662      0.359404      0.475736      0.211123      0.106926      0.835140      0.268043      0.299965      0.169469      0.913614E-01   0.00000       0.00000    
  0.190535E-01   3.73123      0.569581      0.572982      0.347675      0.460331      0.221906      0.112651      0.808006      0.260695      0.293247      0.161273      0.869798E-01   0.00000       0.00000    
  0.208917E-01   3.61082      0.569442      0.563881      0.335969      0.444958      0.233474      0.118923      0.780927      0.253308      0.286444      0.153307      0.826609E-01   0.00000       0.00000    
  0.229073E-01   3.49070      0.570043      0.555299      0.324286      0.429627      0.245757      0.125672      0.753913      0.245881      0.279568      0.145554      0.784046E-01   0.00000       0.00000    
  0.251174E-01   3.37056      0.571296      0.547155      0.312590      0.414335      0.258706      0.132820      0.726925      0.238380      0.272596      0.138009      0.742106E-01   0.00000       0.00000    
