   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.7170       6.42326       9.10257       6.38708       9.07720      0.361822E-01  0.253719E-01   15.4643       3.37825       3.38401       3.27446       3.00883       2.41905       0.00000    
  0.109648E-03   77.7371       6.21586       8.80104       6.17841       8.77491      0.374448E-01  0.261250E-01   14.9533       3.27176       3.27779       3.16609       2.90665       2.33135       0.00000    
  0.120226E-03   74.8558       6.01476       8.50862       5.97601       8.48173      0.387480E-01  0.268968E-01   14.4577       3.16840       3.17471       3.06083       2.80761       2.24648       0.00000    
  0.131825E-03   72.0667       5.81956       8.22474       5.77946       8.19705      0.400962E-01  0.276882E-01   13.9765       3.06798       3.07458       2.95849       2.71148       2.16426       0.00000    
  0.144543E-03   69.3623       5.62982       7.94875       5.58833       7.92025      0.414940E-01  0.285000E-01   13.5086       2.97026       2.97716       2.85886       2.61807       2.08447       0.00000    
  0.158489E-03   66.7401       5.44539       7.68041       5.40245       7.65107      0.429425E-01  0.293324E-01   13.0535       2.87517       2.88239       2.76185       2.52728       2.00705       0.00000    
  0.173779E-03   64.2065       5.26666       7.42029       5.22222       7.39011      0.444370E-01  0.301846E-01   12.6123       2.78290       2.79046       2.66766       2.43932       1.93217       0.00000    
  0.190545E-03   61.7557       5.09326       7.16789       5.04728       7.13683      0.459832E-01  0.310576E-01   12.1841       2.69328       2.70119       2.57611       2.35400       1.85968       0.00000    
  0.208928E-03   59.3810       4.92481       6.92260       4.87723       6.89065      0.475874E-01  0.319525E-01   11.7679       2.60609       2.61437       2.48701       2.27114       1.78938       0.00000    
  0.229085E-03   57.0796       4.76113       6.68418       4.71188       6.65131      0.492518E-01  0.328699E-01   11.3632       2.52125       2.52991       2.40026       2.19063       1.72120       0.00000    
  0.251186E-03   54.8576       4.60259       6.45316       4.55162       6.41935      0.509702E-01  0.338088E-01   10.9710       2.43895       2.44801       2.31605       2.11267       1.65531       0.00000    
  0.275420E-03   52.7099       4.44888       6.22910       4.39613       6.19433      0.527488E-01  0.347699E-01   10.5905       2.35903       2.36851       2.23422       2.03710       1.59156       0.00000    
  0.301992E-03   50.6304       4.29964       6.01148       4.24505       5.97572      0.545949E-01  0.357539E-01   10.2208       2.28130       2.29122       2.15462       1.96375       1.52979       0.00000    
  0.331127E-03   48.6162       4.15471       5.80003       4.09820       5.76327      0.565113E-01  0.367610E-01   9.86147       2.20569       2.21606       2.07714       1.89251       1.46990       0.00000    
  0.363073E-03   46.6730       4.01441       5.59525       3.95592       5.55746      0.584902E-01  0.377905E-01   9.51338       2.13235       2.14320       2.00195       1.82357       1.41207       0.00000    
  0.398101E-03   44.7964       3.87848       5.39677       3.81794       5.35792      0.605394E-01  0.388432E-01   9.17587       2.06116       2.07251       1.92894       1.75679       1.35616       0.00000    
  0.436509E-03   42.9808       3.74661       5.20410       3.68394       5.16418      0.626687E-01  0.399203E-01   8.84812       1.99194       2.00383       1.85794       1.69200       1.30202       0.00000    
  0.478622E-03   41.2234       3.61861       5.01699       3.55373       4.97597      0.648827E-01  0.410226E-01   8.52969       1.92462       1.93705       1.78886       1.62911       1.24957       0.00000    
  0.524798E-03   39.5293       3.49478       4.83587       3.42761       4.79372      0.671702E-01  0.421493E-01   8.22133       1.85933       1.87233       1.72185       1.56828       1.19895       0.00000    
  0.575429E-03   37.8947       3.37492       4.66044       3.30538       4.61714      0.695416E-01  0.433005E-01   7.92251       1.79597       1.80957       1.65682       1.50941       1.15005       0.00000    
  0.630945E-03   36.3148       3.25875       4.49031       3.18674       4.44584      0.720099E-01  0.444764E-01   7.63257       1.73442       1.74865       1.59364       1.45232       1.10274       0.00000    
  0.691816E-03   34.7866       3.14610       4.32525       3.07151       4.27957      0.745825E-01  0.456769E-01   7.35109       1.67458       1.68947       1.53225       1.39694       1.05693       0.00000    
  0.758561E-03   33.3147       3.03724       4.16562       2.95999       4.11872      0.772444E-01  0.469013E-01   7.07871       1.61659       1.63217       1.47275       1.34340       1.01275       0.00000    
  0.831745E-03   31.8961       2.93199       4.01119       2.85198       3.96304      0.800080E-01  0.481507E-01   6.81502       1.56036       1.57666       1.41508       1.29162      0.970113       0.00000    
  0.911989E-03   30.5263       2.83010       3.86160       2.74721       3.81217      0.828897E-01  0.494264E-01   6.55938       1.50577       1.52282       1.35913       1.24144      0.928887       0.00000    
  0.999975E-03   29.2023       2.73140       3.71660       2.64550       3.66587      0.858995E-01  0.507289E-01   6.31138       1.45273       1.47058       1.30483       1.19277      0.888983       0.00000    
  0.109645E-02   27.9286       2.63616       3.57656       2.54714       3.52451      0.890189E-01  0.520552E-01   6.07164       1.40137       1.42005       1.25228       1.14577      0.850534       0.00000    
  0.120223E-02   26.7023       2.54420       3.44125       2.45193       3.38784      0.922620E-01  0.534088E-01   5.83978       1.35161       1.37115       1.20143       1.10033      0.813456       0.00000    
  0.131822E-02   25.5195       2.45527       3.31035       2.35963       3.25555      0.956487E-01  0.547937E-01   5.61518       1.30333       1.32378       1.15217       1.05630      0.777621       0.00000    
  0.144540E-02   24.3773       2.36922       3.18361       2.27003       3.12740      0.991931E-01  0.562126E-01   5.39743       1.25645       1.27786       1.10444       1.01357      0.742937       0.00000    
  0.158485E-02   23.2798       2.28631       3.06140       2.18343       3.00374      0.102873      0.576586E-01   5.18717       1.21111       1.23350       1.05836      0.972318      0.709532       0.00000    
  0.173775E-02   22.2245       2.20635       2.94348       2.09965       2.88434      0.106704      0.591379E-01   4.98399       1.16722       1.19064       1.01384      0.932428      0.677331       0.00000    
  0.190540E-02   21.2072       2.12908       2.82950       2.01837       2.76884      0.110707      0.606593E-01   4.78721       1.12463       1.14912      0.970775      0.893743      0.646211       0.00000    
  0.208923E-02   20.2246       2.05429       2.71916       1.93938       2.65694      0.114902      0.622259E-01   4.59632       1.08325       1.10884      0.929086      0.856138      0.616077       0.00000    
  0.229079E-02   19.2809       1.98225       2.61287       1.86298       2.54906      0.119276      0.638104E-01   4.41204       1.04322       1.06998      0.888902      0.819761      0.587041       0.00000    
  0.251180E-02   18.3739       1.91282       2.51039       1.78899       2.44495      0.123829      0.654423E-01   4.23395       1.00445       1.03243      0.850137      0.784542      0.559049       0.00000    
  0.275413E-02   17.4996       1.84570       2.41133       1.71714       2.34417      0.128563      0.671635E-01   4.06131      0.966798      0.995980      0.812648      0.750344      0.531999       0.00000    
