   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.6847       2.87485       3.81254       2.84610       3.79112      0.287562E-01  0.214174E-01   6.63722       1.61717       1.61971       1.55506       1.22893      0.616126       0.00000    
  0.109648E-03   32.7424       2.80228       3.71364       2.77236       3.69141      0.299169E-01  0.222366E-01   6.46377       1.57709       1.57974       1.51416       1.19527      0.597290       0.00000    
  0.120226E-03   31.8260       2.73171       3.61743       2.70059       3.59435      0.311204E-01  0.230836E-01   6.29494       1.53809       1.54084       1.47433       1.16250      0.578968       0.00000    
  0.131825E-03   30.9335       2.66301       3.52371       2.63064       3.49975      0.323703E-01  0.239591E-01   6.13039       1.50008       1.50294       1.43549       1.13056      0.561127       0.00000    
  0.144543E-03   30.0628       2.59599       3.43225       2.56232       3.40739      0.336705E-01  0.248640E-01   5.96971       1.46297       1.46593       1.39753       1.09936      0.543727       0.00000    
  0.158489E-03   29.2130       2.53061       3.34298       2.49559       3.31718      0.350215E-01  0.257983E-01   5.81277       1.42671       1.42979       1.36044       1.06888      0.526754       0.00000    
  0.173779E-03   28.3860       2.46699       3.25607       2.43057       3.22931      0.364188E-01  0.267606E-01   5.65989       1.39140       1.39460       1.32428       1.03917      0.510241       0.00000    
  0.190545E-03   27.5803       2.40503       3.17138       2.36716       3.14363      0.378688E-01  0.277532E-01   5.51079       1.35696       1.36029       1.28900       1.01020      0.494160       0.00000    
  0.208928E-03   26.7938       2.34458       3.08872       2.30521       3.05994      0.393785E-01  0.287784E-01   5.36515       1.32332       1.32678       1.25450      0.981888      0.478477       0.00000    
  0.229085E-03   26.0258       2.28560       3.00801       2.24465       2.97817      0.409515E-01  0.298383E-01   5.22282       1.29044       1.29404       1.22078      0.954209      0.463178       0.00000    
  0.251186E-03   25.2779       2.22820       2.92943       2.18562       2.89849      0.425823E-01  0.309326E-01   5.08411       1.25840       1.26214       1.18788      0.927221      0.448292       0.00000    
  0.275420E-03   24.5488       2.17228       2.85282       2.12801       2.82076      0.442739E-01  0.320586E-01   4.94877       1.22713       1.23103       1.15576      0.900878      0.433797       0.00000    
  0.301992E-03   23.8370       2.11773       2.77803       2.07170       2.74481      0.460301E-01  0.332136E-01   4.81651       1.19657       1.20063       1.12435      0.875124      0.419662       0.00000    
  0.331127E-03   23.1416       2.06446       2.70496       2.01661       2.67056      0.478521E-01  0.343967E-01   4.68717       1.16668       1.17091       1.09360      0.849932      0.405872       0.00000    
  0.363073E-03   22.4642       2.01261       2.63377       1.96288       2.59816      0.497348E-01  0.356108E-01   4.56104       1.13753       1.14193       1.06359      0.825352      0.392456       0.00000    
  0.398101E-03   21.8036       1.96209       2.56435       1.91040       2.52750      0.516841E-01  0.368529E-01   4.43790       1.10906       1.11365       1.03426      0.801347      0.379393       0.00000    
  0.436509E-03   21.1586       1.91278       2.49653       1.85907       2.45841      0.537071E-01  0.381194E-01   4.31748       1.08120       1.08600       1.00554      0.777872      0.366657       0.00000    
