   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   15.0841       1.40865       1.59223       1.39766       1.58129      0.109923E-01  0.109370E-01   2.97895      0.908727      0.764397      0.815163      0.488935       0.00000       0.00000    
  0.109648E-03   13.9118       1.37146       1.54059       1.35996       1.52917      0.115071E-01  0.114255E-01   2.88912      0.885806      0.737785      0.789577      0.474149       0.00000       0.00000    
  0.120226E-03   13.1078       1.34514       1.50230       1.33309       1.49036      0.120456E-01  0.119355E-01   2.82345      0.869565      0.717845      0.770637      0.463525       0.00000       0.00000    
  0.131825E-03   12.5571       1.32481       1.47157       1.31220       1.45910      0.126116E-01  0.124691E-01   2.77130      0.857059      0.701708      0.755437      0.455139       0.00000       0.00000    
  0.144543E-03   12.1423       1.30523       1.44219       1.29202       1.42916      0.132091E-01  0.130288E-01   2.72118      0.845112      0.686281      0.740840      0.446909       0.00000       0.00000    
  0.158489E-03   11.8270       1.28352       1.41067       1.26968       1.39706      0.138385E-01  0.136142E-01   2.66674      0.832022      0.669812      0.725121      0.437659       0.00000       0.00000    
  0.173779E-03   11.7195       1.26318       1.38109       1.24869       1.36687      0.144948E-01  0.142221E-01   2.61556      0.819947      0.654301      0.710359      0.428740       0.00000       0.00000    
  0.190545E-03   11.7095       1.24348       1.35282       1.22830       1.33796      0.151854E-01  0.148581E-01   2.56626      0.808318      0.639512      0.696149      0.419980       0.00000       0.00000    
  0.208928E-03   11.6726       1.22334       1.32482       1.20742       1.30929      0.159181E-01  0.155282E-01   2.51672      0.796349      0.625018      0.681879      0.411076       0.00000       0.00000    
  0.229085E-03   11.5242       1.20192       1.29627       1.18522       1.28003      0.166960E-01  0.162356E-01   2.46526      0.783449      0.610464      0.667075      0.401776       0.00000       0.00000    
  0.251186E-03   11.3329       1.17967       1.26756       1.16216       1.25059      0.175116E-01  0.169753E-01   2.41275      0.769979      0.595995      0.651992      0.392180       0.00000       0.00000    
  0.275420E-03   11.1213       1.15717       1.23934       1.13880       1.22159      0.183719E-01  0.177502E-01   2.36039      0.756279      0.581926      0.636958      0.382517       0.00000       0.00000    
  0.301992E-03   10.9045       1.13495       1.21223       1.11567       1.19366      0.192852E-01  0.185641E-01   2.30933      0.742660      0.568565      0.622280      0.373010       0.00000       0.00000    
  0.331127E-03   10.6917       1.11344       1.18670       1.09318       1.16728      0.202536E-01  0.194172E-01   2.26046      0.729367      0.556145      0.608201      0.363815       0.00000       0.00000    
  0.363073E-03   10.4716       1.09234       1.16245       1.07108       1.14215      0.212654E-01  0.203037E-01   2.21322      0.716273      0.544515      0.594580      0.354805       0.00000       0.00000    
  0.398101E-03   10.2484       1.07152       1.13928       1.04919       1.11805      0.223352E-01  0.212320E-01   2.16724      0.703230      0.533581      0.581296      0.345955       0.00000       0.00000    
