   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.75251      0.872837      0.904552      0.856815      0.883059      0.160211E-01  0.214929E-01   1.73987      0.666543      0.607899      0.273261      0.190272       0.00000       0.00000    
  0.109648E-03   4.72825      0.860848      0.886968      0.844215      0.864706      0.166324E-01  0.222623E-01   1.70892      0.656681      0.598843      0.263937      0.187534       0.00000       0.00000    
  0.120226E-03   4.70421      0.849075      0.869853      0.831807      0.846795      0.172682E-01  0.230581E-01   1.67860      0.646998      0.589977      0.254867      0.184809       0.00000       0.00000    
  0.131825E-03   4.68036      0.837516      0.853198      0.819585      0.829318      0.179313E-01  0.238803E-01   1.64890      0.637489      0.581292      0.246049      0.182096       0.00000       0.00000    
  0.144543E-03   4.65668      0.826166      0.836990      0.807541      0.812262      0.186249E-01  0.247287E-01   1.61980      0.628146      0.572779      0.237481      0.179395       0.00000       0.00000    
  0.158489E-03   4.63315      0.815029      0.821233      0.795681      0.795631      0.193488E-01  0.256021E-01   1.59131      0.618974      0.564442      0.229164      0.176707       0.00000       0.00000    
  0.173779E-03   4.60974      0.804114      0.805942      0.784015      0.779443      0.200990E-01  0.264994E-01   1.56346      0.609984      0.556297      0.221098      0.174031       0.00000       0.00000    
  0.190545E-03   4.58653      0.793401      0.791088      0.772519      0.763664      0.208820E-01  0.274244E-01   1.53618      0.601151      0.548312      0.213282      0.171367       0.00000       0.00000    
  0.208928E-03   4.56357      0.782868      0.776637      0.761163      0.748256      0.217053E-01  0.283815E-01   1.50942      0.592448      0.540451      0.205716      0.168715       0.00000       0.00000    
  0.229085E-03   4.54091      0.772503      0.762570      0.749931      0.733196      0.225719E-01  0.293739E-01   1.48313      0.583857      0.532693      0.198397      0.166074       0.00000       0.00000    
  0.251186E-03   4.51853      0.762320      0.748909      0.738844      0.718510      0.234757E-01  0.303995E-01   1.45735      0.575400      0.525062      0.191327      0.163444       0.00000       0.00000    
  0.275420E-03   4.49639      0.752316      0.735650      0.727895      0.704193      0.244213E-01  0.314567E-01   1.43209      0.567069      0.517552      0.184506      0.160826       0.00000       0.00000    
  0.301992E-03   4.47444      0.742488      0.722784      0.717073      0.690239      0.254147E-01  0.325441E-01   1.40731      0.558854      0.510158      0.177936      0.158219       0.00000       0.00000    
