   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.39420      0.791468       1.18179      0.774966       1.16910      0.165023E-01  0.126892E-01   1.94407      0.604773      0.599153      0.570237      0.170192       0.00000       0.00000    
  0.109648E-03   3.35596      0.781830       1.16581      0.764659       1.15268      0.171705E-01  0.131315E-01   1.91734      0.596263      0.590556      0.562363      0.168397       0.00000       0.00000    
  0.120226E-03   3.34144      0.772651       1.15048      0.754783       1.13689      0.178681E-01  0.135900E-01   1.89167      0.588065      0.582269      0.554809      0.166718       0.00000       0.00000    
  0.131825E-03   3.34596      0.763739       1.13555      0.745142       1.12148      0.185973E-01  0.140655E-01   1.86662      0.580054      0.574171      0.547446      0.165088       0.00000       0.00000    
  0.144543E-03   3.36319      0.754877       1.12074      0.735517       1.10618      0.193606E-01  0.145592E-01   1.84169      0.572086      0.566125      0.540133      0.163430       0.00000       0.00000    
  0.158489E-03   3.39288      0.745957       1.10590      0.725800       1.09083      0.201570E-01  0.150707E-01   1.81663      0.564095      0.558049      0.532798      0.161705       0.00000       0.00000    
  0.173779E-03   3.44274      0.737135       1.09122      0.716153       1.07562      0.209823E-01  0.155980E-01   1.79177      0.556190      0.550033      0.525542      0.159963       0.00000       0.00000    
  0.190545E-03   3.50100      0.728344       1.07665      0.706499       1.06051      0.218448E-01  0.161449E-01   1.76700      0.548309      0.542070      0.518324      0.158190       0.00000       0.00000    
  0.208928E-03   3.55475      0.719500       1.06214      0.696746       1.04542      0.227536E-01  0.167152E-01   1.74217      0.540377      0.534145      0.511097      0.156369       0.00000       0.00000    
  0.229085E-03   3.59540      0.710534       1.04763      0.686821       1.03032      0.237138E-01  0.173109E-01   1.71714      0.532339      0.526243      0.503819      0.154482       0.00000       0.00000    
  0.251186E-03   3.63038      0.701479       1.03314      0.676761       1.01521      0.247185E-01  0.179292E-01   1.69197      0.524227      0.518363      0.496512      0.152534       0.00000       0.00000    
  0.275420E-03   3.66126      0.692389       1.01872      0.666618       1.00015      0.257707E-01  0.185714E-01   1.66677      0.516076      0.510530      0.489203      0.150542       0.00000       0.00000    
  0.301992E-03   3.68878      0.683316       1.00443      0.656442      0.985195      0.268744E-01  0.192391E-01   1.64164      0.507918      0.502770      0.481916      0.148524       0.00000       0.00000    
  0.331127E-03   3.71329      0.674283      0.990316      0.646254      0.970384      0.280289E-01  0.199322E-01   1.61664      0.499764      0.495110      0.474674      0.146490       0.00000       0.00000    
  0.363073E-03   3.73406      0.665233      0.976359      0.636007      0.955711      0.292262E-01  0.206473E-01   1.59172      0.491579      0.487551      0.467465      0.144428       0.00000       0.00000    
  0.398101E-03   3.75170      0.656220      0.962515      0.625741      0.941126      0.304792E-01  0.213897E-01   1.56687      0.483400      0.480054      0.460275      0.142341       0.00000       0.00000    
  0.436509E-03   3.76695      0.647308      0.948740      0.615505      0.926575      0.318023E-01  0.221653E-01   1.54208      0.475272      0.472580      0.453094      0.140233       0.00000       0.00000    
  0.478622E-03   3.78033      0.638540      0.934995      0.605335      0.912017      0.332051E-01  0.229780E-01   1.51735      0.467227      0.465096      0.445910      0.138108       0.00000       0.00000    
  0.524798E-03   3.79132      0.629871      0.921299      0.595194      0.897476      0.346768E-01  0.238233E-01   1.49267      0.459235      0.457620      0.438729      0.135959       0.00000       0.00000    
  0.575429E-03   3.80002      0.621312      0.907672      0.585091      0.882969      0.362211E-01  0.247028E-01   1.46806      0.451300      0.450165      0.431555      0.133792       0.00000       0.00000    
