   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.0918       2.67139       3.76351       2.65257       3.74926      0.188179E-01  0.142522E-01   6.40183       1.51762       1.51952       1.64552       1.13495      0.581179       0.00000    
  0.109648E-03   30.3305       2.61137       3.68453       2.59166       3.66965      0.197060E-01  0.148791E-01   6.26132       1.48449       1.48649       1.61569       1.10717      0.564438       0.00000    
  0.120226E-03   29.5838       2.55209       3.60664       2.53146       3.59111      0.206311E-01  0.155299E-01   6.12257       1.45169       1.45380       1.58625       1.07977      0.548026       0.00000    
  0.131825E-03   28.8491       2.49348       3.52972       2.47188       3.51351      0.215980E-01  0.162065E-01   5.98539       1.41918       1.42139       1.55716       1.05270      0.531928       0.00000    
  0.144543E-03   28.1236       2.43546       3.45365       2.41285       3.43674      0.226115E-01  0.169110E-01   5.84959       1.38690       1.38923       1.52837       1.02595      0.516132       0.00000    
  0.158489E-03   27.4058       2.37793       3.37833       2.35426       3.36069      0.236725E-01  0.176437E-01   5.71495       1.35480       1.35726       1.49981      0.999456      0.500624       0.00000    
  0.173779E-03   26.6977       2.32090       3.30376       2.29612       3.28536      0.247756E-01  0.184022E-01   5.58148       1.32289       1.32547       1.47150      0.973234      0.485412       0.00000    
  0.190545E-03   25.9986       2.26452       3.23013       2.23859       3.21094      0.259280E-01  0.191899E-01   5.44952       1.29124       1.29396       1.44352      0.947344      0.470505       0.00000    
  0.208928E-03   25.3078       2.20894       3.15760       2.18180       3.13759      0.271377E-01  0.200105E-01   5.31939       1.25995       1.26281       1.41595      0.921853      0.455912       0.00000    
  0.229085E-03   24.6241       2.15424       3.08625       2.12583       3.06539      0.284081E-01  0.208660E-01   5.19122       1.22904       1.23205       1.38882      0.896786      0.441638       0.00000    
  0.251186E-03   23.9469       2.10025       3.01591       2.07052       2.99416      0.297317E-01  0.217530E-01   5.06468       1.19843       1.20160       1.36205      0.872082      0.427674       0.00000    
  0.275420E-03   23.2789       2.04712       2.94674       2.01600       2.92407      0.311149E-01  0.226739E-01   4.94008       1.16821       1.17154       1.33571      0.847797      0.414026       0.00000    
  0.301992E-03   22.6226       1.99502       2.87893       1.96246       2.85530      0.325655E-01  0.236312E-01   4.81775       1.13846       1.14197       1.30989      0.823997      0.400698       0.00000    
  0.331127E-03   21.9797       1.94407       2.81259       1.90998       2.78797      0.340861E-01  0.246256E-01   4.69795       1.10925       1.11295       1.28465      0.800730      0.387699       0.00000    
  0.363073E-03   21.3481       1.89415       2.74763       1.85848       2.72198      0.356674E-01  0.256539E-01   4.58046       1.08053       1.08442       1.25993      0.777955      0.375027       0.00000    
  0.398101E-03   20.7287       1.84528       2.68403       1.80796       2.65731      0.373197E-01  0.267200E-01   4.46527       1.05229       1.05639       1.23573      0.755668      0.362674       0.00000    
  0.436509E-03   20.1225       1.79747       2.62179       1.75841       2.59396      0.390552E-01  0.278285E-01   4.35238       1.02454       1.02886       1.21203      0.733872      0.350628       0.00000    
  0.478622E-03   19.5304       1.75075       2.56092       1.70987       2.53194      0.408805E-01  0.289824E-01   4.24180      0.997296       1.00184       1.18886      0.712572      0.338884       0.00000    
