   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.4299       6.58872       9.23455       6.56376       9.22375      0.249635E-01  0.108033E-01   15.7875       3.45660       3.44066       3.31422       3.10716       2.47411       0.00000    
  0.109648E-03   79.3265       6.36978       8.92020       6.34372       8.90889      0.260649E-01  0.113164E-01   15.2526       3.34489       3.32997       3.20190       2.99882       2.38235       0.00000    
  0.120226E-03   76.3286       6.15768       8.61574       6.13046       8.60389      0.272132E-01  0.118546E-01   14.7344       3.23658       3.22270       3.09298       2.89388       2.29363       0.00000    
  0.131825E-03   73.4289       5.95197       8.32053       5.92356       8.30811      0.284142E-01  0.124212E-01   14.2317       3.13144       3.11861       2.98726       2.79211       2.20775       0.00000    
  0.144543E-03   70.6195       5.75218       8.03384       5.72251       8.02082      0.296739E-01  0.130196E-01   13.7433       3.02923       3.01747       2.88447       2.69327       2.12448       0.00000    
  0.158489E-03   67.8973       5.55814       7.75543       5.52714       7.74178      0.309937E-01  0.136507E-01   13.2689       2.92987       2.91918       2.78454       2.59728       2.04373       0.00000    
  0.173779E-03   65.2696       5.37026       7.48593       5.33790       7.47162      0.323676E-01  0.143110E-01   12.8095       2.83356       2.82397       2.68768       2.50434       1.96572       0.00000    
  0.190545E-03   62.7299       5.18817       7.22476       5.15437       7.20976      0.338029E-01  0.150045E-01   12.3641       2.74011       2.73163       2.59370       2.41426       1.89025       0.00000    
  0.208928E-03   60.2710       5.01143       6.97129       4.97613       6.95555      0.353074E-01  0.157360E-01   11.9317       2.64930       2.64195       2.50237       2.32682       1.81712       0.00000    
  0.229085E-03   57.8896       4.83985       6.72522       4.80297       6.70872      0.368843E-01  0.165068E-01   11.5117       2.56104       2.55482       2.41360       2.24193       1.74625       0.00000    
  0.251186E-03   55.5924       4.67384       6.48717       4.63531       6.46985      0.385256E-01  0.173124E-01   11.1052       2.47552       2.47046       2.32760       2.15979       1.67781       0.00000    
  0.275420E-03   53.3740       4.51305       6.25662       4.47281       6.23846      0.402390E-01  0.181575E-01   10.7113       2.39258       2.38868       2.24419       2.08023       1.61167       0.00000    
  0.301992E-03   51.2277       4.35709       6.03300       4.31506       6.01396      0.420336E-01  0.190480E-01   10.3290       2.31202       2.30929       2.16317       2.00304       1.54762       0.00000    
  0.331127E-03   49.1502       4.20578       5.81603       4.16186       5.79604      0.439132E-01  0.199861E-01   9.95790       2.23373       2.23219       2.08445       1.92814       1.48557       0.00000    
  0.363073E-03   47.1477       4.05947       5.60624       4.01360       5.58527      0.458678E-01  0.209656E-01   9.59888       2.15790       2.15756       2.00821       1.85570       1.42571       0.00000    
  0.398101E-03   45.2155       3.91789       5.40322       3.86998       5.38123      0.479072E-01  0.219927E-01   9.25121       2.08440       2.08526       1.93431       1.78558       1.36789       0.00000    
  0.436509E-03   43.3475       3.78068       5.20644       3.73063       5.18336      0.500433E-01  0.230746E-01   8.91400       2.01303       2.01511       1.86257       1.71761       1.31195       0.00000    
  0.478622E-03   41.5405       3.64764       5.01560       3.59536       4.99139      0.522822E-01  0.242150E-01   8.58675       1.94369       1.94699       1.79289       1.65167       1.25780       0.00000    
  0.524798E-03   39.8002       3.51912       4.83121       3.46451       4.80581      0.546113E-01  0.254059E-01   8.27032       1.87657       1.88109       1.72543       1.58794       1.20558       0.00000    
  0.575429E-03   38.1225       3.39487       4.65292       3.33783       4.62627      0.570411E-01  0.266543E-01   7.96409       1.81152       1.81729       1.66009       1.52630       1.15520       0.00000    
