   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.9322       6.25075       8.90965       6.22002       8.88815      0.307299E-01  0.215032E-01   15.1082       3.29694       3.30026       3.21978       2.92308       2.36740       0.00000    
  0.109648E-03   76.0767       6.05533       8.62325       6.02322       8.60092      0.321110E-01  0.223368E-01   14.6241       3.19570       3.19922       3.11727       2.82752       2.28378       0.00000    
  0.120226E-03   73.3204       5.86621       8.34596       5.83267       8.32276      0.335377E-01  0.232021E-01   14.1554       3.09767       3.10138       3.01795       2.73500       2.20283       0.00000    
  0.131825E-03   70.6533       5.68262       8.07676       5.64761       8.05266      0.350182E-01  0.241004E-01   13.7003       3.00243       3.00634       2.92145       2.64518       2.12433       0.00000    
  0.144543E-03   68.0640       5.50374       7.81451       5.46718       7.78948      0.365612E-01  0.250331E-01   13.2567       2.90953       2.91364       2.82734       2.55765       2.04801       0.00000    
  0.158489E-03   65.5477       5.32913       7.55863       5.29096       7.53263      0.381690E-01  0.260004E-01   12.8236       2.81872       2.82306       2.73538       2.47223       1.97376       0.00000    
  0.173779E-03   63.1132       5.15938       7.30994       5.11955       7.28294      0.398331E-01  0.270008E-01   12.4025       2.73034       2.73490       2.64589       2.38920       1.90178       0.00000    
  0.190545E-03   60.7548       4.99427       7.06811       4.95271       7.04007      0.415632E-01  0.280363E-01   11.9928       2.64427       2.64906       2.55876       2.30844       1.83194       0.00000    
  0.208928E-03   58.4657       4.83350       6.83269       4.79013       6.80358      0.433704E-01  0.291088E-01   11.5937       2.56033       2.56537       2.47386       2.22980       1.76409       0.00000    
  0.229085E-03   56.2427       4.67691       6.60351       4.63166       6.57329      0.452596E-01  0.302189E-01   11.2049       2.47845       2.48374       2.39114       2.15321       1.69818       0.00000    
  0.251186E-03   54.0913       4.52477       6.38094       4.47755       6.34958      0.472209E-01  0.313635E-01   10.8271       2.39875       2.40431       2.31075       2.07880       1.63434       0.00000    
  0.275420E-03   52.0079       4.37690       6.16468       4.32764       6.13213      0.492621E-01  0.325466E-01   10.4598       2.32116       2.32701       2.23254       2.00648       1.57245       0.00000    
  0.301992E-03   49.9882       4.23310       5.95435       4.18171       5.92057      0.513927E-01  0.337727E-01   10.1023       2.24559       2.25174       2.15636       1.93612       1.51239       0.00000    
  0.331127E-03   48.0300       4.09328       5.74977       4.03967       5.71473      0.536163E-01  0.350436E-01   9.75440       2.17199       2.17845       2.08213       1.86767       1.45409       0.00000    
  0.363073E-03   46.1378       3.95765       5.55134       3.90173       5.51499      0.559228E-01  0.363548E-01   9.41672       2.10047       2.10725       2.01003       1.80126       1.39768       0.00000    
  0.398101E-03   44.3077       3.82602       5.35872       3.76770       5.32101      0.583222E-01  0.377105E-01   9.08870       2.03094       2.03805       1.93991       1.73676       1.34305       0.00000    
  0.436509E-03   42.5350       3.69815       5.17148       3.63732       5.13236      0.608265E-01  0.391159E-01   8.76968       1.96326       1.97073       1.87158       1.67406       1.29007       0.00000    
  0.478622E-03   40.8172       3.57390       4.98939       3.51046       4.94882      0.634425E-01  0.405741E-01   8.45928       1.89740       1.90523       1.80495       1.61307       1.23867       0.00000    
  0.524798E-03   39.1587       3.45353       4.81285       3.38737       4.77077      0.661587E-01  0.420804E-01   8.15814       1.83345       1.84167       1.74016       1.55392       1.18898       0.00000    
  0.575429E-03   37.5563       3.33684       4.64158       3.26786       4.59794      0.689832E-01  0.436378E-01   7.86580       1.77134       1.77995       1.67713       1.49652       1.14090       0.00000    
  0.630945E-03   36.0056       3.22359       4.47523       3.15167       4.42998      0.719267E-01  0.452501E-01   7.58165       1.71092       1.71995       1.61574       1.44075       1.09432       0.00000    
  0.691816E-03   34.5039       3.11364       4.31358       3.03865       4.26666      0.749953E-01  0.469195E-01   7.30531       1.65213       1.66159       1.55593       1.38652       1.04914       0.00000    
  0.758561E-03   33.0555       3.00723       4.15698       2.92905       4.10833      0.781770E-01  0.486419E-01   7.03738       1.59509       1.60500       1.49781       1.33396       1.00551       0.00000    
  0.831745E-03   31.6575       2.90418       4.00518       2.82270       3.95476      0.814815E-01  0.504205E-01   6.77746       1.53971       1.55008       1.44130       1.28299      0.963331       0.00000    
  0.911989E-03   30.3059       2.80429       3.85787       2.71936       3.80561      0.849218E-01  0.522597E-01   6.52497       1.48588       1.49674       1.38629       1.23349      0.922494       0.00000    
  0.999975E-03   28.9980       2.70740       3.71481       2.61889       3.66064      0.885075E-01  0.541633E-01   6.27953       1.43352       1.44487       1.33271       1.18537      0.882925       0.00000    
  0.109645E-02   27.7378       2.61373       3.57632       2.52151       3.52019      0.922286E-01  0.561302E-01   6.04170       1.38274       1.39461       1.28064       1.13877      0.844733       0.00000    
  0.120223E-02   26.5228       2.52316       3.44222       2.42707       3.38406      0.960886E-01  0.581580E-01   5.81113       1.33347       1.34589       1.23005       1.09360      0.807850       0.00000    
  0.131822E-02   25.3492       2.43545       3.31219       2.33535       3.25195      0.100094      0.602446E-01   5.58731       1.28561       1.29857       1.18086       1.04975      0.772173       0.00000    
  0.144540E-02   24.2145       2.35046       3.18603       2.24621       3.12364      0.104248      0.623884E-01   5.36985       1.23906       1.25260       1.13300       1.00715      0.737625       0.00000    
  0.158485E-02   23.1223       2.26839       3.06402       2.15985       2.99943      0.108544      0.645910E-01   5.15927       1.19395       1.20808       1.08655      0.965899      0.704309       0.00000    
  0.173775E-02   22.0705       2.18913       2.94600       2.07614       2.87915      0.112988      0.668519E-01   4.95529       1.15020       1.16494       1.04148      0.925942      0.672167       0.00000    
  0.190540E-02   21.0556       2.11248       2.83169       1.99489       2.76252      0.117588      0.691701E-01   4.75741       1.10772       1.12309      0.997705      0.887174      0.641103       0.00000    
  0.208923E-02   20.0752       2.03828       2.72087       1.91593       2.64933      0.122353      0.715445E-01   4.56526       1.06641       1.08243      0.955177      0.849518      0.611044       0.00000    
  0.229079E-02   19.1324       1.96673       2.61382       1.83946       2.53985      0.127271      0.739754E-01   4.37930       1.02639       1.04307      0.913971      0.813070      0.582081       0.00000    
  0.251180E-02   18.2256       1.89772       2.51040       1.76538       2.43393      0.132349      0.764634E-01   4.19931      0.987594       1.00496      0.874043      0.777782      0.554167       0.00000    
  0.275413E-02   17.3517       1.83110       2.41034       1.69350       2.33133      0.137597      0.790087E-01   4.02484      0.949947      0.968013      0.835316      0.743558      0.527216       0.00000    
  0.301984E-02   16.5080       1.76672       2.31345       1.62370       2.23184      0.143020      0.816113E-01   3.85554      0.913378      0.932156      0.797728      0.710323      0.501157       0.00000    
  0.331118E-02   15.6976       1.70474       2.21995       1.55613       2.13569      0.148609      0.842693E-01   3.69182      0.877968      0.897476      0.761348      0.678165      0.476070       0.00000    
  0.363064E-02   14.9191       1.64509       2.12975       1.49072       2.04277      0.154369      0.869848E-01   3.53349      0.843678      0.863931      0.726146      0.647043      0.451920       0.00000    
  0.398091E-02   14.1697       1.58762       2.04261       1.42730       1.95285      0.160315      0.897610E-01   3.38015      0.810427      0.831435      0.692059      0.616874      0.428627       0.00000    
  0.436498E-02   13.4468       1.53219       1.95834       1.36573       1.86574      0.166457      0.925989E-01   3.23146      0.778145      0.799917      0.659030      0.587583      0.406125       0.00000    
  0.478610E-02   12.7532       1.47893       1.87712       1.30617       1.78164      0.172768      0.954807E-01   3.08781      0.746920      0.769471      0.627119      0.559246      0.384484       0.00000    
  0.524785E-02   12.0876       1.42781       1.79890       1.24854       1.70047      0.179269      0.984241E-01   2.94902      0.716707      0.740048      0.596302      0.531835      0.363676       0.00000    
  0.575415E-02   11.4477       1.37868       1.72347       1.19269       1.62202      0.185995      0.101457       2.81471      0.687411      0.711544      0.566520      0.505277      0.343634       0.00000    
  0.630929E-02   10.8309       1.33143       1.65068       1.13845       1.54608      0.192976      0.104605       2.68453      0.658946      0.683866      0.537719      0.479508      0.324297       0.00000    
  0.691799E-02   10.2396       1.28616       1.58069       1.08598       1.47284      0.200182      0.107842       2.55882      0.631396      0.657107      0.509946      0.454585      0.305722       0.00000    
  0.758542E-02   9.67307       1.24285       1.51343       1.03522       1.40225      0.207622      0.111178       2.43748      0.604732      0.631234      0.483189      0.430492      0.287890       0.00000    
  0.831724E-02   9.12893       1.20137       1.44875      0.986038       1.33411      0.215331      0.114638       2.32015      0.578867      0.606150      0.457401      0.407171      0.270745       0.00000    
  0.911966E-02   8.60510       1.16163       1.38649      0.938292       1.26824      0.223336      0.118245       2.20654      0.553724      0.581768      0.432538      0.384569      0.254234       0.00000    
