   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.3832       6.01219       9.12520       5.97830       9.11347      0.338915E-01  0.117285E-01   15.0918       3.13852       3.46984       3.35953       2.83978       2.28653       0.00000    
  0.109648E-03   74.5972       5.82347       8.83468       5.78857       8.82230      0.349011E-01  0.123777E-01   14.6109       3.04241       3.36053       3.25856       2.74616       2.20560       0.00000    
  0.120226E-03   71.9030       5.64044       8.55305       5.60456       8.53993      0.358748E-01  0.131238E-01   14.1445       2.94916       3.25439       3.16064       2.65540       2.12723       0.00000    
  0.131825E-03   69.2935       5.46266       8.27961       5.42581       8.26568      0.368574E-01  0.139294E-01   13.6915       2.85852       3.15119       3.06554       2.56729       2.05124       0.00000    
  0.144543E-03   66.7609       5.28964       8.01357       5.25175       7.99881      0.378958E-01  0.147566E-01   13.2506       2.77019       3.05065       2.97295       2.48156       1.97743       0.00000    
  0.158489E-03   64.3023       5.12116       7.75459       5.08216       7.73900      0.390039E-01  0.155935E-01   12.8212       2.68405       2.95266       2.88277       2.39811       1.90572       0.00000    
  0.173779E-03   61.9242       4.95761       7.50333       4.91748       7.48685      0.401383E-01  0.164746E-01   12.4043       2.60034       2.85744       2.79521       2.31714       1.83627       0.00000    
  0.190545E-03   59.6212       4.79874       7.25930       4.75740       7.24194      0.413442E-01  0.173652E-01   11.9993       2.51888       2.76484       2.71013       2.23851       1.76896       0.00000    
  0.208928E-03   57.3870       4.64424       7.02197       4.60157       7.00375      0.426723E-01  0.182262E-01   11.6053       2.43951       2.67469       2.62733       2.16205       1.70361       0.00000    
  0.229085E-03   55.2189       4.49399       6.79110       4.44983       6.77207      0.441596E-01  0.190249E-01   11.2219       2.36213       2.58692       2.54676       2.08770       1.64017       0.00000    
  0.251186E-03   53.1222       4.34827       6.56715       4.30249       6.54738      0.457812E-01  0.197750E-01   10.8499       2.28690       2.50171       2.46856       2.01559       1.57877       0.00000    
  0.275420E-03   51.0928       4.20684       6.34977       4.15932       6.32926      0.475194E-01  0.205049E-01   10.4886       2.21372       2.41889       2.39260       1.94560       1.51930       0.00000    
  0.301992E-03   49.1259       4.06941       6.13851       4.02005       6.11727      0.493587E-01  0.212422E-01   10.1373       2.14245       2.33831       2.31872       1.87760       1.46162       0.00000    
  0.331127E-03   47.2189       3.93584       5.93317       3.88455       5.91117      0.512908E-01  0.220004E-01   9.79571       2.07304       2.25989       2.24686       1.81151       1.40565       0.00000    
  0.363073E-03   45.3768       3.80640       5.73417       3.75308       5.71142      0.533292E-01  0.227523E-01   9.46450       2.00561       2.18380       2.17716       1.74747       1.35153       0.00000    
  0.398101E-03   43.5956       3.68088       5.54117       3.62542       5.51765      0.554651E-01  0.235201E-01   9.14307       1.94005       2.10989       2.10950       1.68537       1.29915       0.00000    
  0.436509E-03   41.8706       3.55899       5.35371       3.50130       5.32938      0.576872E-01  0.243312E-01   8.83068       1.87625       2.03800       2.04370       1.62505       1.24838       0.00000    
