   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.3835       2.90105       3.86205       2.87688       3.84630      0.241758E-01  0.157486E-01   6.72318       1.62022       1.62478       1.59451       1.25665      0.626330       0.00000    
  0.109648E-03   33.4304       2.82871       3.76577       2.80361       3.74945      0.251026E-01  0.163179E-01   6.55306       1.58151       1.58625       1.55549       1.22210      0.607043       0.00000    
  0.120226E-03   32.4995       2.75802       3.67165       2.73195       3.65474      0.260671E-01  0.169043E-01   6.38669       1.54361       1.54856       1.51729       1.18835      0.588252       0.00000    
  0.131825E-03   31.5898       2.68890       3.57958       2.66183       3.56207      0.270736E-01  0.175093E-01   6.22390       1.50648       1.51165       1.47987       1.15535      0.569930       0.00000    
  0.144543E-03   30.7002       2.62128       3.48945       2.59315       3.47132      0.281267E-01  0.181346E-01   6.06448       1.47009       1.47550       1.44319       1.12306      0.552049       0.00000    
  0.158489E-03   29.8302       2.55512       3.40123       2.52589       3.38245      0.292270E-01  0.187804E-01   5.90835       1.43442       1.44007       1.40723       1.09147      0.534600       0.00000    
  0.173779E-03   28.9809       2.49050       3.31501       2.46013       3.29557      0.303695E-01  0.194450E-01   5.75570       1.39950       1.40541       1.37203       1.06062      0.517608       0.00000    
  0.190545E-03   28.1513       2.42734       3.23070       2.39578       3.21057      0.315611E-01  0.201306E-01   5.60635       1.36531       1.37148       1.33755       1.03047      0.501049       0.00000    
  0.208928E-03   27.3402       2.36558       3.14819       2.33277       3.12735      0.328092E-01  0.208398E-01   5.46012       1.33178       1.33824       1.30376       1.00099      0.484898       0.00000    
  0.229085E-03   26.5473       2.30518       3.06744       2.27106       3.04586      0.341173E-01  0.215734E-01   5.31692       1.29892       1.30568       1.27062      0.972144      0.469142       0.00000    
  0.251186E-03   25.7736       2.24621       2.98853       2.21073       2.96621      0.354782E-01  0.223291E-01   5.17693       1.26674       1.27383       1.23819      0.943983      0.453807       0.00000    
  0.275420E-03   25.0181       2.18860       2.91140       2.15171       2.88829      0.368978E-01  0.231092E-01   5.04000       1.23523       1.24265       1.20643      0.916471      0.438872       0.00000    
  0.301992E-03   24.2798       2.13230       2.83594       2.09392       2.81202      0.383832E-01  0.239162E-01   4.90594       1.20435       1.21212       1.17530      0.889572      0.424312       0.00000    
  0.331127E-03   23.5583       2.07727       2.76210       2.03733       2.73735      0.399365E-01  0.247513E-01   4.77468       1.17406       1.18221       1.14478      0.863267      0.410115       0.00000    
  0.363073E-03   22.8545       2.02356       2.68998       1.98202       2.66437      0.415493E-01  0.256112E-01   4.64639       1.14442       1.15296       1.11491      0.837593      0.396305       0.00000    
  0.398101E-03   22.1677       1.97114       2.61950       1.92791       2.59300      0.432311E-01  0.264993E-01   4.52091       1.11539       1.12434       1.08566      0.812520      0.382863       0.00000    
  0.436509E-03   21.4968       1.91994       2.55057       1.87495       2.52315      0.449931E-01  0.274197E-01   4.39810       1.08693       1.09631       1.05699      0.788014      0.369765       0.00000    
