   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.29823      0.525615      0.566027      0.507256      0.549415      0.183584E-01  0.166126E-01   1.05667      0.507256      0.507983      0.389246E-01   0.00000       0.00000       0.00000    
  0.109648E-03   2.26059      0.518539      0.560119      0.499455      0.542878      0.190838E-01  0.172410E-01   1.04233      0.499455      0.500217      0.400965E-01   0.00000       0.00000       0.00000    
  0.120226E-03   2.22238      0.511568      0.554279      0.491730      0.536386      0.198384E-01  0.178934E-01   1.02812      0.491730      0.492529      0.412336E-01   0.00000       0.00000       0.00000    
  0.131825E-03   2.18368      0.504707      0.548512      0.484084      0.529942      0.206231E-01  0.185704E-01   1.01403      0.484084      0.484921      0.423380E-01   0.00000       0.00000       0.00000    
  0.144543E-03   2.14454      0.497957      0.542822      0.476518      0.523550      0.214391E-01  0.192723E-01   1.00007      0.476518      0.477396      0.434120E-01   0.00000       0.00000       0.00000    
  0.158489E-03   2.10498      0.491318      0.537209      0.469033      0.517211      0.222852E-01  0.199982E-01  0.986244      0.469033      0.469952      0.444564E-01   0.00000       0.00000       0.00000    
  0.173779E-03   2.06493      0.484785      0.531669      0.461627      0.510922      0.231584E-01  0.207463E-01  0.972549      0.461627      0.462590      0.454693E-01   0.00000       0.00000       0.00000    
  0.190545E-03   2.02448      0.478367      0.526209      0.454301      0.504687      0.240655E-01  0.215211E-01  0.958989      0.454301      0.455310      0.464523E-01   0.00000       0.00000       0.00000    
  0.208928E-03   1.98371      0.472074      0.520838      0.447060      0.498511      0.250142E-01  0.223276E-01  0.945570      0.447060      0.448116      0.474073E-01   0.00000       0.00000       0.00000    
  0.229085E-03   1.94260      0.465909      0.515559      0.439901      0.492390      0.260089E-01  0.231690E-01  0.932291      0.439901      0.441007      0.483333E-01   0.00000       0.00000       0.00000    
