   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.71403      0.889534      0.889605      0.870125      0.876142      0.194095E-01  0.134632E-01   1.74627      0.662665      0.370318      0.507146      0.207459       0.00000       0.00000    
  0.109648E-03   5.68526      0.874389      0.884163      0.854228      0.870262      0.201607E-01  0.139012E-01   1.72449      0.650106      0.370916      0.500712      0.204122       0.00000       0.00000    
  0.120226E-03   5.65463      0.859574      0.878543      0.838632      0.864189      0.209419E-01  0.143531E-01   1.70282      0.637847      0.371299      0.494301      0.200785       0.00000       0.00000    
  0.131825E-03   5.62232      0.845093      0.872753      0.823338      0.857934      0.217549E-01  0.148198E-01   1.68127      0.625884      0.371476      0.487913      0.197454       0.00000       0.00000    
  0.144543E-03   5.58853      0.830943      0.866806      0.808341      0.851504      0.226018E-01  0.153020E-01   1.65984      0.614210      0.371455      0.481549      0.194131       0.00000       0.00000    
  0.158489E-03   5.55330      0.817134      0.860703      0.793652      0.844903      0.234819E-01  0.157997E-01   1.63856      0.602834      0.371236      0.475213      0.190818       0.00000       0.00000    
  0.173779E-03   5.51643      0.803676      0.854434      0.779285      0.838123      0.243916E-01  0.163113E-01   1.61741      0.591772      0.370805      0.468909      0.187512       0.00000       0.00000    
  0.190545E-03   5.47817      0.790539      0.848011      0.765201      0.831172      0.253379E-01  0.168396E-01   1.59637      0.580984      0.370185      0.462624      0.184217       0.00000       0.00000    
  0.208928E-03   5.43877      0.777687      0.841448      0.751358      0.824061      0.263287E-01  0.173873E-01   1.57542      0.570424      0.369400      0.456342      0.180934       0.00000       0.00000    
  0.229085E-03   5.39837      0.765099      0.834749      0.737730      0.816793      0.273682E-01  0.179560E-01   1.55452      0.560064      0.368465      0.450053      0.177666       0.00000       0.00000    
  0.251186E-03   5.35676      0.752794      0.827900      0.724343      0.809357      0.284507E-01  0.185435E-01   1.53370      0.549934      0.367359      0.443766      0.174410       0.00000       0.00000    
  0.275420E-03   5.31406      0.740776      0.820916      0.711197      0.801765      0.295786E-01  0.191509E-01   1.51296      0.540030      0.366092      0.437483      0.171168       0.00000       0.00000    
