   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.0552       6.17875       8.47158       6.13532       8.43858      0.434272E-01  0.330003E-01   14.5739       3.28769       3.28831       2.83419       2.84763       2.31138       0.00000    
  0.109648E-03   74.2924       5.98693       8.19812       5.94203       8.16417      0.449056E-01  0.339510E-01   14.1062       3.18692       3.18765       2.74130       2.75511       2.23037       0.00000    
  0.120226E-03   71.6167       5.80055       7.93256       5.75414       7.89765      0.464181E-01  0.349129E-01   13.6518       3.08890       3.08975       2.65106       2.66524       2.15184       0.00000    
  0.131825E-03   69.0227       5.61931       7.67444       5.57134       7.63855      0.479685E-01  0.358865E-01   13.2099       2.99348       2.99446       2.56332       2.57786       2.07562       0.00000    
  0.144543E-03   66.5043       5.44286       7.42326       5.39329       7.38638      0.495609E-01  0.368726E-01   12.7797       2.90048       2.90160       2.47793       2.49281       2.00155       0.00000    
  0.158489E-03   64.0593       5.27108       7.17884       5.21988       7.14096      0.511960E-01  0.378713E-01   12.3608       2.80986       2.81112       2.39482       2.41002       1.92958       0.00000    
  0.173779E-03   61.6931       5.10427       6.94162       5.05140       6.90274      0.528699E-01  0.388820E-01   11.9541       2.72175       2.72317       2.31414       2.32965       1.85985       0.00000    
  0.190545E-03   59.4008       4.94216       6.71120       4.88757       6.67130      0.545875E-01  0.399055E-01   11.5589       2.63602       2.63760       2.23575       2.25155       1.79222       0.00000    
  0.208928E-03   57.1768       4.78444       6.48713       4.72809       6.44619      0.563541E-01  0.409429E-01   11.1743       2.55252       2.55427       2.15950       2.17557       1.72654       0.00000    
  0.229085E-03   55.0189       4.63098       6.26921       4.57281       6.22722      0.581720E-01  0.419945E-01   10.8000       2.47117       2.47311       2.08534       2.10164       1.66276       0.00000    
  0.251186E-03   52.9320       4.48206       6.05786       4.42203       6.01480      0.600358E-01  0.430592E-01   10.4368       2.39212       2.39425       2.01340       2.02990       1.60100       0.00000    
  0.275420E-03   50.9120       4.33745       5.85273       4.27550       5.80859      0.619505E-01  0.441382E-01   10.0841       2.31526       2.31758       1.94356       1.96024       1.54114       0.00000    
  0.301992E-03   48.9537       4.19686       5.65341       4.13294       5.60818      0.639216E-01  0.452327E-01   9.74112       2.24043       2.24297       1.87569       1.89251       1.48306       0.00000    
  0.331127E-03   47.0547       4.06017       5.45970       3.99422       5.41336      0.659515E-01  0.463432E-01   9.40757       2.16758       2.17035       1.80973       1.82664       1.42667       0.00000    
  0.363073E-03   45.2197       3.92763       5.27199       3.85959       5.22452      0.680337E-01  0.474680E-01   9.08411       2.09683       2.09984       1.74581       1.76276       1.37212       0.00000    
  0.398101E-03   43.4450       3.79903       5.08997       3.72886       5.04136      0.701747E-01  0.486089E-01   8.77022       2.02809       2.03135       1.68381       1.70077       1.31929       0.00000    
  0.436509E-03   41.7261       3.67413       4.91327       3.60175       4.86350      0.723822E-01  0.497680E-01   8.46525       1.96122       1.96475       1.62364       1.64053       1.26805       0.00000    
  0.478622E-03   40.0604       3.55279       4.74168       3.47813       4.69073      0.746598E-01  0.509458E-01   8.16886       1.89616       1.89996       1.56521       1.58196       1.21834       0.00000    
  0.524798E-03   38.4524       3.43525       4.57558       3.35825       4.52344      0.769982E-01  0.521386E-01   7.88169       1.83304       1.83713       1.50865       1.52521       1.17028       0.00000    
  0.575429E-03   36.8987       3.32132       4.41469       3.24192       4.36134      0.794064E-01  0.533511E-01   7.60326       1.77175       1.77614       1.45388       1.47017       1.12378       0.00000    
  0.630945E-03   35.3954       3.21077       4.25864       3.12887       4.20405      0.818953E-01  0.545885E-01   7.33292       1.71217       1.71689       1.40076       1.41670       1.07871       0.00000    
  0.691816E-03   33.9398       3.10343       4.10722       3.01896       4.05137      0.844708E-01  0.558538E-01   7.07033       1.65423       1.65928       1.34923       1.36473       1.03499       0.00000    
  0.758561E-03   32.5361       2.99958       3.96081       2.91246       3.90367      0.871205E-01  0.571406E-01   6.81612       1.59806       1.60347       1.29942       1.31440      0.992751       0.00000    
