   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8245       6.20876       8.72835       6.17810       8.70885      0.306616E-01  0.194985E-01   14.8870       3.27330       3.27855       3.12223       2.90481       2.30762       0.00000    
  0.109648E-03   74.9649       6.00914       8.44022       5.97723       8.42002      0.319051E-01  0.202022E-01   14.3973       3.17097       3.17638       3.01910       2.80626       2.22403       0.00000    
  0.120226E-03   72.2002       5.81560       8.16084       5.78241       8.13991      0.331942E-01  0.209290E-01   13.9223       3.07165       3.07722       2.91899       2.71076       2.14316       0.00000    
  0.131825E-03   69.5239       5.62776       7.88964       5.59323       7.86796      0.345343E-01  0.216808E-01   13.4612       2.97512       2.98087       2.82169       2.61811       2.06482       0.00000    
  0.144543E-03   66.9288       5.44519       7.62600       5.40926       7.60354      0.359312E-01  0.224602E-01   13.0128       2.88118       2.88710       2.72700       2.52808       1.98881       0.00000    
  0.158489E-03   64.4126       5.26774       7.36968       5.23035       7.34641      0.373863E-01  0.232677E-01   12.5768       2.78975       2.79586       2.63483       2.44060       1.91506       0.00000    
  0.173779E-03   61.9814       5.09578       7.12124       5.05688       7.09714      0.388939E-01  0.241009E-01   12.1540       2.70102       2.70731       2.54537       2.35586       1.84374       0.00000    
  0.190545E-03   59.6296       4.92896       6.88019       4.88850       6.85523      0.404606E-01  0.249625E-01   11.7437       2.61481       2.62130       2.45846       2.27369       1.77470       0.00000    
  0.208928E-03   57.3507       4.76691       6.64594       4.72481       6.62008      0.420938E-01  0.258560E-01   11.3449       2.53094       2.53762       2.37390       2.19388       1.70775       0.00000    
  0.229085E-03   55.1420       4.60944       6.41825       4.56564       6.39147      0.437962E-01  0.267824E-01   10.9571       2.44930       2.45619       2.29161       2.11635       1.64281       0.00000    
  0.251186E-03   53.0093       4.45691       6.19764       4.41135       6.16991      0.455609E-01  0.277387E-01   10.5813       2.37008       2.37718       2.21175       2.04127       1.58005       0.00000    
  0.275420E-03   50.9478       4.30904       5.98369       4.26165       5.95496      0.473943E-01  0.287278E-01   10.2166       2.29314       2.30046       2.13419       1.96851       1.51934       0.00000    
  0.301992E-03   48.9515       4.16547       5.77590       4.11617       5.74614      0.493043E-01  0.297529E-01   9.86231       2.21830       2.22585       2.05876       1.89787       1.46049       0.00000    
  0.331127E-03   47.0177       4.02603       5.57401       3.97474       5.54320      0.512940E-01  0.308154E-01   9.51793       2.14548       2.15326       1.98539       1.82926       1.40344       0.00000    
  0.363073E-03   45.1517       3.89105       5.37850       3.83769       5.34659      0.533550E-01  0.319116E-01   9.18429       2.07484       2.08287       1.91422       1.76285       1.34834       0.00000    
  0.398101E-03   43.3494       3.76028       5.18902       3.70478       5.15597      0.554955E-01  0.330452E-01   8.86075       2.00627       2.01454       1.84514       1.69851       1.29506       0.00000    
  0.436509E-03   41.6054       3.63340       5.00510       3.57567       4.97088      0.577256E-01  0.342203E-01   8.54655       1.93959       1.94812       1.77800       1.63608       1.24346       0.00000    
  0.478622E-03   39.9167       3.51024       4.82652       3.45019       4.79108      0.600506E-01  0.354392E-01   8.24126       1.87474       1.88354       1.71272       1.57544       1.19345       0.00000    
  0.524798E-03   38.2885       3.39110       4.65368       3.32864       4.61699      0.624603E-01  0.366974E-01   7.94563       1.81186       1.82093       1.64944       1.51678       1.14517       0.00000    
  0.575429E-03   36.7171       3.27577       4.48630       3.21081       4.44830      0.649627E-01  0.379986E-01   7.65911       1.75084       1.76019       1.58806       1.45997       1.09853       0.00000    
  0.630945E-03   35.1976       3.16397       4.32396       3.09640       4.28461      0.675683E-01  0.393472E-01   7.38101       1.69155       1.70118       1.52844       1.40486       1.05338       0.00000    
  0.691816E-03   33.7272       3.05551       4.16640       2.98523       4.12566      0.702829E-01  0.407456E-01   7.11089       1.63389       1.64382       1.47051       1.35134       1.00964       0.00000    
  0.758561E-03   32.3105       2.95067       4.01403       2.87758       3.97185      0.730943E-01  0.421886E-01   6.84942       1.57800       1.58824       1.41439       1.29958      0.967441       0.00000    
  0.831745E-03   30.9443       2.84928       3.86659       2.77326       3.82291      0.760127E-01  0.436807E-01   6.59617       1.52379       1.53435       1.36000       1.24947      0.926698       0.00000    
  0.911989E-03   29.6244       2.75107       3.72372       2.67202       3.67849      0.790518E-01  0.452279E-01   6.35051       1.47115       1.48203       1.30723       1.20087      0.887286       0.00000    
  0.999975E-03   28.3477       2.65589       3.58518       2.57367       3.53834      0.822202E-01  0.468341E-01   6.11201       1.41998       1.43120       1.25599       1.15369      0.849119       0.00000    
  0.109645E-02   27.1186       2.56398       3.45134       2.47848       3.40284      0.855036E-01  0.484926E-01   5.88132       1.37042       1.38199       1.20641       1.10806      0.812319       0.00000    
  0.120223E-02   25.9344       2.47519       3.32196       2.38628       3.27175      0.889120E-01  0.502082E-01   5.65802       1.32238       1.33431       1.15840       1.06389      0.776813       0.00000    
  0.131822E-02   24.7912       2.38927       3.19668       2.29681       3.14469      0.924599E-01  0.519878E-01   5.44150       1.27574       1.28803       1.11186       1.02107      0.742488       0.00000    
  0.144540E-02   23.6861       2.30604       3.07525       2.20988       3.02141      0.961572E-01  0.538361E-01   5.23129       1.23039       1.24306       1.06668      0.979495      0.709263       0.00000    
  0.158485E-02   22.6229       2.22574       2.95800       2.12575       2.90226      0.999867E-01  0.557445E-01   5.02801       1.18646       1.19952       1.02299      0.939292      0.677246       0.00000    
  0.173775E-02   21.5996       2.14823       2.84476       2.04427       2.78704      0.103961      0.577195E-01   4.83132       1.14388       1.15734      0.980722      0.900391      0.646377       0.00000    
  0.190540E-02   20.6125       2.07332       2.73521       1.96522       2.67543      0.108099      0.597703E-01   4.64065       1.10254       1.11641      0.939770      0.862676      0.616555       0.00000    
  0.208923E-02   19.6589       2.00082       2.62910       1.88841       2.56719      0.112414      0.619036E-01   4.45560       1.06235       1.07664      0.900056      0.826058      0.587703       0.00000    
  0.229079E-02   18.7422       1.93096       2.52674       1.81407       2.46263      0.116885      0.641078E-01   4.27670       1.02342       1.03815      0.861683      0.790646      0.559915       0.00000    
