   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.7536       6.33893       9.02537       6.30591       9.00342      0.330186E-01  0.219407E-01   15.3093       3.33323       3.33955       3.27168       2.97268       2.39012       0.00000    
  0.109648E-03   76.8120       6.13404       8.72812       6.09977       8.70553      0.342695E-01  0.225931E-01   14.8053       3.22783       3.23448       3.16549       2.87194       2.30349       0.00000    
  0.120226E-03   73.9674       5.93532       8.43985       5.89976       8.41658      0.355654E-01  0.232630E-01   14.3163       3.12552       3.13252       3.06238       2.77424       2.21964       0.00000    
  0.131825E-03   71.2131       5.74240       8.15998       5.70549       8.13603      0.369118E-01  0.239521E-01   13.8415       3.02610       3.03346       2.96216       2.67938       2.13838       0.00000    
  0.144543E-03   68.5421       5.55485       7.88790       5.51653       7.86323      0.383146E-01  0.246617E-01   13.3798       2.92936       2.93711       2.86462       2.58717       2.05951       0.00000    
  0.158489E-03   65.9520       5.37253       7.62338       5.33275       7.59799      0.397750E-01  0.253924E-01   12.9307       2.83523       2.84338       2.76969       2.49752       1.98296       0.00000    
  0.173779E-03   63.4489       5.19580       7.36698       5.15451       7.34084      0.412872E-01  0.261425E-01   12.4953       2.74389       2.75246       2.67754       2.41062       1.90890       0.00000    
  0.190545E-03   61.0271       5.02433       7.11819       4.98147       7.09128      0.428582E-01  0.269139E-01   12.0728       2.65518       2.66418       2.58801       2.32629       1.83719       0.00000    
  0.208928E-03   58.6802       4.85774       6.87645       4.81325       6.84874      0.444958E-01  0.277092E-01   11.6620       2.56889       2.57834       2.50090       2.24436       1.76763       0.00000    
  0.229085E-03   56.4055       4.69587       6.64151       4.64966       6.61298      0.462030E-01  0.285290E-01   11.2626       2.48494       2.49487       2.41614       2.16473       1.70015       0.00000    
  0.251186E-03   54.2087       4.53906       6.41389       4.49109       6.38452      0.479723E-01  0.293712E-01   10.8756       2.40351       2.41394       2.33389       2.08758       1.63491       0.00000    
  0.275420E-03   52.0851       4.38702       6.19317       4.33721       6.16293      0.498107E-01  0.302380E-01   10.5001       2.32445       2.33540       2.25401       2.01276       1.57178       0.00000    
  0.301992E-03   50.0286       4.23941       5.97881       4.18768       5.94768      0.517263E-01  0.311319E-01   10.1354       2.24758       2.25908       2.17633       1.94010       1.51059       0.00000    
  0.331127E-03   48.0363       4.09605       5.77056       4.04232       5.73851      0.537225E-01  0.320539E-01   9.78083       2.17281       2.18488       2.10074       1.86951       1.45125       0.00000    
  0.363073E-03   46.1139       3.95726       5.56892       3.90147       5.53592      0.557903E-01  0.330011E-01   9.43740       2.10032       2.11297       2.02744       1.80115       1.39393       0.00000    
  0.398101E-03   44.2570       3.82281       5.37350       3.76487       5.33953      0.579386E-01  0.339766E-01   9.10440       2.02997       2.04324       1.95627       1.73490       1.33851       0.00000    
  0.436509E-03   42.4603       3.69236       5.18384       3.63219       5.14885      0.601778E-01  0.349837E-01   8.78104       1.96159       1.97550       1.88708       1.67060       1.28482       0.00000    
