   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.6551       1.36328       1.65303       1.34007       1.63573      0.232132E-01  0.173020E-01   2.97580      0.872399      0.875444      0.759755      0.467672       0.00000       0.00000    
  0.109648E-03   12.4263       1.33959       1.62467       1.31539       1.60671      0.241963E-01  0.179571E-01   2.92210      0.857561      0.860764      0.745506      0.457829       0.00000       0.00000    
  0.120226E-03   12.2039       1.31608       1.59627       1.29088       1.57765      0.252066E-01  0.186229E-01   2.86853      0.842700      0.846069      0.731224      0.448176       0.00000       0.00000    
  0.131825E-03   11.9869       1.29276       1.56784       1.26651       1.54854      0.262467E-01  0.193003E-01   2.81505      0.827819      0.831361      0.716907      0.438690       0.00000       0.00000    
  0.144543E-03   11.7738       1.26957       1.53935       1.24225       1.51936      0.273191E-01  0.199900E-01   2.76161      0.812903      0.816628      0.702542      0.429344       0.00000       0.00000    
  0.158489E-03   11.5645       1.24644       1.51068       1.21802       1.48999      0.284237E-01  0.206919E-01   2.70801      0.797895      0.801810      0.688069      0.420124       0.00000       0.00000    
  0.173779E-03   11.3601       1.22335       1.48174       1.19379       1.46034      0.295570E-01  0.214051E-01   2.65413      0.782746      0.786859      0.673445      0.411047       0.00000       0.00000    
  0.190545E-03   11.1592       1.20047       1.45288       1.16974       1.43074      0.307247E-01  0.221312E-01   2.60049      0.767631      0.771950      0.658837      0.402110       0.00000       0.00000    
  0.208928E-03   10.9604       1.17797       1.42445       1.14604       1.40158      0.319333E-01  0.228718E-01   2.54762      0.752736      0.757271      0.644427      0.393306       0.00000       0.00000    
  0.229085E-03   10.7627       1.15599       1.39671       1.12281       1.37309      0.331855E-01  0.236276E-01   2.49590      0.738178      0.742942      0.630330      0.384631       0.00000       0.00000    
  0.251186E-03   10.5666       1.13441       1.36943       1.09993       1.34503      0.344760E-01  0.243967E-01   2.44496      0.723844      0.728846      0.616436      0.376089       0.00000       0.00000    
  0.275420E-03   10.3728       1.11322       1.34259       1.07741       1.31741      0.358087E-01  0.251811E-01   2.39482      0.709730      0.714981      0.602739      0.367680       0.00000       0.00000    
  0.301992E-03   10.1815       1.09244       1.31621       1.05525       1.29023      0.371884E-01  0.259827E-01   2.34548      0.695844      0.701355      0.589247      0.359408       0.00000       0.00000    
  0.331127E-03   9.99295       1.07208       1.29032       1.03347       1.26352      0.386157E-01  0.268019E-01   2.29699      0.682196      0.687978      0.575967      0.351273       0.00000       0.00000    
  0.363073E-03   9.80678       1.05214       1.26491       1.01206       1.23727      0.400830E-01  0.276353E-01   2.24934      0.668784      0.674848      0.562904      0.343278       0.00000       0.00000    
  0.398101E-03   9.62325       1.03262       1.23996      0.991016       1.21147      0.416008E-01  0.284874E-01   2.20248      0.655598      0.661955      0.550039      0.335417       0.00000       0.00000    
  0.436509E-03   9.44264       1.01349       1.21544      0.970314       1.18607      0.431812E-01  0.293637E-01   2.15639      0.642626      0.649289      0.537355      0.327687       0.00000       0.00000    
  0.478622E-03   9.26516      0.994778       1.19134      0.949946       1.16107      0.448317E-01  0.302673E-01   2.11102      0.629861      0.636845      0.524838      0.320086       0.00000       0.00000    
  0.524798E-03   9.09065      0.976469       1.16768      0.929926       1.13648      0.465424E-01  0.311939E-01   2.06641      0.617310      0.624628      0.512502      0.312617       0.00000       0.00000    
  0.575429E-03   8.91909      0.958566       1.14445      0.910248       1.11230      0.483182E-01  0.321457E-01   2.02255      0.604971      0.612637      0.500343      0.305277       0.00000       0.00000    
  0.630945E-03   8.75049      0.941068       1.12165      0.890902       1.08852      0.501661E-01  0.331257E-01   1.97942      0.592841      0.600869      0.488356      0.298061       0.00000       0.00000    
  0.691816E-03   8.58486      0.923974       1.09927      0.871886       1.06513      0.520883E-01  0.341351E-01   1.93702      0.580919      0.589323      0.476538      0.290967       0.00000       0.00000    
  0.758561E-03   8.42212      0.907285       1.07733      0.853212       1.04216      0.540730E-01  0.351688E-01   1.89537      0.569210      0.578004      0.464902      0.284001       0.00000       0.00000    
  0.831745E-03   8.26238      0.891000       1.05581      0.834866       1.01958      0.561338E-01  0.362325E-01   1.85445      0.557709      0.566906      0.453433      0.277157       0.00000       0.00000    
  0.911989E-03   8.10574      0.875120       1.03470      0.816831      0.997367      0.582883E-01  0.373335E-01   1.81420      0.546406      0.556022      0.442112      0.270425       0.00000       0.00000    
  0.999975E-03   7.95230      0.859646       1.01398      0.799097      0.975508      0.605489E-01  0.384772E-01   1.77460      0.535296      0.545349      0.430925      0.263800       0.00000       0.00000    
  0.109645E-02   7.80207      0.844585      0.993683      0.781683      0.954026      0.629015E-01  0.396573E-01   1.73571      0.524391      0.534896      0.419889      0.257293       0.00000       0.00000    
  0.120223E-02   7.65494      0.829927      0.973781      0.764575      0.932905      0.653518E-01  0.408766E-01   1.69748      0.513680      0.524656      0.408996      0.250894       0.00000       0.00000    
  0.131822E-02   7.51078      0.815659      0.954262      0.747748      0.912122      0.679104E-01  0.421400E-01   1.65987      0.503154      0.514615      0.398234      0.244594       0.00000       0.00000    
  0.144540E-02   7.36948      0.801772      0.935113      0.731189      0.891663      0.705826E-01  0.434502E-01   1.62285      0.492805      0.504766      0.387596      0.238384       0.00000       0.00000    
  0.158485E-02   7.23114      0.788280      0.916362      0.714931      0.871563      0.733493E-01  0.447987E-01   1.58649      0.482649      0.495127      0.377103      0.232282       0.00000       0.00000    
  0.173775E-02   7.09574      0.775174      0.897986      0.698945      0.851792      0.762293E-01  0.461936E-01   1.55074      0.472672      0.485683      0.366735      0.226273       0.00000       0.00000    
  0.190540E-02   6.96321      0.762441      0.879950      0.683192      0.832303      0.792487E-01  0.476464E-01   1.51550      0.462856      0.476415      0.356464      0.220337       0.00000       0.00000    
  0.208923E-02   6.83369      0.750072      0.862230      0.667643      0.813064      0.824284E-01  0.491659E-01   1.48071      0.453185      0.467311      0.346266      0.214458       0.00000       0.00000    
  0.229079E-02   6.70806      0.738090      0.844864      0.652343      0.794122      0.857471E-01  0.507419E-01   1.44646      0.443685      0.458395      0.336167      0.208657       0.00000       0.00000    
  0.251180E-02   6.58518      0.726475      0.827828      0.637262      0.775449      0.892126E-01  0.523791E-01   1.41271      0.434339      0.449649      0.326156      0.202923       0.00000       0.00000    
  0.275413E-02   6.46347      0.715196      0.811080      0.622354      0.756994      0.928419E-01  0.540869E-01   1.37935      0.425118      0.441044      0.316213      0.197236       0.00000       0.00000    
  0.301984E-02   6.34169      0.704219      0.794578      0.607573      0.738707      0.966461E-01  0.558716E-01   1.34628      0.415996      0.432552      0.306317      0.191577       0.00000       0.00000    
  0.331118E-02   6.22133      0.693513      0.778293      0.592920      0.720577      0.100593      0.577160E-01   1.31350      0.406971      0.424172      0.296456      0.185949       0.00000       0.00000    
  0.363064E-02   6.10167      0.683137      0.762289      0.578427      0.702654      0.104710      0.596344E-01   1.28108      0.398064      0.415926      0.286660      0.180363       0.00000       0.00000    
  0.398091E-02   5.98122      0.673166      0.746641      0.564125      0.684991      0.109040      0.616496E-01   1.24912      0.389300      0.407834      0.276959      0.174825       0.00000       0.00000    
  0.436498E-02   5.85853      0.663665      0.731416      0.550041      0.667635      0.113624      0.637809E-01   1.21768      0.380699      0.399916      0.267381      0.169341       0.00000       0.00000    
  0.478610E-02   5.73354      0.654576      0.716552      0.536150      0.650544      0.118425      0.660082E-01   1.18669      0.372248      0.392161      0.257893      0.163903       0.00000       0.00000    
  0.524785E-02   5.60729      0.645915      0.702068      0.522460      0.633729      0.123455      0.683392E-01   1.15619      0.363946      0.384566      0.248511      0.158514       0.00000       0.00000    
  0.575415E-02   5.48078      0.637733      0.688022      0.508990      0.617228      0.128742      0.707943E-01   1.12622      0.355803      0.377139      0.239271      0.153188       0.00000       0.00000    
  0.630929E-02   5.35493      0.630074      0.674463      0.495762      0.601074      0.134312      0.733892E-01   1.09684      0.347829      0.369886      0.230204      0.147933       0.00000       0.00000    
  0.691799E-02   5.22901      0.622882      0.661334      0.482780      0.585250      0.140102      0.760840E-01   1.06803      0.340030      0.362820      0.221272      0.142750       0.00000       0.00000    
  0.758542E-02   5.10315      0.616184      0.648659      0.470028      0.569751      0.146157      0.789075E-01   1.03978      0.332395      0.355923      0.212492      0.137633       0.00000       0.00000    
  0.831724E-02   4.97805      0.610047      0.636505      0.457483      0.554590      0.152563      0.819153E-01   1.01207      0.324908      0.349175      0.203909      0.132576       0.00000       0.00000    
  0.911966E-02   4.85437      0.604532      0.624938      0.445131      0.539779      0.159401      0.851586E-01  0.984910      0.317558      0.342556      0.195566      0.127573       0.00000       0.00000    
  0.999950E-02   4.73231      0.599636      0.613968      0.433017      0.525366      0.166619      0.886023E-01  0.958383      0.310384      0.336111      0.187456      0.122633       0.00000       0.00000    
  0.109642E-01   4.61133      0.595327      0.603550      0.421109      0.511301      0.174218      0.922490E-01  0.932410      0.303358      0.329810      0.179560      0.117751       0.00000       0.00000    
  0.120220E-01   4.49080      0.591585      0.593634      0.409340      0.497501      0.182245      0.961330E-01  0.906841      0.296422      0.323591      0.171873      0.112918       0.00000       0.00000    
  0.131819E-01   4.37013      0.588387      0.584177      0.397647      0.483893      0.190739      0.100284      0.881540      0.289522      0.317396      0.164387      0.108125       0.00000       0.00000    
  0.144536E-01   4.24977      0.585709      0.575196      0.386116      0.470575      0.199593      0.104621      0.856691      0.282739      0.311314      0.157087      0.103377       0.00000       0.00000    
  0.158481E-01   4.12966      0.583583      0.566700      0.374709      0.457505      0.208873      0.109195      0.832214      0.276035      0.305302      0.149990      0.986749E-01   0.00000       0.00000    
  0.173770E-01   4.00928      0.582054      0.558673      0.363309      0.444546      0.218744      0.114127      0.807855      0.269297      0.299235      0.143121      0.940126E-01   0.00000       0.00000    
  0.190535E-01   3.88815      0.581169      0.551103      0.351803      0.431568      0.229366      0.119535      0.783371      0.262418      0.292994      0.136507      0.893851E-01   0.00000       0.00000    
  0.208917E-01   3.76724      0.580972      0.544059      0.340248      0.418641      0.240724      0.125417      0.758889      0.255455      0.286637      0.130156      0.847925E-01   0.00000       0.00000    
  0.229073E-01   3.64606      0.581408      0.537495      0.328655      0.405777      0.252753      0.131718      0.734432      0.248418      0.280178      0.124049      0.802372E-01   0.00000       0.00000    
  0.251174E-01   3.52313      0.582393      0.531300      0.316959      0.392889      0.265435      0.138412      0.709847      0.241238      0.273548      0.118165      0.757205E-01   0.00000       0.00000    
  0.275406E-01   3.39700      0.583843      0.525366      0.305092      0.379896      0.278751      0.145471      0.684988      0.233849      0.266681      0.112482      0.712430E-01   0.00000       0.00000    
  0.301976E-01   3.26849      0.585771      0.519746      0.293118      0.366863      0.292652      0.152883      0.659981      0.226340      0.259664      0.106975      0.667779E-01   0.00000       0.00000    
  0.331110E-01   3.13771      0.588205      0.514452      0.281025      0.353784      0.307180      0.160669      0.634809      0.218683      0.252471      0.101669      0.623427E-01   0.00000       0.00000    
  0.363055E-01   3.00348      0.591137      0.509413      0.268717      0.340560      0.322420      0.168853      0.609277      0.210734      0.244959      0.966118E-01  0.579826E-01   0.00000       0.00000    
  0.398081E-01   2.86460      0.594559      0.504554      0.256096      0.327091      0.338463      0.177463      0.583187      0.202354      0.236991      0.918483E-01  0.537421E-01   0.00000       0.00000    
  0.436487E-01   2.71926      0.598529      0.499921      0.243053      0.313290      0.355477      0.186632      0.556342      0.193460      0.228495      0.873915E-01  0.495925E-01   0.00000       0.00000    
  0.478598E-01   2.56901      0.603018      0.495520      0.229692      0.299250      0.373326      0.196270      0.528942      0.184161      0.219574      0.832142E-01  0.455309E-01   0.00000       0.00000    
