   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.35023      0.989090       1.18737      0.974165       1.18144      0.149249E-01  0.593052E-02   2.15561      0.674321      0.650719      0.535408      0.299844       0.00000       0.00000    
  0.109648E-03   9.18485      0.973231       1.16783      0.957657       1.16163      0.155737E-01  0.619464E-02   2.11929      0.664377      0.641702      0.524743      0.293281       0.00000       0.00000    
  0.120226E-03   9.02179      0.957628       1.14856      0.941373       1.14208      0.162551E-01  0.647556E-02   2.08346      0.654547      0.632818      0.514197      0.286826       0.00000       0.00000    
  0.131825E-03   8.86098      0.942273       1.12955      0.925302       1.12278      0.169711E-01  0.677433E-02   2.04808      0.644827      0.624061      0.503768      0.280475       0.00000       0.00000    
  0.144543E-03   8.70236      0.927159       1.11080      0.909435       1.10371      0.177240E-01  0.709211E-02   2.01314      0.635210      0.615426      0.493449      0.274224       0.00000       0.00000    
  0.158489E-03   8.54590      0.912282       1.09230      0.893768       1.08487      0.185133E-01  0.742868E-02   1.97864      0.625696      0.606912      0.483239      0.268072       0.00000       0.00000    
  0.173779E-03   8.39168      0.897648       1.07405      0.878312       1.06627      0.193355E-01  0.778234E-02   1.94458      0.616290      0.598524      0.473143      0.262023       0.00000       0.00000    
  0.190545E-03   8.23963      0.883253       1.05606      0.863056       1.04791      0.201969E-01  0.815615E-02   1.91096      0.606985      0.590255      0.463156      0.256072       0.00000       0.00000    
  0.208928E-03   8.08968      0.869095       1.03832      0.847990       1.02976      0.211046E-01  0.855344E-02   1.87775      0.597774      0.582101      0.453273      0.250216       0.00000       0.00000    
  0.229085E-03   7.94182      0.855171       1.02081      0.833109       1.01184      0.220623E-01  0.897582E-02   1.84494      0.588655      0.574057      0.443492      0.244454       0.00000       0.00000    
  0.251186E-03   7.79609      0.841485       1.00355      0.818421      0.994131      0.230643E-01  0.942056E-02   1.81255      0.579632      0.566130      0.433816      0.238788       0.00000       0.00000    
