   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.8768       2.84452       3.69529       2.81503       3.67405      0.294942E-01  0.212348E-01   6.48908       1.60471       1.57881       1.48086       1.21032      0.615307       0.00000    
  0.109648E-03   32.0488       2.77931       3.60301       2.74874       3.58107      0.305729E-01  0.219393E-01   6.32981       1.56805       1.54178       1.44252       1.18069      0.597655       0.00000    
  0.120226E-03   31.2374       2.71550       3.51276       2.68381       3.49009      0.316892E-01  0.226657E-01   6.17390       1.53219       1.50555       1.40498       1.15162      0.580401       0.00000    
  0.131825E-03   30.4420       2.65303       3.42445       2.62018       3.40104      0.328467E-01  0.234156E-01   6.02122       1.49709       1.47011       1.36820       1.12310      0.563526       0.00000    
  0.144543E-03   29.6619       2.59184       3.33803       2.55779       3.31384      0.340493E-01  0.241908E-01   5.87163       1.46270       1.43541       1.33216       1.09509      0.547012       0.00000    
  0.158489E-03   28.8969       2.53191       3.25347       2.49661       3.22847      0.352977E-01  0.249914E-01   5.72509       1.42902       1.40147       1.29685       1.06759      0.530853       0.00000    
  0.173779E-03   28.1475       2.47330       3.17083       2.43672       3.14501      0.365874E-01  0.258155E-01   5.58173       1.39609       1.36829       1.26230       1.04063      0.515065       0.00000    
  0.190545E-03   27.4133       2.41595       3.09004       2.37803       3.06338      0.379244E-01  0.266659E-01   5.44141       1.36386       1.33586       1.22847       1.01417      0.499631       0.00000    
  0.208928E-03   26.6935       2.35978       3.01103       2.32047       2.98348      0.393152E-01  0.275456E-01   5.30395       1.33227       1.30414       1.19532      0.988197      0.484534       0.00000    
  0.229085E-03   25.9878       2.30476       2.93375       2.26400       2.90529      0.407626E-01  0.284559E-01   5.16929       1.30131       1.27312       1.16285      0.962692      0.469764       0.00000    
  0.251186E-03   25.2969       2.25097       2.85827       2.20871       2.82888      0.422608E-01  0.293942E-01   5.03759       1.27102       1.24283       1.13108      0.937685      0.455340       0.00000    
  0.275420E-03   24.6203       2.19833       2.78455       2.15452       2.75419      0.438145E-01  0.303625E-01   4.90871       1.24137       1.21324       1.10000      0.913150      0.441246       0.00000    
  0.301992E-03   23.9573       2.14676       2.71252       2.10133       2.68115      0.454293E-01  0.313629E-01   4.78249       1.21227       1.18434       1.06955      0.889059      0.427463       0.00000    
  0.331127E-03   23.3076       2.09623       2.64214       2.04912       2.60974      0.471069E-01  0.323959E-01   4.65887       1.18372       1.15613       1.03975      0.865402      0.413983       0.00000    
  0.363073E-03   22.6719       2.04684       2.57348       1.99800       2.54002      0.488407E-01  0.334590E-01   4.53802       1.15579       1.12860       1.01062      0.842207      0.400824       0.00000    
  0.398101E-03   22.0495       1.99848       2.50650       1.94784       2.47194      0.506381E-01  0.345552E-01   4.41978       1.12839       1.10177      0.982117      0.819446      0.387969       0.00000    
  0.436509E-03   21.4399       1.95102       2.44111       1.89851       2.40542      0.525085E-01  0.356884E-01   4.30393       1.10142       1.07562      0.954206      0.797085      0.375401       0.00000    
  0.478622E-03   20.8426       1.90437       2.37731       1.84991       2.34045      0.544568E-01  0.368607E-01   4.19036       1.07481       1.05018      0.926848      0.775105      0.363108       0.00000    
  0.524798E-03   20.2585       1.85864       2.31518       1.80216       2.27711      0.564743E-01  0.380690E-01   4.07927       1.04862       1.02551      0.900070      0.753542      0.351109       0.00000    
  0.575429E-03   19.6867       1.81378       2.25462       1.75521       2.21531      0.585673E-01  0.393150E-01   3.97052       1.02284       1.00149      0.873876      0.732367      0.339390       0.00000    
  0.630945E-03   19.1265       1.76975       2.19549       1.70900       2.15489      0.607438E-01  0.406014E-01   3.86389      0.997456      0.978005      0.848265      0.711546      0.327933       0.00000    
  0.691816E-03   18.5773       1.72650       2.13772       1.66350       2.09579      0.630078E-01  0.419293E-01   3.75928      0.972438      0.955002      0.823230      0.691058      0.316726       0.00000    
  0.758561E-03   18.0400       1.68410       2.08144       1.61876       2.03815      0.653488E-01  0.432951E-01   3.65690      0.947818      0.932629      0.798754      0.670938      0.305787       0.00000    
  0.831745E-03   17.5140       1.64251       2.02655       1.57474       1.98185      0.677768E-01  0.447024E-01   3.55658      0.923576      0.910745      0.774868      0.651161      0.295104       0.00000    
  0.911989E-03   16.9982       1.60168       1.97288       1.53137       1.92673      0.703049E-01  0.461558E-01   3.45810      0.899685      0.889169      0.751607      0.631690      0.284659       0.00000    
  0.999975E-03   16.4922       1.56156       1.92033       1.48862       1.87267      0.729416E-01  0.476585E-01   3.36129      0.876123      0.867755      0.729014      0.612499      0.274440       0.00000    
  0.109645E-02   15.9971       1.52220       1.86904       1.44653       1.81983      0.756737E-01  0.492072E-01   3.26635      0.852906      0.846611      0.707116      0.593621      0.264463       0.00000    
  0.120223E-02   15.5119       1.48358       1.81892       1.40507       1.76812      0.785099E-01  0.508030E-01   3.17319      0.830035      0.825743      0.685835      0.575039      0.254720       0.00000    
  0.131822E-02   15.0353       1.44570       1.76986       1.36424       1.71741      0.814633E-01  0.524482E-01   3.08165      0.807506      0.805124      0.665078      0.556729      0.245197       0.00000    
  0.144540E-02   14.5661       1.40852       1.72175       1.32398       1.66761      0.845425E-01  0.541438E-01   2.99158      0.785307      0.784731      0.644779      0.538671      0.235884       0.00000    
  0.158485E-02   14.1054       1.37200       1.67469       1.28427       1.61880      0.877309E-01  0.558856E-01   2.90308      0.763405      0.764575      0.625020      0.520869      0.226791       0.00000    
  0.173775E-02   13.6528       1.33623       1.62864       1.24519       1.57096      0.910412E-01  0.576779E-01   2.81615      0.741852      0.744663      0.605760      0.503336      0.217914       0.00000    
  0.190540E-02   13.2078       1.30129       1.58355       1.20680       1.52402      0.944929E-01  0.595268E-01   2.73082      0.720713      0.725001      0.586929      0.486084      0.209252       0.00000    
  0.208923E-02   12.7698       1.26726       1.53936       1.16916       1.47792      0.980975E-01  0.614399E-01   2.64708      0.700044      0.705580      0.568470      0.469121      0.200799       0.00000    
  0.229079E-02   12.3389       1.23406       1.49608       1.13224       1.43266      0.101821      0.634262E-01   2.56490      0.679813      0.686350      0.550450      0.452430      0.192560       0.00000    
  0.251180E-02   11.9155       1.20173       1.45375       1.09604       1.38828      0.105694      0.654689E-01   2.48432      0.660011      0.667375      0.532837      0.436025      0.184533       0.00000    
  0.275413E-02   11.4996       1.17033       1.41236       1.06056       1.34481      0.109762      0.675469E-01   2.40537      0.640644      0.648749      0.515571      0.419921      0.176715       0.00000    
  0.301984E-02   11.0917       1.13991       1.37191       1.02585       1.30227      0.114058      0.696452E-01   2.32812      0.621716      0.630538      0.498610      0.404132      0.169103       0.00000    
  0.331118E-02   10.6913       1.11038       1.33243      0.991861       1.26064      0.118517      0.717954E-01   2.25250      0.603220      0.612623      0.482051      0.388640      0.161702       0.00000    
  0.363064E-02   10.2987       1.08180       1.29389      0.958617       1.21992      0.123187      0.739738E-01   2.17853      0.585161      0.595085      0.465818      0.373455      0.154508       0.00000    
  0.398091E-02   9.91396       1.05429       1.25627      0.926144       1.18013      0.128147      0.761404E-01   2.10627      0.567546      0.578069      0.449785      0.358598      0.147519       0.00000    
  0.436498E-02   9.53739       1.02794       1.21952      0.894471       1.14127      0.133472      0.782532E-01   2.03574      0.550384      0.561713      0.433830      0.344087      0.140732       0.00000    
  0.478610E-02   9.16839       1.00275       1.18363      0.863596       1.10334      0.139149      0.802824E-01   1.96694      0.533687      0.546015      0.417939      0.329909      0.134154       0.00000    
  0.524785E-02   8.80741      0.978644       1.14864      0.833503       1.06635      0.145141      0.822872E-01   1.89985      0.517437      0.530884      0.402208      0.316066      0.127780       0.00000    
  0.575415E-02   8.45522      0.955591       1.11462      0.804170       1.03028      0.151421      0.843418E-01   1.83445      0.501607      0.516235      0.386737      0.302563      0.121602       0.00000    
  0.630929E-02   8.11254      0.933552       1.08165      0.775588      0.995143      0.157964      0.865096E-01   1.77073      0.486179      0.501998      0.371615      0.289409      0.115615       0.00000    
  0.691799E-02   7.77921      0.912639       1.04971      0.747838      0.961011      0.164801      0.887018E-01   1.70885      0.471219      0.488302      0.356763      0.276619      0.109831       0.00000    
  0.758542E-02   7.45493      0.892764       1.01878      0.720848      0.927810      0.171917      0.909651E-01   1.64866      0.456674      0.475066      0.342203      0.264174      0.104241       0.00000    
  0.831724E-02   7.13957      0.873769      0.988827      0.694492      0.895419      0.179277      0.934083E-01   1.58991      0.442447      0.462118      0.328012      0.252044      0.988300E-01   0.00000    
  0.911966E-02   6.83303      0.855500      0.959860      0.668656      0.863727      0.186844      0.961333E-01   1.53238      0.428450      0.449297      0.314267      0.240206      0.935850E-01   0.00000    
