   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.67800      0.781304       1.16216      0.765026       1.14988      0.162781E-01  0.122806E-01   1.91491      0.601708      0.603168      0.538161      0.163317       0.00000       0.00000    
  0.109648E-03   2.71968      0.771447       1.14470      0.754337       1.13183      0.171100E-01  0.128650E-01   1.88617      0.592311      0.593855      0.529218      0.162026       0.00000       0.00000    
  0.120226E-03   2.76184      0.761713       1.12746      0.743733       1.11399      0.179799E-01  0.134728E-01   1.85772      0.583015      0.584649      0.520376      0.160718       0.00000       0.00000    
  0.131825E-03   2.80441      0.752101       1.11045      0.733212       1.09634      0.188883E-01  0.141036E-01   1.82955      0.573820      0.575547      0.511633      0.159393       0.00000       0.00000    
  0.144543E-03   2.84730      0.742607       1.09365      0.722771       1.07889      0.198364E-01  0.147567E-01   1.80166      0.564722      0.566549      0.502984      0.158049       0.00000       0.00000    
  0.158489E-03   2.89042      0.733233       1.07706      0.712408       1.06163      0.208245E-01  0.154335E-01   1.77404      0.555722      0.557653      0.494430      0.156686       0.00000       0.00000    
  0.173779E-03   2.93380      0.723980       1.06071      0.702128       1.04457      0.218523E-01  0.161357E-01   1.74670      0.546821      0.548861      0.485976      0.155307       0.00000       0.00000    
  0.190545E-03   2.97755      0.714846       1.04456      0.691926       1.02770      0.229195E-01  0.168584E-01   1.71963      0.538017      0.540172      0.477613      0.153909       0.00000       0.00000    
  0.208928E-03   3.02178      0.705825       1.02859      0.681799       1.01099      0.240259E-01  0.175959E-01   1.69279      0.529311      0.531587      0.469334      0.152488       0.00000       0.00000    
  0.229085E-03   3.06665      0.696919       1.01278      0.671747      0.994431      0.251717E-01  0.183458E-01   1.66618      0.520701      0.523107      0.461134      0.151046       0.00000       0.00000    
  0.251186E-03   3.11219      0.688132      0.997157      0.661774      0.978044      0.263580E-01  0.191129E-01   1.63982      0.512190      0.514733      0.453022      0.149583       0.00000       0.00000    
  0.275420E-03   3.15812      0.679456      0.981706      0.651873      0.961813      0.275826E-01  0.198936E-01   1.61369      0.503775      0.506462      0.444991      0.148098       0.00000       0.00000    
  0.301992E-03   3.20416      0.670882      0.966403      0.642038      0.945719      0.288435E-01  0.206833E-01   1.58776      0.495452      0.498292      0.437033      0.146586       0.00000       0.00000    
  0.331127E-03   3.25018      0.662409      0.951252      0.632261      0.929762      0.301485E-01  0.214905E-01   1.56202      0.487214      0.490213      0.429145      0.145047       0.00000       0.00000    
  0.363073E-03   3.29644      0.654051      0.936308      0.622535      0.913970      0.315158E-01  0.223378E-01   1.53651      0.479053      0.482218      0.421335      0.143483       0.00000       0.00000    
  0.398101E-03   3.34273      0.645789      0.921482      0.612882      0.898302      0.329073E-01  0.231798E-01   1.51118      0.470990      0.474331      0.413595      0.141891       0.00000       0.00000    
  0.436509E-03   3.38880      0.637600      0.906675      0.603320      0.882710      0.342802E-01  0.239654E-01   1.48603      0.463051      0.466577      0.405915      0.140268       0.00000       0.00000    
  0.478622E-03   3.43457      0.629468      0.891818      0.593868      0.867163      0.356008E-01  0.246553E-01   1.46103      0.455256      0.458979      0.398289      0.138612       0.00000       0.00000    
  0.524798E-03   3.48044      0.621410      0.876970      0.584522      0.851696      0.368879E-01  0.252746E-01   1.43622      0.447595      0.451526      0.390729      0.136927       0.00000       0.00000    
  0.575429E-03   3.52594      0.613421      0.862133      0.575265      0.836297      0.381563E-01  0.258360E-01   1.41156      0.440057      0.444206      0.383224      0.135208       0.00000       0.00000    
  0.630945E-03   3.57046      0.605498      0.847296      0.566080      0.820948      0.394181E-01  0.263484E-01   1.38703      0.432628      0.437008      0.375764      0.133452       0.00000       0.00000    
  0.691816E-03   3.61375      0.597626      0.832440      0.556955      0.805631      0.406708E-01  0.268088E-01   1.36259      0.425302      0.429924      0.368341      0.131653       0.00000       0.00000    
  0.758561E-03   3.65661      0.589784      0.817535      0.547908      0.790348      0.418756E-01  0.271866E-01   1.33826      0.418093      0.422967      0.360962      0.129815       0.00000       0.00000    
  0.831745E-03   3.69823      0.582017      0.802643      0.538928      0.775116      0.430886E-01  0.275272E-01   1.31404      0.410990      0.416127      0.353626      0.127938       0.00000       0.00000    
  0.911989E-03   3.73756      0.574376      0.787840      0.529998      0.759955      0.443776E-01  0.278853E-01   1.28995      0.403976      0.409392      0.346326      0.126022       0.00000       0.00000    
  0.999975E-03   3.77379      0.566901      0.773179      0.521107      0.744878      0.457931E-01  0.283016E-01   1.26599      0.397041      0.402753      0.339060      0.124066       0.00000       0.00000    
  0.109645E-02   3.80763      0.559553      0.758607      0.512268      0.729871      0.472859E-01  0.287359E-01   1.24214      0.390197      0.396220      0.331831      0.122071       0.00000       0.00000    
  0.120223E-02   3.83897      0.552344      0.744139      0.503475      0.714939      0.488693E-01  0.291997E-01   1.21841      0.383438      0.389790      0.324637      0.120036       0.00000       0.00000    
  0.131822E-02   3.86749      0.545293      0.729806      0.494721      0.700090      0.505716E-01  0.297165E-01   1.19481      0.376757      0.383453      0.317477      0.117964       0.00000       0.00000    
  0.144540E-02   3.89305      0.538401      0.715610      0.486004      0.685321      0.523968E-01  0.302888E-01   1.17133      0.370152      0.377208      0.310348      0.115852       0.00000       0.00000    
  0.158485E-02   3.91625      0.531594      0.701421      0.477345      0.670588      0.542484E-01  0.308331E-01   1.14793      0.363646      0.371076      0.303252      0.113699       0.00000       0.00000    
  0.173775E-02   3.93648      0.524963      0.687400      0.468720      0.655949      0.562425E-01  0.314508E-01   1.12467      0.357212      0.365034      0.296188      0.111508       0.00000       0.00000    
  0.190540E-02   3.95287      0.518631      0.673756      0.460097      0.641479      0.585337E-01  0.322765E-01   1.10158      0.350812      0.359046      0.289158      0.109285       0.00000       0.00000    
  0.208923E-02   3.96464      0.512701      0.660669      0.451446      0.627243      0.612551E-01  0.334266E-01   1.07869      0.344410      0.353081      0.282158      0.107035       0.00000       0.00000    
  0.229079E-02   3.97201      0.507102      0.648034      0.442769      0.613195      0.643324E-01  0.348395E-01   1.05596      0.338018      0.347147      0.275186      0.104751       0.00000       0.00000    
  0.251180E-02   3.97537      0.501832      0.635827      0.434089      0.599336      0.677430E-01  0.364914E-01   1.03342      0.331651      0.341261      0.268247      0.102437       0.00000       0.00000    
