   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.22301      0.865303       1.06246      0.855810       1.05268      0.949314E-02  0.977815E-02   1.90849      0.641753      0.500097      0.550962      0.214057       0.00000       0.00000    
  0.109648E-03   7.76603      0.842523       1.02383      0.832597       1.01361      0.992605E-02  0.102142E-01   1.84621      0.625572      0.479916      0.532003      0.207025       0.00000       0.00000    
  0.120226E-03   6.72789      0.828483      0.996796      0.818104      0.986126      0.103789E-01  0.106700E-01   1.80423      0.615212      0.465534      0.518824      0.202892       0.00000       0.00000    
  0.131825E-03   6.01079      0.819345      0.976448      0.808491      0.965301      0.108541E-01  0.111470E-01   1.77379      0.608181      0.454501      0.508955      0.200310       0.00000       0.00000    
  0.144543E-03   5.51883      0.811001      0.957522      0.799646      0.945875      0.113545E-01  0.116469E-01   1.74552      0.601811      0.444198      0.499752      0.197835       0.00000       0.00000    
  0.158489E-03   5.24716      0.801286      0.937154      0.789406      0.924985      0.118798E-01  0.121689E-01   1.71439      0.594739      0.433171      0.489805      0.194667       0.00000       0.00000    
  0.173779E-03   5.31120      0.793032      0.918867      0.780606      0.906157      0.124262E-01  0.127101E-01   1.68676      0.588843      0.423144      0.480919      0.191763       0.00000       0.00000    
  0.190545E-03   5.53661      0.785377      0.901876      0.772377      0.888599      0.130002E-01  0.132764E-01   1.66098      0.583432      0.413820      0.472595      0.188945       0.00000       0.00000    
  0.208928E-03   5.73208      0.777166      0.885038      0.763557      0.871164      0.136087E-01  0.138739E-01   1.63472      0.577617      0.404734      0.464151      0.185940       0.00000       0.00000    
  0.229085E-03   5.77064      0.767531      0.867464      0.753276      0.852958      0.142550E-01  0.145061E-01   1.60623      0.570748      0.395509      0.455069      0.182528       0.00000       0.00000    
  0.251186E-03   5.76310      0.757002      0.849625      0.742069      0.834457      0.149329E-01  0.151684E-01   1.57653      0.563258      0.386316      0.445656      0.178812       0.00000       0.00000    
