   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.24414      0.973406       1.34736      0.957161       1.33000      0.162451E-01  0.173614E-01   2.28716      0.681659      0.680194      0.646083      0.275503       0.00000       0.00000    
  0.109648E-03   8.10305      0.957184       1.32447      0.940274       1.30655      0.169106E-01  0.179116E-01   2.24683      0.670541      0.669064      0.633734      0.269732       0.00000       0.00000    
  0.120226E-03   7.96411      0.941256       1.30188      0.923649       1.28341      0.176066E-01  0.184769E-01   2.20706      0.659593      0.658105      0.621514      0.264056       0.00000       0.00000    
  0.131825E-03   7.82723      0.925594       1.27956      0.907258       1.26051      0.183357E-01  0.190577E-01   2.16776      0.648787      0.647291      0.609399      0.258472       0.00000       0.00000    
  0.144543E-03   7.69235      0.910232       1.25758      0.891131       1.23792      0.191007E-01  0.196545E-01   2.12905      0.638158      0.636659      0.597423      0.252974       0.00000       0.00000    
  0.158489E-03   7.55942      0.895200       1.23599      0.875299       1.21572      0.199009E-01  0.202673E-01   2.09102      0.627737      0.626238      0.585617      0.247561       0.00000       0.00000    
  0.173779E-03   7.42851      0.880485       1.21477      0.859754       1.19388      0.207317E-01  0.208955E-01   2.05363      0.617515      0.616019      0.573974      0.242238       0.00000       0.00000    
  0.190545E-03   7.29958      0.866059       1.19386      0.844457       1.17232      0.216017E-01  0.215401E-01   2.01678      0.607456      0.605967      0.562452      0.237001       0.00000       0.00000    
  0.208928E-03   7.17257      0.851890       1.17318      0.829369       1.15097      0.225203E-01  0.222025E-01   1.98034      0.597523      0.596047      0.551013      0.231847       0.00000       0.00000    
  0.229085E-03   7.04746      0.837959       1.15268      0.814466       1.12979      0.234926E-01  0.228834E-01   1.94426      0.587694      0.586237      0.539632      0.226773       0.00000       0.00000    
  0.251186E-03   6.92429      0.824285       1.13240      0.799774       1.10882      0.245113E-01  0.235817E-01   1.90859      0.577991      0.576559      0.528332      0.221783       0.00000       0.00000    
  0.275420E-03   6.80304      0.810869       1.11235      0.785289       1.08805      0.255800E-01  0.242981E-01   1.87334      0.568414      0.567013      0.517114      0.216874       0.00000       0.00000    
  0.301992E-03   6.68364      0.797709       1.09253      0.771006       1.06750      0.267032E-01  0.250330E-01   1.83850      0.558961      0.557598      0.505977      0.212045       0.00000       0.00000    
