   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.7730       2.81478       3.75616       2.80454       3.75368      0.102393E-01  0.248079E-02   6.55822       1.60266       1.60587       1.53342       1.20188      0.608219       0.00000    
  0.109648E-03   31.9277       2.74930       3.66572       2.73788       3.66246      0.114204E-01  0.326066E-02   6.40034       1.56649       1.56985       1.49606       1.17139      0.590377       0.00000    
  0.120226E-03   31.0992       2.68513       3.57701       2.67240       3.57285      0.127338E-01  0.415432E-02   6.24525       1.53093       1.53445       1.45933       1.14147      0.572941       0.00000    
  0.131825E-03   30.2867       2.62224       3.48997       2.60806       3.48481      0.141814E-01  0.516144E-02   6.09287       1.49596       1.49964       1.42322       1.11210      0.555895       0.00000    
  0.144543E-03   29.4897       2.56059       3.40453       2.54482       3.39825      0.157672E-01  0.628345E-02   5.94307       1.46155       1.46541       1.38769       1.08327      0.539219       0.00000    
  0.158489E-03   28.7079       2.50015       3.32068       2.48266       3.31316      0.174899E-01  0.751846E-02   5.79582       1.42770       1.43173       1.35275       1.05496      0.522909       0.00000    
  0.173779E-03   27.9420       2.44097       3.23847       2.42163       3.22961      0.193427E-01  0.886269E-02   5.65123       1.39443       1.39865       1.31841       1.02720      0.506979       0.00000    
  0.190545E-03   27.1913       2.38301       3.15785       2.36167       3.14752      0.213386E-01  0.103252E-01   5.50919       1.36171       1.36613       1.28465      0.999962      0.491416       0.00000    
  0.208928E-03   26.4552       2.32624       3.07874       2.30274       3.06683      0.234917E-01  0.119159E-01   5.36957       1.32951       1.33413       1.25145      0.973230      0.476200       0.00000    
  0.229085E-03   25.7335       2.27064       3.00112       2.24482       2.98747      0.258200E-01  0.136508E-01   5.23229       1.29782       1.30265       1.21878      0.946994      0.461324       0.00000    
  0.251186E-03   25.0267       2.21625       2.92505       2.18792       2.90952      0.283276E-01  0.155380E-01   5.09744       1.26665       1.27170       1.18668      0.921273      0.446806       0.00000    
  0.275420E-03   24.3344       2.16304       2.85048       2.13205       2.83294      0.309808E-01  0.175405E-01   4.96500       1.23601       1.24128       1.15513      0.896049      0.432630       0.00000    
  0.301992E-03   23.6560       2.11092       2.77736       2.07718       2.75774      0.337439E-01  0.196192E-01   4.83492       1.20588       1.21140       1.12410      0.871303      0.418779       0.00000    
  0.331127E-03   22.9910       2.05990       2.70564       2.02329       2.68388      0.366080E-01  0.217638E-01   4.70717       1.17627       1.18203       1.09359      0.847023      0.405246       0.00000    
  0.363073E-03   22.3402       2.01002       2.63540       1.97039       2.61137      0.396219E-01  0.240276E-01   4.58176       1.14716       1.15319       1.06362      0.823230      0.392045       0.00000    
  0.398101E-03   21.7030       1.96122       2.56658       1.91850       2.54023      0.427249E-01  0.263450E-01   4.45873       1.11859       1.12488       1.03416      0.799908      0.379166       0.00000    
  0.436509E-03   21.0789       1.91343       2.49912       1.86759       2.47048      0.458464E-01  0.286390E-01   4.33807       1.09055       1.09712       1.00520      0.777035      0.366590       0.00000    
  0.478622E-03   20.4675       1.86660       2.43300       1.81767       2.40215      0.489299E-01  0.308496E-01   4.21982       1.06307       1.06993      0.976722      0.754601      0.354308       0.00000    
  0.524798E-03   19.8695       1.82078       2.36826       1.76878       2.33525      0.520056E-01  0.330130E-01   4.10403       1.03615       1.04331      0.948746      0.732626      0.342338       0.00000    
  0.575429E-03   19.2843       1.77596       2.30487       1.72086       2.26972      0.551003E-01  0.351519E-01   3.99058       1.00977       1.01723      0.921259      0.711095      0.330667       0.00000    
  0.630945E-03   18.7113       1.73211       2.24279       1.67388       2.20550      0.582360E-01  0.372830E-01   3.87938      0.983887      0.991675      0.894244      0.689988      0.319278       0.00000    
  0.691816E-03   18.1504       1.68922       2.18197       1.62779       2.14255      0.614243E-01  0.394157E-01   3.77034      0.958498      0.966620      0.867690      0.669294      0.308164       0.00000    
  0.758561E-03   17.6019       1.64730       2.12247       1.58266       2.08094      0.646385E-01  0.415301E-01   3.66360      0.933630      0.942097      0.841615      0.649031      0.297338       0.00000    
  0.831745E-03   17.0656       1.60635       2.06425       1.53844       2.02061      0.679024E-01  0.436430E-01   3.55905      0.909258      0.918082      0.816007      0.629186      0.286790       0.00000    
  0.911989E-03   16.5408       1.56634       2.00727       1.49509       1.96149      0.712469E-01  0.457771E-01   3.45659      0.885353      0.894547      0.790847      0.609739      0.276506       0.00000    
  0.999975E-03   16.0272       1.52727       1.95150       1.45257       1.90355      0.746937E-01  0.479478E-01   3.35612      0.861893      0.871470      0.766122      0.590679      0.266475       0.00000    
  0.109645E-02   15.5254       1.48914       1.89697       1.41093       1.84684      0.782142E-01  0.501348E-01   3.25777      0.838906      0.848880      0.741849      0.572024      0.256712       0.00000    
  0.120223E-02   15.0350       1.45196       1.84367       1.37014       1.79132      0.818239E-01  0.523490E-01   3.16146      0.816377      0.826761      0.718020      0.553762      0.247207       0.00000    
  0.131822E-02   14.5553       1.41570       1.79155       1.33015       1.73694      0.855476E-01  0.546077E-01   3.06709      0.794279      0.805086      0.694622      0.535875      0.237946       0.00000    
  0.144540E-02   14.0862       1.38034       1.74058       1.29094       1.68366      0.894004E-01  0.569218E-01   2.97460      0.772596      0.783839      0.671646      0.518348      0.228919       0.00000    
  0.158485E-02   13.6280       1.34591       1.69080       1.25256       1.63154      0.933474E-01  0.592661E-01   2.88410      0.751357      0.763049      0.649104      0.501201      0.220140       0.00000    
  0.173775E-02   13.1805       1.31238       1.64220       1.21496       1.58054      0.974181E-01  0.616620E-01   2.79550      0.730541      0.742696      0.626990      0.484422      0.211600       0.00000    
  0.190540E-02   12.7432       1.27977       1.59473       1.17811       1.53059      0.101656      0.641404E-01   2.70870      0.710117      0.722747      0.605294      0.467993      0.203286       0.00000    
  0.208923E-02   12.3156       1.24805       1.54837       1.14196       1.48164      0.106095      0.667272E-01   2.62360      0.690058      0.703179      0.584007      0.451901      0.195187       0.00000    
