   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.2523       2.90863       3.85027       2.88126       3.83109      0.273734E-01  0.191780E-01   6.71235       1.62864       1.63349       1.56963       1.25262      0.625778       0.00000    
  0.109648E-03   33.3115       2.83672       3.75344       2.80831       3.73369      0.284063E-01  0.197470E-01   6.54200       1.58976       1.59489       1.52997       1.21855      0.606647       0.00000    
  0.120226E-03   32.3922       2.76643       3.65875       2.73695       3.63842      0.294774E-01  0.203311E-01   6.37537       1.55171       1.55713       1.49112       1.18524      0.588001       0.00000    
  0.131825E-03   31.4935       2.69769       3.56610       2.66710       3.54517      0.305905E-01  0.209312E-01   6.21227       1.51443       1.52015       1.45304       1.15267      0.569814       0.00000    
  0.144543E-03   30.6143       2.63043       3.47539       2.59868       3.45384      0.317504E-01  0.215486E-01   6.05252       1.47790       1.48394       1.41570       1.12078      0.552061       0.00000    
  0.158489E-03   29.7542       2.56462       3.38658       2.53167       3.36439      0.329575E-01  0.221835E-01   5.89606       1.44209       1.44846       1.37907       1.08958      0.534732       0.00000    
  0.173779E-03   28.9141       2.50034       3.29976       2.46613       3.27692      0.342070E-01  0.228347E-01   5.74305       1.40704       1.41376       1.34321       1.05909      0.517852       0.00000    
  0.190545E-03   28.0933       2.43750       3.21485       2.40200       3.19134      0.355055E-01  0.235038E-01   5.59334       1.37272       1.37981       1.30806       1.02928      0.501397       0.00000    
  0.208928E-03   27.2905       2.37605       3.13174       2.33919       3.10755      0.368607E-01  0.241924E-01   5.44674       1.33908       1.34656       1.27359       1.00011      0.485342       0.00000    
  0.229085E-03   26.5055       2.31596       3.05039       2.27769       3.02549      0.382756E-01  0.249013E-01   5.30318       1.30611       1.31400       1.23979      0.971578      0.469678       0.00000    
  0.251186E-03   25.7392       2.25729       2.97090       2.21755       2.94527      0.397436E-01  0.256287E-01   5.16281       1.27384       1.28216       1.20669      0.943704      0.454427       0.00000    
  0.275420E-03   24.9906       2.19998       2.89318       2.15871       2.86680      0.412702E-01  0.263762E-01   5.02551       1.24225       1.25102       1.17426      0.916463      0.439570       0.00000    
  0.301992E-03   24.2590       2.14398       2.81714       2.10112       2.78999      0.428618E-01  0.271457E-01   4.89111       1.21129       1.22054       1.14246      0.889821      0.425082       0.00000    
  0.331127E-03   23.5438       2.08924       2.74274       2.04472       2.71480      0.445204E-01  0.279379E-01   4.75952       1.18096       1.19070       1.11128      0.863761      0.410953       0.00000    
  0.363073E-03   22.8459       2.03583       2.67007       1.98959       2.64132      0.462382E-01  0.287507E-01   4.63091       1.15128       1.16154       1.08075      0.838316      0.397205       0.00000    
  0.398101E-03   22.1646       1.98370       2.59905       1.93568       2.56947      0.480241E-01  0.295863E-01   4.50515       1.12222       1.13303       1.05085      0.813459      0.383819       0.00000    
  0.436509E-03   21.4990       1.93280       2.52960       1.88291       2.49916      0.498889E-01  0.304472E-01   4.38206       1.09375       1.10513       1.02153      0.789156      0.370774       0.00000    
  0.478622E-03   20.8486       1.88308       2.46167       1.83124       2.43034      0.518384E-01  0.313347E-01   4.26158       1.06585       1.07784      0.992785      0.765391      0.358058       0.00000    
  0.524798E-03   20.2142       1.83461       2.39534       1.78075       2.36310      0.538627E-01  0.322459E-01   4.14384       1.03855       1.05117      0.964639      0.742195      0.345692       0.00000    
  0.575429E-03   19.5953       1.78734       2.33055       1.73138       2.29737      0.559688E-01  0.331835E-01   4.02875       1.01183       1.02511      0.937071      0.719544      0.333660       0.00000    
  0.630945E-03   18.9909       1.74123       2.26723       1.68306       2.23308      0.581658E-01  0.341507E-01   3.91614      0.985655      0.999621      0.910051      0.697407      0.321941       0.00000    
  0.691816E-03   18.4006       1.69623       2.20531       1.63577       2.17016      0.604583E-01  0.351491E-01   3.80593      0.960003      0.974690      0.883560      0.675764      0.310522       0.00000    
  0.758561E-03   17.8251       1.65239       2.14489       1.58956       2.10872      0.628340E-01  0.361749E-01   3.69828      0.934910      0.950347      0.857628      0.654648      0.299425       0.00000    
  0.831745E-03   17.2640       1.60969       2.08591       1.54439       2.04868      0.653047E-01  0.372315E-01   3.59307      0.910350      0.926569      0.832235      0.634036      0.288635       0.00000    
  0.911989E-03   16.7163       1.56807       2.02829       1.50019       1.98997      0.678859E-01  0.383238E-01   3.49015      0.886289      0.903325      0.807348      0.613898      0.278132       0.00000    
  0.999975E-03   16.1815       1.52750       1.97198       1.45692       1.93252      0.705878E-01  0.394544E-01   3.38944      0.862703      0.880596      0.782947      0.594212      0.267903       0.00000    
  0.109645E-02   15.6606       1.48803       1.91705       1.41464       1.87643      0.733957E-01  0.406175E-01   3.29107      0.839626      0.858413      0.759061      0.575011      0.257967       0.00000    
  0.120223E-02   15.1528       1.44963       1.86346       1.37331       1.82164      0.763185E-01  0.418181E-01   3.19495      0.817038      0.836755      0.735673      0.556273      0.248312       0.00000    
  0.131822E-02   14.6576       1.41225       1.81114       1.33288       1.76807      0.793697E-01  0.430631E-01   3.10095      0.794907      0.815590      0.712755      0.537970      0.238920       0.00000    
  0.144540E-02   14.1742       1.37585       1.76003       1.29329       1.71568      0.825579E-01  0.443572E-01   3.00897      0.773211      0.794896      0.690287      0.520081      0.229776       0.00000    
  0.158485E-02   13.7035       1.34048       1.71022       1.25462       1.66453      0.858644E-01  0.456913E-01   2.91915      0.751984      0.774706      0.668299      0.502635      0.220900       0.00000    
  0.173775E-02   13.2450       1.30612       1.66165       1.21682       1.61458      0.893046E-01  0.470725E-01   2.83139      0.731204      0.754999      0.646771      0.485614      0.212281       0.00000    
  0.190540E-02   12.7980       1.27273       1.61426       1.17983       1.56575      0.929011E-01  0.485110E-01   2.74557      0.710837      0.735743      0.625678      0.468989      0.203900       0.00000    
  0.208923E-02   12.3619       1.24026       1.56800       1.14359       1.51798      0.966713E-01  0.500142E-01   2.66158      0.690857      0.716913      0.604997      0.452736      0.195744       0.00000    
  0.229079E-02   11.9375       1.20877       1.52293       1.10818       1.47136      0.100594      0.515680E-01   2.57954      0.671295      0.698546      0.584753      0.436885      0.187831       0.00000    
  0.251180E-02   11.5243       1.17824       1.47902       1.07356       1.42584      0.104679      0.531829E-01   2.49939      0.652136      0.680619      0.564936      0.421420      0.180150       0.00000    
  0.275413E-02   11.1216       1.14861       1.43621       1.03966       1.38133      0.108948      0.548755E-01   2.42099      0.633350      0.663095      0.545519      0.406311      0.172686       0.00000    
  0.301984E-02   10.7287       1.11986       1.39444       1.00645       1.33779      0.113416      0.566585E-01   2.34423      0.614911      0.645942      0.526484      0.391536      0.165423       0.00000    
  0.331118E-02   10.3465       1.09203       1.35378      0.973977       1.29527      0.118055      0.585104E-01   2.26925      0.596855      0.629197      0.507853      0.377122      0.158380       0.00000    
  0.363064E-02   9.97449       1.06510       1.31420      0.942217       1.25375      0.122884      0.604455E-01   2.19597      0.579161      0.612843      0.489616      0.363056      0.151547       0.00000    
  0.398091E-02   9.61200       1.03904       1.27564      0.911099       1.21315      0.127938      0.624892E-01   2.12425      0.561792      0.596842      0.471751      0.349307      0.144909       0.00000    
  0.436498E-02   9.25839       1.01381       1.23808      0.880562       1.17341      0.133247      0.646620E-01   2.05398      0.544711      0.581168      0.454237      0.335851      0.138451       0.00000    
  0.478610E-02   8.91442      0.989407       1.20159      0.850626       1.13465      0.138781      0.669331E-01   1.98528      0.527912      0.565900      0.437094      0.322714      0.132190       0.00000    
  0.524785E-02   8.57972      0.965862       1.16611      0.821312       1.09679      0.144550      0.693205E-01   1.91810      0.511426      0.550975      0.420315      0.309886      0.126117       0.00000    
  0.575415E-02   8.25347      0.943207       1.13155      0.792623       1.05969      0.150584      0.718610E-01   1.85231      0.495285      0.536281      0.403883      0.297338      0.120220       0.00000    
  0.630929E-02   7.93495      0.921466       1.09780      0.764561       1.02321      0.156905      0.745857E-01   1.78777      0.479516      0.521723      0.387781      0.285045      0.114485       0.00000    
  0.691799E-02   7.62487      0.900566       1.06497      0.737090      0.987518      0.163475      0.774485E-01   1.72461      0.464060      0.507433      0.372016      0.273031      0.108924       0.00000    
  0.758542E-02   7.32298      0.880563       1.03301      0.710245      0.952537      0.170318      0.804748E-01   1.66278      0.448957      0.493343      0.356592      0.261288      0.103534       0.00000    
  0.831724E-02   7.02853      0.861561       1.00181      0.684080      0.918092      0.177481      0.837220E-01   1.60217      0.434287      0.479290      0.341507      0.249793      0.983014E-01   0.00000    
  0.911966E-02   6.74081      0.843666      0.971259      0.658657      0.884017      0.185009      0.872423E-01   1.54267      0.420134      0.465116      0.326763      0.238523      0.932150E-01   0.00000    
  0.999950E-02   6.46059      0.826927      0.941321      0.634055      0.850334      0.192872      0.909873E-01   1.48439      0.406560      0.450794      0.312400      0.227495      0.882839E-01   0.00000    
  0.109642E-01   6.18756      0.811242      0.912088      0.610171      0.817117      0.201071      0.949710E-01   1.42729      0.393464      0.436438      0.298381      0.216707      0.835066E-01   0.00000    
  0.120220E-01   5.92085      0.796482      0.883648      0.586845      0.784399      0.209636      0.992484E-01   1.37124      0.380704      0.422158      0.284641      0.206141      0.788731E-01   0.00000    
  0.131819E-01   5.65962      0.782527      0.856080      0.563933      0.752210      0.218594      0.103870       1.31614      0.368151      0.408055      0.271121      0.195782      0.743745E-01   0.00000    
  0.144536E-01   5.40440      0.769467      0.829242      0.541558      0.720475      0.227909      0.108767       1.26203      0.355926      0.393993      0.257876      0.185632      0.700156E-01   0.00000    
  0.158481E-01   5.15518      0.757291      0.803210      0.519695      0.689240      0.237596      0.113970       1.20893      0.343997      0.380031      0.244892      0.175697      0.657972E-01   0.00000    
  0.173770E-01   4.91137      0.745894      0.778188      0.498188      0.658616      0.247706      0.119572       1.15680      0.332211      0.366360      0.232097      0.165977      0.617141E-01   0.00000    
  0.190535E-01   4.67240      0.735175      0.754379      0.476890      0.628712      0.258285      0.125667       1.10560      0.320419      0.353168      0.219422      0.156471      0.577616E-01   0.00000    
  0.208917E-01   4.43865      0.725175      0.731841      0.455868      0.599568      0.269307      0.132274       1.05544      0.308697      0.340564      0.206788      0.147171      0.539411E-01   0.00000    
  0.229073E-01   4.21010      0.715913      0.710435      0.435143      0.571101      0.280770      0.139333       1.00624      0.297059      0.328375      0.194288      0.138084      0.502539E-01   0.00000    
  0.251174E-01   3.98627      0.707344      0.690013      0.414640      0.543223      0.292704      0.146790      0.957862      0.285420      0.316382      0.182065      0.129220      0.466987E-01   0.00000    
  0.275406E-01   3.76667      0.699426      0.670433      0.394285      0.515844      0.305141      0.154590      0.910129      0.273694      0.304369      0.170259      0.120592      0.432742E-01   0.00000    
  0.301976E-01   3.55124      0.692178      0.651760      0.374134      0.489000      0.318044      0.162760      0.863134      0.261959      0.292512      0.158721      0.112175      0.399780E-01   0.00000    
  0.331110E-01   3.34024      0.685606      0.634014      0.354183      0.462707      0.331424      0.171307      0.816890      0.250201      0.280792      0.147487      0.103981      0.368123E-01   0.00000    
  0.363055E-01   3.13381      0.679685      0.617110      0.334350      0.436919      0.345335      0.180190      0.771270      0.238304      0.268941      0.136789      0.960467E-01  0.337816E-01   0.00000    
  0.398081E-01   2.93208      0.674390      0.600961      0.314556      0.411588      0.359835      0.189373      0.726143      0.226147      0.256696      0.126859      0.884087E-01  0.308900E-01   0.00000    
  0.436487E-01   2.73453      0.669781      0.585798      0.294687      0.386655      0.375094      0.199144      0.681342      0.213640      0.243916      0.117801      0.810466E-01  0.281361E-01   0.00000    
  0.478598E-01   2.54140      0.665834      0.571526      0.274844      0.362174      0.390990      0.209352      0.637019      0.200888      0.230798      0.109454      0.739562E-01  0.255189E-01   0.00000    
  0.524772E-01   2.35361      0.662446      0.557746      0.255223      0.338250      0.407222      0.219496      0.593473      0.188051      0.217592      0.101631      0.671724E-01  0.230411E-01   0.00000    
  0.575400E-01   2.17209      0.659511      0.544062      0.236020      0.314983      0.423491      0.229079      0.551004      0.175291      0.204548      0.941477E-01  0.607299E-01  0.207054E-01   0.00000    
  0.630913E-01   1.99726      0.657147      0.530758      0.217215      0.292436      0.439932      0.238323      0.509651      0.162560      0.191585      0.871462E-01  0.546549E-01  0.185264E-01   0.00000    
  0.691782E-01   1.82850      0.655342      0.517869      0.198732      0.270533      0.456610      0.247336      0.469265      0.149813      0.178636      0.806380E-01  0.489197E-01  0.164960E-01   0.00000    
  0.758523E-01   1.66517      0.653877      0.504842      0.180627      0.249176      0.473250      0.255666      0.429803      0.137147      0.165867      0.743458E-01  0.434801E-01  0.145877E-01   0.00000    
  0.831703E-01   1.50660      0.652533      0.491122      0.162955      0.228265      0.489579      0.262857      0.391220      0.124663      0.153449      0.679922E-01  0.382919E-01  0.127753E-01   0.00000    
  0.911943E-01   1.35601      0.651550      0.476383      0.145965      0.208124      0.505585      0.268259      0.354089      0.112432      0.141615      0.615644E-01  0.335334E-01  0.111306E-01   0.00000    
  0.999925E-01   1.21402      0.650647      0.460675      0.129741      0.188777      0.520906      0.271898      0.318518      0.100521      0.130231      0.552152E-01  0.292200E-01  0.965599E-02   0.00000    
  0.109639       1.07895      0.649610      0.443874      0.114099      0.170035      0.535511      0.273839      0.284134      0.888446E-01  0.119218      0.488877E-01  0.252539E-01  0.830543E-02   0.00000    
  0.120217      0.952175      0.647609      0.426262      0.996197E-01  0.151922      0.547989      0.274340      0.251541      0.779676E-01  0.108320      0.428064E-01  0.216521E-01  0.708564E-02   0.00000    
  0.131815      0.834962      0.643927      0.407981      0.867959E-01  0.134452      0.557131      0.273529      0.221248      0.683656E-01  0.973310E-01  0.371453E-01  0.184303E-01  0.599981E-02   0.00000    
  0.144533      0.726769      0.637930      0.389030      0.757344E-01  0.117546      0.562196      0.271484      0.193281      0.601886E-01  0.861139E-01  0.319697E-01  0.155458E-01  0.503170E-02   0.00000    
  0.158477      0.627912      0.629083      0.369198      0.662718E-01  0.101232      0.562812      0.267966      0.167504      0.532770E-01  0.746413E-01  0.273622E-01  0.129948E-01  0.417939E-02   0.00000    
  0.173766      0.538315      0.616758      0.348147      0.579540E-01  0.855475E-01  0.558804      0.262600      0.143502      0.472007E-01  0.629395E-01  0.234039E-01  0.107533E-01  0.343404E-02   0.00000    
  0.190530      0.457594      0.600411      0.325628      0.505092E-01  0.706072E-01  0.549901      0.255021      0.121116      0.417177E-01  0.511720E-01  0.200983E-01  0.879153E-02  0.278551E-02   0.00000    
  0.208912      0.385267      0.580529      0.300695      0.428266E-01  0.573128E-01  0.537703      0.243382      0.100139      0.357423E-01  0.406573E-01  0.171240E-01  0.708433E-02  0.222529E-02   0.00000    
  0.229067      0.320750      0.556809      0.273236      0.346844E-01  0.458124E-01  0.522124      0.227424      0.804968E-01  0.290763E-01  0.318266E-01  0.142794E-01  0.560812E-02  0.174551E-02   0.00000    
  0.251167      0.263343      0.527719      0.244974      0.279702E-01  0.344863E-01  0.499749      0.210488      0.624564E-01  0.236264E-01  0.236639E-01  0.110457E-01  0.434376E-02  0.133934E-02   0.00000    
  0.275399      0.212455      0.492598      0.216836      0.230202E-01  0.232409E-01  0.469577      0.193595      0.462612E-01  0.197447E-01  0.158589E-01  0.771444E-02  0.327554E-02  0.100070E-02   0.00000    
  0.301969      0.167590      0.451684      0.189207      0.186332E-01  0.135778E-01  0.433051      0.175629      0.322110E-01  0.162430E-01  0.858141E-02  0.566839E-02  0.239012E-02  0.723730E-03   0.00000    
  0.331102      0.128559      0.405825      0.161862      0.145019E-01  0.592262E-02  0.391323      0.155939      0.204245E-01  0.128258E-01  0.250705E-02  0.467012E-02  0.167609E-02  0.503180E-03   0.00000    
  0.363046      0.953523E-01  0.355893      0.134752      0.106872E-01  0.213829E-03  0.345206      0.134538      0.109010E-01  0.956831E-02  -.184681E-02  0.409761E-02  0.111891E-02  0.333005E-03   0.00000    
  0.398071      0.679857E-01  0.302605      0.108279      0.749223E-02  -.388082E-02  0.295112      0.112160      0.361140E-02  0.679197E-02  -.441856E-02  0.344246E-02  0.700261E-03  0.206464E-03   0.00000    
  0.436476      0.462937E-01  0.246620      0.835642E-01  0.562378E-02  -.693386E-02  0.240996      0.904981E-01  -.131008E-02  0.522649E-02  -.599240E-02  0.272585E-02  0.397296E-03  0.115972E-03   0.00000    
  0.478586      0.298099E-01  0.191020      0.603458E-01  0.462428E-02  -.817281E-02  0.186396      0.685186E-01  -.354853E-02  0.443858E-02  -.614433E-02  0.210296E-02  0.185705E-03  0.539118E-04   0.00000    
  0.524759      0.177491E-01  0.140829      0.376009E-01  0.253887E-02  -.585421E-02  0.138291      0.434551E-01  -.331534E-02  0.249604E-02  -.343387E-02  0.190429E-02  0.428294E-04  0.133563E-04   0.00000    
  0.575386      0.912460E-02  0.962377E-01  0.194659E-01  0.136355E-02  -.357919E-02  0.948741E-01  0.230451E-01  -.221564E-02  0.141204E-02  -.126007E-02  0.231767E-02  -.484843E-04  -.110286E-04   0.00000    
  0.630897      0.285666E-02  0.592736E-01  0.660070E-02  0.817125E-04  -.220512E-02  0.591919E-01  0.880582E-02  -.212341E-02  0.178902E-03  0.373882E-03  0.275816E-02  -.971893E-04  -.226395E-04   0.00000    
  0.691764      -.194974E-02  0.307914E-01  -.120147E-02  -.916606E-03  -.130987E-02  0.317080E-01  0.108397E-03  -.222647E-02  -.815023E-03  0.249849E-02  0.236811E-02  -.101582E-03  -.229008E-04   0.00000    
  0.758504      -.510839E-02  0.118098E-01  -.552164E-02  0.502634E-04  -.694158E-03  0.117595E-01  -.482749E-02  -.643894E-03  0.109694E-03  0.463640E-02  0.164986E-02  -.594308E-04  -.137562E-04   0.00000    
