   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.5190       5.99926       8.46792       5.96415       8.44349      0.351148E-01  0.244265E-01   14.4076       3.18201       3.18530       3.01522       2.78214       2.24249       0.00000    
  0.109648E-03   72.8680       5.81788       8.20168       5.78147       8.17650      0.364184E-01  0.251776E-01   13.9580       3.08712       3.09057       2.92013       2.69435       2.16527       0.00000    
  0.120226E-03   70.2972       5.64133       7.94260       5.60357       7.91665      0.377667E-01  0.259488E-01   13.5202       2.99466       2.99828       2.82749       2.60891       2.09029       0.00000    
  0.131825E-03   67.8016       5.46936       7.69029       5.43019       7.66355      0.391642E-01  0.267411E-01   13.0937       2.90451       2.90831       2.73718       2.52568       2.01743       0.00000    
  0.144543E-03   65.3760       5.30167       7.44436       5.26106       7.41681      0.406160E-01  0.275560E-01   12.6779       2.81654       2.82052       2.64907       2.44452       1.94653       0.00000    
  0.158489E-03   63.0186       5.13819       7.20466       5.09607       7.17626      0.421234E-01  0.283937E-01   12.2723       2.73069       2.73486       2.56310       2.36538       1.87756       0.00000    
  0.173779E-03   60.7340       4.97914       6.97154       4.93546       6.94228      0.436811E-01  0.292529E-01   11.8777       2.64708       2.65146       2.47939       2.28838       1.81062       0.00000    
  0.190545E-03   58.5180       4.82432       6.74468       4.77902       6.71454      0.452952E-01  0.301353E-01   11.4936       2.56561       2.57020       2.39785       2.21341       1.74562       0.00000    
  0.208928E-03   56.3656       4.67347       6.52372       4.62649       6.49268      0.469726E-01  0.310426E-01   11.1192       2.48616       2.49097       2.31835       2.14033       1.68241       0.00000    
  0.229085E-03   54.2748       4.52648       6.30852       4.47777       6.27654      0.487158E-01  0.319755E-01   10.7543       2.40869       2.41373       2.24085       2.06908       1.62094       0.00000    
  0.251186E-03   52.2500       4.38360       6.09941       4.33308       6.06648      0.505185E-01  0.329325E-01   10.3996       2.33330       2.33859       2.16546       1.99978       1.56133       0.00000    
  0.275420E-03   50.2875       4.24462       5.89609       4.19223       5.86217      0.523865E-01  0.339148E-01   10.0544       2.25990       2.26544       2.09208       1.93233       1.50348       0.00000    
  0.301992E-03   48.3828       4.10929       5.69819       4.05496       5.66327      0.543266E-01  0.349243E-01   9.71823       2.18835       2.19416       2.02059       1.86661       1.44726       0.00000    
  0.331127E-03   46.5335       3.97750       5.50554       3.92115       5.46958      0.563414E-01  0.359617E-01   9.39073       2.11860       2.12469       1.95093       1.80256       1.39261       0.00000    
  0.363073E-03   44.7441       3.84946       5.31847       3.79104       5.28144      0.584234E-01  0.370249E-01   9.07248       2.05076       2.05714       1.88320       1.74028       1.33966       0.00000    
  0.398101E-03   43.0111       3.72501       5.13672       3.66443       5.09860      0.605802E-01  0.381160E-01   8.76304       1.98474       1.99143       1.81733       1.67969       1.28831       0.00000    
  0.436509E-03   41.3304       3.60393       4.95996       3.54111       4.92073      0.628207E-01  0.392373E-01   8.46184       1.92044       1.92745       1.75320       1.62068       1.23844       0.00000    
  0.478622E-03   39.6996       3.48610       4.78803       3.42095       4.74764      0.651498E-01  0.403901E-01   8.16859       1.85778       1.86514       1.69077       1.56317       1.19000       0.00000    
  0.524798E-03   38.1229       3.37174       4.62123       3.30418       4.57966      0.675582E-01  0.415717E-01   7.88384       1.79689       1.80461       1.63013       1.50729       1.14309       0.00000    
  0.575429E-03   36.5973       3.26068       4.45933       3.19062       4.41655      0.700533E-01  0.427844E-01   7.60717       1.73767       1.74576       1.57120       1.45295       1.09764       0.00000    
  0.630945E-03   35.1189       3.15271       4.30201       3.08006       4.25797      0.726446E-01  0.440311E-01   7.33804       1.68002       1.68851       1.51387       1.40004       1.05353       0.00000    
  0.691816E-03   33.6854       3.04771       4.14906       2.97237       4.10375      0.753373E-01  0.453132E-01   7.07612       1.62386       1.63276       1.45809       1.34851       1.01072       0.00000    
