   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.6311       3.06658       3.90918       3.04685       3.90095      0.197328E-01  0.822717E-02   6.94780       1.70405       1.68444       1.56320       1.34280      0.658310       0.00000    
  0.109648E-03   35.5761       2.98695       3.80498       2.96635       3.79636      0.206033E-01  0.861243E-02   6.76271       1.66211       1.64348       1.52060       1.30424      0.637398       0.00000    
  0.120226E-03   34.5470       2.90924       3.70327       2.88772       3.69425      0.215131E-01  0.901838E-02   6.58197       1.62111       1.60348       1.47894       1.26661      0.617049       0.00000    
  0.131825E-03   33.5425       2.83334       3.60392       2.81087       3.59447      0.224665E-01  0.944733E-02   6.40535       1.58100       1.56439       1.43818       1.22987      0.597232       0.00000    
  0.144543E-03   32.5611       2.75917       3.50681       2.73570       3.49691      0.234680E-01  0.990180E-02   6.23261       1.54173       1.52615       1.39827       1.19397      0.577915       0.00000    
  0.158489E-03   31.6024       2.68669       3.41188       2.66217       3.40150      0.245183E-01  0.103822E-01   6.06366       1.50328       1.48875       1.35919       1.15889      0.559085       0.00000    
  0.173779E-03   30.6677       2.61598       3.31925       2.59036       3.30837      0.256125E-01  0.108859E-01   5.89873       1.46570       1.45224       1.32098       1.12466      0.540771       0.00000    
  0.190545E-03   29.7557       2.54696       3.22882       2.52020       3.21740      0.267572E-01  0.114163E-01   5.73761       1.42894       1.41656       1.28361       1.09127      0.522948       0.00000    
  0.208928E-03   28.8651       2.47955       3.14045       2.45159       3.12848      0.279597E-01  0.119774E-01   5.58007       1.39295       1.38167       1.24702       1.05864      0.505582       0.00000    
  0.229085E-03   27.9954       2.41371       3.05410       2.38449       3.04153      0.292231E-01  0.125707E-01   5.42602       1.35772       1.34755       1.21120       1.02677      0.488663       0.00000    
  0.251186E-03   27.1477       2.34952       2.96988       2.31898       2.95669      0.305406E-01  0.131922E-01   5.27566       1.32328       1.31425       1.17619      0.995697      0.472217       0.00000    
  0.275420E-03   26.3211       2.28690       2.88769       2.25498       2.87384      0.319181E-01  0.138458E-01   5.12883       1.28960       1.28172       1.14195      0.965384      0.456221       0.00000    
  0.301992E-03   25.5143       2.22578       2.80742       2.19242       2.79288      0.333625E-01  0.145356E-01   4.98530       1.25663       1.24992       1.10843      0.935788      0.440646       0.00000    
  0.331127E-03   24.7267       2.16612       2.72901       2.13125       2.71374      0.348762E-01  0.152633E-01   4.84499       1.22436       1.21882       1.07563      0.906887      0.425478       0.00000    
  0.363073E-03   23.9595       2.10799       2.65257       2.07154       2.63654      0.364507E-01  0.160235E-01   4.70809       1.19282       1.18848       1.04357      0.878721      0.410744       0.00000    
  0.398101E-03   23.2117       2.05134       2.57801       2.01324       2.56119      0.380955E-01  0.168221E-01   4.57444       1.16198       1.15885       1.01223      0.851260      0.396423       0.00000    
  0.436509E-03   22.4822       1.99609       2.50525       1.95627       2.48758      0.398220E-01  0.176657E-01   4.44385       1.13180       1.12989      0.981569      0.824462      0.382488       0.00000    
