   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.75764      0.888998       1.38935      0.871070       1.37087      0.179274E-01  0.184760E-01   2.24194      0.631135      0.624417      0.745722      0.239936       0.00000       0.00000    
  0.109648E-03   5.71138      0.876062       1.37062      0.857394       1.35153      0.186678E-01  0.190937E-01   2.20892      0.621106      0.614306      0.736455      0.236288       0.00000       0.00000    
  0.120226E-03   5.66520      0.863242       1.35204      0.843798       1.33231      0.194436E-01  0.197264E-01   2.17611      0.611133      0.604257      0.727246      0.232665       0.00000       0.00000    
  0.131825E-03   5.61914      0.850547       1.33360      0.830287       1.31322      0.202596E-01  0.203721E-01   2.14351      0.601218      0.594277      0.718098      0.229069       0.00000       0.00000    
  0.144543E-03   5.57327      0.837989       1.31530      0.816868       1.29427      0.211212E-01  0.210289E-01   2.11114      0.591365      0.584371      0.709011      0.225503       0.00000       0.00000    
  0.158489E-03   5.52758      0.825566       1.29716      0.803542       1.27546      0.220238E-01  0.217003E-01   2.07900      0.581576      0.574540      0.699985      0.221966       0.00000       0.00000    
  0.173779E-03   5.48203      0.813264       1.27917      0.790308       1.25677      0.229554E-01  0.223930E-01   2.04708      0.571852      0.564773      0.691019      0.218456       0.00000       0.00000    
  0.190545E-03   5.43669      0.801107       1.26132      0.777164       1.23823      0.239426E-01  0.230904E-01   2.01539      0.562187      0.555088      0.682114      0.214978       0.00000       0.00000    
  0.208928E-03   5.39166      0.789122       1.24363      0.764108       1.21985      0.250140E-01  0.237748E-01   1.98396      0.552575      0.545501      0.673275      0.211533       0.00000       0.00000    
  0.229085E-03   5.34690      0.777321       1.22608      0.751134       1.20164      0.261870E-01  0.244347E-01   1.95278      0.543011      0.536019      0.664500      0.208123       0.00000       0.00000    
  0.251186E-03   5.30228      0.765679       1.20867      0.738236       1.18359      0.274429E-01  0.250806E-01   1.92183      0.533491      0.526627      0.655789      0.204745       0.00000       0.00000    
  0.275420E-03   5.25806      0.754216       1.19142      0.725432       1.16571      0.287841E-01  0.257137E-01   1.89114      0.524030      0.517337      0.647143      0.201402       0.00000       0.00000    
  0.301992E-03   5.21452      0.742957       1.17435      0.712742       1.14801      0.302151E-01  0.263343E-01   1.86076      0.514641      0.508167      0.638566      0.198101       0.00000       0.00000    
  0.331127E-03   5.17175      0.731911       1.15746      0.700176       1.13052      0.317344E-01  0.269437E-01   1.83069      0.505332      0.499122      0.630062      0.194845       0.00000       0.00000    
  0.363073E-03   5.12940      0.721044       1.14075      0.687714       1.11320      0.333306E-01  0.275447E-01   1.80092      0.496086      0.490179      0.621635      0.191627       0.00000       0.00000    
  0.398101E-03   5.08789      0.710395       1.12422      0.675372       1.09608      0.350229E-01  0.281312E-01   1.77146      0.486919      0.481364      0.613273      0.188453       0.00000       0.00000    
  0.436509E-03   5.04771      0.700005       1.10787      0.663172       1.07917      0.368331E-01  0.286965E-01   1.74235      0.477846      0.472708      0.604960      0.185326       0.00000       0.00000    
  0.478622E-03   5.00899      0.689902       1.09172      0.651124       1.06248      0.387785E-01  0.292330E-01   1.71361      0.468874      0.464230      0.596689      0.182249       0.00000       0.00000    
  0.524798E-03   4.97081      0.680051       1.07574      0.639201       1.04600      0.408501E-01  0.297383E-01   1.68520      0.459982      0.455906      0.588474      0.179219       0.00000       0.00000    
  0.575429E-03   4.93435      0.670469       1.05996      0.627430       1.02974      0.430393E-01  0.302253E-01   1.65716      0.451193      0.447746      0.580304      0.176236       0.00000       0.00000    
  0.630945E-03   4.90098      0.661180       1.04439      0.615841       1.01368      0.453389E-01  0.307079E-01   1.62952      0.442535      0.439770      0.572166      0.173305       0.00000       0.00000    
  0.691816E-03   4.87120      0.652213       1.02907      0.604460      0.997883      0.477537E-01  0.311828E-01   1.60234      0.434025      0.431996      0.564077      0.170435       0.00000       0.00000    
  0.758561E-03   4.84271      0.643589       1.01404      0.593273      0.982432      0.503159E-01  0.316042E-01   1.57571      0.425632      0.424435      0.556124      0.167641       0.00000       0.00000    
  0.831745E-03   4.81811      0.635247      0.999195      0.582271      0.967157      0.529759E-01  0.320389E-01   1.54943      0.417379      0.417050      0.548168      0.164892       0.00000       0.00000    
  0.911989E-03   4.80071      0.627120      0.984422      0.571447      0.951854      0.556737E-01  0.325678E-01   1.52330      0.409299      0.409803      0.540048      0.162148       0.00000       0.00000    
  0.999975E-03   4.79390      0.619172      0.969648      0.560812      0.936391      0.583595E-01  0.332566E-01   1.49720      0.401427      0.402670      0.531654      0.159386       0.00000       0.00000    
  0.109645E-02   4.79852      0.611495      0.955044      0.550437      0.920979      0.610576E-01  0.340649E-01   1.47142      0.393783      0.395706      0.523141      0.156654       0.00000       0.00000    
  0.120223E-02   4.81003      0.604005      0.940455      0.540218      0.905476      0.637868E-01  0.349791E-01   1.44569      0.386305      0.388863      0.514418      0.153913       0.00000       0.00000    
  0.131822E-02   4.82345      0.596586      0.925672      0.530027      0.889675      0.665592E-01  0.359972E-01   1.41970      0.378919      0.382074      0.505341      0.151107       0.00000       0.00000    
  0.144540E-02   4.83556      0.589111      0.910529      0.519734      0.873409      0.693777E-01  0.371206E-01   1.39314      0.371545      0.375259      0.495827      0.148189       0.00000       0.00000    
  0.158485E-02   4.85281      0.581512      0.895174      0.509305      0.856811      0.722066E-01  0.383636E-01   1.36612      0.364128      0.368339      0.486085      0.145177       0.00000       0.00000    
  0.173775E-02   4.87014      0.573989      0.879575      0.498901      0.839868      0.750875E-01  0.397073E-01   1.33877      0.356809      0.361485      0.475933      0.142092       0.00000       0.00000    
  0.190540E-02   4.87999      0.566776      0.863644      0.488700      0.822518      0.780765E-01  0.411265E-01   1.31122      0.349754      0.354901      0.465105      0.138945       0.00000       0.00000    
  0.208923E-02   4.87561      0.560069      0.847290      0.478849      0.804691      0.812204E-01  0.425994E-01   1.28354      0.343104      0.348763      0.453357      0.135744       0.00000       0.00000    
  0.229079E-02   4.85922      0.553727      0.830461      0.469242      0.786325      0.844856E-01  0.441361E-01   1.25557      0.336776      0.342967      0.440731      0.132466       0.00000       0.00000    
  0.251180E-02   4.83379      0.547754      0.813293      0.459881      0.767551      0.878729E-01  0.457428E-01   1.22743      0.330751      0.337489      0.427379      0.129131       0.00000       0.00000    
  0.275413E-02   4.80134      0.542216      0.795948      0.450818      0.748526      0.913977E-01  0.474214E-01   1.19934      0.325045      0.332353      0.413438      0.125773       0.00000       0.00000    
  0.301984E-02   4.76356      0.537172      0.778543      0.442104      0.729369      0.950685E-01  0.491743E-01   1.17147      0.319685      0.327586      0.398998      0.122419       0.00000       0.00000    
