   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.76971      0.808562       1.14840      0.793299       1.13691      0.152637E-01  0.114853E-01   1.93021      0.600986      0.601600      0.532364      0.192312       0.00000       0.00000    
  0.109648E-03   4.76507      0.797980       1.13272      0.781959       1.12072      0.160201E-01  0.120018E-01   1.90268      0.592366      0.593020      0.524721      0.189593       0.00000       0.00000    
  0.120226E-03   4.75907      0.787476       1.11718      0.770666       1.10464      0.168100E-01  0.125372E-01   1.87531      0.583799      0.584497      0.517136      0.186867       0.00000       0.00000    
  0.131825E-03   4.75180      0.777060       1.10178      0.759425       1.08869      0.176353E-01  0.130925E-01   1.84811      0.575289      0.576033      0.509616      0.184135       0.00000       0.00000    
  0.144543E-03   4.74334      0.766741       1.08653      0.748243       1.07286      0.184983E-01  0.136684E-01   1.82110      0.566841      0.567634      0.502163      0.181402       0.00000       0.00000    
  0.158489E-03   4.73371      0.756521       1.07144      0.737123       1.05717      0.193983E-01  0.142648E-01   1.79429      0.558456      0.559301      0.494779      0.178666       0.00000       0.00000    
  0.173779E-03   4.72282      0.746388       1.05648      0.726057       1.04160      0.203311E-01  0.148801E-01   1.76766      0.550130      0.551029      0.487458      0.175927       0.00000       0.00000    
  0.190545E-03   4.71078      0.736358       1.04169      0.715054       1.02618      0.213047E-01  0.155171E-01   1.74123      0.541868      0.542824      0.480208      0.173186       0.00000       0.00000    
  0.208928E-03   4.69772      0.726448       1.02708      0.704121       1.01090      0.223274E-01  0.161789E-01   1.71502      0.533675      0.534694      0.473038      0.170446       0.00000       0.00000    
  0.229085E-03   4.68369      0.716666       1.01265      0.693262      0.995783      0.234038E-01  0.168672E-01   1.68905      0.525556      0.526642      0.465952      0.167706       0.00000       0.00000    
  0.251186E-03   4.66861      0.707000      0.998398      0.682472      0.980818      0.245278E-01  0.175795E-01   1.66329      0.517506      0.518663      0.458944      0.164966       0.00000       0.00000    
  0.275420E-03   4.65252      0.697455      0.984324      0.671754      0.966007      0.257018E-01  0.183171E-01   1.63776      0.509527      0.510759      0.452017      0.162227       0.00000       0.00000    
  0.301992E-03   4.63546      0.688041      0.970437      0.661111      0.951356      0.269296E-01  0.190810E-01   1.61247      0.501621      0.502934      0.445172      0.159491       0.00000       0.00000    
  0.331127E-03   4.61745      0.678759      0.956738      0.650548      0.936867      0.282106E-01  0.198713E-01   1.58742      0.493790      0.495189      0.438411      0.156758       0.00000       0.00000    
  0.363073E-03   4.59844      0.669600      0.943223      0.640062      0.922537      0.295378E-01  0.206856E-01   1.56260      0.486034      0.487522      0.431731      0.154028       0.00000       0.00000    
  0.398101E-03   4.57848      0.660574      0.929895      0.629652      0.908368      0.309224E-01  0.215275E-01   1.53802      0.478351      0.479933      0.425134      0.151301       0.00000       0.00000    
  0.436509E-03   4.55765      0.651695      0.916759      0.619318      0.894358      0.323771E-01  0.224012E-01   1.51368      0.470739      0.472423      0.418621      0.148579       0.00000       0.00000    
  0.478622E-03   4.53598      0.642972      0.903819      0.609061      0.880510      0.339104E-01  0.233094E-01   1.48957      0.463198      0.464991      0.412193      0.145863       0.00000       0.00000    
  0.524798E-03   4.51344      0.634392      0.891071      0.598880      0.866822      0.355126E-01  0.242488E-01   1.46570      0.455728      0.457637      0.405849      0.143152       0.00000       0.00000    
  0.575429E-03   4.49002      0.625963      0.878515      0.588775      0.853295      0.371871E-01  0.252207E-01   1.44207      0.448329      0.450362      0.399589      0.140446       0.00000       0.00000    
  0.630945E-03   4.46575      0.617690      0.866155      0.578751      0.839928      0.389394E-01  0.262273E-01   1.41868      0.441003      0.443167      0.393411      0.137748       0.00000       0.00000    
