   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.5389       1.44086       1.56838       1.41990       1.55358      0.209617E-01  0.148020E-01   2.97348      0.909143      0.911591      0.642051      0.510759       0.00000       0.00000    
  0.109648E-03   14.2415       1.41496       1.54242       1.39319       1.52714      0.217720E-01  0.152828E-01   2.92033      0.894543      0.897119      0.630035      0.498646       0.00000       0.00000    
  0.120226E-03   13.9488       1.38954       1.51692       1.36693       1.50114      0.226144E-01  0.157789E-01   2.86807      0.880167      0.882877      0.618229      0.486759       0.00000       0.00000    
  0.131825E-03   13.6608       1.36450       1.49195       1.34101       1.47566      0.234922E-01  0.162911E-01   2.81666      0.865919      0.868770      0.606792      0.475088       0.00000       0.00000    
  0.144543E-03   13.3773       1.33973       1.46757       1.31532       1.45075      0.244087E-01  0.168205E-01   2.76607      0.851701      0.854701      0.595890      0.463624       0.00000       0.00000    
  0.158489E-03   13.0982       1.31532       1.44369       1.28995       1.42632      0.253637E-01  0.173671E-01   2.71627      0.837590      0.840747      0.585358      0.452364       0.00000       0.00000    
  0.173779E-03   12.8237       1.29146       1.42013       1.26511       1.40220      0.263526E-01  0.179295E-01   2.66731      0.823794      0.827115      0.574808      0.441316       0.00000       0.00000    
  0.190545E-03   12.5536       1.26771       1.39734       1.24033       1.37883      0.273832E-01  0.185100E-01   2.61915      0.809855      0.813349      0.565129      0.430473       0.00000       0.00000    
  0.208928E-03   12.2878       1.24357       1.37576       1.21510       1.35665      0.284639E-01  0.191110E-01   2.57176      0.795278      0.798957      0.557276      0.419826       0.00000       0.00000    
  0.229085E-03   12.0263       1.21867       1.35577       1.18907       1.33603      0.295988E-01  0.197337E-01   2.52510      0.779698      0.783574      0.551964      0.409372       0.00000       0.00000    
  0.251186E-03   11.7691       1.19325       1.33714       1.16247       1.31676      0.307809E-01  0.203762E-01   2.47923      0.763348      0.767431      0.548757      0.399119       0.00000       0.00000    
  0.275420E-03   11.5161       1.16750       1.31966       1.13548       1.29862      0.320149E-01  0.210396E-01   2.43411      0.746422      0.750725      0.547242      0.389060       0.00000       0.00000    
  0.301992E-03   11.2673       1.14159       1.30314       1.10828       1.28142      0.333062E-01  0.217252E-01   2.38970      0.729096      0.733631      0.547045      0.379188       0.00000       0.00000    
  0.331127E-03   11.0225       1.11547       1.28763       1.08081       1.26519      0.346556E-01  0.224335E-01   2.34601      0.711314      0.716095      0.548267      0.369500       0.00000       0.00000    
  0.363073E-03   10.7819       1.08871       1.27355       1.05266       1.25039      0.360544E-01  0.231624E-01   2.30305      0.692657      0.697695      0.551768      0.360002       0.00000       0.00000    
  0.398101E-03   10.5454       1.06203       1.26020       1.02452       1.23628      0.375146E-01  0.239145E-01   2.26080      0.673828      0.679138      0.556123      0.350689       0.00000       0.00000    
  0.436509E-03   10.3129       1.03623       1.24674      0.997179       1.22205      0.390502E-01  0.246924E-01   2.21923      0.655623      0.661223      0.559705      0.341556       0.00000       0.00000    
  0.478622E-03   10.0843       1.01191       1.23257      0.971238       1.20708      0.406695E-01  0.254980E-01   2.17831      0.638641      0.644554      0.561298      0.332597       0.00000       0.00000    
  0.524798E-03   9.85978      0.988642       1.21814      0.946281       1.19181      0.423608E-01  0.263289E-01   2.13809      0.622461      0.628706      0.561771      0.323820       0.00000       0.00000    
  0.575429E-03   9.63921      0.966294       1.20355      0.922164       1.17637      0.441305E-01  0.271863E-01   2.09853      0.606943      0.613539      0.561388      0.315220       0.00000       0.00000    
  0.630945E-03   9.42258      0.944803       1.18888      0.898815       1.16081      0.459879E-01  0.280719E-01   2.05962      0.592023      0.598993      0.560259      0.306793       0.00000       0.00000    
  0.691816E-03   9.20986      0.924167       1.17410      0.876231       1.14511      0.479358E-01  0.289865E-01   2.02135      0.577697      0.585066      0.558378      0.298534       0.00000       0.00000    
  0.758561E-03   9.00106      0.904542       1.15908      0.854584       1.12915      0.499576E-01  0.299281E-01   1.98373      0.564134      0.571919      0.555443      0.290450       0.00000       0.00000    
  0.831745E-03   8.79621      0.885715       1.14402      0.833642       1.11312      0.520730E-01  0.308985E-01   1.94676      0.551106      0.559332      0.551875      0.282536       0.00000       0.00000    
  0.911989E-03   8.59532      0.867427       1.12916      0.813121       1.09726      0.543061E-01  0.319000E-01   1.91038      0.538335      0.547037      0.548191      0.274786       0.00000       0.00000    
  0.999975E-03   8.39837      0.849466       1.11472      0.792792       1.08179      0.566744E-01  0.329341E-01   1.87458      0.525595      0.534814      0.544814      0.267197       0.00000       0.00000    
  0.109645E-02   8.20531      0.831960       1.10058      0.772802       1.06658      0.591577E-01  0.339989E-01   1.83938      0.513028      0.522798      0.541498      0.259775       0.00000       0.00000    
  0.120223E-02   8.01622      0.814956       1.08668      0.753191       1.05158      0.617648E-01  0.350952E-01   1.80477      0.500676      0.511034      0.538136      0.252515       0.00000       0.00000    
  0.131822E-02   7.83125      0.798466       1.07298      0.733955       1.03676      0.645110E-01  0.362250E-01   1.77071      0.488545      0.499533      0.534689      0.245410       0.00000       0.00000    
  0.144540E-02   7.65048      0.782497       1.05949      0.715094       1.02210      0.674032E-01  0.373898E-01   1.73719      0.476636      0.488298      0.531136      0.238457       0.00000       0.00000    
  0.158485E-02   7.47372      0.767030       1.04625      0.696621       1.00766      0.704095E-01  0.385907E-01   1.70428      0.464952      0.477318      0.527548      0.231668       0.00000       0.00000    
  0.173775E-02   7.30113      0.752083       1.03320      0.678520      0.993379      0.735632E-01  0.398248E-01   1.67190      0.453488      0.466602      0.523857      0.225032       0.00000       0.00000    
  0.190540E-02   7.13292      0.737680       1.02027      0.660770      0.979177      0.769104E-01  0.410892E-01   1.63995      0.442238      0.456169      0.519964      0.218532       0.00000       0.00000    
  0.208923E-02   6.96931      0.723843       1.00737      0.643354      0.964990      0.804891E-01  0.423804E-01   1.60834      0.431197      0.446029      0.515799      0.212157       0.00000       0.00000    
  0.229079E-02   6.81046      0.710549      0.994619      0.626281      0.950923      0.842684E-01  0.436957E-01   1.57720      0.420356      0.436164      0.511485      0.205925       0.00000       0.00000    
  0.251180E-02   6.65601      0.697807      0.981946      0.609554      0.936905      0.882532E-01  0.450411E-01   1.54646      0.409729      0.426586      0.506936      0.199825       0.00000       0.00000    
  0.275413E-02   6.50552      0.685635      0.969240      0.593173      0.922816      0.924622E-01  0.464241E-01   1.51599      0.399337      0.417318      0.502014      0.193836       0.00000       0.00000    
  0.301984E-02   6.35864      0.674034      0.956432      0.577130      0.908578      0.969042E-01  0.478538E-01   1.48571      0.389187      0.408365      0.496637      0.187942       0.00000       0.00000    
  0.331118E-02   6.21576      0.662902      0.943748      0.561380      0.894404      0.101522      0.493441E-01   1.45578      0.379210      0.399626      0.491109      0.182170       0.00000       0.00000    
  0.363064E-02   6.07671      0.652351      0.930991      0.545979      0.880118      0.106372      0.508728E-01   1.42610      0.369477      0.391208      0.485157      0.176502       0.00000       0.00000    
  0.398091E-02   5.94114      0.642542      0.917843      0.531002      0.865432      0.111540      0.524110E-01   1.39643      0.360093      0.383270      0.478347      0.170908       0.00000       0.00000    
  0.436498E-02   5.80891      0.633635      0.904014      0.516523      0.850095      0.117113      0.539192E-01   1.36662      0.351159      0.375969      0.470284      0.165364       0.00000       0.00000    
  0.478610E-02   5.68158      0.625664      0.889582      0.502553      0.834279      0.123111      0.553034E-01   1.33683      0.342657      0.369353      0.461103      0.159896       0.00000       0.00000    
  0.524785E-02   5.55763      0.618486      0.874663      0.489031      0.817975      0.129455      0.566872E-01   1.30701      0.334538      0.363265      0.450931      0.154493       0.00000       0.00000    
  0.575415E-02   5.43462      0.611948      0.859312      0.475892      0.801065      0.136056      0.582473E-01   1.27696      0.326765      0.357532      0.439802      0.149127       0.00000       0.00000    
  0.630929E-02   5.31041      0.605918      0.843556      0.463068      0.783442      0.142850      0.601142E-01   1.24651      0.319298      0.352009      0.427743      0.143770       0.00000       0.00000    
  0.691799E-02   5.18712      0.600547      0.827101      0.450493      0.765229      0.150053      0.618719E-01   1.21572      0.312071      0.346956      0.414664      0.138422       0.00000       0.00000    
  0.758542E-02   5.06401      0.595769      0.810214      0.438272      0.746373      0.157497      0.638413E-01   1.18465      0.305173      0.342211      0.400635      0.133100       0.00000       0.00000    
  0.831724E-02   4.93881      0.591415      0.793355      0.426549      0.726734      0.164866      0.666205E-01   1.15328      0.298730      0.337433      0.385783      0.127819       0.00000       0.00000    
  0.911966E-02   4.80928      0.587316      0.776961      0.415464      0.706171      0.171852      0.707902E-01   1.12164      0.292870      0.332298      0.370218      0.122594       0.00000       0.00000    
  0.999950E-02   4.67519      0.583461      0.760916      0.405073      0.684555      0.178388      0.763609E-01   1.08963      0.287666      0.326858      0.353751      0.117407       0.00000       0.00000    
  0.109642E-01   4.53799      0.579952      0.745079      0.395247      0.662080      0.184706      0.829986E-01   1.05733      0.282982      0.321248      0.336489      0.112265       0.00000       0.00000    
  0.120220E-01   4.39905      0.576886      0.729445      0.385837      0.639014      0.191049      0.904304E-01   1.02485      0.278644      0.315526      0.318688      0.107193       0.00000       0.00000    
  0.131819E-01   4.25967      0.574346      0.714012      0.376717      0.615599      0.197629      0.984132E-01  0.992316      0.274503      0.309746      0.300577      0.102214       0.00000       0.00000    
  0.144536E-01   4.11905      0.572223      0.698868      0.368225      0.591468      0.203998      0.107400      0.959693      0.270912      0.303856      0.281765      0.973126E-01   0.00000       0.00000    
  0.158481E-01   3.97719      0.570563      0.683941      0.360149      0.566797      0.210414      0.117144      0.926946      0.267660      0.297871      0.262455      0.924896E-01   0.00000       0.00000    
  0.173770E-01   3.83489      0.569516      0.669092      0.351981      0.542098      0.217535      0.126993      0.894079      0.264220      0.291855      0.243204      0.877611E-01   0.00000       0.00000    
  0.190535E-01   3.69296      0.569229      0.654179      0.343223      0.517871      0.226006      0.136308      0.861093      0.260080      0.285873      0.224550      0.831424E-01   0.00000       0.00000    
  0.208917E-01   3.55070      0.569712      0.639122      0.333926      0.493949      0.235786      0.145173      0.827875      0.255303      0.279958      0.206258      0.786230E-01   0.00000       0.00000    
  0.229073E-01   3.40825      0.570887      0.624048      0.324291      0.470217      0.246596      0.153831      0.794508      0.250088      0.274054      0.188246      0.742035E-01   0.00000       0.00000    
  0.251174E-01   3.26655      0.572702      0.609125      0.314354      0.446826      0.258348      0.162299      0.761179      0.244456      0.268089      0.170770      0.698974E-01   0.00000       0.00000    
  0.275406E-01   3.12651      0.575105      0.594516      0.304150      0.423920      0.270955      0.170596      0.728069      0.238431      0.261996      0.154073      0.657183E-01   0.00000       0.00000    
  0.301976E-01   2.98758      0.578191      0.580024      0.293751      0.401271      0.284440      0.178754      0.695021      0.232087      0.255936      0.137675      0.616633E-01   0.00000       0.00000    
  0.331110E-01   2.84971      0.581920      0.565708      0.283093      0.378965      0.298827      0.186743      0.662057      0.225365      0.249832      0.121784      0.577283E-01   0.00000       0.00000    
  0.363055E-01   2.71371      0.586141      0.551872      0.272051      0.357367      0.314090      0.194505      0.629417      0.218135      0.243422      0.107181      0.539160E-01   0.00000       0.00000    
  0.398081E-01   2.58037      0.590703      0.538821      0.260499      0.336840      0.330205      0.201980      0.597339      0.210269      0.236443      0.946439E-01  0.502293E-01   0.00000       0.00000    
  0.436487E-01   2.44963      0.595661      0.526542      0.248340      0.317416      0.347320      0.209126      0.565756      0.201672      0.228833      0.843784E-01  0.466681E-01   0.00000       0.00000    
  0.478598E-01   2.32117      0.601048      0.514911      0.235686      0.298919      0.365362      0.215992      0.534605      0.192455      0.220742      0.759266E-01  0.432312E-01   0.00000       0.00000    
  0.524772E-01   2.19508      0.606776      0.503939      0.222707      0.281282      0.384069      0.222657      0.503989      0.182788      0.212288      0.689056E-01  0.399187E-01   0.00000       0.00000    
  0.575400E-01   2.07145      0.612755      0.493638      0.209574      0.264442      0.403181      0.229196      0.474016      0.172843      0.203588      0.629353E-01  0.367310E-01   0.00000       0.00000    
  0.630913E-01   1.95046      0.619037      0.483985      0.196137      0.248503      0.422900      0.235483      0.444640      0.162455      0.194530      0.584252E-01  0.336817E-01   0.00000       0.00000    
  0.691782E-01   1.83200      0.625636      0.474987      0.182395      0.233442      0.443241      0.241545      0.415837      0.151631      0.185117      0.553424E-01  0.307641E-01   0.00000       0.00000    
