   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.69191      0.629807       1.17640      0.613370       1.16118      0.164373E-01  0.152151E-01   1.77455      0.496734      0.590245      0.570558      0.116636       0.00000       0.00000    
  0.109648E-03   2.67362      0.623405       1.15969      0.606334       1.14393      0.170709E-01  0.157630E-01   1.75026      0.491080      0.580423      0.563088      0.115253       0.00000       0.00000    
  0.120226E-03   2.67203      0.617246       1.14352      0.599518       1.12720      0.177283E-01  0.163289E-01   1.72671      0.485579      0.570887      0.555843      0.113939       0.00000       0.00000    
  0.131825E-03   2.68301      0.611180       1.12767      0.592769       1.11076      0.184109E-01  0.169132E-01   1.70353      0.480126      0.561530      0.548716      0.112643       0.00000       0.00000    
  0.144543E-03   2.70282      0.605047       1.11191      0.585926       1.09439      0.191209E-01  0.175163E-01   1.68032      0.474609      0.552236      0.541593      0.111317       0.00000       0.00000    
  0.158489E-03   2.73248      0.598748       1.09610      0.578890       1.07797      0.198575E-01  0.181379E-01   1.65686      0.468962      0.542941      0.534407      0.109928       0.00000       0.00000    
  0.173779E-03   2.77779      0.592378       1.08040      0.571760       1.06162      0.206176E-01  0.187772E-01   1.63339      0.463253      0.533718      0.527231      0.108507       0.00000       0.00000    
  0.190545E-03   2.82788      0.585951       1.06479      0.564544       1.04536      0.214072E-01  0.194360E-01   1.60990      0.457486      0.524560      0.520061      0.107058       0.00000       0.00000    
  0.208928E-03   2.87098      0.579475       1.04926      0.557242       1.02914      0.222331E-01  0.201163E-01   1.58638      0.451662      0.515450      0.512889      0.105580       0.00000       0.00000    
  0.229085E-03   2.89904      0.572935       1.03376      0.549837       1.01294      0.230986E-01  0.208194E-01   1.56278      0.445769      0.506368      0.505697      0.104068       0.00000       0.00000    
  0.251186E-03   2.91863      0.566303       1.01828      0.542304      0.996734      0.239985E-01  0.215442E-01   1.53904      0.439791      0.497308      0.498476      0.102514       0.00000       0.00000    
  0.275420E-03   2.93181      0.559644       1.00290      0.534708      0.980609      0.249358E-01  0.222905E-01   1.51532      0.433770      0.488311      0.491267      0.100938       0.00000       0.00000    
  0.301992E-03   2.93995      0.553030      0.987710      0.527116      0.964651      0.259141E-01  0.230584E-01   1.49177      0.427754      0.479422      0.484112      0.993624E-01   0.00000       0.00000    
  0.331127E-03   2.94322      0.546506      0.972772      0.519574      0.948923      0.269321E-01  0.238488E-01   1.46850      0.421773      0.470673      0.477043      0.978011E-01   0.00000       0.00000    
  0.363073E-03   2.93939      0.540017      0.958035      0.512037      0.933372      0.279805E-01  0.246629E-01   1.44541      0.415797      0.462035      0.470035      0.962393E-01   0.00000       0.00000    
  0.398101E-03   2.93157      0.533584      0.943490      0.504509      0.917992      0.290751E-01  0.254977E-01   1.42250      0.409829      0.453508      0.463082      0.946798E-01   0.00000       0.00000    
  0.436509E-03   2.92333      0.527236      0.929135      0.497002      0.902786      0.302338E-01  0.263496E-01   1.39979      0.403875      0.445096      0.456182      0.931274E-01   0.00000       0.00000    
  0.478622E-03   2.91726      0.520994      0.914971      0.489525      0.887754      0.314682E-01  0.272165E-01   1.37728      0.397940      0.436799      0.449335      0.915856E-01   0.00000       0.00000    
  0.524798E-03   2.91131      0.514834      0.900997      0.482070      0.872896      0.327645E-01  0.281008E-01   1.35497      0.392019      0.428616      0.442542      0.900511E-01   0.00000       0.00000    
  0.575429E-03   2.90520      0.508765      0.887214      0.474637      0.858213      0.341282E-01  0.290017E-01   1.33285      0.386113      0.420547      0.435802      0.885244E-01   0.00000       0.00000    
  0.630945E-03   2.89906      0.502798      0.873622      0.467231      0.843704      0.355671E-01  0.299179E-01   1.31093      0.380224      0.412599      0.429111      0.870066E-01   0.00000       0.00000    
  0.691816E-03   2.89292      0.496933      0.860226      0.459855      0.829372      0.370777E-01  0.308533E-01   1.28923      0.374357      0.404771      0.422472      0.854987E-01   0.00000       0.00000    
  0.758561E-03   2.88644      0.491144      0.847043      0.452516      0.815221      0.386281E-01  0.318222E-01   1.26774      0.368516      0.397051      0.415897      0.839998E-01   0.00000       0.00000    
  0.831745E-03   2.88006      0.485466      0.834043      0.445200      0.801243      0.402662E-01  0.328006E-01   1.24644      0.362690      0.389455      0.409368      0.825100E-01   0.00000       0.00000    
  0.911989E-03   2.87428      0.479946      0.821192      0.437896      0.787432      0.420500E-01  0.337599E-01   1.22533      0.356866      0.382003      0.402857      0.810294E-01   0.00000       0.00000    
  0.999975E-03   2.86954      0.474617      0.808461      0.430592      0.773785      0.440253E-01  0.346759E-01   1.20438      0.351033      0.374710      0.396347      0.795585E-01   0.00000       0.00000    
  0.109645E-02   2.86560      0.469452      0.795871      0.423293      0.760311      0.461592E-01  0.355597E-01   1.18360      0.345195      0.367564      0.389859      0.780975E-01   0.00000       0.00000    
  0.120223E-02   2.86234      0.464453      0.783424      0.416004      0.747002      0.484484E-01  0.364213E-01   1.16301      0.339358      0.360565      0.383383      0.766457E-01   0.00000       0.00000    
  0.131822E-02   2.85964      0.459627      0.771112      0.408729      0.733844      0.508988E-01  0.372680E-01   1.14257      0.333526      0.353714      0.376909      0.752022E-01   0.00000       0.00000    
  0.144540E-02   2.85743      0.454978      0.758934      0.401464      0.720836      0.535146E-01  0.380977E-01   1.12230      0.327697      0.347011      0.370434      0.737666E-01   0.00000       0.00000    
  0.158485E-02   2.85573      0.450476      0.746902      0.394187      0.708028      0.562889E-01  0.388734E-01   1.10221      0.321847      0.340452      0.364006      0.723399E-01   0.00000       0.00000    
  0.173775E-02   2.85459      0.446155      0.735002      0.386928      0.695359      0.592265E-01  0.396428E-01   1.08229      0.316007      0.334043      0.357567      0.709212E-01   0.00000       0.00000    
  0.190540E-02   2.85405      0.442063      0.723216      0.379728      0.682747      0.623347E-01  0.404692E-01   1.06248      0.310219      0.327786      0.351040      0.695092E-01   0.00000       0.00000    
  0.208923E-02   2.85418      0.438240      0.711529      0.372622      0.670122      0.656179E-01  0.414064E-01   1.04274      0.304519      0.321685      0.344357      0.681028E-01   0.00000       0.00000    
  0.229079E-02   2.85508      0.434653      0.699956      0.365591      0.657533      0.690623E-01  0.424236E-01   1.02312      0.298887      0.315733      0.337570      0.667040E-01   0.00000       0.00000    
  0.251180E-02   2.85657      0.431308      0.688492      0.358628      0.644979      0.726804E-01  0.435125E-01   1.00361      0.293317      0.309936      0.330673      0.653113E-01   0.00000       0.00000    
  0.275413E-02   2.85844      0.428226      0.677120      0.351735      0.632442      0.764910E-01  0.446783E-01  0.984177      0.287812      0.304302      0.323641      0.639227E-01   0.00000       0.00000    
  0.301984E-02   2.86051      0.425406      0.665837      0.344909      0.619911      0.804964E-01  0.459261E-01  0.964821      0.282373      0.298827      0.316470      0.625365E-01   0.00000       0.00000    
  0.331118E-02   2.86303      0.422727      0.654713      0.338129      0.607455      0.845980E-01  0.472577E-01  0.945584      0.276975      0.293443      0.309281      0.611548E-01   0.00000       0.00000    
  0.363064E-02   2.86585      0.420324      0.643672      0.331421      0.595005      0.889027E-01  0.486674E-01  0.926426      0.271645      0.288228      0.301943      0.597765E-01   0.00000       0.00000    
  0.398091E-02   2.86872      0.418390      0.632608      0.324822      0.582459      0.935683E-01  0.501482E-01  0.907281      0.266423      0.283295      0.294266      0.583993E-01   0.00000       0.00000    
  0.436498E-02   2.87143      0.417107      0.621416      0.318367      0.569724      0.987403E-01  0.516917E-01  0.888091      0.261346      0.278749      0.286073      0.570212E-01   0.00000       0.00000    
  0.478610E-02   2.87431      0.416415      0.610120      0.312042      0.556840      0.104373      0.532799E-01  0.868882      0.256397      0.274566      0.277420      0.556451E-01   0.00000       0.00000    
  0.524785E-02   2.87716      0.416255      0.598765      0.305838      0.543828      0.110416      0.549371E-01  0.849667      0.251569      0.270700      0.268369      0.542692E-01   0.00000       0.00000    
  0.575415E-02   2.87958      0.416606      0.587380      0.299756      0.530682      0.116849      0.566976E-01  0.830438      0.246866      0.267124      0.258938      0.528903E-01   0.00000       0.00000    
  0.630929E-02   2.88127      0.417453      0.575977      0.293789      0.517397      0.123664      0.585796E-01  0.811187      0.242284      0.263819      0.249140      0.515051E-01   0.00000       0.00000    
  0.691799E-02   2.88276      0.418824      0.564416      0.287875      0.503986      0.130949      0.604305E-01  0.791861      0.237759      0.260850      0.238925      0.501162E-01   0.00000       0.00000    
  0.758542E-02   2.88373      0.420702      0.552825      0.282077      0.490439      0.138625      0.623861E-01  0.772516      0.233354      0.258167      0.228333      0.487231E-01   0.00000       0.00000    
  0.831724E-02   2.88346      0.423052      0.541422      0.276501      0.476740      0.146550      0.646821E-01  0.753241      0.229178      0.255674      0.217442      0.473234E-01   0.00000       0.00000    
  0.911966E-02   2.88127      0.425840      0.530411      0.271250      0.462868      0.154590      0.675428E-01  0.734118      0.225335      0.253286      0.206320      0.459151E-01   0.00000       0.00000    
