   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.53589      0.827404       1.13197      0.819483       1.12893      0.792068E-02  0.304296E-02   1.94841      0.618791      0.621089      0.503137      0.200692       0.00000       0.00000    
  0.109648E-03   5.49912      0.817003       1.11637      0.808490       1.11302      0.851289E-02  0.335118E-02   1.92151      0.611103      0.613532      0.494729      0.197387       0.00000       0.00000    
  0.120226E-03   5.46118      0.806672       1.10085      0.797529       1.09717      0.914227E-02  0.368104E-02   1.89470      0.603437      0.606003      0.486353      0.194092       0.00000       0.00000    
  0.131825E-03   5.42218      0.796418       1.08542      0.786606       1.08138      0.981172E-02  0.403428E-02   1.86799      0.595795      0.598506      0.478012      0.190811       0.00000       0.00000    
  0.144543E-03   5.38227      0.786251       1.07007      0.775726       1.06566      0.105246E-01  0.441294E-02   1.84139      0.588180      0.591044      0.469710      0.187546       0.00000       0.00000    
  0.158489E-03   5.34149      0.776172       1.05483      0.764892       1.05001      0.112794E-01  0.481604E-02   1.81491      0.580595      0.583618      0.461450      0.184298       0.00000       0.00000    
  0.173779E-03   5.29969      0.766172       1.03968      0.754102       1.03444      0.120702E-01  0.523998E-02   1.78854      0.573038      0.576229      0.453228      0.181064       0.00000       0.00000    
  0.190545E-03   5.25703      0.756262       1.02462      0.743353       1.01893      0.129089E-01  0.569206E-02   1.76228      0.565507      0.568873      0.445045      0.177846       0.00000       0.00000    
  0.208928E-03   5.21371      0.746453       1.00967      0.732645       1.00349      0.138084E-01  0.618021E-02   1.73613      0.557997      0.561549      0.436905      0.174647       0.00000       0.00000    
  0.229085E-03   5.16983      0.736749      0.994815      0.721974      0.988106      0.147760E-01  0.670884E-02   1.71008      0.550506      0.554256      0.428808      0.171467       0.00000       0.00000    
  0.251186E-03   5.12523      0.727142      0.980060      0.711340      0.972788      0.158021E-01  0.727219E-02   1.68413      0.543036      0.546993      0.420750      0.168305       0.00000       0.00000    
  0.275420E-03   5.08000      0.717638      0.965409      0.700748      0.957537      0.168904E-01  0.787244E-02   1.65828      0.535587      0.539763      0.412736      0.165161       0.00000       0.00000    
  0.301992E-03   5.03422      0.708245      0.950870      0.690199      0.942357      0.180459E-01  0.851253E-02   1.63256      0.528161      0.532568      0.404768      0.162038       0.00000       0.00000    
  0.331127E-03   4.98794      0.698964      0.936444      0.679696      0.927252      0.192674E-01  0.919185E-02   1.60695      0.520760      0.525408      0.396848      0.158936       0.00000       0.00000    
  0.363073E-03   4.94105      0.689785      0.922125      0.669241      0.912221      0.205447E-01  0.990399E-02   1.58146      0.513386      0.518285      0.388972      0.155854       0.00000       0.00000    
