   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.88791      0.723017      0.822708      0.701799      0.806856      0.212185E-01  0.158523E-01   1.50865      0.583732      0.586283      0.217800      0.118067       0.00000       0.00000    
  0.109648E-03   2.89583      0.714009      0.813179      0.691841      0.796815      0.221674E-01  0.163634E-01   1.48866      0.575258      0.578017      0.215894      0.116583       0.00000       0.00000    
  0.120226E-03   2.90301      0.705111      0.803726      0.681955      0.786835      0.231562E-01  0.168911E-01   1.46879      0.566860      0.569837      0.213957      0.115095       0.00000       0.00000    
  0.131825E-03   2.90949      0.696326      0.794354      0.672140      0.776918      0.241857E-01  0.174360E-01   1.44906      0.558537      0.561744      0.211989      0.113603       0.00000       0.00000    
  0.144543E-03   2.91532      0.687655      0.785064      0.662398      0.767064      0.252570E-01  0.179994E-01   1.42946      0.550291      0.553738      0.209994      0.112108       0.00000       0.00000    
  0.158489E-03   2.92051      0.679102      0.775857      0.652732      0.757277      0.263693E-01  0.185799E-01   1.41001      0.542122      0.545820      0.207971      0.110610       0.00000       0.00000    
  0.173779E-03   2.92498      0.670663      0.766733      0.643143      0.747559      0.275205E-01  0.191745E-01   1.39070      0.534033      0.537994      0.205921      0.109109       0.00000       0.00000    
  0.190545E-03   2.92884      0.662340      0.757691      0.633624      0.737901      0.287151E-01  0.197901E-01   1.37153      0.526018      0.530252      0.203843      0.107606       0.00000       0.00000    
  0.208928E-03   2.93219      0.654129      0.748731      0.624171      0.728296      0.299579E-01  0.204343E-01   1.35247      0.518070      0.522584      0.201735      0.106102       0.00000       0.00000    
  0.229085E-03   2.93510      0.646031      0.739850      0.614779      0.718738      0.312517E-01  0.211117E-01   1.33352      0.510183      0.514985      0.199596      0.104596       0.00000       0.00000    
  0.251186E-03   2.93748      0.638044      0.731049      0.605451      0.709231      0.325930E-01  0.218177E-01   1.31468      0.502363      0.507460      0.197427      0.103088       0.00000       0.00000    
  0.275420E-03   2.93937      0.630172      0.722329      0.596189      0.699777      0.339829E-01  0.225523E-01   1.29597      0.494609      0.500010      0.195229      0.101580       0.00000       0.00000    
  0.301992E-03   2.94080      0.622417      0.713694      0.586994      0.690378      0.354228E-01  0.233162E-01   1.27737      0.486923      0.492636      0.193004      0.100071       0.00000       0.00000    
  0.331127E-03   2.94178      0.614781      0.705143      0.577870      0.681035      0.369102E-01  0.241080E-01   1.25890      0.479307      0.485340      0.190753      0.985631E-01   0.00000       0.00000    
  0.363073E-03   2.94224      0.607258      0.696673      0.568819      0.671749      0.384385E-01  0.249238E-01   1.24057      0.471765      0.478124      0.188476      0.970547E-01   0.00000       0.00000    
  0.398101E-03   2.94227      0.599855      0.688288      0.559834      0.662516      0.400209E-01  0.257714E-01   1.22235      0.464287      0.470981      0.186170      0.955467E-01   0.00000       0.00000    
  0.436509E-03   2.94198      0.592577      0.679992      0.550904      0.653332      0.416726E-01  0.266597E-01   1.20424      0.456864      0.463904      0.183834      0.940401E-01   0.00000       0.00000    
  0.478622E-03   2.94143      0.585429      0.671791      0.542024      0.644194      0.434058E-01  0.275968E-01   1.18622      0.449488      0.456887      0.181465      0.925353E-01   0.00000       0.00000    
  0.524798E-03   2.94056      0.578408      0.663686      0.533194      0.635105      0.452148E-01  0.285813E-01   1.16830      0.442162      0.449932      0.179064      0.910313E-01   0.00000       0.00000    
  0.575429E-03   2.93937      0.571514      0.655669      0.524421      0.626064      0.470924E-01  0.296051E-01   1.15049      0.434892      0.443043      0.176633      0.895290E-01   0.00000       0.00000    
  0.630945E-03   2.93789      0.564745      0.647728      0.515712      0.617068      0.490327E-01  0.306600E-01   1.13278      0.427683      0.436227      0.174173      0.880294E-01   0.00000       0.00000    
  0.691816E-03   2.93611      0.558113      0.639892      0.507061      0.608129      0.510520E-01  0.317629E-01   1.11519      0.420528      0.429476      0.171686      0.865332E-01   0.00000       0.00000    
  0.758561E-03   2.93399      0.551647      0.632264      0.498434      0.599283      0.532123E-01  0.329811E-01   1.09772      0.413395      0.422757      0.169172      0.850394E-01   0.00000       0.00000    
  0.831745E-03   2.93158      0.545294      0.624670      0.489884      0.590467      0.554099E-01  0.342032E-01   1.08035      0.406336      0.416125      0.166630      0.835486E-01   0.00000       0.00000    
  0.911989E-03   2.92899      0.538997      0.616902      0.481475      0.581606      0.575214E-01  0.352962E-01   1.06308      0.399413      0.409644      0.164054      0.820618E-01   0.00000       0.00000    
  0.999975E-03   2.92628      0.532703      0.608786      0.473259      0.572636      0.594435E-01  0.361495E-01   1.04590      0.392680      0.403370      0.161442      0.805795E-01   0.00000       0.00000    
  0.109645E-02   2.92340      0.526435      0.600411      0.465208      0.563590      0.612272E-01  0.368202E-01   1.02880      0.386107      0.397273      0.158793      0.791009E-01   0.00000       0.00000    
  0.120223E-02   2.92035      0.520215      0.591835      0.457305      0.554490      0.629103E-01  0.373457E-01   1.01179      0.379678      0.391336      0.156110      0.776265E-01   0.00000       0.00000    
  0.131822E-02   2.91713      0.514062      0.583096      0.449544      0.545348      0.645176E-01  0.377477E-01  0.994892      0.373387      0.385551      0.153398      0.761575E-01   0.00000       0.00000    
  0.144540E-02   2.91372      0.507971      0.574175      0.441935      0.536162      0.660364E-01  0.380132E-01  0.978096      0.367240      0.379928      0.150657      0.746947E-01   0.00000       0.00000    
  0.158485E-02   2.91008      0.501863      0.564867      0.434546      0.526866      0.673177E-01  0.380008E-01  0.961411      0.361308      0.374534      0.147888      0.732370E-01   0.00000       0.00000    
  0.173775E-02   2.90628      0.495840      0.555442      0.427282      0.517544      0.685578E-01  0.378979E-01  0.944827      0.355497      0.369277      0.145090      0.717851E-01   0.00000       0.00000    
