   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.7765       6.11360       8.65536       6.09447       8.64606      0.191343E-01  0.929825E-02   14.7405       3.23970       3.24387       3.12132       2.85476       2.27646       0.00000    
  0.109648E-03   73.9935       5.92051       8.37564       5.90021       8.36571      0.202959E-01  0.993840E-02   14.2659       3.14040       3.14478       3.02149       2.75981       2.19504       0.00000    
  0.120226E-03   71.2990       5.73293       8.10397       5.71142       8.09336      0.215140E-01  0.106116E-01   13.8048       3.04383       3.04842       2.92441       2.66759       2.11614       0.00000    
  0.131825E-03   68.6874       5.55057       7.83987       5.52777       7.82855      0.227968E-01  0.113226E-01   13.3563       2.94984       2.95466       2.82992       2.57794       2.03960       0.00000    
  0.144543E-03   66.1526       5.37308       7.58284       5.34892       7.57076      0.241531E-01  0.120768E-01   12.9197       2.85824       2.86330       2.73786       2.49068       1.96526       0.00000    
  0.158489E-03   63.6924       5.20033       7.33269       5.17475       7.31981      0.255851E-01  0.128752E-01   12.4946       2.76899       2.77429       2.64817       2.40576       1.89305       0.00000    
  0.173779E-03   61.3123       5.03264       7.08987       5.00556       7.07616      0.270840E-01  0.137128E-01   12.0817       2.68223       2.68779       2.56099       2.32333       1.82313       0.00000    
  0.190545E-03   59.0072       4.86973       6.85398       4.84107       6.83939      0.286601E-01  0.145957E-01   11.6805       2.59782       2.60364       2.47618       2.24325       1.75535       0.00000    
  0.208928E-03   56.7715       4.71127       6.62453       4.68095       6.60900      0.303249E-01  0.155307E-01   11.2899       2.51559       2.52170       2.39359       2.16535       1.68956       0.00000    
  0.229085E-03   54.6029       4.55714       6.40132       4.52506       6.38480      0.320830E-01  0.165207E-01   10.9099       2.43548       2.44188       2.31315       2.08957       1.62570       0.00000    
  0.251186E-03   52.5066       4.40762       6.18479       4.37370       6.16723      0.339234E-01  0.175590E-01   10.5409       2.35764       2.36434       2.23501       2.01606       1.56391       0.00000    
  0.275420E-03   50.4780       4.26248       5.97457       4.22662       5.95592      0.358562E-01  0.186517E-01   10.1825       2.28193       2.28895       2.15903       1.94469       1.50406       0.00000    
  0.301992E-03   48.5121       4.12141       5.77023       4.08352       5.75042      0.378931E-01  0.198056E-01   9.83394       2.20821       2.21556       2.08507       1.87531       1.44601       0.00000    
  0.331127E-03   46.6063       3.98429       5.57154       3.94425       5.55051      0.400389E-01  0.210236E-01   9.49476       2.13641       2.14409       2.01307       1.80784       1.38969       0.00000    
