   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.19729      0.729041      0.939612      0.706920      0.919753      0.221214E-01  0.198595E-01   1.62667      0.553085      0.483912      0.433754      0.153835       0.00000       0.00000    
  0.109648E-03   6.06943      0.718231      0.921309      0.695378      0.900833      0.228532E-01  0.204759E-01   1.59621      0.544823      0.475099      0.423647      0.150555       0.00000       0.00000    
  0.120226E-03   5.94553      0.707746      0.903463      0.684136      0.882351      0.236100E-01  0.211114E-01   1.56649      0.536791      0.466516      0.413749      0.147345       0.00000       0.00000    
  0.131825E-03   5.82537      0.697571      0.886056      0.673177      0.864289      0.243931E-01  0.217667E-01   1.53747      0.528975      0.458156      0.404050      0.144202       0.00000       0.00000    
  0.144543E-03   5.70869      0.687689      0.869067      0.662485      0.846625      0.252041E-01  0.224422E-01   1.50911      0.521365      0.450008      0.394538      0.141119       0.00000       0.00000    
  0.158489E-03   5.59542      0.678096      0.852492      0.652053      0.829354      0.260423E-01  0.231375E-01   1.48141      0.513958      0.442070      0.385212      0.138095       0.00000       0.00000    
  0.173779E-03   5.48579      0.668807      0.836349      0.641902      0.812498      0.269051E-01  0.238512E-01   1.45440      0.506767      0.434351      0.376083      0.135135       0.00000       0.00000    
  0.190545E-03   5.37956      0.659806      0.820618      0.632008      0.796032      0.277977E-01  0.245864E-01   1.42804      0.499775      0.426841      0.367137      0.132234       0.00000       0.00000    
  0.208928E-03   5.27648      0.651072      0.805273      0.622347      0.779927      0.287255E-01  0.253463E-01   1.40227      0.492960      0.419528      0.358358      0.129386       0.00000       0.00000    
  0.229085E-03   5.17643      0.642597      0.790304      0.612905      0.764171      0.296915E-01  0.261332E-01   1.37708      0.486314      0.412404      0.349740      0.126591       0.00000       0.00000    
  0.251186E-03   5.07965      0.634397      0.775729      0.603705      0.748784      0.306915E-01  0.269446E-01   1.35249      0.479853      0.405480      0.341295      0.123853       0.00000       0.00000    
  0.275420E-03   4.98595      0.626459      0.761536      0.594732      0.733755      0.317275E-01  0.277810E-01   1.32849      0.473565      0.398751      0.333014      0.121167       0.00000       0.00000    
  0.301992E-03   4.89511      0.618768      0.747710      0.585966      0.719067      0.328017E-01  0.286431E-01   1.30503      0.467437      0.392211      0.324889      0.118529       0.00000       0.00000    
  0.331127E-03   4.80704      0.611323      0.734242      0.577409      0.704712      0.339140E-01  0.295304E-01   1.28212      0.461470      0.385852      0.316918      0.115938       0.00000       0.00000    
  0.363073E-03   4.72193      0.604154      0.721142      0.569094      0.690701      0.350597E-01  0.304410E-01   1.25979      0.455696      0.379673      0.309113      0.113397       0.00000       0.00000    
  0.398101E-03   4.63963      0.597215      0.708407      0.560969      0.677029      0.362461E-01  0.313784E-01   1.23800      0.450065      0.373686      0.301457      0.110904       0.00000       0.00000    
  0.436509E-03   4.55992      0.590456      0.696034      0.552974      0.663688      0.374817E-01  0.323466E-01   1.21666      0.444521      0.367903      0.293932      0.108454       0.00000       0.00000    
  0.478622E-03   4.48269      0.583841      0.684022      0.545069      0.650674      0.387718E-01  0.333485E-01   1.19574      0.439024      0.362332      0.286525      0.106045       0.00000       0.00000    
  0.524798E-03   4.40814      0.577407      0.672376      0.537298      0.637994      0.401098E-01  0.343818E-01   1.17529      0.433617      0.356967      0.279249      0.103680       0.00000       0.00000    
  0.575429E-03   4.33613      0.571145      0.661089      0.529646      0.625643      0.414985E-01  0.354463E-01   1.15529      0.428288      0.351807      0.272100      0.101359       0.00000       0.00000    
  0.630945E-03   4.26645      0.565035      0.650156      0.522092      0.613613      0.429423E-01  0.365422E-01   1.13571      0.423017      0.346852      0.265071      0.990755E-01   0.00000       0.00000    
  0.691816E-03   4.19899      0.559084      0.639557      0.514642      0.601887      0.444416E-01  0.376695E-01   1.11653      0.417813      0.342088      0.258158      0.968291E-01   0.00000       0.00000    
  0.758561E-03   4.13393      0.553358      0.629259      0.507373      0.590432      0.459858E-01  0.388272E-01   1.09780      0.412750      0.337469      0.251372      0.946229E-01   0.00000       0.00000    
  0.831745E-03   4.07116      0.547760      0.619329      0.500171      0.579313      0.475890E-01  0.400167E-01   1.07948      0.407716      0.333075      0.244701      0.924545E-01   0.00000       0.00000    
  0.911989E-03   4.01049      0.542168      0.609847      0.492900      0.568607      0.492683E-01  0.412398E-01   1.06151      0.402579      0.328997      0.238131      0.903208E-01   0.00000       0.00000    
  0.999975E-03   3.95181      0.536483      0.600880      0.485447      0.558382      0.510361E-01  0.424982E-01   1.04383      0.397227      0.325315      0.231650      0.882198E-01   0.00000       0.00000    
  0.109645E-02   3.89532      0.530760      0.592405      0.477881      0.548613      0.528783E-01  0.437926E-01   1.02649      0.391727      0.321993      0.225267      0.861545E-01   0.00000       0.00000    
  0.120223E-02   3.84087      0.525027      0.584384      0.470226      0.539264      0.548008E-01  0.451202E-01   1.00949      0.386103      0.318997      0.218982      0.841229E-01   0.00000       0.00000    
  0.131822E-02   3.78828      0.519302      0.576784      0.462488      0.530306      0.568138E-01  0.464785E-01  0.992794      0.380366      0.316304      0.212788      0.821224E-01   0.00000       0.00000    
  0.144540E-02   3.73740      0.513568      0.569609      0.454650      0.521740      0.589176E-01  0.478694E-01  0.976390      0.374499      0.313918      0.206683      0.801509E-01   0.00000       0.00000    
  0.158485E-02   3.68844      0.507691      0.563000      0.446620      0.513687      0.610713E-01  0.493128E-01  0.960307      0.368409      0.311956      0.200670      0.782111E-01   0.00000       0.00000    
  0.173775E-02   3.64127      0.501853      0.556779      0.438527      0.505997      0.633254E-01  0.507822E-01  0.944524      0.362226      0.310269      0.194748      0.763015E-01   0.00000       0.00000    
  0.190540E-02   3.59571      0.496285      0.550711      0.430539      0.498468      0.657466E-01  0.522429E-01  0.929007      0.356119      0.308659      0.188914      0.744193E-01   0.00000       0.00000    
  0.208923E-02   3.55163      0.491191      0.544595      0.422799      0.490931      0.683915E-01  0.536643E-01  0.913730      0.350237      0.306958      0.183165      0.725624E-01   0.00000       0.00000    
  0.229079E-02   3.50924      0.486463      0.538549      0.415239      0.483489      0.712244E-01  0.550604E-01  0.898727      0.344505      0.305264      0.177506      0.707337E-01   0.00000       0.00000    
  0.251180E-02   3.46840      0.482060      0.532600      0.407820      0.476160      0.742406E-01  0.564399E-01  0.883980      0.338888      0.303601      0.171934      0.689315E-01   0.00000       0.00000    
  0.275413E-02   3.42889      0.477987      0.526727      0.400536      0.468921      0.774507E-01  0.578059E-01  0.869457      0.333383      0.301949      0.166441      0.671532E-01   0.00000       0.00000    
  0.301984E-02   3.39053      0.474243      0.520916      0.393384      0.461756      0.808590E-01  0.591605E-01  0.855140      0.327988      0.300297      0.161026      0.653964E-01   0.00000       0.00000    
  0.331118E-02   3.35358      0.470809      0.515234      0.386382      0.454734      0.844271E-01  0.605000E-01  0.841117      0.322718      0.298696      0.155706      0.636639E-01   0.00000       0.00000    
  0.363064E-02   3.31788      0.467707      0.509618      0.379513      0.447791      0.881941E-01  0.618269E-01  0.827304      0.317558      0.297098      0.150464      0.619543E-01   0.00000       0.00000    
  0.398091E-02   3.28318      0.464968      0.503970      0.372749      0.440824      0.922191E-01  0.631456E-01  0.813573      0.312484      0.295429      0.145272      0.602650E-01   0.00000       0.00000    
  0.436498E-02   3.24925      0.462622      0.498201      0.366066      0.433743      0.965555E-01  0.644585E-01  0.799809      0.307472      0.293620      0.140104      0.585937E-01   0.00000       0.00000    
  0.478610E-02   3.21637      0.460665      0.492330      0.359485      0.426580      0.101179      0.657504E-01  0.786065      0.302542      0.291699      0.134968      0.569433E-01   0.00000       0.00000    
  0.524785E-02   3.18440      0.459081      0.486398      0.353002      0.419363      0.106079      0.670355E-01  0.772364      0.297689      0.289683      0.129874      0.553123E-01   0.00000       0.00000    
  0.575415E-02   3.15305      0.457857      0.480432      0.346597      0.412095      0.111260      0.683367E-01  0.758693      0.292900      0.287573      0.124825      0.536975E-01   0.00000       0.00000    
  0.630929E-02   3.12208      0.456985      0.474444      0.340259      0.404777      0.116726      0.696679E-01  0.745035      0.288163      0.285365      0.119823      0.520961E-01   0.00000       0.00000    
  0.691799E-02   3.09187      0.456494      0.468283      0.334025      0.397344      0.122469      0.709392E-01  0.731369      0.283514      0.283030      0.114836      0.505106E-01   0.00000       0.00000    
  0.758542E-02   3.06220      0.456361      0.462088      0.327866      0.389859      0.128495      0.722288E-01  0.717725      0.278926      0.280598      0.109894      0.489403E-01   0.00000       0.00000    
  0.831724E-02   3.03257      0.456543      0.456094      0.321729      0.382420      0.134814      0.736736E-01  0.704149      0.274346      0.278119      0.105046      0.473826E-01   0.00000       0.00000    
  0.911966E-02   3.00254      0.456998      0.450527      0.315561      0.375124      0.141437      0.754032E-01  0.690685      0.269726      0.275640      0.100338      0.458352E-01   0.00000       0.00000    
  0.999950E-02   2.97249      0.457724      0.445308      0.309385      0.367940      0.148339      0.773684E-01  0.677325      0.265085      0.273155      0.957480E-01  0.443007E-01   0.00000       0.00000    
  0.109642E-01   2.94232      0.458747      0.440382      0.303210      0.360842      0.155537      0.795407E-01  0.664052      0.260432      0.270644      0.912698E-01  0.427781E-01   0.00000       0.00000    
  0.120220E-01   2.91161      0.460089      0.435776      0.297023      0.353834      0.163066      0.819421E-01  0.650857      0.255759      0.268097      0.869172E-01  0.412641E-01   0.00000       0.00000    
  0.131819E-01   2.88000      0.461764      0.431504      0.290812      0.346914      0.170952      0.845895E-01  0.637726      0.251056      0.265504      0.826989E-01  0.397556E-01   0.00000       0.00000    
  0.144536E-01   2.84811      0.463618      0.427364      0.284573      0.339972      0.179045      0.873913E-01  0.624545      0.246319      0.262845      0.785235E-01  0.382536E-01   0.00000       0.00000    
  0.158481E-01   2.81562      0.465770      0.423513      0.278316      0.333099      0.187455      0.904140E-01  0.611415      0.241557      0.260142      0.744613E-01  0.367589E-01   0.00000       0.00000    
  0.173770E-01   2.78161      0.468466      0.420278      0.272049      0.326478      0.196417      0.938003E-01  0.598527      0.236778      0.257433      0.706583E-01  0.352708E-01   0.00000       0.00000    
  0.190535E-01   2.74521      0.471948      0.417978      0.265784      0.320288      0.206164      0.976896E-01  0.586072      0.231995      0.254756      0.672578E-01  0.337885E-01   0.00000       0.00000    
  0.208917E-01   2.70682      0.476204      0.416624      0.259547      0.314574      0.216657      0.102050      0.574121      0.227234      0.252154      0.642618E-01  0.323126E-01   0.00000       0.00000    
  0.229073E-01   2.66656      0.481127      0.416055      0.253313      0.309217      0.227814      0.106839      0.562530      0.222470      0.249576      0.616003E-01  0.308430E-01   0.00000       0.00000    
  0.251174E-01   2.62397      0.486675      0.416172      0.247035      0.304098      0.239640      0.112074      0.551133      0.217656      0.246945      0.592347E-01  0.293790E-01   0.00000       0.00000    
  0.275406E-01   2.57859      0.492805      0.416881      0.240668      0.299109      0.252137      0.117771      0.539778      0.212748      0.244188      0.571292E-01  0.279198E-01   0.00000       0.00000    
  0.301976E-01   2.53126      0.499539      0.418352      0.234357      0.294578      0.265182      0.123773      0.528935      0.207895      0.241549      0.553664E-01  0.264621E-01   0.00000       0.00000    
  0.331110E-01   2.48164      0.506881      0.420514      0.228026      0.290337      0.278856      0.130177      0.518363      0.203017      0.238898      0.539079E-01  0.250085E-01   0.00000       0.00000    
  0.363055E-01   2.42836      0.514803      0.423093      0.221437      0.285846      0.293366      0.137247      0.507283      0.197873      0.235836      0.526187E-01  0.235647E-01   0.00000       0.00000    
  0.398081E-01   2.37006      0.523274      0.425814      0.214355      0.280570      0.308918      0.145244      0.494925      0.192219      0.231968      0.513646E-01  0.221364E-01   0.00000       0.00000    
  0.436487E-01   2.30653      0.532349      0.428778      0.206749      0.274495      0.325601      0.154283      0.481244      0.186030      0.227266      0.501536E-01  0.207191E-01   0.00000       0.00000    
  0.478598E-01   2.23847      0.542011      0.432047      0.198739      0.267862      0.343272      0.164185      0.466601      0.179426      0.221919      0.490395E-01  0.193131E-01   0.00000       0.00000    
  0.524772E-01   2.16635      0.552162      0.435453      0.190386      0.260712      0.361776      0.174740      0.451099      0.172461      0.215984      0.480128E-01  0.179257E-01   0.00000       0.00000    
  0.575400E-01   2.09061      0.562709      0.438830      0.181752      0.253085      0.380957      0.185746      0.434837      0.165188      0.209516      0.470640E-01  0.165645E-01   0.00000       0.00000    
  0.630913E-01   2.01099      0.573809      0.442500      0.172757      0.244949      0.401052      0.197552      0.417706      0.157528      0.202420      0.462428E-01  0.152290E-01   0.00000       0.00000    
  0.691782E-01   1.92743      0.585427      0.446380      0.163414      0.236301      0.422013      0.210078      0.399715      0.149497      0.194718      0.455293E-01  0.139161E-01   0.00000       0.00000    
  0.758523E-01   1.84045      0.597268      0.449871      0.153871      0.227204      0.443397      0.222667      0.381075      0.141243      0.186589      0.448328E-01  0.126275E-01   0.00000       0.00000    
  0.831703E-01   1.75059      0.609037      0.452378      0.144279      0.217717      0.464758      0.234661      0.361996      0.132914      0.178213      0.440623E-01  0.113650E-01   0.00000       0.00000    
  0.911943E-01   1.65618      0.620720      0.453437      0.134602      0.207639      0.486118      0.245798      0.342241      0.124460      0.169448      0.431897E-01  0.101423E-01   0.00000       0.00000    
  0.999925E-01   1.55588      0.632470      0.452948      0.124718      0.196732      0.507752      0.256216      0.321450      0.115748      0.160057      0.422272E-01  0.896972E-02   0.00000       0.00000    
  0.109639       1.44918      0.644401      0.450895      0.114520      0.184817      0.529881      0.266078      0.299337      0.106673      0.149889      0.411390E-01  0.784715E-02   0.00000       0.00000    
  0.120217       1.33782      0.656068      0.446866      0.104358      0.172322      0.551709      0.274544      0.276681      0.975748E-01  0.139348      0.399907E-01  0.678357E-02   0.00000       0.00000    
  0.131815       1.22254      0.667097      0.440385      0.944478E-01  0.159433      0.572649      0.280953      0.253880      0.886582E-01  0.128635      0.388012E-01  0.578964E-02   0.00000       0.00000    
  0.144533       1.10526      0.677875      0.431522      0.852552E-01  0.146837      0.592619      0.284685      0.232093      0.803863E-01  0.118318      0.377885E-01  0.486899E-02   0.00000       0.00000    
  0.158477      0.986375      0.687757      0.420273      0.765516E-01  0.134576      0.611205      0.285697      0.211128      0.725220E-01  0.108427      0.368496E-01  0.402962E-02   0.00000       0.00000    
  0.173766      0.866480      0.695543      0.406869      0.677510E-01  0.122609      0.627792      0.284260      0.190360      0.644718E-01  0.989120E-01  0.357503E-01  0.327925E-02   0.00000       0.00000    
