   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.9474       6.26069       8.93123       6.23380       8.91303      0.268917E-01  0.182067E-01   15.1468       3.30104       3.30253       3.23980       2.93276       2.36763       0.00000    
  0.109648E-03   76.0807       6.06282       8.64413       6.03468       8.62517      0.281373E-01  0.189583E-01   14.6599       3.19877       3.20034       3.13850       2.83592       2.28325       0.00000    
  0.120226E-03   73.3047       5.87054       8.36523       5.84111       8.34550      0.294316E-01  0.197346E-01   14.1866       3.09930       3.10095       3.03999       2.74181       2.20145       0.00000    
  0.131825E-03   70.6137       5.68353       8.09408       5.65275       8.07354      0.307808E-01  0.205381E-01   13.7263       3.00247       3.00422       2.94413       2.65028       2.12206       0.00000    
  0.144543E-03   68.0016       5.50146       7.83014       5.46927       7.80877      0.321914E-01  0.213714E-01   13.2780       2.90811       2.90996       2.85074       2.56116       2.04493       0.00000    
  0.158489E-03   65.4661       5.32420       7.57324       5.29054       7.55101      0.336653E-01  0.222352E-01   12.8415       2.81616       2.81811       2.75976       2.47438       1.96998       0.00000    
  0.173779E-03   63.0127       5.15207       7.32384       5.11687       7.30072      0.351958E-01  0.231271E-01   12.4176       2.72677       2.72883       2.67135       2.39010       1.89737       0.00000    
  0.190545E-03   60.6365       4.98478       7.08153       4.94799       7.05748      0.367905E-01  0.240497E-01   12.0055       2.63981       2.64198       2.58535       2.30818       1.82696       0.00000    
  0.208928E-03   58.3315       4.82201       6.84581       4.78356       6.82080      0.384578E-01  0.250062E-01   11.6044       2.55510       2.55740       2.50162       2.22845       1.75859       0.00000    
  0.229085E-03   56.0954       4.66365       6.61649       4.62345       6.59049      0.402010E-01  0.259977E-01   11.2139       2.47259       2.47501       2.42008       2.15086       1.69220       0.00000    
  0.251186E-03   53.9335       4.50997       6.39402       4.46796       6.36700      0.420118E-01  0.270212E-01   10.8350       2.39242       2.39498       2.34088       2.07553       1.62793       0.00000    
  0.275420E-03   51.8413       4.36073       6.17801       4.31683       6.14993      0.438981E-01  0.280796E-01   10.4668       2.31447       2.31716       2.26389       2.00236       1.56565       0.00000    
  0.301992E-03   49.8135       4.21564       5.96802       4.16977       5.93884      0.458692E-01  0.291765E-01   10.1086       2.23858       2.24142       2.18897       1.93119       1.50523       0.00000    
  0.331127E-03   47.8475       4.07455       5.76382       4.02662       5.73351      0.479290E-01  0.303131E-01   9.76013       2.16467       2.16767       2.11602       1.86195       1.44658       0.00000    
  0.363073E-03   45.9483       3.93775       5.56585       3.88768       5.53437      0.500673E-01  0.314857E-01   9.42205       2.09291       2.09607       2.04521       1.79477       1.38986       0.00000    
  0.398101E-03   44.1119       3.80501       5.37377       3.75272       5.34107      0.522940E-01  0.326981E-01   9.09379       2.02316       2.02649       1.97641       1.72956       1.33494       0.00000    
  0.436509E-03   42.3336       3.67607       5.18716       3.62145       5.15321      0.546210E-01  0.339548E-01   8.77466       1.95529       1.95880       1.90948       1.66616       1.28170       0.00000    
  0.478622E-03   40.6107       3.55079       5.00580       3.49373       4.97054      0.570545E-01  0.352580E-01   8.46428       1.88922       1.89292       1.84434       1.60451       1.23005       0.00000    
  0.524798E-03   38.9477       3.42941       4.83009       3.36983       4.79349      0.595821E-01  0.366030E-01   8.16331       1.82509       1.82898       1.78114       1.54474       1.18014       0.00000    
  0.575429E-03   37.3413       3.31176       4.65973       3.24954       4.62174      0.622139E-01  0.379938E-01   7.87128       1.76279       1.76690       1.71976       1.48675       1.13187       0.00000    
  0.630945E-03   35.7871       3.19758       4.49434       3.13262       4.45491      0.649628E-01  0.394356E-01   7.58753       1.70221       1.70653       1.66006       1.43041       1.08510       0.00000    
  0.691816E-03   34.2823       3.08673       4.33368       3.01890       4.29275      0.678360E-01  0.409311E-01   7.31165       1.64325       1.64780       1.60198       1.37565       1.03978       0.00000    
  0.758561E-03   32.8313       2.97945       4.17813       2.90863       4.13566      0.708187E-01  0.424744E-01   7.04429       1.58605       1.59084       1.54563       1.32258      0.996010       0.00000    
  0.831745E-03   31.4311       2.87558       4.02744       2.80165       3.98337      0.739231E-01  0.440705E-01   6.78502       1.53052       1.53555       1.49093       1.27114      0.953719       0.00000    
  0.911989E-03   30.0777       2.77489       3.88124       2.69772       3.83552      0.771658E-01  0.457262E-01   6.53324       1.47653       1.48183       1.43774       1.22119      0.912791       0.00000    
  0.999975E-03   28.7683       2.67724       3.73930       2.59669       3.69186      0.805573E-01  0.474456E-01   6.28854       1.42401       1.42959       1.38599       1.17267      0.873150       0.00000    
  0.109645E-02   27.5069       2.58285       3.60197       2.49877       3.55275      0.840801E-01  0.492210E-01   6.05151       1.37308       1.37894       1.33579       1.12569      0.834908       0.00000    
  0.120223E-02   26.2911       2.49157       3.46903       2.40383       3.41797      0.877465E-01  0.510582E-01   5.82180       1.32366       1.32982       1.28707       1.08017      0.797996       0.00000    
  0.131822E-02   25.1172       2.40322       3.34015       2.31165       3.28718      0.915743E-01  0.529657E-01   5.59883       1.27564       1.28211       1.23970       1.03601      0.762311       0.00000    
  0.144540E-02   23.9824       2.31766       3.21509       2.22209       3.16014      0.955759E-01  0.549491E-01   5.38222       1.22895       1.23575       1.19357      0.993136      0.727778       0.00000    
  0.158485E-02   22.8903       2.23507       3.09417       2.13534       3.03717      0.997308E-01  0.569988E-01   5.17251       1.18369       1.19083       1.14883      0.951648      0.694497       0.00000    
  0.173775E-02   21.8390       2.15535       2.97721       2.05129       2.91809      0.104053      0.591215E-01   4.96938       1.13981       1.14730       1.10540      0.911489      0.662412       0.00000    
  0.190540E-02   20.8250       2.07832       2.86390       1.96976       2.80258      0.108565      0.613277E-01   4.77233       1.09719       1.10506       1.06314      0.872562      0.631429       0.00000    
  0.208923E-02   19.8458       2.00385       2.75401       1.89057       2.69039      0.113282      0.636249E-01   4.58096       1.05578       1.06404       1.02197      0.834791      0.601474       0.00000    
  0.229079E-02   18.9046       1.93210       2.64784       1.81392       2.58184      0.118183      0.660008E-01   4.39575       1.01565       1.02431      0.982014      0.798271      0.572638       0.00000    
  0.251180E-02   17.9997       1.86300       2.54522       1.73972       2.47676      0.123280      0.684636E-01   4.21647      0.976762      0.985844      0.943198      0.762953      0.544875       0.00000    
  0.275413E-02   17.1280       1.79639       2.44587       1.66779       2.37484      0.128596      0.710271E-01   4.04264      0.939044      0.948561      0.905382      0.728749      0.518099       0.00000    
  0.301984E-02   16.2871       1.73217       2.34956       1.59802       2.27586      0.134151      0.737022E-01   3.87387      0.902429      0.912399      0.868451      0.695587      0.492239       0.00000    
  0.331118E-02   15.4798       1.67046       2.25655       1.53054       2.18008      0.139919      0.764745E-01   3.71062      0.866992      0.877432      0.832538      0.663550      0.467376       0.00000    
  0.363064E-02   14.7048       1.61121       2.16673       1.46530       2.08738      0.145915      0.793517E-01   3.55268      0.832699      0.843625      0.797581      0.632599      0.443474       0.00000    
  0.398091E-02   13.9593       1.55429       2.07982       1.40213       1.99747      0.152163      0.823492E-01   3.39960      0.799474      0.810904      0.763449      0.602654      0.420453       0.00000    
  0.436498E-02   13.2410       1.49959       1.99560       1.34090       1.91012      0.158686      0.854794E-01   3.25102      0.767256      0.779206      0.730030      0.573645      0.398246       0.00000    
  0.478610E-02   12.5523       1.44723       1.91429       1.28177       1.82556      0.165461      0.887266E-01   3.10733      0.736121      0.748611      0.697420      0.545647      0.376925       0.00000    
  0.524785E-02   11.8923       1.39716       1.83582       1.22466       1.74372      0.172497      0.920987E-01   2.96838      0.706032      0.719078      0.665596      0.518630      0.356462       0.00000    
  0.575415E-02   11.2584       1.34924       1.75995       1.16942       1.66434      0.179816      0.956131E-01   2.83376      0.676905      0.690522      0.634474      0.492516      0.336782       0.00000    
  0.630929E-02   10.6483       1.30334       1.68649       1.11590       1.58721      0.187437      0.992855E-01   2.70311      0.648665      0.662869      0.603979      0.467239      0.317824       0.00000    
  0.691799E-02   10.0644       1.25960       1.61564       1.06426       1.51254      0.195344      0.103103       2.57680      0.621393      0.636199      0.574174      0.442865      0.299648       0.00000    
  0.758542E-02   9.50567       1.21797       1.54733       1.01443       1.44026      0.203541      0.107068       2.45469      0.595057      0.610481      0.545045      0.419371      0.282234       0.00000    
  0.831724E-02   8.96989       1.17829       1.48135      0.966252       1.37016      0.212043      0.111194       2.33641      0.569567      0.585621      0.516530      0.396685      0.265516       0.00000    
  0.911966E-02   8.45481       1.14045       1.41751      0.919585       1.30201      0.220867      0.115493       2.22160      0.544844      0.561538      0.488564      0.374741      0.249433       0.00000    
  0.999950E-02   7.96239       1.10461       1.35591      0.874591       1.23594      0.230022      0.119969       2.11053      0.520997      0.538347      0.461080      0.353594      0.234037       0.00000    
  0.109642E-01   7.49211       1.07069       1.29657      0.831205       1.17196      0.239490      0.124612       2.00316      0.497973      0.515991      0.434174      0.333231      0.219316       0.00000    
  0.120220E-01   7.04178       1.03848       1.23939      0.789225       1.10998      0.249251      0.129413       1.89921      0.475631      0.494321      0.407982      0.313595      0.205213       0.00000    
  0.131819E-01   6.60934       1.00775       1.18428      0.748464       1.04992      0.259286      0.134361       1.79839      0.453836      0.473197      0.382633      0.294628      0.191676       0.00000    
  0.144536E-01   6.19636      0.978681       1.13132      0.709058      0.991838      0.269622      0.139478       1.70090      0.432688      0.452726      0.358017      0.276370      0.178743       0.00000    
  0.158481E-01   5.80261      0.951240       1.08048      0.670993      0.935726      0.280248      0.144751       1.60672      0.412175      0.432891      0.334157      0.258818      0.166411       0.00000    
  0.173770E-01   5.42623      0.925228       1.03169      0.634108      0.881534      0.291120      0.150152       1.51564      0.392181      0.413569      0.311188      0.241927      0.154632       0.00000    
  0.190535E-01   5.06543      0.900453      0.984869      0.598252      0.829212      0.302201      0.155658       1.42746      0.372594      0.394641      0.289239      0.225658      0.143362       0.00000    
  0.208917E-01   4.72143      0.877063      0.940124      0.563496      0.778782      0.313566      0.161342       1.34228      0.353464      0.376158      0.268233      0.210032      0.132630       0.00000    
  0.229073E-01   4.39417      0.855039      0.897413      0.529861      0.730252      0.325178      0.167161       1.26011      0.334808      0.358140      0.248165      0.195052      0.122436       0.00000    
  0.251174E-01   4.08207      0.834183      0.856594      0.497262      0.683597      0.336921      0.172997       1.18086      0.316570      0.340527      0.229130      0.180692      0.112743       0.00000    
  0.275406E-01   3.78354      0.814302      0.817529      0.465619      0.638792      0.348683      0.178737       1.10441      0.298695      0.323261      0.211218      0.166924      0.103516       0.00000    
  0.301976E-01   3.49941      0.795526      0.780315      0.434955      0.595843      0.360571      0.184472       1.03080      0.281198      0.306371      0.194385      0.153757      0.947746E-01   0.00000    
  0.331110E-01   3.22984      0.777856      0.744950      0.405292      0.554758      0.372564      0.190192      0.960051      0.264095      0.289864      0.178619      0.141197      0.865213E-01   0.00000    
