   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.8305       1.29996       1.51227       1.28137       1.50260      0.185892E-01  0.967189E-02   2.78397      0.859940      0.863599      0.636695      0.421433       0.00000       0.00000    
  0.109648E-03   10.6738       1.27925       1.48616       1.25984       1.47606      0.194118E-01  0.100931E-01   2.73590      0.846230      0.850047      0.623648      0.413613       0.00000       0.00000    
  0.120226E-03   10.5184       1.25882       1.46037       1.23855       1.44984      0.202712E-01  0.105340E-01   2.68839      0.832666      0.836647      0.610765      0.405886       0.00000       0.00000    
  0.131825E-03   10.3643       1.23867       1.43492       1.21750       1.42392      0.211707E-01  0.109968E-01   2.64142      0.819242      0.823394      0.598041      0.398253       0.00000       0.00000    
  0.144543E-03   10.2116       1.21878       1.40979       1.19667       1.39831      0.221143E-01  0.114838E-01   2.59497      0.805953      0.810283      0.585473      0.390713       0.00000       0.00000    
  0.158489E-03   10.0603       1.19917       1.38499       1.17606       1.37299      0.231016E-01  0.119948E-01   2.54905      0.792800      0.797316      0.573062      0.383264       0.00000       0.00000    
  0.173779E-03   9.91028       1.17983       1.36051       1.15570       1.34799      0.241270E-01  0.125264E-01   2.50369      0.779793      0.784500      0.560814      0.375907       0.00000       0.00000    
  0.190545E-03   9.76167       1.16076       1.33636       1.13556       1.32327      0.252001E-01  0.130845E-01   2.45883      0.766914      0.771820      0.548719      0.368643       0.00000       0.00000    
  0.208928E-03   9.61451       1.14195       1.31249       1.11562       1.29882      0.263309E-01  0.136754E-01   2.41444      0.754149      0.759263      0.536764      0.361469       0.00000       0.00000    
  0.229085E-03   9.46883       1.12340       1.28891       1.09587       1.27461      0.275246E-01  0.143023E-01   2.37048      0.741487      0.746819      0.524943      0.354386       0.00000       0.00000    
  0.251186E-03   9.32456       1.10511       1.26562       1.07634       1.25066      0.287731E-01  0.149601E-01   2.32700      0.728941      0.734499      0.513264      0.347395       0.00000       0.00000    
  0.275420E-03   9.18178       1.08708       1.24263       1.05700       1.22698      0.300810E-01  0.156518E-01   2.28398      0.716506      0.722300      0.501726      0.340494       0.00000       0.00000    
  0.301992E-03   9.04055       1.06932       1.21993       1.03786       1.20354      0.314541E-01  0.163811E-01   2.24141      0.704179      0.710218      0.490327      0.333685       0.00000       0.00000    
  0.331127E-03   8.90090       1.05182       1.19752       1.01893       1.18037      0.328931E-01  0.171483E-01   2.19930      0.691962      0.698256      0.479069      0.326966       0.00000       0.00000    
