   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.8251       6.10581       8.30205       6.07330       8.27697      0.325130E-01  0.250813E-01   14.3503       3.26161       3.13389       2.89259       2.81169       2.24797       0.00000    
  0.109648E-03   73.0884       5.91528       8.03303       5.88154       8.00714      0.337389E-01  0.258946E-01   13.8887       3.16321       3.03926       2.79727       2.71833       2.16800       0.00000    
  0.120226E-03   70.4394       5.73017       7.77219       5.69516       7.74546      0.350080E-01  0.267312E-01   13.4406       3.06744       2.94732       2.70491       2.62772       2.09054       0.00000    
  0.131825E-03   67.8724       5.55010       7.51907       5.51377       7.49148      0.363255E-01  0.275930E-01   13.0053       2.97407       2.85795       2.61536       2.53970       2.01542       0.00000    
  0.144543E-03   65.3812       5.37465       7.27320       5.33695       7.24472      0.376971E-01  0.284819E-01   12.5817       2.88287       2.77097       2.52845       2.45408       1.94246       0.00000    
  0.158489E-03   62.9636       5.20367       7.03440       5.16455       7.00500      0.391241E-01  0.293986E-01   12.1695       2.79376       2.68633       2.44413       2.37079       1.87161       0.00000    
  0.173779E-03   60.6250       5.03755       6.80309       4.99694       6.77274      0.406009E-01  0.303409E-01   11.7697       2.70694       2.60417       2.36254       2.29000       1.80302       0.00000    
  0.190545E-03   58.3605       4.87592       6.57888       4.83379       6.54757      0.421341E-01  0.313113E-01   11.3814       2.62222       2.52437       2.28355       2.21156       1.73654       0.00000    
  0.208928E-03   56.1643       4.71842       6.36134       4.67469       6.32903      0.437312E-01  0.323124E-01   11.0037       2.53938       2.44678       2.20702       2.13531       1.67203       0.00000    
  0.229085E-03   54.0339       4.56482       6.15033       4.51943       6.11698      0.453951E-01  0.333453E-01   10.6364       2.45827       2.37137       2.13291       2.06116       1.60941       0.00000    
