   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.8515       6.22965       8.97392       6.19488       8.95168      0.347636E-01  0.222403E-01   15.1466       3.26981       3.28948       3.29714       2.92507       2.36157       0.00000    
  0.109648E-03   75.9679       6.02927       8.68502       5.99322       8.66206      0.360494E-01  0.229581E-01   14.6553       3.16611       3.18726       3.19455       2.82711       2.27678       0.00000    
  0.120226E-03   73.1777       5.83472       8.40476       5.79734       8.38106      0.373802E-01  0.236980E-01   14.1784       3.06529       3.08804       3.09491       2.73205       2.19466       0.00000    
  0.131825E-03   70.4749       5.64567       8.13259       5.60691       8.10812      0.387612E-01  0.244623E-01   13.7150       2.96719       2.99162       2.99804       2.63972       2.11504       0.00000    
  0.144543E-03   67.8528       5.46175       7.86791       5.42155       7.84265      0.401978E-01  0.252531E-01   13.2642       2.87163       2.89780       2.90372       2.54992       2.03774       0.00000    
  0.158489E-03   65.3090       5.28283       7.61051       5.24114       7.58444      0.416915E-01  0.260712E-01   12.8256       2.77856       2.80650       2.81191       2.46258       1.96268       0.00000    
  0.173779E-03   62.8494       5.10923       7.36093       5.06599       7.33401      0.432366E-01  0.269141E-01   12.4000       2.68811       2.71791       2.72276       2.37788       1.89002       0.00000    
  0.190545E-03   60.4687       4.94066       7.11866       4.89582       7.09088      0.448397E-01  0.277847E-01   11.9867       2.60017       2.63185       2.63612       2.29565       1.81964       0.00000    
  0.208928E-03   58.1607       4.77681       6.88316       4.73030       6.85447      0.465078E-01  0.286858E-01   11.5848       2.51458       2.54811       2.55181       2.21572       1.75134       0.00000    
  0.229085E-03   55.9227       4.61754       6.65417       4.56929       6.62455      0.482438E-01  0.296186E-01   11.1938       2.43127       2.46659       2.46974       2.13802       1.68505       0.00000    
  0.251186E-03   53.7605       4.46315       6.43221       4.41310       6.40163      0.500407E-01  0.305803E-01   10.8147       2.35040       2.38749       2.39009       2.06270       1.62094       0.00000    
  0.275420E-03   51.6692       4.31337       6.21685       4.26147       6.18528      0.519050E-01  0.315735E-01   10.4467       2.27184       2.31065       2.31271       1.98963       1.55888       0.00000    
  0.301992E-03   49.6434       4.16790       6.00761       4.11406       5.97501      0.538441E-01  0.326012E-01   10.0891       2.19541       2.23591       2.23743       1.91864       1.49870       0.00000    
  0.331127E-03   47.6802       4.02658       5.80423       3.97072       5.77057      0.558609E-01  0.336647E-01   9.74129       2.12106       2.16317       2.16417       1.84966       1.44032       0.00000    
  0.363073E-03   45.7850       3.88971       5.60720       3.83176       5.57244      0.579476E-01  0.347607E-01   9.40420       2.04893       2.09262       2.09309       1.78283       1.38391       0.00000    
  0.398101E-03   43.9536       3.75705       5.41614       3.69694       5.38024      0.601118E-01  0.358924E-01   9.07718       1.97889       2.02411       2.02407       1.71804       1.32933       0.00000    
  0.436509E-03   42.1809       3.62832       5.23057       3.56596       5.19351      0.623632E-01  0.370635E-01   8.75947       1.91082       1.95749       1.95693       1.65514       1.27645       0.00000    
  0.478622E-03   40.4641       3.50338       5.05026       3.43867       5.01198      0.647072E-01  0.382767E-01   8.45065       1.84464       1.89265       1.89160       1.59403       1.22519       0.00000    
  0.524798E-03   38.8081       3.38249       4.87563       3.31536       4.83610      0.671354E-01  0.395293E-01   8.15146       1.78049       1.82975       1.82823       1.53487       1.17568       0.00000    
  0.575429E-03   37.2094       3.26546       4.70637       3.19580       4.66555      0.696531E-01  0.408219E-01   7.86136       1.71825       1.76870       1.76670       1.47755       1.12783       0.00000    
  0.630945E-03   35.6633       3.15200       4.54207       3.07974       4.49991      0.722672E-01  0.421555E-01   7.57965       1.65781       1.70934       1.70686       1.42193       1.08150       0.00000    
