   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.0583       1.25063       1.62247       1.22501       1.59908      0.256225E-01  0.233917E-01   2.82409      0.819166      0.792418      0.803908      0.405842       0.00000       0.00000    
  0.109648E-03   9.94828       1.23203       1.59686       1.20554       1.57280      0.264872E-01  0.240635E-01   2.77833      0.806419      0.779251      0.790720      0.399119       0.00000       0.00000    
  0.120226E-03   9.83775       1.21360       1.57149       1.18622       1.54674      0.273828E-01  0.247521E-01   2.73296      0.793787      0.766203      0.777637      0.392433       0.00000       0.00000    
  0.131825E-03   9.72684       1.19536       1.54637       1.16705       1.52091      0.283119E-01  0.254580E-01   2.68797      0.781266      0.753284      0.764657      0.385787       0.00000       0.00000    
  0.144543E-03   9.61570       1.17731       1.52151       1.14803       1.49533      0.292777E-01  0.261817E-01   2.64336      0.768851      0.740501      0.751782      0.379183       0.00000       0.00000    
  0.158489E-03   9.50436       1.15945       1.49692       1.12917       1.46999      0.302800E-01  0.269231E-01   2.59916      0.756546      0.727856      0.739012      0.372623       0.00000       0.00000    
  0.173779E-03   9.39269       1.14178       1.47257       1.11047       1.44489      0.313146E-01  0.276816E-01   2.55536      0.744364      0.715336      0.726352      0.366103       0.00000       0.00000    
  0.190545E-03   9.28083       1.12429       1.44849       1.09190       1.42003      0.323884E-01  0.284583E-01   2.51194      0.732277      0.702960      0.713792      0.359627       0.00000       0.00000    
  0.208928E-03   9.16895       1.10696       1.42469       1.07345       1.39543      0.335088E-01  0.292543E-01   2.46889      0.720258      0.690746      0.701325      0.353197       0.00000       0.00000    
  0.229085E-03   9.05712       1.08979       1.40116       1.05511       1.37109      0.346795E-01  0.300700E-01   2.42620      0.708293      0.678704      0.688945      0.346812       0.00000       0.00000    
  0.251186E-03   8.94520       1.07277       1.37790       1.03688       1.34700      0.358945E-01  0.309047E-01   2.38387      0.696403      0.666815      0.676658      0.340472       0.00000       0.00000    
  0.275420E-03   8.83329       1.05591       1.35492       1.01876       1.32316      0.371575E-01  0.317588E-01   2.34192      0.684577      0.655094      0.664464      0.334178       0.00000       0.00000    
  0.301992E-03   8.72153       1.03921       1.33224       1.00074       1.29961      0.384731E-01  0.326329E-01   2.30034      0.672802      0.643560      0.652361      0.327933       0.00000       0.00000    
  0.331127E-03   8.60995       1.02267       1.30986      0.982826       1.27633      0.398420E-01  0.335271E-01   2.25915      0.661089      0.632207      0.640351      0.321737       0.00000       0.00000    
  0.363073E-03   8.49843       1.00632       1.28773      0.965067       1.25329      0.412570E-01  0.344407E-01   2.21835      0.649478      0.620995      0.628437      0.315589       0.00000       0.00000    
  0.398101E-03   8.38710      0.990111       1.26592      0.947383       1.23054      0.427280E-01  0.353745E-01   2.17793      0.637894      0.609991      0.616612      0.309489       0.00000       0.00000    
  0.436509E-03   8.27610      0.973957       1.24449      0.929691       1.20816      0.442665E-01  0.363295E-01   2.13786      0.626251      0.599274      0.604868      0.303440       0.00000       0.00000    
  0.478622E-03   8.16552      0.957796       1.22352      0.911916       1.18622      0.458798E-01  0.373063E-01   2.09813      0.614476      0.588909      0.593200      0.297440       0.00000       0.00000    
  0.524798E-03   8.05525      0.941642       1.20298      0.894084       1.16468      0.475582E-01  0.383038E-01   2.05876      0.602594      0.578870      0.581618      0.291490       0.00000       0.00000    
  0.575429E-03   7.94535      0.925557       1.18282      0.876250       1.14350      0.493066E-01  0.393229E-01   2.01975      0.590660      0.569113      0.570113      0.285590       0.00000       0.00000    
  0.630945E-03   7.83590      0.909600       1.16299      0.858467       1.12263      0.511321E-01  0.403644E-01   1.98109      0.578727      0.559595      0.558678      0.279740       0.00000       0.00000    
  0.691816E-03   7.72696      0.893782       1.14349      0.840744       1.10206      0.530371E-01  0.414290E-01   1.94280      0.566803      0.550315      0.547310      0.273941       0.00000       0.00000    
  0.758561E-03   7.61841      0.877972       1.12443      0.822963       1.08192      0.550091E-01  0.425151E-01   1.90488      0.554769      0.541380      0.536032      0.268194       0.00000       0.00000    
  0.831745E-03   7.51036      0.862338       1.10567      0.805276       1.06204      0.570625E-01  0.436243E-01   1.86732      0.542779      0.532643      0.524814      0.262497       0.00000       0.00000    
  0.911989E-03   7.40292      0.847088       1.08697      0.787872       1.04221      0.592156E-01  0.447579E-01   1.83008      0.531025      0.523930      0.513624      0.256848       0.00000       0.00000    
  0.999975E-03   7.29619      0.832388       1.06817      0.770907       1.02226      0.614813E-01  0.459171E-01   1.79316      0.519661      0.515092      0.502440      0.251246       0.00000       0.00000    
  0.109645E-02   7.19014      0.818130       1.04939      0.754285       1.00229      0.638451E-01  0.470999E-01   1.75657      0.508591      0.506207      0.491293      0.245694       0.00000       0.00000    
  0.120223E-02   7.08472      0.804287       1.03064      0.737974      0.982334      0.663129E-01  0.483078E-01   1.72031      0.497784      0.497323      0.480165      0.240190       0.00000       0.00000    
  0.131822E-02   6.97988      0.790863       1.01193      0.721968      0.962390      0.688952E-01  0.495431E-01   1.68436      0.487238      0.488467      0.469024      0.234730       0.00000       0.00000    
  0.144540E-02   6.87562      0.777857      0.993263      0.706260      0.942455      0.715974E-01  0.508073E-01   1.64872      0.476948      0.479648      0.457863      0.229312       0.00000       0.00000    
  0.158485E-02   6.77195      0.765247      0.974652      0.690848      0.922556      0.743992E-01  0.520967E-01   1.61340      0.466907      0.470800      0.446769      0.223941       0.00000       0.00000    
  0.173775E-02   6.66887      0.753062      0.956074      0.675741      0.902659      0.773209E-01  0.534145E-01   1.57840      0.457127      0.461997      0.435641      0.218614       0.00000       0.00000    
  0.190540E-02   6.56636      0.741337      0.937492      0.660947      0.882726      0.803909E-01  0.547655E-01   1.54367      0.447623      0.453340      0.424342      0.213324       0.00000       0.00000    
