   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.94486      0.806360       1.17488      0.784087       1.15615      0.222737E-01  0.187361E-01   1.94023      0.588607      0.590149      0.565368      0.195479       0.00000       0.00000    
  0.109648E-03   4.96727      0.796769       1.15442      0.773649       1.13501      0.231192E-01  0.194120E-01   1.90866      0.580967      0.582574      0.551797      0.192683       0.00000       0.00000    
  0.120226E-03   4.96700      0.786591       1.13309      0.762593       1.11298      0.239986E-01  0.201093E-01   1.87557      0.572981      0.574660      0.537666      0.189611       0.00000       0.00000    
  0.131825E-03   4.95869      0.776291       1.11153      0.751377       1.09070      0.249140E-01  0.208281E-01   1.84207      0.564945      0.566699      0.523335      0.186432       0.00000       0.00000    
  0.144543E-03   4.94448      0.766283       1.09035      0.740415       1.06878      0.258681E-01  0.215689E-01   1.80919      0.557118      0.558955      0.509148      0.183297       0.00000       0.00000    
  0.158489E-03   4.92480      0.756894       1.06989      0.730034       1.04756      0.268596E-01  0.223315E-01   1.77759      0.549729      0.551655      0.495219      0.180305       0.00000       0.00000    
  0.173779E-03   4.89749      0.747954       1.04977      0.720070       1.02665      0.278840E-01  0.231156E-01   1.74672      0.542700      0.544719      0.481235      0.177370       0.00000       0.00000    
  0.190545E-03   4.86522      0.739187       1.03002      0.710236       1.00610      0.289505E-01  0.239219E-01   1.71634      0.535773      0.537892      0.467502      0.174464       0.00000       0.00000    
  0.208928E-03   4.83100      0.730321       1.01076      0.700252      0.986004      0.300690E-01  0.247515E-01   1.68626      0.528689      0.530921      0.454364      0.171563       0.00000       0.00000    
  0.229085E-03   4.79656      0.721166      0.992007      0.689920      0.966402      0.312451E-01  0.256051E-01   1.65632      0.521272      0.523628      0.442044      0.168649       0.00000       0.00000    
  0.251186E-03   4.75980      0.711862      0.973706      0.679390      0.947224      0.324715E-01  0.264821E-01   1.62661      0.513661      0.516154      0.430330      0.165729       0.00000       0.00000    
  0.275420E-03   4.72132      0.702482      0.955895      0.668731      0.928513      0.337511E-01  0.273824E-01   1.59724      0.505909      0.508550      0.419212      0.162821       0.00000       0.00000    
  0.301992E-03   4.68200      0.693083      0.938627      0.657996      0.910321      0.350876E-01  0.283061E-01   1.56832      0.498054      0.500856      0.408704      0.159941       0.00000       0.00000    
  0.331127E-03   4.64218      0.683665      0.921982      0.647184      0.892728      0.364803E-01  0.292535E-01   1.53991      0.490083      0.493059      0.398899      0.157101       0.00000       0.00000    
  0.363073E-03   4.60092      0.674119      0.906000      0.636198      0.875775      0.379209E-01  0.302247E-01   1.51197      0.481907      0.485065      0.389929      0.154291       0.00000       0.00000    
