   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.71110      0.980778       1.12125      0.954176       1.10224      0.266029E-01  0.190166E-01   2.05641      0.694637      0.697870      0.404233      0.259538       0.00000       0.00000    
  0.109648E-03   6.66825      0.967450       1.10354      0.939784       1.08391      0.276657E-01  0.196317E-01   2.02369      0.684389      0.687803      0.395975      0.255395       0.00000       0.00000    
  0.120226E-03   6.62402      0.954219       1.08599      0.925451       1.06573      0.287680E-01  0.202613E-01   1.99118      0.674190      0.677795      0.387807      0.251260       0.00000       0.00000    
  0.131825E-03   6.57855      0.941064       1.06864      0.911152       1.04774      0.299114E-01  0.209058E-01   1.95889      0.664016      0.667821      0.379797      0.247137       0.00000       0.00000    
  0.144543E-03   6.53201      0.927962       1.05155      0.896864       1.02998      0.310978E-01  0.215656E-01   1.92684      0.653837      0.657852      0.372011      0.243028       0.00000       0.00000    
  0.158489E-03   6.48443      0.914993       1.03463      0.882667       1.01238      0.323262E-01  0.222413E-01   1.89505      0.643732      0.647968      0.364302      0.238935       0.00000       0.00000    
  0.173779E-03   6.43566      0.902270       1.01775      0.868677      0.994821      0.335931E-01  0.229325E-01   1.86350      0.633823      0.638286      0.356421      0.234855       0.00000       0.00000    
  0.190545E-03   6.38588      0.889482       1.00125      0.854577      0.977612      0.349057E-01  0.236390E-01   1.83219      0.623786      0.628489      0.349010      0.230790       0.00000       0.00000    
  0.208928E-03   6.33531      0.876295      0.985466      0.840023      0.961106      0.362716E-01  0.243605E-01   1.80113      0.613279      0.618235      0.342755      0.226744       0.00000       0.00000    
  0.229085E-03   6.28405      0.862460      0.970648      0.824765      0.945552      0.376956E-01  0.250965E-01   1.77032      0.602047      0.607271      0.338161      0.222718       0.00000       0.00000    
  0.251186E-03   6.23195      0.848137      0.956626      0.808965      0.930780      0.391725E-01  0.258463E-01   1.73974      0.590256      0.595763      0.334890      0.218708       0.00000       0.00000    
  0.275420E-03   6.17908      0.833457      0.943284      0.792754      0.916672      0.407031E-01  0.266117E-01   1.70943      0.578035      0.583838      0.332699      0.214718       0.00000       0.00000    
  0.301992E-03   6.12557      0.818537      0.930522      0.776249      0.903127      0.422884E-01  0.273948E-01   1.67938      0.565499      0.571609      0.331373      0.210750       0.00000       0.00000    
  0.331127E-03   6.07146      0.803252      0.918475      0.759323      0.890280      0.439286E-01  0.281956E-01   1.64960      0.552519      0.558949      0.331173      0.206804       0.00000       0.00000    
  0.363073E-03   6.01662      0.787162      0.907563      0.741541      0.878552      0.456218E-01  0.290106E-01   1.62009      0.538662      0.545425      0.332954      0.202879       0.00000       0.00000    
  0.398101E-03   5.96118      0.771099      0.896972      0.723728      0.867127      0.473706E-01  0.298448E-01   1.59086      0.524752      0.531860      0.335078      0.198976       0.00000       0.00000    
  0.436509E-03   5.90531      0.755996      0.885790      0.706817      0.855085      0.491782E-01  0.307044E-01   1.56190      0.511720      0.519180      0.335696      0.195097       0.00000       0.00000    
  0.478622E-03   5.84912      0.742559      0.873321      0.691512      0.841729      0.510472E-01  0.315920E-01   1.53324      0.500268      0.508085      0.333411      0.191243       0.00000       0.00000    
  0.524798E-03   5.79250      0.730299      0.860037      0.677321      0.827536      0.529775E-01  0.325012E-01   1.50486      0.489909      0.498093      0.329183      0.187413       0.00000       0.00000    
  0.575429E-03   5.73548      0.719042      0.846124      0.664076      0.812686      0.549658E-01  0.334378E-01   1.47676      0.480470      0.489026      0.323369      0.183606       0.00000       0.00000    
  0.630945E-03   5.67811      0.708700      0.831689      0.651691      0.797279      0.570093E-01  0.344094E-01   1.44897      0.471865      0.480792      0.316162      0.179826       0.00000       0.00000    
  0.691816E-03   5.62044      0.699338      0.816675      0.640227      0.781261      0.591115E-01  0.354137E-01   1.42149      0.464154      0.473454      0.307445      0.176072       0.00000       0.00000    
  0.758561E-03   5.56237      0.691366      0.800644      0.630076      0.764220      0.612904E-01  0.364244E-01   1.39430      0.457732      0.467430      0.296389      0.172344       0.00000       0.00000    
  0.831745E-03   5.50400      0.684148      0.784262      0.620631      0.746782      0.635171E-01  0.374802E-01   1.36741      0.451988      0.462074      0.284264      0.168643       0.00000       0.00000    
  0.911989E-03   5.44542      0.676919      0.768330      0.611161      0.729703      0.657574E-01  0.386278E-01   1.34086      0.446194      0.456610      0.272600      0.164968       0.00000       0.00000    
  0.999975E-03   5.38674      0.669055      0.753498      0.601074      0.713592      0.679810E-01  0.399062E-01   1.31467      0.439754      0.450408      0.262640      0.161320       0.00000       0.00000    
  0.109645E-02   5.32790      0.660933      0.739361      0.590735      0.698065      0.701979E-01  0.412959E-01   1.28880      0.433036      0.443853      0.253612      0.157699       0.00000       0.00000    
  0.120223E-02   5.26888      0.652691      0.725791      0.580265      0.683008      0.724256E-01  0.427830E-01   1.26327      0.426160      0.437079      0.245269      0.154105       0.00000       0.00000    
  0.131822E-02   5.20967      0.644363      0.712770      0.569683      0.668412      0.746796E-01  0.443589E-01   1.23809      0.419145      0.430115      0.237574      0.150538       0.00000       0.00000    
  0.144540E-02   5.15027      0.635944      0.700309      0.558981      0.654287      0.769631E-01  0.460226E-01   1.21327      0.411983      0.422954      0.230546      0.146998       0.00000       0.00000    
  0.158485E-02   5.09067      0.627290      0.688513      0.548061      0.640708      0.792290E-01  0.478045E-01   1.18877      0.404575      0.415463      0.224391      0.143486       0.00000       0.00000    
  0.173775E-02   5.03088      0.618585      0.677241      0.537052      0.627573      0.815329E-01  0.496679E-01   1.16463      0.397051      0.407814      0.218836      0.140001       0.00000       0.00000    
  0.190540E-02   4.97093      0.610070      0.666314      0.526120      0.614751      0.839492E-01  0.515636E-01   1.14087      0.389578      0.400228      0.213527      0.136543       0.00000       0.00000    
  0.208923E-02   4.91085      0.601955      0.655578      0.515412      0.602127      0.865430E-01  0.534507E-01   1.11754      0.382302      0.392899      0.208153      0.133110       0.00000       0.00000    
  0.229079E-02   4.85070      0.594131      0.645126      0.504849      0.589767      0.892821E-01  0.553593E-01   1.09462      0.375144      0.385721      0.202875      0.129705       0.00000       0.00000    
