   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.8592       5.68458       9.44728       5.66621       9.43893      0.183735E-01  0.834268E-02   15.1051       2.91560       2.82480       4.36650       2.75061       2.24445       0.00000    
  0.109648E-03   73.2199       5.51281       9.16968       5.49355       9.16093      0.192662E-01  0.874651E-02   14.6545       2.82734       2.74613       4.24312       2.66621       2.16840       0.00000    
  0.120226E-03   70.6627       5.34604       8.89958       5.32584       8.89041      0.201991E-01  0.916930E-02   14.2162       2.74161       2.66998       4.12245       2.58423       2.09460       0.00000    
  0.131825E-03   68.1818       5.18388       8.63630       5.16270       8.62669      0.211790E-01  0.961512E-02   13.7894       2.65821       2.59608       4.00425       2.50448       2.02288       0.00000    
  0.144543E-03   65.7703       5.02589       8.37910       5.00367       8.36901      0.222139E-01  0.100884E-01   13.3727       2.57696       2.52413       3.88823       2.42671       1.95306       0.00000    
  0.158489E-03   63.4258       4.87189       8.12769       4.84859       8.11710      0.233054E-01  0.105901E-01   12.9657       2.49775       2.45402       3.77431       2.35083       1.88508       0.00000    
  0.173779E-03   61.1540       4.72225       7.88270       4.69781       7.87159      0.244459E-01  0.111159E-01   12.5694       2.42076       2.38600       3.66271       2.27704       1.81909       0.00000    
  0.190545E-03   58.9500       4.57670       7.64361       4.55106       7.63194      0.256445E-01  0.116710E-01   12.1830       2.34587       2.31986       3.55323       2.20518       1.75495       0.00000    
  0.208928E-03   56.8083       4.43493       7.40981       4.40802       7.39755      0.269116E-01  0.122613E-01   11.8056       2.27295       2.25534       3.44568       2.13507       1.69253       0.00000    
  0.229085E-03   54.7264       4.29681       7.18102       4.26856       7.16813      0.282507E-01  0.128886E-01   11.4367       2.20194       2.19233       3.33994       2.06662       1.63175       0.00000    
  0.251186E-03   52.7092       4.16262       6.95777       4.13296       6.94422      0.296512E-01  0.135468E-01   11.0772       2.13296       2.13105       3.23619       2.00000       1.57276       0.00000    
  0.275420E-03   50.7528       4.03212       6.73966       4.00100       6.72541      0.311241E-01  0.142426E-01   10.7264       2.06592       2.07133       3.13431       1.93508       1.51543       0.00000    
  0.301992E-03   48.8526       3.90508       6.52621       3.87240       6.51123      0.326819E-01  0.149840E-01   10.3836       2.00069       2.01296       3.03416       1.87171       1.45965       0.00000    
  0.331127E-03   47.0059       3.78135       6.31719       3.74702       6.30142      0.343296E-01  0.157741E-01   10.0484       1.93722       1.95583       2.93567       1.80981       1.40536       0.00000    
  0.363073E-03   45.2174       3.66116       6.11303       3.62511       6.09643      0.360532E-01  0.166039E-01   9.72154       1.87559       1.90013       2.83896       1.74951       1.35266       0.00000    
  0.398101E-03   43.4837       3.54436       5.91342       3.50649       5.89594      0.378668E-01  0.174826E-01   9.40243       1.81576       1.84572       2.74395       1.69073       1.30147       0.00000    
  0.436509E-03   41.8006       3.43076       5.71795       3.39097       5.69953      0.397875E-01  0.184209E-01   9.09050       1.75764       1.79241       2.65053       1.63333       1.25169       0.00000    
  0.478622E-03   40.1657       3.32027       5.52638       3.27845       5.50696      0.418241E-01  0.194234E-01   8.78541       1.70120       1.74008       2.55863       1.57725       1.20325       0.00000    
  0.524798E-03   38.5830       3.21310       5.33902       3.16914       5.31855      0.439589E-01  0.204757E-01   8.48769       1.64655       1.68886       2.46832       1.52259       1.15625       0.00000    
  0.575429E-03   37.0498       3.10907       5.15574       3.06286       5.13415      0.462064E-01  0.215929E-01   8.19701       1.59357       1.63871       2.37959       1.46929       1.11063       0.00000    
  0.630945E-03   35.5623       3.00793       4.97631       2.95934       4.95352      0.485855E-01  0.227931E-01   7.91286       1.54211       1.58953       2.29239       1.41723       1.06628       0.00000    
  0.691816E-03   34.1182       2.90953       4.80061       2.85843       4.77652      0.511056E-01  0.240864E-01   7.63495       1.49207       1.54127       2.20669       1.36635       1.02315       0.00000    
  0.758561E-03   32.7210       2.81410       4.62880       2.76036       4.60335      0.537429E-01  0.254521E-01   7.36370       1.44360       1.49401       2.12251       1.31676      0.981332       0.00000    
  0.831745E-03   31.3685       2.72150       4.46080       2.66498       4.43390      0.565196E-01  0.269074E-01   7.09888       1.39660       1.44769       2.03986       1.26838      0.940762       0.00000    
  0.911989E-03   30.0574       2.63156       4.29650       2.57209       4.26802      0.594648E-01  0.284754E-01   6.84011       1.35095       1.40227       1.95874       1.22114      0.901361       0.00000    
  0.999975E-03   28.7855       2.54415       4.13579       2.48156       4.10562      0.625892E-01  0.301719E-01   6.58718       1.30656       1.35769       1.87915       1.17499      0.863075       0.00000    
  0.109645E-02   27.5559       2.45944       3.97875       2.39360       3.94677      0.658350E-01  0.319752E-01   6.34038       1.26360       1.31397       1.80105       1.13000      0.825981       0.00000    
  0.120223E-02   26.3668       2.37734       3.82538       2.30807       3.79148      0.692670E-01  0.338978E-01   6.09955       1.22194       1.27114       1.72449       1.08613      0.790033       0.00000    
  0.131822E-02   25.2151       2.29768       3.67567       2.22471       3.63971      0.729700E-01  0.359590E-01   5.86442       1.18140       1.22919       1.64953       1.04332      0.755161       0.00000    
  0.144540E-02   24.0988       2.22036       3.52959       2.14336       3.49142      0.770029E-01  0.381708E-01   5.63478       1.14184       1.18811       1.57619       1.00152      0.721313       0.00000    
  0.158485E-02   23.0206       2.14551       3.38711       2.06423       3.34661      0.812750E-01  0.405069E-01   5.41084       1.10345       1.14789       1.50441      0.960782      0.688555       0.00000    
  0.173775E-02   21.9790       2.07306       3.24830       1.98721       3.20531      0.858449E-01  0.429889E-01   5.19252       1.06613       1.10856       1.43424      0.921087      0.656853       0.00000    
  0.190540E-02   20.9716       2.00291       3.11323       1.91210       3.06758      0.908060E-01  0.456488E-01   4.97968       1.02971       1.07012       1.36578      0.882396      0.626146       0.00000    
  0.208923E-02   19.9963       1.93497       2.98196       1.83874       2.93347      0.962254E-01  0.484960E-01   4.77221      0.994065       1.03262       1.29913      0.844679      0.596390       0.00000    
  0.229079E-02   19.0556       1.86930       2.85443       1.76731       2.80301      0.101991      0.514237E-01   4.57032      0.959339      0.996086       1.23418      0.807971      0.567641       0.00000    
  0.251180E-02   18.1482       1.80590       2.73066       1.69773       2.67612      0.108179      0.545493E-01   4.37384      0.925471      0.960455       1.17097      0.772254      0.539871       0.00000    
  0.275413E-02   17.2719       1.74476       2.61073       1.62984       2.55269      0.114915      0.580387E-01   4.18254      0.892343      0.925648       1.10961      0.737500      0.513023       0.00000    
  0.301984E-02   16.4249       1.68584       2.49468       1.56354       2.43265      0.122303      0.620286E-01   3.99619      0.859859      0.891598       1.05016      0.703681      0.487055       0.00000    
  0.331118E-02   15.6092       1.62919       2.38243       1.49895       2.31605      0.130242      0.663805E-01   3.81500      0.828126      0.858365      0.992527      0.670823      0.462016       0.00000    
  0.363064E-02   14.8239       1.57478       2.27404       1.43601       2.20289      0.138766      0.711454E-01   3.63891      0.797097      0.825932      0.936764      0.638917      0.437884       0.00000    
  0.398091E-02   14.0668       1.52257       2.16960       1.37461       2.09315      0.147963      0.764470E-01   3.46776      0.766669      0.794253      0.882984      0.607941      0.414608       0.00000    
  0.436498E-02   13.3364       1.47256       2.06922       1.31461       1.98679      0.157947      0.824280E-01   3.30140      0.736736      0.763275      0.831292      0.577875      0.392146       0.00000    
  0.478610E-02   12.6343       1.42493       1.97292       1.25597       1.88363      0.168964      0.892858E-01   3.13960      0.707227      0.732932      0.781652      0.548744      0.370546       0.00000    
  0.524785E-02   11.9600       1.37950       1.88061       1.19882       1.78389      0.180683      0.967202E-01   2.98271      0.678286      0.703327      0.734030      0.520536      0.349787       0.00000    
  0.575415E-02   11.3114       1.33596       1.79219       1.14332       1.68787      0.192635      0.104323       2.83119      0.650096      0.674603      0.688418      0.493225      0.329819       0.00000    
  0.630929E-02   10.6868       1.29401       1.70758       1.08961       1.59585      0.204403      0.111733       2.68546      0.622820      0.646887      0.644806      0.466790      0.310598       0.00000    
  0.691799E-02   10.0880       1.25395       1.62689       1.03758       1.50761      0.216368      0.119276       2.54520      0.596328      0.620082      0.603211      0.441256      0.292170       0.00000    
  0.758542E-02   9.51436       1.21568       1.55006      0.987258       1.42320      0.228418      0.126859       2.41046      0.570646      0.594203      0.563623      0.416612      0.274517       0.00000    
  0.831724E-02   8.96396       1.17889       1.47697      0.938721       1.34281      0.240168      0.134151       2.28154      0.545892      0.569340      0.526018      0.392829      0.257590       0.00000    
  0.911966E-02   8.43506       1.14331       1.40750      0.892072       1.26667      0.251240      0.140826       2.15875      0.522191      0.545590      0.490385      0.369881      0.241345       0.00000    
  0.999950E-02   7.92925       1.10903       1.34198      0.847477       1.19516      0.261550      0.146821       2.04264      0.499683      0.523104      0.456851      0.347794      0.225822       0.00000    
  0.109642E-01   7.44608       1.07612       1.28018      0.804733       1.12781      0.271384      0.152375       1.93254      0.478173      0.501693      0.425309      0.326560      0.211011       0.00000    
  0.120220E-01   6.98377       1.04457       1.22164      0.763528       1.06391      0.281044      0.157733       1.82743      0.457383      0.481073      0.395556      0.306145      0.196861       0.00000    
  0.131819E-01   6.54068       1.01439       1.16591      0.723570       1.00278      0.290816      0.163127       1.72635      0.437053      0.460975      0.367405      0.286518      0.183327       0.00000    
  0.144536E-01   6.11820      0.985607       1.11338      0.685084      0.944964      0.300524      0.168418       1.63005      0.417374      0.441604      0.341024      0.267710      0.170449       0.00000    
  0.158481E-01   5.71603      0.958199       1.06397      0.648035      0.890366      0.310164      0.173600       1.53840      0.398324      0.422931      0.316371      0.249711      0.158218       0.00000    
  0.173770E-01   5.33247      0.932087       1.01718      0.612162      0.838354      0.319926      0.178822       1.45052      0.379678      0.404715      0.293238      0.232483      0.146584       0.00000    
  0.190535E-01   4.96588      0.907203      0.972545      0.577207      0.788315      0.329996      0.184230       1.36552      0.361218      0.386720      0.271424      0.215989      0.135502       0.00000    
  0.208917E-01   4.61745      0.883619      0.930396      0.543211      0.740522      0.340408      0.189874       1.28373      0.342954      0.368994      0.251073      0.200257      0.125007       0.00000    
  0.229073E-01   4.28708      0.861314      0.890711      0.510267      0.695066      0.351048      0.195645       1.20533      0.324982      0.351614      0.232174      0.185285      0.115094       0.00000    
  0.251174E-01   3.97318      0.840184      0.853075      0.478371      0.651644      0.361814      0.201431       1.13001      0.307341      0.334561      0.214536      0.171030      0.105717       0.00000    
  0.275406E-01   3.67421      0.820127      0.817082      0.447519      0.609964      0.372608      0.207118       1.05748      0.290065      0.317816      0.197976      0.157454      0.968306E-01   0.00000    
  0.301976E-01   3.39115      0.801240      0.783040      0.417731      0.570250      0.383509      0.212790      0.987981      0.273146      0.301405      0.182633      0.144585      0.884645E-01   0.00000    
  0.331110E-01   3.12405      0.783503      0.750929      0.388995      0.532486      0.394508      0.218442      0.921481      0.256573      0.285320      0.168498      0.132422      0.806195E-01   0.00000    
  0.363055E-01   2.87143      0.766770      0.720284      0.361280      0.496334      0.405490      0.223950      0.857613      0.240358      0.269519      0.155359      0.120922      0.732499E-01   0.00000    
  0.398081E-01   2.63183      0.750893      0.690648      0.334555      0.461456      0.416339      0.229192      0.796011      0.224515      0.253961      0.143004      0.110040      0.663106E-01   0.00000    
  0.436487E-01   2.40603      0.735988      0.662206      0.308797      0.427884      0.427192      0.234322      0.736680      0.208992      0.238613      0.131534      0.998042E-01  0.598276E-01   0.00000    
  0.478598E-01   2.19422      0.722053      0.635051      0.284032      0.395746      0.438021      0.239305      0.679779      0.193815      0.223511      0.120982      0.902175E-01  0.538055E-01   0.00000    
  0.524772E-01   1.99507      0.708891      0.608874      0.260302      0.365000      0.448589      0.243874      0.625302      0.179068      0.208717      0.111183      0.812347E-01  0.482005E-01   0.00000    
  0.575400E-01   1.80726      0.696310      0.583366      0.237649      0.335602      0.458661      0.247764      0.573251      0.164838      0.194292      0.101971      0.728113E-01  0.429688E-01   0.00000    
  0.630913E-01   1.63235      0.684471      0.558751      0.216169      0.307727      0.468302      0.251024      0.523896      0.151149      0.180260      0.934794E-01  0.650204E-01  0.381631E-01   0.00000    
  0.691782E-01   1.47017      0.673380      0.535055      0.195798      0.281309      0.477583      0.253746      0.477107      0.137952      0.166582      0.857156E-01  0.578461E-01  0.337770E-01   0.00000    
