   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.56565      0.957625       1.14515      0.933124       1.12513      0.245007E-01  0.200283E-01   2.05825      0.678450      0.535059      0.589828      0.254674       0.00000       0.00000    
  0.109648E-03   6.51893      0.947976       1.12956      0.922654       1.10895      0.253222E-01  0.206083E-01   2.03160      0.672091      0.526826      0.581850      0.250563       0.00000       0.00000    
  0.120226E-03   6.47131      0.938377       1.11398      0.912205       1.09278      0.261718E-01  0.212041E-01   2.00498      0.665739      0.518609      0.573859      0.246466       0.00000       0.00000    
  0.131825E-03   6.42288      0.928746       1.09852      0.901695       1.07670      0.270510E-01  0.218162E-01   1.97840      0.659310      0.510501      0.565856      0.242385       0.00000       0.00000    
  0.144543E-03   6.37374      0.918998       1.08327      0.891036       1.06083      0.279619E-01  0.224450E-01   1.95186      0.652714      0.502599      0.557845      0.238322       0.00000       0.00000    
  0.158489E-03   6.32391      0.909331       1.06805      0.880427       1.04496      0.289041E-01  0.230905E-01   1.92539      0.646149      0.494707      0.549827      0.234278       0.00000       0.00000    
  0.173779E-03   6.27331      0.900069       1.05251      0.870194       1.02876      0.298746E-01  0.237516E-01   1.89895      0.639943      0.486491      0.541801      0.230251       0.00000       0.00000    
  0.190545E-03   6.22204      0.890368       1.03751      0.859489       1.01308      0.308788E-01  0.244302E-01   1.87257      0.633246      0.478806      0.533766      0.226243       0.00000       0.00000    
  0.208928E-03   6.17022      0.879328       1.02398      0.847406      0.998848      0.319223E-01  0.251282E-01   1.84625      0.625150      0.472569      0.525721      0.222256       0.00000       0.00000    
  0.229085E-03   6.11791      0.866304       1.01255      0.833295      0.986703      0.330082E-01  0.258466E-01   1.82000      0.615005      0.468430      0.517663      0.218290       0.00000       0.00000    
  0.251186E-03   6.06503      0.851755       1.00276      0.817623      0.976175      0.341320E-01  0.265842E-01   1.79380      0.603279      0.465919      0.509593      0.214344       0.00000       0.00000    
  0.275420E-03   6.01161      0.835950      0.994349      0.800654      0.967008      0.352960E-01  0.273414E-01   1.76766      0.590235      0.464775      0.501513      0.210419       0.00000       0.00000    
  0.301992E-03   5.95774      0.819115      0.987108      0.782612      0.958990      0.365031E-01  0.281189E-01   1.74160      0.576094      0.464785      0.493425      0.206518       0.00000       0.00000    
  0.331127E-03   5.90345      0.800991      0.981300      0.763237      0.952383      0.377536E-01  0.289165E-01   1.71562      0.560598      0.466211      0.485332      0.202640       0.00000       0.00000    
  0.363073E-03   5.84865      0.780717      0.977770      0.741674      0.948037      0.390427E-01  0.297330E-01   1.68971      0.542890      0.469900      0.477231      0.198784       0.00000       0.00000    
  0.398101E-03   5.79343      0.759935      0.974891      0.719558      0.944321      0.403772E-01  0.305705E-01   1.66388      0.524606      0.474225      0.469123      0.194951       0.00000       0.00000    
  0.436509E-03   5.73787      0.740498      0.970832      0.698733      0.939400      0.417650E-01  0.314315E-01   1.63813      0.507590      0.477351      0.461004      0.191144       0.00000       0.00000    
  0.478622E-03   5.68203      0.723786      0.964222      0.680575      0.931904      0.432107E-01  0.323178E-01   1.61248      0.493214      0.477909      0.452873      0.187361       0.00000       0.00000    
  0.524798E-03   5.62583      0.708790      0.956053      0.664082      0.922825      0.447076E-01  0.332282E-01   1.58691      0.480479      0.476892      0.444730      0.183603       0.00000       0.00000    
  0.575429E-03   5.56932      0.695243      0.946603      0.648984      0.912441      0.462596E-01  0.341622E-01   1.56142      0.469114      0.474576      0.436578      0.179870       0.00000       0.00000    
  0.630945E-03   5.51252      0.683061      0.935973      0.635189      0.900853      0.478721E-01  0.351199E-01   1.53604      0.459027      0.471059      0.428417      0.176162       0.00000       0.00000    
  0.691816E-03   5.45546      0.672338      0.924075      0.622792      0.887973      0.495462E-01  0.361017E-01   1.51077      0.450310      0.466252      0.420252      0.172482       0.00000       0.00000    
  0.758561E-03   5.39809      0.663559      0.910402      0.612289      0.873292      0.512707E-01  0.371091E-01   1.48558      0.443461      0.459646      0.412079      0.168827       0.00000       0.00000    
  0.831745E-03   5.34045      0.655952      0.895749      0.602892      0.857609      0.530598E-01  0.381395E-01   1.46050      0.437693      0.452041      0.403899      0.165199       0.00000       0.00000    
  0.911989E-03   5.28259      0.648587      0.881074      0.593655      0.841884      0.549312E-01  0.391901E-01   1.43554      0.432057      0.444395      0.395711      0.161598       0.00000       0.00000    
  0.999975E-03   5.22456      0.640716      0.867146      0.583818      0.826887      0.568975E-01  0.402587E-01   1.41071      0.425794      0.437481      0.387514      0.158025       0.00000       0.00000    
  0.109645E-02   5.16631      0.632816      0.853463      0.573871      0.812116      0.589445E-01  0.413475E-01   1.38599      0.419393      0.430795      0.379306      0.154478       0.00000       0.00000    
  0.120223E-02   5.10785      0.625021      0.839904      0.563943      0.797448      0.610779E-01  0.424558E-01   1.36139      0.412984      0.424214      0.371091      0.150959       0.00000       0.00000    
  0.131822E-02   5.04918      0.617331      0.826488      0.554023      0.782906      0.633082E-01  0.435820E-01   1.33693      0.406555      0.417755      0.362872      0.147468       0.00000       0.00000    
  0.144540E-02   4.99031      0.609736      0.813235      0.544097      0.768507      0.656384E-01  0.447276E-01   1.31260      0.400092      0.411436      0.354651      0.144005       0.00000       0.00000    
  0.158485E-02   4.93123      0.602189      0.800154      0.534149      0.754249      0.680399E-01  0.459050E-01   1.28840      0.393579      0.405258      0.346424      0.140570       0.00000       0.00000    
  0.173775E-02   4.87195      0.594757      0.787216      0.524212      0.740118      0.705454E-01  0.470975E-01   1.26433      0.387049      0.399203      0.338194      0.137163       0.00000       0.00000    
  0.190540E-02   4.81245      0.587524      0.774388      0.514326      0.726105      0.731985E-01  0.482833E-01   1.24043      0.380542      0.393254      0.329965      0.133784       0.00000       0.00000    
  0.208923E-02   4.75275      0.580563      0.761640      0.504525      0.712197      0.760372E-01  0.494421E-01   1.21672      0.374092      0.387393      0.321742      0.130433       0.00000       0.00000    
  0.229079E-02   4.69287      0.573829      0.748975      0.494788      0.698400      0.790412E-01  0.505747E-01   1.19319      0.367676      0.381632      0.313517      0.127111       0.00000       0.00000    
  0.251180E-02   4.63278      0.567314      0.736414      0.485111      0.684717      0.822030E-01  0.516969E-01   1.16983      0.361294      0.375971      0.305296      0.123817       0.00000       0.00000    
  0.275413E-02   4.57244      0.561028      0.723977      0.475504      0.671152      0.855238E-01  0.528244E-01   1.14666      0.354953      0.370407      0.297084      0.120552       0.00000       0.00000    
  0.301984E-02   4.51182      0.554977      0.711673      0.465970      0.657706      0.890069E-01  0.539663E-01   1.12368      0.348656      0.364939      0.288886      0.117314       0.00000       0.00000    
  0.331118E-02   4.45098      0.549145      0.699453      0.456477      0.644367      0.926674E-01  0.550856E-01   1.10084      0.342372      0.359571      0.280688      0.114105       0.00000       0.00000    
  0.363064E-02   4.38988      0.543544      0.687364      0.447058      0.631148      0.964860E-01  0.562164E-01   1.07821      0.336134      0.354300      0.272502      0.110924       0.00000       0.00000    
  0.398091E-02   4.32846      0.538198      0.675478      0.437762      0.618067      0.100436      0.574118E-01   1.05583      0.329991      0.349117      0.264346      0.107771       0.00000       0.00000    
  0.436498E-02   4.26665      0.533125      0.663861      0.428634      0.605143      0.104490      0.587177E-01   1.03378      0.323989      0.344018      0.256234      0.104645       0.00000       0.00000    
  0.478610E-02   4.20453      0.528294      0.652476      0.419669      0.592381      0.108625      0.600944E-01   1.01205      0.318120      0.339012      0.248154      0.101549       0.00000       0.00000    
  0.524785E-02   4.14207      0.523724      0.641316      0.410841      0.579764      0.112883      0.615520E-01  0.990605      0.312361      0.334094      0.240109      0.984796E-01   0.00000       0.00000    
  0.575415E-02   4.07917      0.519452      0.630399      0.402133      0.567273      0.117319      0.631254E-01  0.969407      0.306695      0.329247      0.232110      0.954379E-01   0.00000       0.00000    
  0.630929E-02   4.01577      0.515501      0.619735      0.393533      0.554897      0.121968      0.648389E-01  0.948429      0.301110      0.324462      0.224163      0.924228E-01   0.00000       0.00000    
  0.691799E-02   3.95199      0.511763      0.609271      0.385081      0.542679      0.126682      0.665914E-01  0.927760      0.295646      0.319772      0.216242      0.894347E-01   0.00000       0.00000    
