   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.6863       6.23616       8.66017       6.20515       8.63872      0.310142E-01  0.214562E-01   14.8439       3.30862       3.28127       3.05103       2.89653       2.30481       0.00000    
  0.109648E-03   74.8503       6.03552       8.37568       6.00326       8.35346      0.322605E-01  0.222247E-01   14.3567       3.20396       3.17801       2.95190       2.79930       2.22192       0.00000    
  0.120226E-03   72.1069       5.84092       8.09984       5.80736       8.07682      0.335529E-01  0.230175E-01   13.8842       3.10237       3.07778       2.85573       2.70499       2.14167       0.00000    
  0.131825E-03   69.4499       5.65198       7.83210       5.61709       7.80827      0.348969E-01  0.238367E-01   13.4254       3.00365       2.98039       2.76233       2.61344       2.06388       0.00000    
  0.144543E-03   66.8727       5.46832       7.57188       5.43202       7.54720      0.362987E-01  0.246843E-01   12.9792       2.90760       2.88564       2.67149       2.52442       1.98838       0.00000    
  0.158489E-03   64.3727       5.28977       7.31896       5.25201       7.29340      0.377596E-01  0.255609E-01   12.5454       2.81414       2.79345       2.58316       2.43787       1.91509       0.00000    
  0.173779E-03   61.9560       5.11671       7.07387       5.07744       7.04740      0.392736E-01  0.264643E-01   12.1248       2.72347       2.70401       2.49750       2.35397       1.84417       0.00000    
  0.190545E-03   59.6171       4.94880       6.83612       4.90795       6.80873      0.408479E-01  0.273971E-01   11.7167       2.63540       2.61715       2.41435       2.27255       1.77549       0.00000    
  0.208928E-03   57.3498       4.78568       6.60519       4.74319       6.57682      0.424904E-01  0.283620E-01   11.3200       2.54975       2.53268       2.33353       2.19344       1.70885       0.00000    
  0.229085E-03   55.1516       4.62719       6.38083       4.58299       6.35147      0.442043E-01  0.293603E-01   10.9345       2.46644       2.45053       2.25495       2.11655       1.64420       0.00000    
  0.251186E-03   53.0281       4.47367       6.16354       4.42769       6.13315      0.459819E-01  0.303893E-01   10.5608       2.38564       2.37087       2.17880       2.04205       1.58169       0.00000    
  0.275420E-03   50.9746       4.32483       5.95292       4.27700       5.92146      0.478302E-01  0.314513E-01   10.1985       2.30721       2.29356       2.10492       1.96979       1.52118       0.00000    
  0.301992E-03   48.9854       4.18035       5.74845       4.13059       5.71590      0.497579E-01  0.325489E-01   9.84649       2.23097       2.21842       2.03314       1.89962       1.46252       0.00000    
  0.331127E-03   47.0579       4.04005       5.54990       3.98828       5.51621      0.517682E-01  0.336831E-01   9.50449       2.15684       2.14537       1.96338       1.83144       1.40563       0.00000    
  0.363073E-03   45.1973       3.90425       5.35773       3.85040       5.32288      0.538519E-01  0.348510E-01   9.17328       2.08498       2.07458       1.89580       1.76542       1.35066       0.00000    
  0.398101E-03   43.3995       3.77271       5.17159       3.71669       5.13553      0.560182E-01  0.360556E-01   8.85223       2.01527       2.00592       1.83028       1.70142       1.29749       0.00000    
  0.436509E-03   41.6595       3.64512       4.99100       3.58684       4.95370      0.582780E-01  0.373001E-01   8.54054       1.94754       1.93922       1.76665       1.63930       1.24597       0.00000    
  0.478622E-03   39.9744       3.52130       4.81571       3.46066       4.77713      0.606370E-01  0.385865E-01   8.23779       1.88170       1.87441       1.70482       1.57896       1.19604       0.00000    
  0.524798E-03   38.3491       3.40156       4.64619       3.33847       4.60628      0.630841E-01  0.399113E-01   7.94475       1.81791       1.81163       1.64496       1.52056       1.14782       0.00000    
  0.575429E-03   36.7802       3.28567       4.48208       3.22004       4.44080      0.656282E-01  0.412772E-01   7.66084       1.75605       1.75078       1.58694       1.46399       1.10121       0.00000    
  0.630945E-03   35.2629       3.17333       4.32294       3.10505       4.28025      0.682809E-01  0.426875E-01   7.38530       1.69597       1.69169       1.53060       1.40908       1.05608       0.00000    
  0.691816E-03   33.7944       3.06436       4.16849       2.99331       4.12434      0.710485E-01  0.441440E-01   7.11765       1.63757       1.63428       1.47585       1.35574       1.01234       0.00000    
  0.758561E-03   32.3795       2.95906       4.01919       2.88515       3.97355      0.739177E-01  0.456428E-01   6.85870       1.58101       1.57870       1.42285       1.30414      0.970133       0.00000    
  0.831745E-03   31.0148       2.85722       3.87472       2.78032       3.82754      0.768998E-01  0.471872E-01   6.60786       1.52617       1.52484       1.37148       1.25416      0.929360       0.00000    
  0.911989E-03   29.6959       2.75853       3.73463       2.67852       3.68585      0.800098E-01  0.487819E-01   6.36437       1.47289       1.47254       1.32156       1.20564      0.889894       0.00000    
  0.999975E-03   28.4196       2.66278       3.59859       2.57953       3.54816      0.832573E-01  0.504297E-01   6.12769       1.42106       1.42168       1.27300       1.15847      0.851648       0.00000    
  0.109645E-02   27.1906       2.57025       3.46704       2.48363       3.41492      0.866267E-01  0.521256E-01   5.89854       1.37082       1.37241       1.22594       1.11281      0.814743       0.00000    
  0.120223E-02   26.0059       2.48079       3.33974       2.39066       3.28586      0.901286E-01  0.538732E-01   5.67652       1.32209       1.32466       1.18029       1.06857      0.779109       0.00000    
  0.131822E-02   24.8615       2.39414       3.21630       2.30037       3.16062      0.937792E-01  0.556777E-01   5.46098       1.27475       1.27829       1.13591       1.02561      0.744638       0.00000    
  0.144540E-02   23.7544       2.31014       3.09644       2.21255       3.03890      0.975890E-01  0.575425E-01   5.25145       1.22869       1.23321       1.09268      0.983860      0.711250       0.00000    
  0.158485E-02   22.6882       2.22899       2.98051       2.12745       2.92105      0.101540      0.594612E-01   5.04849       1.18403       1.18952       1.05075      0.943414      0.679044       0.00000    
  0.173775E-02   21.6612       2.15059       2.86833       2.04494       2.80689      0.105644      0.614386E-01   4.85184       1.14072       1.14719       1.01004      0.904224      0.647970       0.00000    
  0.190540E-02   20.6699       2.07478       2.75964       1.96485       2.69616      0.109923      0.634822E-01   4.66101       1.09866       1.10611      0.970446      0.866195      0.617937       0.00000    
  0.208923E-02   19.7118       2.00143       2.65421       1.88704       2.58861      0.114392      0.655969E-01   4.47565       1.05778       1.06623      0.931890      0.829255      0.588876       0.00000    
  0.229079E-02   18.7901       1.93070       2.55233       1.81168       2.48456      0.119027      0.677722E-01   4.29624       1.01818       1.02762      0.894492      0.793497      0.560875       0.00000    
  0.251180E-02   17.9031       1.86252       2.45384       1.73868       2.38383      0.123844      0.700163E-01   4.12250      0.979804      0.990241      0.858176      0.758872      0.533887       0.00000    
  0.275413E-02   17.0481       1.79673       2.35846       1.66786       2.28612      0.128866      0.723424E-01   3.95398      0.942573      0.954014      0.822813      0.725287      0.507829       0.00000    
  0.301984E-02   16.2225       1.73321       2.26596       1.59909       2.19120      0.134114      0.747605E-01   3.79029      0.906422      0.918872      0.788298      0.692670      0.482634       0.00000    
  0.331118E-02   15.4294       1.67211       2.17662       1.53255       2.09936      0.139560      0.772558E-01   3.63190      0.871436      0.884899      0.754758      0.661109      0.458379       0.00000    
  0.363064E-02   14.6673       1.61335       2.09029       1.46813       2.01045      0.145220      0.798371E-01   3.47858      0.837569      0.852051      0.722132      0.630562      0.435029       0.00000    
  0.398091E-02   13.9333       1.55679       2.00670       1.40567       1.92418      0.151124      0.825213E-01   3.32985      0.804732      0.820236      0.690291      0.600938      0.412506       0.00000    
  0.436498E-02   13.2248       1.50230       1.92560       1.34501       1.84028      0.157295      0.853210E-01   3.18529      0.772849      0.789377      0.659122      0.572159      0.390744       0.00000    
  0.478610E-02   12.5445       1.44999       1.84720       1.28630       1.75899      0.163696      0.882067E-01   3.04529      0.742007      0.759568      0.628697      0.544292      0.369806       0.00000    
  0.524785E-02   11.8914       1.39984       1.77145       1.22949       1.68025      0.170350      0.912004E-01   2.90974      0.712167      0.730764      0.599018      0.517320      0.349671       0.00000    
  0.575415E-02   11.2629       1.35172       1.69817       1.17442       1.60383      0.177302      0.943412E-01   2.77825      0.683237      0.702865      0.570042      0.491186      0.330281       0.00000    
  0.630929E-02   10.6565       1.30556       1.62722       1.12097       1.52955      0.184594      0.976635E-01   2.65052      0.655131      0.675783      0.541728      0.465835      0.311582       0.00000    
  0.691799E-02   10.0741       1.26140       1.55867       1.06921       1.45754      0.192186      0.101134       2.52675      0.627913      0.649587      0.514080      0.441299      0.293620       0.00000    
  0.758542E-02   9.51547       1.21925       1.49254       1.01916       1.38778      0.200092      0.104764       2.40693      0.601575      0.624265      0.487119      0.417581      0.276383       0.00000    
  0.831724E-02   8.97878       1.17907       1.42877      0.970716       1.32018      0.208350      0.108588       2.29090      0.576059      0.599753      0.460859      0.394657      0.259829       0.00000    
  0.911966E-02   8.46249       1.14083       1.36729      0.923831       1.25465      0.216998      0.112639       2.17849      0.551321      0.575998      0.435307      0.372510      0.243918       0.00000    
  0.999950E-02   7.96794       1.10466       1.30813      0.878632       1.19123      0.226029      0.116901       2.06986      0.527465      0.553117      0.410371      0.351167      0.228692       0.00000    
  0.109642E-01   7.49480       1.07046       1.25130      0.835037       1.12993      0.235428      0.121370       1.96496      0.504424      0.531036      0.386129      0.330613      0.214135       0.00000    
  0.120220E-01   7.04161       1.03805       1.19679      0.792860       1.07074      0.245192      0.126055       1.86360      0.482047      0.509588      0.362729      0.310812      0.200200       0.00000    
  0.131819E-01   6.60699       1.00725       1.14462      0.751925       1.01366      0.255320      0.130966       1.76558      0.460196      0.488615      0.340313      0.291729      0.186841       0.00000    
  0.144536E-01   6.19242      0.978236       1.09486      0.712404      0.958748      0.265832      0.136110       1.67115      0.438998      0.468259      0.318797      0.273406      0.174101       0.00000    
  0.158481E-01   5.79738      0.950957       1.04744      0.674246      0.905962      0.276712      0.141476       1.58021      0.418419      0.448486      0.298177      0.255826      0.161967       0.00000    
  0.173770E-01   5.41997      0.925164       1.00224      0.637235      0.855192      0.287928      0.147050       1.49243      0.398303      0.429118      0.278537      0.238933      0.150388       0.00000    
  0.190535E-01   5.05835      0.900619      0.959165      0.601163      0.806340      0.299456      0.152824       1.40750      0.378493      0.409982      0.259963      0.222670      0.139314       0.00000    
  0.208917E-01   4.71389      0.877489      0.918492      0.566063      0.759585      0.311426      0.158907       1.32565      0.358993      0.391093      0.242532      0.207070      0.128776       0.00000    
  0.229073E-01   4.38645      0.855763      0.880063      0.532010      0.714840      0.323753      0.165223       1.24685      0.339874      0.372524      0.226145      0.192135      0.118775       0.00000    
  0.251174E-01   4.07422      0.835225      0.843427      0.498998      0.671836      0.336227      0.171590       1.17083      0.321170      0.354289      0.210652      0.177828      0.109271       0.00000    
  0.275406E-01   3.77545      0.815665      0.808145      0.467022      0.630311      0.348643      0.177834       1.09733      0.302911      0.336403      0.195908      0.164111      0.100223       0.00000    
  0.301976E-01   3.49099      0.797221      0.774463      0.436069      0.590387      0.361152      0.184076       1.02646      0.285074      0.318853      0.181986      0.150995      0.916533E-01   0.00000    
  0.331110E-01   3.22108      0.779898      0.742417      0.406150      0.552102      0.373748      0.190315      0.958252      0.267659      0.301641      0.168903      0.138491      0.835653E-01   0.00000    
  0.363055E-01   2.96449      0.763489      0.711652      0.377287      0.515283      0.386202      0.196369      0.892570      0.250704      0.284786      0.156556      0.126583      0.759298E-01   0.00000    
  0.398081E-01   2.72004      0.747792      0.681818      0.349502      0.479760      0.398289      0.202058      0.829262      0.234246      0.268311      0.144844      0.115256      0.687178E-01   0.00000    
  0.436487E-01   2.48825      0.732923      0.653058      0.322807      0.445579      0.410116      0.207479      0.768386      0.218290      0.252199      0.133859      0.104516      0.619447E-01   0.00000    
  0.478598E-01   2.26935      0.718904      0.625443      0.297184      0.412788      0.421720      0.212655      0.709972      0.202818      0.236452      0.123593      0.943660E-01  0.556142E-01   0.00000    
  0.524772E-01   2.06242      0.705535      0.598732      0.272616      0.381309      0.432920      0.217423      0.653925      0.187818      0.221091      0.113887      0.847981E-01  0.497005E-01   0.00000    
  0.575400E-01   1.86657      0.692620      0.572689      0.249084      0.351065      0.443536      0.221624      0.600149      0.173279      0.206139      0.104586      0.758054E-01  0.441783E-01   0.00000    
  0.630913E-01   1.68311      0.680303      0.547494      0.226691      0.322216      0.453612      0.225278      0.548907      0.159244      0.191631      0.957892E-01  0.674473E-01  0.390958E-01   0.00000    
  0.691782E-01   1.51180      0.668600      0.523162      0.205396      0.294718      0.463205      0.228444      0.500114      0.145697      0.177541      0.875166E-01  0.596983E-01  0.344408E-01   0.00000    
  0.758523E-01   1.35017      0.657228      0.499344      0.185010      0.268274      0.472219      0.231070      0.453284      0.132560      0.163806      0.795720E-01  0.524498E-01  0.301231E-01   0.00000    
  0.831703E-01   1.19577      0.645904      0.475691      0.165345      0.242586      0.480559      0.233105      0.407931      0.119751      0.150362      0.717596E-01  0.455934E-01  0.260525E-01   0.00000    
  0.911943E-01   1.05406      0.634828      0.452435      0.146920      0.218242      0.487908      0.234193      0.365163      0.107496      0.137434      0.642113E-01  0.394246E-01  0.224231E-01   0.00000    
  0.999925E-01  0.925472      0.623741      0.429514      0.129812      0.195274      0.493929      0.234239      0.325086      0.958625E-01  0.124999      0.569694E-01  0.339491E-01  0.192338E-01   0.00000    
  0.109639      0.806413      0.612282      0.406596      0.113707      0.173264      0.498574      0.233332      0.286972      0.847333E-01  0.112904      0.499129E-01  0.289741E-01  0.163456E-01   0.00000    
  0.120217      0.697615      0.600200      0.383715      0.987461E-01  0.152301      0.501454      0.231415      0.251047      0.742241E-01  0.101145      0.430498E-01  0.245220E-01  0.137740E-01   0.00000    
  0.131815      0.599487      0.587227      0.360826      0.850346E-01  0.132411      0.502192      0.228415      0.217446      0.644352E-01  0.897107E-01  0.363459E-01  0.205994E-01  0.115193E-01   0.00000    
  0.144533      0.510848      0.572779      0.337781      0.725194E-01  0.113557      0.500260      0.224223      0.186077      0.553791E-01  0.785172E-01  0.299473E-01  0.171403E-01  0.953866E-02   0.00000    
  0.158477      0.431700      0.556295      0.314541      0.612624E-01  0.958465E-01  0.495033      0.218695      0.157109      0.471260E-01  0.674992E-01  0.240878E-01  0.141364E-01  0.782528E-02   0.00000    
  0.173766      0.361574      0.537015      0.291047      0.512875E-01  0.793965E-01  0.485728      0.211651      0.130684      0.397355E-01  0.565744E-01  0.191137E-01  0.115520E-01  0.635558E-02   0.00000    
  0.190530      0.299929      0.514401      0.266955      0.425493E-01  0.642600E-01  0.471852      0.202695      0.106809      0.332059E-01  0.459515E-01  0.151218E-01  0.934343E-02  0.510332E-02   0.00000    
  0.208912      0.246170      0.487902      0.241593      0.349820E-01  0.505186E-01  0.452920      0.191075      0.855006E-01  0.275129E-01  0.361349E-01  0.122128E-01  0.746913E-02  0.404511E-02   0.00000    
  0.229067      0.199615      0.457440      0.215316      0.283688E-01  0.383786E-01  0.429071      0.176937      0.667474E-01  0.224782E-01  0.272860E-01  0.102555E-01  0.589061E-02  0.315919E-02   0.00000    
  0.251167      0.159613      0.423474      0.189350      0.222754E-01  0.282320E-01  0.401199      0.161118      0.505074E-01  0.177018E-01  0.194545E-01  0.886718E-02  0.457358E-02  0.242580E-02   0.00000    
