   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.6825       6.04469       8.38064       6.01056       8.35830      0.341361E-01  0.223459E-01   14.3689       3.21291       3.21804       2.89167       2.79765       2.24506       0.00000    
  0.109648E-03   72.9859       5.85795       8.11429       5.82242       8.09124      0.355309E-01  0.230583E-01   13.9137       3.11563       3.12104       2.80019       2.70679       2.16635       0.00000    
  0.120226E-03   70.3733       5.67644       7.85552       5.63946       7.83172      0.369737E-01  0.237921E-01   13.4712       3.02097       3.02669       2.71124       2.61849       2.09002       0.00000    
  0.131825E-03   67.8394       5.49986       7.60387       5.46140       7.57932      0.384675E-01  0.245493E-01   13.0407       2.92880       2.93483       2.62468       2.53259       2.01592       0.00000    
  0.144543E-03   65.3785       5.32791       7.35887       5.28789       7.33354      0.400152E-01  0.253321E-01   12.6214       2.83895       2.84529       2.54034       2.44894       1.94390       0.00000    
  0.158489E-03   62.9887       5.16045       7.12034       5.11884       7.09420      0.416178E-01  0.261414E-01   12.2130       2.75135       2.75801       2.45816       2.36749       1.87390       0.00000    
  0.173779E-03   60.6748       4.99779       6.88873       4.95452       6.86175      0.432721E-01  0.269747E-01   11.8163       2.66616       2.67316       2.37829       2.28836       1.80606       0.00000    
  0.190545E-03   58.4324       4.83965       6.66362       4.79466       6.63579      0.449816E-01  0.278346E-01   11.4304       2.58323       2.59058       2.30060       2.21143       1.74025       0.00000    
  0.208928E-03   56.2562       4.68573       6.44457       4.63898       6.41585      0.467505E-01  0.287240E-01   11.0548       2.50242       2.51012       2.22492       2.13655       1.67633       0.00000    
  0.229085E-03   54.1438       4.53591       6.23139       4.48732       6.20175      0.485805E-01  0.296448E-01   10.6891       2.42366       2.43172       2.15121       2.06366       1.61423       0.00000    
  0.251186E-03   52.1002       4.39045       6.02450       4.33999       5.99390      0.504677E-01  0.305955E-01   10.3339       2.34709       2.35552       2.07960       1.99290       1.55410       0.00000    
  0.275420E-03   50.1213       4.24914       5.82354       4.19673       5.79196      0.524153E-01  0.315755E-01   9.98869       2.27259       2.28140       2.00996       1.92414       1.49580       0.00000    
  0.301992E-03   48.2022       4.11169       5.62809       4.05727       5.59550      0.544273E-01  0.325843E-01   9.65277       2.20002       2.20922       1.94217       1.85725       1.43922       0.00000    
  0.331127E-03   46.3405       3.97797       5.43795       3.92147       5.40433      0.565053E-01  0.336217E-01   9.32579       2.12931       2.13891       1.87615       1.79215       1.38428       0.00000    
  0.363073E-03   44.5409       3.84824       5.25352       3.78959       5.21883      0.586454E-01  0.346886E-01   9.00842       2.06060       2.07060       1.81204       1.72899       1.33111       0.00000    
  0.398101E-03   42.7996       3.72229       5.07448       3.66144       5.03869      0.608511E-01  0.357839E-01   8.70013       1.99378       2.00420       1.74973       1.66766       1.27962       0.00000    
  0.436509E-03   41.1124       3.59987       4.90044       3.53674       4.86353      0.631264E-01  0.369066E-01   8.40027       1.92871       1.93956       1.68909       1.60803       1.22967       0.00000    
  0.478622E-03   39.4766       3.48083       4.73119       3.41536       4.69313      0.654782E-01  0.380605E-01   8.10849       1.86533       1.87663       1.63006       1.55002       1.18121       0.00000    
  0.524798E-03   37.8967       3.36544       4.56714       3.29753       4.52788      0.679124E-01  0.392571E-01   7.82541       1.80376       1.81550       1.57275       1.49377       1.13434       0.00000    
  0.575429E-03   36.3694       3.25350       4.40796       3.18309       4.36749      0.704120E-01  0.404751E-01   7.55057       1.74391       1.75612       1.51707       1.43917       1.08898       0.00000    
