   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.21029      0.777152       1.27994      0.759738       1.26175      0.174138E-01  0.181899E-01   2.02149      0.576670      0.569911      0.691126      0.183068       0.00000       0.00000    
  0.109648E-03   4.19095      0.766416       1.26342      0.748287       1.24462      0.181289E-01  0.188026E-01   1.99291      0.567746      0.560895      0.682975      0.180541       0.00000       0.00000    
  0.120226E-03   4.17150      0.755764       1.24702      0.736886       1.22759      0.188788E-01  0.194300E-01   1.96447      0.558861      0.551926      0.674871      0.178025       0.00000       0.00000    
  0.131825E-03   4.15199      0.745207       1.23072      0.725539       1.21065      0.196675E-01  0.200707E-01   1.93619      0.550019      0.543009      0.666812      0.175521       0.00000       0.00000    
  0.144543E-03   4.13246      0.734753       1.21455      0.714253       1.19383      0.204996E-01  0.207232E-01   1.90808      0.541223      0.534150      0.658801      0.173031       0.00000       0.00000    
  0.158489E-03   4.11292      0.724401       1.19850      0.703032       1.17710      0.213697E-01  0.213916E-01   1.88014      0.532476      0.525349      0.650838      0.170556       0.00000       0.00000    
  0.173779E-03   4.09333      0.714138       1.18256      0.691872       1.16048      0.222663E-01  0.220824E-01   1.85235      0.523780      0.516596      0.642920      0.168093       0.00000       0.00000    
  0.190545E-03   4.07374      0.703988       1.16674      0.680772       1.14397      0.232166E-01  0.227784E-01   1.82474      0.515126      0.507907      0.635050      0.165645       0.00000       0.00000    
  0.208928E-03   4.05426      0.693977       1.15105      0.669727       1.12759      0.242502E-01  0.234608E-01   1.79732      0.506510      0.499300      0.627232      0.163217       0.00000       0.00000    
  0.229085E-03   4.03486      0.684117       1.13547      0.658732       1.11135      0.253853E-01  0.241176E-01   1.77008      0.497923      0.490781      0.619466      0.160808       0.00000       0.00000    
  0.251186E-03   4.01541      0.674383       1.12000      0.647781       1.09524      0.266027E-01  0.247601E-01   1.74302      0.489365      0.482335      0.611749      0.158416       0.00000       0.00000    
  0.275420E-03   3.99614      0.664796       1.10466      0.636892       1.07927      0.279043E-01  0.253892E-01   1.71616      0.480848      0.473976      0.604085      0.156043       0.00000       0.00000    
  0.301992E-03   3.97733      0.655379       1.08946      0.626084       1.06345      0.292949E-01  0.260048E-01   1.68954      0.472386      0.465718      0.596477      0.153697       0.00000       0.00000    
  0.331127E-03   3.95906      0.646138       1.07442      0.615365       1.04781      0.307725E-01  0.266082E-01   1.66318      0.463985      0.457565      0.588931      0.151380       0.00000       0.00000    
  0.363073E-03   3.94094      0.637042       1.05952      0.604716       1.03232      0.323254E-01  0.272026E-01   1.63703      0.455630      0.449497      0.581451      0.149087       0.00000       0.00000    
  0.398101E-03   3.92344      0.628129       1.04477      0.594155       1.01699      0.339737E-01  0.277813E-01   1.61115      0.447335      0.441540      0.574023      0.146821       0.00000       0.00000    
  0.436509E-03   3.90711      0.619443       1.03018      0.583703       1.00184      0.357400E-01  0.283368E-01   1.58555      0.439116      0.433726      0.566634      0.144586       0.00000       0.00000    
  0.478622E-03   3.89208      0.611010       1.01575      0.573368      0.986890      0.376422E-01  0.288613E-01   1.56026      0.430981      0.426072      0.559273      0.142387       0.00000       0.00000    
  0.524798E-03   3.87745      0.602795       1.00147      0.563125      0.972113      0.396698E-01  0.293538E-01   1.53524      0.422907      0.418554      0.551954      0.140217       0.00000       0.00000    
  0.575429E-03   3.86434      0.594815      0.987346      0.553000      0.957521      0.418157E-01  0.298255E-01   1.51052      0.414919      0.411185      0.544670      0.138081       0.00000       0.00000    
  0.630945E-03   3.85411      0.587099      0.973414      0.543025      0.943126      0.440742E-01  0.302878E-01   1.48615      0.407042      0.403984      0.537413      0.135983       0.00000       0.00000    
  0.691816E-03   3.84709      0.579677      0.959704      0.533225      0.928969      0.464520E-01  0.307353E-01   1.46219      0.399293      0.396972      0.530206      0.133931       0.00000       0.00000    
