   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.5325       5.94804       8.65914       5.92049       8.63720      0.275518E-01  0.219423E-01   14.5577       3.13299       3.20332       3.19527       2.78750       2.23771       0.00000    
  0.109648E-03   72.8310       5.76320       8.38614       5.73453       8.36345      0.286705E-01  0.226860E-01   14.0980       3.03788       3.10496       3.09864       2.69665       2.15889       0.00000    
  0.120226E-03   70.2164       5.58362       8.12097       5.55379       8.09752      0.298318E-01  0.234511E-01   13.6513       2.94539       3.00934       3.00469       2.60840       2.08247       0.00000    
  0.131825E-03   67.6818       5.40891       7.86303       5.37786       7.83879      0.310426E-01  0.242385E-01   13.2167       2.85531       2.91623       2.91318       2.52255       2.00829       0.00000    
  0.144543E-03   65.2194       5.23859       7.61165       5.20628       7.58660      0.323099E-01  0.250494E-01   12.7929       2.76739       2.82541       2.82387       2.43889       1.93617       0.00000    
  0.158489E-03   62.8261       5.07244       7.36652       5.03881       7.34064      0.336357E-01  0.258840E-01   12.3794       2.68151       2.73673       2.73665       2.35730       1.86603       0.00000    
  0.173779E-03   60.5081       4.91081       7.12815       4.87580       7.10141      0.350124E-01  0.267413E-01   11.9772       2.59785       2.65040       2.65169       2.27795       1.79802       0.00000    
  0.190545E-03   58.2609       4.75354       6.89625       4.71709       6.86863      0.364489E-01  0.276224E-01   11.5857       2.51634       2.56631       2.56891       2.20075       1.73203       0.00000    
  0.208928E-03   56.0794       4.60042       6.67050       4.56247       6.64197      0.379553E-01  0.285289E-01   11.2044       2.43687       2.48437       2.48820       2.12560       1.66794       0.00000    
  0.229085E-03   53.9613       4.45139       6.45075       4.41186       6.42129      0.395347E-01  0.294616E-01   10.8331       2.35940       2.40454       2.40952       2.05245       1.60570       0.00000    
  0.251186E-03   51.9111       4.30663       6.23733       4.26545       6.20691      0.411765E-01  0.304198E-01   10.4724       2.28404       2.32690       2.33296       1.98141       1.54542       0.00000    
  0.275420E-03   49.9254       4.16596       6.02995       4.12307       5.99855      0.428923E-01  0.314032E-01   10.1216       2.21069       2.25139       2.25845       1.91238       1.48699       0.00000    
  0.301992E-03   48.0001       4.02921       5.82828       3.98452       5.79587      0.446952E-01  0.324116E-01   9.78039       2.13926       2.17790       2.18587       1.84525       1.43030       0.00000    
  0.331127E-03   46.1334       3.89629       5.63219       3.84970       5.59874      0.465905E-01  0.334450E-01   9.44844       2.06971       2.10638       2.11517       1.77999       1.37529       0.00000    
  0.363073E-03   44.3293       3.76740       5.44202       3.71884       5.40752      0.485639E-01  0.345033E-01   9.12635       2.00214       2.03696       2.04648       1.71670       1.32208       0.00000    
  0.398101E-03   42.5844       3.64235       5.25744       3.59173       5.22185      0.506295E-01  0.355866E-01   8.81358       1.93646       1.96952       1.97967       1.65527       1.27057       0.00000    
  0.436509E-03   40.8941       3.52090       5.07805       3.46809       5.04136      0.528047E-01  0.366953E-01   8.50945       1.87252       1.90393       1.91461       1.59558       1.22062       0.00000    
  0.478622E-03   39.2561       3.40290       4.90363       3.34780       4.86581      0.550975E-01  0.378298E-01   8.21361       1.81026       1.84011       1.85122       1.53755       1.17217       0.00000    
  0.524798E-03   37.6748       3.28859       4.73458       3.23111       4.69559      0.574881E-01  0.389907E-01   7.92670       1.74980       1.77820       1.78964       1.48131       1.12535       0.00000    
  0.575429E-03   36.1468       3.17781       4.57060       3.11781       4.53042      0.599949E-01  0.401765E-01   7.64824       1.69105       1.71811       1.72975       1.42676       1.08006       0.00000    
  0.630945E-03   34.6681       3.07032       4.41131       3.00768       4.36992      0.626408E-01  0.413858E-01   7.37760       1.63389       1.65970       1.67143       1.37378       1.03618       0.00000    
  0.691816E-03   33.2359       2.96598       4.25647       2.90054       4.21385      0.654390E-01  0.426171E-01   7.11439       1.57824       1.60292       1.61457       1.32230      0.993638       0.00000    
  0.758561E-03   31.8544       2.86501       4.10647       2.79665       4.06260      0.683643E-01  0.438709E-01   6.85924       1.52422       1.54788       1.55934       1.27243      0.952555       0.00000    
  0.831745E-03   30.5209       2.76727       3.96104       2.69583       3.91590      0.714366E-01  0.451482E-01   6.61173       1.47174       1.49450       1.50561       1.22409      0.912851       0.00000    
  0.911989E-03   29.2315       2.67254       3.81983       2.59786       3.77338      0.746826E-01  0.464500E-01   6.37124       1.42070       1.44267       1.45326       1.17716      0.874414       0.00000    
  0.999975E-03   27.9836       2.58069       3.68257       2.50257       3.63480      0.781231E-01  0.477728E-01   6.13737       1.37100       1.39231       1.40219       1.13157      0.837171       0.00000    
  0.109645E-02   26.7810       2.49192       3.54963       2.41018       3.50053      0.817399E-01  0.491022E-01   5.91071       1.32276       1.34353       1.35255       1.08742      0.801229       0.00000    
  0.120223E-02   25.6212       2.40610       3.42079       2.32056       3.37033      0.855359E-01  0.504606E-01   5.69089       1.27592       1.29627       1.30424       1.04464      0.766523       0.00000    
  0.131822E-02   24.5009       2.32303       3.29573       2.23352       3.24385      0.895189E-01  0.518756E-01   5.47737       1.23038       1.25041       1.25711       1.00313      0.732950       0.00000    
  0.144540E-02   23.4173       2.24258       3.17421       2.14889       3.12084      0.936940E-01  0.533665E-01   5.26973       1.18608       1.20587       1.21107      0.962809      0.700439       0.00000    
  0.158485E-02   22.3740       2.16493       3.05654       2.06688       3.00164      0.980498E-01  0.549045E-01   5.06852       1.14310       1.16277       1.16627      0.923777      0.669088       0.00000    
  0.173775E-02   21.3691       2.08998       2.94256       1.98738       2.88605      0.102596      0.565077E-01   4.87343       1.10141       1.12104       1.12260      0.885976      0.638840       0.00000    
  0.190540E-02   20.3991       2.01755       2.83195       1.91020       2.77374      0.107346      0.582054E-01   4.68394       1.06090       1.08058       1.07995      0.849303      0.609604       0.00000    
  0.208923E-02   19.4617       1.94751       2.72448       1.83520       2.66445      0.112308      0.600218E-01   4.49966       1.02152       1.04131       1.03821      0.813680      0.581309       0.00000    
  0.229079E-02   18.5600       1.88002       2.62044       1.76256       2.55850      0.117454      0.619387E-01   4.32106      0.983357       1.00333      0.997502      0.779205      0.554043       0.00000    
  0.251180E-02   17.6923       1.81500       2.51969       1.69219       2.45573      0.122810      0.639575E-01   4.14791      0.946359      0.966589      0.957765      0.745827      0.527761       0.00000    
  0.275413E-02   16.8557       1.75231       2.42194       1.62390       2.35585      0.128414      0.660876E-01   3.97975      0.910446      0.931017      0.918871      0.713454      0.502380       0.00000    
  0.301984E-02   16.0478       1.69186       2.32696       1.55756       2.25862      0.134297      0.683358E-01   3.81618      0.875551      0.896555      0.880719      0.682010      0.477833       0.00000    
  0.331118E-02   15.2714       1.63376       2.23501       1.49333       2.16432      0.140426      0.706878E-01   3.65765      0.841748      0.863276      0.843421      0.651581      0.454195       0.00000    
  0.363064E-02   14.5251       1.57795       2.14598       1.43114       2.07283      0.146814      0.731544E-01   3.50396      0.809006      0.831142      0.806929      0.622129      0.431434       0.00000    
  0.398091E-02   13.8063       1.52432       2.05963       1.37082       1.98388      0.153493      0.757535E-01   3.35470      0.777253      0.800082      0.771138      0.593570      0.409474       0.00000    
  0.436498E-02   13.1127       1.47276       1.97574       1.31226       1.89725      0.160496      0.784970E-01   3.20951      0.746426      0.770036      0.735952      0.565834      0.388253       0.00000    
  0.478610E-02   12.4468       1.42343       1.89447       1.25559       1.81313      0.167849      0.813380E-01   3.06872      0.716592      0.741116      0.701391      0.538993      0.367835       0.00000    
  0.524785E-02   11.8075       1.37625       1.81581       1.20074       1.73149      0.175503      0.843170E-01   2.93223      0.687725      0.713246      0.667500      0.513019      0.348196       0.00000    
  0.575415E-02   11.1924       1.33100       1.73964       1.14760       1.65214      0.183396      0.875019E-01   2.79974      0.659759      0.686286      0.634305      0.487843      0.329270       0.00000    
  0.630929E-02   10.5994       1.28751       1.66588       1.09603       1.57493      0.191471      0.909526E-01   2.67096      0.632636      0.660112      0.601828      0.463399      0.311001       0.00000    
  0.691799E-02   10.0304       1.24594       1.59460       1.04616       1.49999      0.199780      0.946144E-01   2.54615      0.606416      0.634847      0.570030      0.439744      0.293442       0.00000    
  0.758542E-02   9.48486       1.20625       1.52579      0.997942       1.42729      0.208307      0.985032E-01   2.42523      0.581078      0.610448      0.538935      0.416864      0.276576       0.00000    
  0.831724E-02   8.96058       1.16826       1.45938      0.951258       1.35671      0.217001      0.102675       2.30796      0.556558      0.586786      0.508597      0.394701      0.260349       0.00000    
  0.911966E-02   8.45554       1.13181       1.39531      0.906004       1.28812      0.225811      0.107185       2.19413      0.532804      0.563744      0.479060      0.373200      0.244709       0.00000    
  0.999950E-02   7.97151       1.09707       1.33359      0.862328       1.22154      0.234739      0.112043       2.08387      0.509925      0.541442      0.450184      0.352404      0.229699       0.00000    
  0.109642E-01   7.50804       1.06397       1.27424      0.820157       1.15703      0.243811      0.117209       1.97719      0.487853      0.519839      0.422070      0.332305      0.215309       0.00000    
  0.120220E-01   7.06316       1.03234       1.21727      0.779297       1.09462      0.253046      0.122644       1.87392      0.466436      0.498793      0.394923      0.312862      0.201496       0.00000    
  0.131819E-01   6.63506       1.00203       1.16267      0.739566       1.03436      0.262460      0.128308       1.77393      0.445529      0.478171      0.368936      0.294036      0.188216       0.00000    
  0.144536E-01   6.22507      0.973136       1.11045      0.701088      0.976205      0.272047      0.134242       1.67729      0.425239      0.458071      0.343953      0.275849      0.175500       0.00000    
  0.158481E-01   5.83303      0.945660       1.06060      0.663856      0.920165      0.281804      0.140432       1.58402      0.405553      0.438482      0.320002      0.258304      0.163345       0.00000    
  0.173770E-01   5.45739      0.919461       1.01313      0.627727      0.866298      0.291734      0.146830       1.49402      0.386349      0.419288      0.297271      0.241378      0.151717       0.00000    
  0.190535E-01   5.09663      0.894405      0.968050      0.592564      0.814664      0.301841      0.153386       1.40723      0.367511      0.400377      0.275946      0.225053      0.140584       0.00000    
  0.208917E-01   4.75177      0.870513      0.925569      0.558443      0.765395      0.312071      0.160174       1.32384      0.349108      0.381782      0.256097      0.209335      0.129966       0.00000    
  0.229073E-01   4.42277      0.847834      0.885527      0.525372      0.718364      0.322462      0.167162       1.24374      0.331143      0.363533      0.237583      0.194229      0.119864       0.00000    
  0.251174E-01   4.10835      0.826364      0.847585      0.493262      0.673340      0.333102      0.174245       1.16660      0.313535      0.345603      0.220240      0.179727      0.110251       0.00000    
  0.275406E-01   3.80725      0.806099      0.811417      0.462021      0.630096      0.344078      0.181320       1.09212      0.296199      0.327967      0.203908      0.165822      0.101101       0.00000    
  0.301976E-01   3.52007      0.787073      0.777239      0.431680      0.588748      0.355393      0.188491       1.02043      0.279168      0.310630      0.188677      0.152512      0.924301E-01   0.00000    
  0.331110E-01   3.24699      0.769265      0.745056      0.402259      0.549322      0.367006      0.195734      0.951580      0.262458      0.293600      0.174559      0.139801      0.842388E-01   0.00000    
  0.363055E-01   2.98716      0.752620      0.714544      0.373723      0.511652      0.378897      0.202891      0.885375      0.246027      0.276874      0.161425      0.127696      0.765064E-01   0.00000    
  0.398081E-01   2.73973      0.737085      0.685386      0.346035      0.475579      0.391050      0.209807      0.821614      0.229834      0.260447      0.149148      0.116202      0.692121E-01   0.00000    
  0.436487E-01   2.50512      0.722852      0.657977      0.319106      0.441245      0.403746      0.216732      0.760351      0.213783      0.244250      0.137923      0.105323      0.623713E-01   0.00000    
  0.478598E-01   2.28344      0.709834      0.632228      0.293003      0.408639      0.416831      0.223589      0.701642      0.197949      0.228324      0.127694      0.950540E-01  0.559844E-01   0.00000    
  0.524772E-01   2.07405      0.697697      0.607459      0.267885      0.377513      0.429812      0.229947      0.645398      0.182496      0.212793      0.118123      0.853898E-01  0.500245E-01   0.00000    
  0.575400E-01   1.87628      0.686112      0.582996      0.243914      0.347621      0.442197      0.235375      0.591535      0.167589      0.197780      0.108875      0.763250E-01  0.444653E-01   0.00000    
  0.630913E-01   1.69158      0.675290      0.559145      0.221165      0.319196      0.454125      0.239949      0.540361      0.153237      0.183309      0.100106      0.679278E-01  0.393591E-01   0.00000    
  0.691782E-01   1.51953      0.665272      0.536050      0.199532      0.292232      0.465740      0.243818      0.491764      0.139365      0.169317      0.918854E-01  0.601677E-01  0.346921E-01   0.00000    
  0.758523E-01   1.35748      0.655642      0.513090      0.178893      0.266283      0.476749      0.246807      0.445177      0.125973      0.155768      0.838988E-01  0.529200E-01  0.303670E-01   0.00000    
  0.831703E-01   1.20279      0.645984      0.489642      0.159127      0.240906      0.486857      0.248736      0.400033      0.113067      0.142629      0.758313E-01  0.460601E-01  0.262867E-01   0.00000    
  0.911943E-01   1.06113      0.636483      0.465493      0.140850      0.216549      0.495633      0.248944      0.357400      0.100964      0.130207      0.676475E-01  0.398861E-01  0.226460E-01   0.00000    
  0.999925E-01  0.932761      0.626885      0.440827      0.124094      0.193410      0.502791      0.247417      0.317503      0.896921E-01  0.118444      0.595612E-01  0.344014E-01  0.194434E-01   0.00000    
  0.109639      0.813745      0.616793      0.415530      0.108479      0.171145      0.508314      0.244384      0.279624      0.790772E-01  0.107135      0.515593E-01  0.294022E-01  0.165359E-01   0.00000    
  0.120217      0.704856      0.605894      0.389915      0.941884E-01  0.150059      0.511706      0.239856      0.244247      0.692730E-01  0.962770E-01  0.438608E-01  0.249154E-01  0.139412E-01   0.00000    
  0.131815      0.606425      0.593841      0.364184      0.813642E-01  0.130394      0.512477      0.233790      0.211758      0.604162E-01  0.858603E-01  0.366406E-01  0.209479E-01  0.116594E-01   0.00000    
  0.144533      0.517350      0.580059      0.338341      0.698852E-01  0.112036      0.510173      0.226305      0.181921      0.524497E-01  0.757212E-01  0.300398E-01  0.174355E-01  0.964882E-02   0.00000    
  0.158477      0.437613      0.563989      0.312473      0.597357E-01  0.949871E-01  0.504253      0.217486      0.154723      0.453659E-01  0.657071E-01  0.242770E-01  0.143698E-01  0.790291E-02   0.00000    
  0.173766      0.366716      0.544912      0.286685      0.508003E-01  0.791601E-01  0.494112      0.207525      0.129960      0.390852E-01  0.555939E-01  0.196208E-01  0.117151E-01  0.639883E-02   0.00000    
  0.190530      0.304061      0.522405      0.260749      0.429099E-01  0.644471E-01  0.479495      0.196302      0.107357      0.334776E-01  0.454833E-01  0.159657E-01  0.943225E-02  0.511229E-02   0.00000    
  0.208912      0.249133      0.496193      0.234126      0.357734E-01  0.506158E-01  0.460420      0.183510      0.863892E-01  0.282869E-01  0.356840E-01  0.129326E-01  0.748645E-02  0.402239E-02   0.00000    
  0.229067      0.201407      0.466152      0.206849      0.292105E-01  0.378281E-01  0.436942      0.169021      0.670386E-01  0.233666E-01  0.265279E-01  0.103935E-01  0.584386E-02  0.310897E-02   0.00000    
  0.251167      0.160340      0.432479      0.179263      0.230217E-01  0.265564E-01  0.409458      0.152707      0.495781E-01  0.185497E-01  0.185618E-01  0.824198E-02  0.447193E-02  0.235275E-02   0.00000    
  0.275399      0.125372      0.395317      0.152238      0.173636E-01  0.172101E-01  0.377953      0.135028      0.345738E-01  0.140241E-01  0.120981E-01  0.650589E-02  0.333950E-02  0.173530E-02   0.00000    
  0.301969      0.958885E-01  0.354886      0.127043      0.126357E-01  0.100668E-01  0.342250      0.116976      0.227025E-01  0.102197E-01  0.722215E-02  0.526174E-02  0.241602E-02  0.123836E-02   0.00000    
  0.331102      0.713501E-01  0.311217      0.104553      0.923575E-02  0.467438E-02  0.301981      0.998782E-01  0.139101E-01  0.755989E-02  0.349275E-02  0.440816E-02  0.167586E-02  0.846442E-03   0.00000    
  0.363046      0.512390E-01  0.265218      0.846584E-01  0.689292E-02  0.880543E-03  0.258325      0.837779E-01  0.777347E-02  0.579758E-02  0.852970E-03  0.379077E-02  0.109535E-02  0.544993E-03   0.00000    
  0.398071      0.350969E-01  0.218184      0.668933E-01  0.525013E-02  -.160258E-02  0.212934      0.684959E-01  0.364756E-02  0.459641E-02  -.843552E-03  0.324788E-02  0.653719E-03  0.320981E-03   0.00000    
  0.436476      0.224927E-01  0.171794      0.506849E-01  0.397719E-02  -.314090E-02  0.167817      0.538258E-01  0.836297E-03  0.364558E-02  -.182731E-02  0.265768E-02  0.331610E-03  0.162110E-03   0.00000    
  0.478586      0.130212E-01  0.128173      0.356536E-01  0.272528E-02  -.380288E-02  0.125448      0.394565E-01  -.107760E-02  0.261402E-02  -.214955E-02  0.201063E-02  0.111258E-03  0.569890E-04   0.00000    
  0.524759      0.627005E-02  0.892937E-01  0.227440E-01  0.175616E-02  -.359521E-02  0.875375E-01  0.263392E-01  -.183904E-02  0.178029E-02  -.211072E-02  0.149094E-02  -.241314E-04  -.510155E-05   0.00000    
  0.575386      0.181750E-02  0.572803E-01  0.136048E-01  0.113179E-02  -.220895E-02  0.561485E-01  0.158138E-01  -.107717E-02  0.122194E-02  -.189902E-02  0.134960E-02  -.901541E-04  -.339558E-04   0.00000    
  0.630897      -.761801E-03  0.337471E-01  0.861872E-02  0.288791E-03  -.918261E-03  0.334583E-01  0.953698E-02  -.629469E-03  0.390813E-03  -.207752E-02  0.158193E-02  -.102022E-03  -.387826E-04   0.00000    
  0.691764      -.183216E-02  0.177566E-01  0.608928E-02  -.327709E-03  0.168977E-03  0.180843E-01  0.592031E-02  -.158732E-03  -.252354E-03  -.208526E-02  0.182986E-02  -.753548E-04  -.284147E-04   0.00000    
  0.758504      -.165600E-02  0.731206E-02  0.309071E-02  0.107959E-03  0.732429E-03  0.720410E-02  0.235828E-02  0.840388E-03  0.138459E-03  -.102051E-02  0.158847E-02  -.305002E-04  -.125535E-04   0.00000    
  0.831682      -.671619E-03  0.207481E-02  0.117651E-02  0.271404E-03  0.607687E-03  0.180341E-02  0.568824E-03  0.879091E-03  0.274729E-03  -.246402E-03  0.836479E-03  -.332484E-05  -.253450E-05   0.00000    
  0.911920      -.994909E-04  0.265728E-03  0.251873E-03  0.100164E-03  0.191641E-03  0.165565E-03  0.602326E-04  0.291804E-03  0.993049E-04  -.905892E-06  0.182703E-03  0.858598E-06  -.757679E-07   0.00000    
  0.999900      -.520086E-08  0.327574E-07  0.479430E-07  0.239464E-07  0.434057E-07  0.881105E-08  0.453732E-08  0.673520E-07  0.237830E-07  0.904914E-08  0.329710E-07  0.163353E-09  0.331280E-11   0.00000    
