   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.0288       1.37984       1.53790       1.35696       1.52126      0.228824E-01  0.166377E-01   2.87822      0.881103      0.870182      0.651060      0.475856       0.00000       0.00000    
  0.109648E-03   12.8087       1.35510       1.51430       1.33142       1.49720      0.236875E-01  0.171007E-01   2.82862      0.865727      0.854907      0.642254      0.465689       0.00000       0.00000    
  0.120226E-03   12.5898       1.33068       1.49093       1.30615       1.47336      0.245223E-01  0.175761E-01   2.77951      0.850503      0.839793      0.633501      0.455650       0.00000       0.00000    
  0.131825E-03   12.3725       1.30656       1.46780       1.28117       1.44973      0.253895E-01  0.180649E-01   2.73090      0.835432      0.824845      0.624801      0.445740       0.00000       0.00000    
  0.144543E-03   12.1567       1.28277       1.44490       1.25648       1.42633      0.262921E-01  0.185682E-01   2.68281      0.820519      0.810065      0.616153      0.435960       0.00000       0.00000    
  0.158489E-03   11.9426       1.25931       1.42224       1.23208       1.40315      0.272299E-01  0.190861E-01   2.63523      0.805765      0.795456      0.607560      0.426311       0.00000       0.00000    
  0.173779E-03   11.7300       1.23616       1.39982       1.20796       1.38020      0.281991E-01  0.196172E-01   2.58816      0.791166      0.781013      0.599024      0.416791       0.00000       0.00000    
  0.190545E-03   11.5191       1.21333       1.37763       1.18413       1.35747      0.292061E-01  0.201635E-01   2.54160      0.776726      0.766741      0.590538      0.407402       0.00000       0.00000    
  0.208928E-03   11.3101       1.19084       1.35569       1.16059       1.33496      0.302580E-01  0.207273E-01   2.49555      0.762446      0.752644      0.582094      0.398141       0.00000       0.00000    
  0.229085E-03   11.1030       1.16870       1.33398       1.13734       1.31267      0.313583E-01  0.213096E-01   2.45001      0.748328      0.738725      0.573689      0.389010       0.00000       0.00000    
  0.251186E-03   10.8978       1.14688       1.31251       1.11438       1.29060      0.325011E-01  0.219082E-01   2.40498      0.734370      0.724980      0.565328      0.380008       0.00000       0.00000    
  0.275420E-03   10.6944       1.12540       1.29127       1.09171       1.26875      0.336903E-01  0.225250E-01   2.36046      0.720574      0.711412      0.557008      0.371135       0.00000       0.00000    
  0.301992E-03   10.4930       1.10426       1.27028       1.06933       1.24711      0.349304E-01  0.231617E-01   2.31645      0.706941      0.698022      0.548725      0.362391       0.00000       0.00000    
  0.331127E-03   10.2936       1.08347       1.24952       1.04725       1.22570      0.362223E-01  0.238188E-01   2.27295      0.693472      0.684813      0.540481      0.353774       0.00000       0.00000    
