   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9123       6.22653       8.70936       6.19991       8.69140      0.266261E-01  0.179522E-01   14.8913       3.28834       3.23392       3.14210       2.91157       2.31101       0.00000    
  0.109648E-03   75.0514       6.02555       8.42052       5.99762       8.40175      0.279262E-01  0.187772E-01   14.3994       3.18477       3.13149       3.03842       2.81285       2.22729       0.00000    
  0.120226E-03   72.2847       5.83065       8.14052       5.80137       8.12089      0.292772E-01  0.196309E-01   13.9223       3.08424       3.03212       2.93780       2.71713       2.14627       0.00000    
  0.131825E-03   69.6059       5.64146       7.86878       5.61077       7.84826      0.306857E-01  0.205164E-01   13.4590       2.98655       2.93560       2.84004       2.62422       2.06776       0.00000    
  0.144543E-03   67.0082       5.45756       7.60470       5.42540       7.58326      0.321587E-01  0.214370E-01   13.0087       2.89148       2.84173       2.74493       2.53391       1.99157       0.00000    
  0.158489E-03   64.4889       5.27880       7.34805       5.24511       7.32566      0.336980E-01  0.223936E-01   12.5708       2.79898       2.75044       2.65240       2.44613       1.91763       0.00000    
  0.173779E-03   62.0543       5.10556       7.09938       5.07027       7.07600      0.352966E-01  0.233827E-01   12.1463       2.70921       2.66190       2.56264       2.36105       1.84612       0.00000    
  0.190545E-03   59.6987       4.93750       6.85820       4.90054       6.83380      0.369626E-01  0.244084E-01   11.7343       2.62202       2.57595       2.47547       2.27852       1.77687       0.00000    
  0.208928E-03   57.4159       4.77425       6.62395       4.73554       6.59848      0.387055E-01  0.254754E-01   11.3340       2.53721       2.49240       2.39071       2.19833       1.70972       0.00000    
  0.229085E-03   55.2031       4.61563       6.39640       4.57511       6.36981      0.405288E-01  0.265853E-01   10.9449       2.45469       2.41117       2.30828       2.12041       1.64457       0.00000    
  0.251186E-03   53.0661       4.46201       6.17605       4.41959       6.14831      0.424236E-01  0.277339E-01   10.5679       2.37465       2.33242       2.22834       2.04494       1.58161       0.00000    
  0.275420E-03   51.0001       4.31309       5.96247       4.26869       5.93355      0.443981E-01  0.289251E-01   10.2022       2.29693       2.25602       2.15076       1.97176       1.52068       0.00000    
  0.301992E-03   48.9993       4.16853       5.75516       4.12207       5.72500      0.464624E-01  0.301636E-01   9.84707       2.22136       2.18178       2.07537       1.90071       1.46164       0.00000    
  0.331127E-03   47.0609       4.02816       5.55388       3.97954       5.52243      0.486203E-01  0.314512E-01   9.50197       2.14786       2.10963       2.00207       1.83168       1.40439       0.00000    
  0.363073E-03   45.1903       3.89231       5.35909       3.84144       5.32630      0.508612E-01  0.327829E-01   9.16775       2.07658       2.03972       1.93103       1.76486       1.34909       0.00000    
  0.398101E-03   43.3833       3.76072       5.17043       3.70752       5.13626      0.531956E-01  0.341636E-01   8.84378       2.00740       1.97193       1.86213       1.70012       1.29563       0.00000    
  0.436509E-03   41.6347       3.63308       4.98743       3.57745       4.95183      0.556361E-01  0.355995E-01   8.52928       1.94017       1.90609       1.79521       1.63728       1.24385       0.00000    
  0.478622E-03   39.9415       3.50924       4.80985       3.45105       4.77276      0.581895E-01  0.370936E-01   8.22381       1.87478       1.84212       1.73018       1.57627       1.19368       0.00000    
  0.524798E-03   38.3089       3.38949       4.63813       3.32864       4.59949      0.608429E-01  0.386400E-01   7.92813       1.81140       1.78018       1.66719       1.51724       1.14525       0.00000    
  0.575429E-03   36.7331       3.27360       4.47194       3.20999       4.43170      0.636064E-01  0.402434E-01   7.64169       1.74991       1.72015       1.60614       1.46008       1.09846       0.00000    
  0.630945E-03   35.2096       3.16130       4.31087       3.09481       4.26896      0.664931E-01  0.419097E-01   7.36377       1.69017       1.66188       1.54688       1.40464       1.05318       0.00000    
  0.691816E-03   33.7354       3.05243       4.15466       2.98292       4.11101      0.695102E-01  0.436423E-01   7.09393       1.63208       1.60528       1.48933       1.35083       1.00933       0.00000    
  0.758561E-03   32.3150       2.94724       4.00371       2.87460       3.95828      0.726428E-01  0.454344E-01   6.83288       1.57580       1.55050       1.43362       1.29880      0.967038       0.00000    
  0.831745E-03   30.9456       2.84557       3.85777       2.76967       3.81047      0.759031E-01  0.472916E-01   6.58014       1.52122       1.49744       1.37966       1.24845      0.926213       0.00000    
  0.911989E-03   29.6226       2.74715       3.71642       2.66784       3.66720      0.793078E-01  0.492216E-01   6.33504       1.46820       1.44595       1.32732       1.19964      0.886735       0.00000    
  0.999975E-03   28.3434       2.65180       3.57942       2.56894       3.52819      0.828676E-01  0.512294E-01   6.09713       1.41665       1.39596       1.27652       1.15228      0.848520       0.00000    
  0.109645E-02   27.1121       2.55980       3.44716       2.47324       3.39385      0.865659E-01  0.533075E-01   5.86709       1.36672       1.34759       1.22738       1.10651      0.811691       0.00000    
  0.120223E-02   25.9260       2.47098       3.31938       2.38056       3.26392      0.904135E-01  0.554606E-01   5.64448       1.31831       1.30076       1.17981       1.06225      0.776171       0.00000    
  0.131822E-02   24.7814       2.38507       3.19571       2.29064       3.13801      0.944264E-01  0.576960E-01   5.42866       1.27129       1.25533       1.13370       1.01935      0.741845       0.00000    
  0.144540E-02   23.6755       2.30191       3.07588       2.20329       3.01586      0.986154E-01  0.600185E-01   5.21915       1.22556       1.21120       1.08894      0.977734      0.708630       0.00000    
  0.158485E-02   22.6120       2.22174       2.96027       2.11878       2.89785      0.102962      0.624200E-01   5.01663       1.18126       1.16851       1.04568      0.937525      0.676639       0.00000    
  0.173775E-02   21.5888       2.14443       2.84866       2.03695       2.78375      0.107480      0.649062E-01   4.82070       1.13830       1.12718       1.00382      0.898645      0.645808       0.00000    
  0.190540E-02   20.6021       2.06970       2.74066       1.95751       2.67317      0.112188      0.674858E-01   4.63069       1.09655       1.08706      0.963238      0.860965      0.616029       0.00000    
  0.208923E-02   19.6489       1.99738       2.63599       1.88028       2.56583      0.117101      0.701656E-01   4.44611       1.05590       1.04805      0.923832      0.824383      0.587219       0.00000    
  0.229079E-02   18.7330       1.92769       2.53500       1.80549       2.46206      0.122201      0.729375E-01   4.26755       1.01647       1.01027      0.885720      0.789018      0.559477       0.00000    
  0.251180E-02   17.8524       1.86052       2.43751       1.73302       2.36170      0.127497      0.758053E-01   4.09472      0.978207      0.973665      0.848846      0.754814      0.532756       0.00000    
  0.275413E-02   17.0037       1.79566       2.34322       1.66266       2.26444      0.133007      0.787767E-01   3.92710      0.940995      0.938109      0.813100      0.721663      0.506965       0.00000    
  0.301984E-02   16.1841       1.73296       2.25186       1.59421       2.17000      0.138744      0.818577E-01   3.76422      0.904739      0.903506      0.778392      0.689475      0.482028       0.00000    
  0.331118E-02   15.3967       1.67257       2.16371       1.52788       2.07867      0.144689      0.850404E-01   3.60654      0.869535      0.869958      0.744813      0.658342      0.458027       0.00000    
  0.363064E-02   14.6401       1.61443       2.07866       1.46358       1.99033      0.150854      0.883291E-01   3.45390      0.835347      0.837425      0.712329      0.628229      0.434929       0.00000    
  0.398091E-02   13.9115       1.55840       1.99647       1.40115       1.90474      0.157258      0.917320E-01   3.30588      0.802092      0.805816      0.680860      0.599054      0.412657       0.00000    
  0.436498E-02   13.2086       1.50436       1.91694       1.34044       1.82169      0.163918      0.952563E-01   3.16213      0.769697      0.775053      0.650340      0.570748      0.391149       0.00000    
  0.478610E-02   12.5338       1.45242       1.84028       1.28161       1.74138      0.170818      0.988953E-01   3.02299      0.738229      0.745213      0.620834      0.543378      0.370469       0.00000    
  0.524785E-02   11.8861       1.40255       1.76641       1.22459       1.66376      0.177963      0.102651       2.88834      0.707667      0.716269      0.592319      0.516920      0.350593       0.00000    
  0.575415E-02   11.2632       1.35463       1.69513       1.16926       1.58860      0.185369      0.106530       2.75786      0.677949      0.688147      0.564731      0.491312      0.331458       0.00000    
  0.630929E-02   10.6628       1.30856       1.62629       1.11551       1.51575      0.193048      0.110538       2.63126      0.649017      0.660779      0.538012      0.466495      0.313008       0.00000    
  0.691799E-02   10.0870       1.26442       1.56002       1.06344       1.44535      0.200987      0.114670       2.50879      0.620917      0.634223      0.512212      0.442518      0.295294       0.00000    
  0.758542E-02   9.53517       1.22220       1.49629       1.01301       1.37736      0.209192      0.118928       2.39037      0.593640      0.608465      0.487317      0.419370      0.278302       0.00000    
